slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bookede01,Devin Booker,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,2307,10,20,3,6,7,8,1,5,8,0,0,4,5,21.4,12.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,2139,6,13,4,9,2,2,0,2,10,3,0,0,2,21.1,0.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2308,5,9,0,1,9,12,2,11,8,0,1,3,2,20.7,-2.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2071,7,16,2,8,9,15,0,6,8,1,0,2,1,20.2,2.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1382,8,15,0,3,3,3,3,7,4,2,1,1,1,20.0,5.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2043,9,18,2,7,3,5,0,9,5,1,0,0,4,18.8,9.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1301,5,10,1,2,9,9,2,3,1,3,1,1,5,18.7,13.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1532,7,11,3,6,0,0,2,4,2,1,4,1,1,18.5,25.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,2184,11,24,0,0,4,4,0,4,3,2,1,1,1,18.2,1.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1459,10,18,5,9,1,1,0,4,1,1,0,1,3,18.1,32.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1191,7,7,0,0,3,3,4,2,0,0,3,1,4,17.8,-9.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1762,8,13,2,3,1,2,2,3,4,1,0,1,1,17.4,-3.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,2021,8,17,5,12,2,2,0,3,1,2,1,1,1,17.2,-1.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2306,8,25,3,8,6,7,1,4,11,0,1,3,2,16.8,-5.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,2067,5,8,3,6,2,4,1,9,3,2,0,1,2,16.3,12.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2243,7,16,4,11,7,9,0,4,3,1,0,2,5,16.1,4.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1806,4,6,4,5,3,3,1,7,0,0,1,0,1,15.5,0.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1339,5,7,5,6,2,2,1,2,1,0,0,0,2,15.3,11.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,2296,6,9,2,3,2,2,2,3,3,1,1,2,3,15.0,16.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2279,8,14,0,1,0,0,3,5,3,1,1,2,0,14.8,-5.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1251,8,12,1,2,1,1,2,5,0,0,3,2,3,14.6,-4.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2194,9,21,4,6,4,7,3,4,3,0,0,4,3,13.9,-9.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1475,7,9,0,0,1,1,2,4,2,1,2,2,5,13.9,2.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1535,6,9,3,3,0,0,0,1,4,1,0,1,1,13.8,36.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1782,8,18,1,6,6,7,0,3,2,1,0,2,2,13.7,-12.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1767,7,13,3,7,1,2,0,8,6,0,0,3,4,13.3,15.0
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1711,8,17,2,8,0,0,0,4,5,2,1,1,6,13.3,-3.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1653,3,9,3,8,3,3,2,4,4,1,2,1,1,13.3,15.0
baynear01,Aron Baynes,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1357,4,9,1,4,5,6,2,6,3,0,2,1,4,13.0,0.0
morrima02,Markieff Morris,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1588,5,7,2,4,5,7,0,6,1,2,1,4,4,12.9,3.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2114,5,13,0,0,3,7,0,4,10,7,0,5,4,12.9,7.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,932,5,6,1,2,3,3,0,2,0,1,0,0,2,12.6,5.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1626,6,14,1,5,6,8,1,3,2,1,1,2,4,11.9,20.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1057,5,8,2,3,3,4,0,2,1,2,0,2,1,11.9,1.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1823,6,14,2,3,4,6,2,3,3,0,0,2,1,11.8,10.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1421,5,11,0,1,4,4,2,0,4,0,0,1,0,11.5,-14.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2065,4,11,3,9,0,0,0,7,8,1,1,2,2,11.5,6.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1826,4,10,0,2,2,2,4,3,3,2,0,1,0,11.4,-11.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1685,7,15,1,5,4,4,1,5,4,1,0,4,5,11.3,22.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,966,4,5,2,2,3,3,2,1,0,0,0,0,4,11.2,6.0
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1920,6,11,1,3,3,3,0,1,2,0,0,0,4,10.8,-3.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1807,5,9,4,7,0,0,0,1,1,1,0,0,3,10.5,-6.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1452,5,11,2,6,0,0,0,3,8,0,0,2,1,10.4,26.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1835,5,14,3,8,3,3,0,4,6,1,0,3,3,10.4,28.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1527,2,5,2,5,2,2,0,4,3,3,0,1,1,10.2,10.0
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1177,6,14,4,10,0,0,0,3,5,0,0,2,2,10.2,2.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1228,3,8,2,5,3,3,1,4,1,1,0,0,1,9.8,-9.0
niangge01,Georges Niang,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,930,5,7,2,4,0,0,0,3,1,0,0,1,0,9.7,1.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1065,2,2,1,1,1,1,1,1,4,1,0,0,2,9.4,1.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1624,4,9,0,3,0,0,3,6,4,1,0,0,4,9.4,-1.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,2012,5,17,2,7,3,4,2,7,0,3,2,2,3,9.4,20.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1922,6,14,4,9,0,0,3,1,3,0,0,3,2,9.3,3.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1871,7,19,0,4,2,2,4,6,1,1,1,2,3,9.3,-8.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1150,3,4,0,1,1,3,1,0,1,2,3,0,2,9.3,16.0
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1390,1,2,1,1,2,2,2,8,2,0,1,0,2,9.1,26.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1242,3,7,2,5,2,2,0,2,4,0,1,1,1,9.0,-7.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1660,5,11,4,9,0,0,1,3,5,1,0,3,6,9.0,15.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1712,7,17,3,7,6,9,0,2,2,0,0,5,2,8.9,2.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,889,2,7,0,0,2,3,4,2,4,0,3,1,0,8.8,-3.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,716,3,4,0,1,3,4,1,2,1,0,0,0,1,8.6,1.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1153,4,7,1,4,0,0,1,3,1,1,0,0,1,8.6,-9.0
collijo01,John Collins,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1984,4,8,0,1,1,4,2,10,1,0,4,2,3,8.5,10.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1547,2,3,1,1,4,6,0,2,2,0,0,0,1,8.5,-6.0
woodch01,Christian Wood,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1143,4,6,1,3,2,4,2,3,0,0,0,1,1,8.5,-1.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1447,4,10,2,7,0,0,2,3,2,2,0,0,5,8.3,-1.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1304,2,3,0,0,0,0,2,5,3,2,1,1,3,8.2,8.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1459,4,11,2,6,2,2,2,1,3,0,0,0,4,8.1,10.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,2165,8,29,2,18,11,12,0,4,5,1,0,8,3,8.0,7.0
johnsty01,Tyler Johnson,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1265,3,8,2,6,2,2,1,1,4,0,0,0,4,7.8,-5.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1846,2,7,2,3,2,2,0,4,5,4,0,4,2,7.8,0.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1478,5,10,0,0,3,10,3,9,1,0,2,2,6,7.7,-1.0
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1410,3,4,2,2,0,0,1,6,0,1,0,1,3,7.7,-8.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2079,2,9,2,8,6,6,0,7,1,0,1,2,1,7.6,4.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1789,4,8,1,5,2,4,2,5,1,2,0,2,6,7.4,-6.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,2170,5,13,2,9,1,1,0,2,1,1,0,0,2,7.4,0.0
carteje01,Jevon Carter,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1966,3,7,2,5,0,0,0,3,6,3,0,4,3,7.2,10.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1377,3,3,1,1,0,0,0,4,3,1,0,2,3,7.2,17.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1461,3,7,1,3,3,4,0,2,2,0,0,0,2,7.1,-18.0
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1339,3,11,1,6,3,4,1,0,3,2,0,0,2,7.1,8.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,992,4,5,0,1,2,3,0,1,1,0,0,0,4,7.1,-13.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1316,3,5,0,0,1,1,0,3,1,1,0,0,1,6.9,-32.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1392,6,14,0,2,0,2,5,6,0,0,0,1,3,6.9,-19.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1578,3,7,2,4,0,0,1,1,4,1,0,1,3,6.9,-20.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1061,4,11,4,9,2,2,1,0,0,0,0,1,2,6.8,0.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1172,4,6,2,3,0,0,0,1,0,0,1,0,4,6.8,6.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1516,3,10,0,3,2,2,1,3,0,1,4,1,0,6.6,1.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1792,4,12,0,2,2,4,6,4,3,1,0,4,1,6.5,-12.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1055,4,7,1,3,0,0,1,3,1,0,3,2,4,6.5,4.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1559,2,4,0,0,0,1,1,5,4,1,0,0,3,6.4,7.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2387,3,9,2,4,3,4,1,10,1,0,1,3,3,6.4,-14.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1537,4,9,0,2,1,2,2,5,1,1,0,1,3,6.3,-18.0
greenje02,Jeff Green,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1085,3,5,3,4,0,2,0,3,1,0,0,1,1,6.1,1.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,662,4,6,0,1,2,3,0,2,1,0,0,1,3,6.1,2.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,695,3,4,0,0,0,0,1,4,2,0,1,0,6,6.0,2.0
gabriwe01,Wenyen Gabriel,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1239,3,9,1,4,1,1,1,2,3,0,0,0,1,5.9,0.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,729,4,7,2,4,0,0,0,2,2,0,0,2,2,5.9,9.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2223,4,12,0,4,2,2,0,1,6,2,0,3,2,5.9,10.0
snellto01,Tony Snell,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1497,1,4,1,3,0,0,0,1,6,2,0,0,3,5.9,-10.0
porteot01,Otto Porter Jr.,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1220,2,7,1,4,4,5,1,3,1,1,0,1,3,5.6,-5.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2440,4,16,0,2,2,6,4,9,7,1,0,3,4,5.6,16.0
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1721,3,9,0,2,6,6,1,6,1,1,0,4,4,5.5,-1.0
parkeja01,Jabari Parker,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1066,4,7,1,2,1,1,1,3,1,0,1,3,3,5.5,-2.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1398,3,6,3,5,0,0,0,0,0,0,1,0,3,5.5,11.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1001,2,6,1,2,0,0,1,3,1,3,1,1,3,5.4,-4.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1200,3,9,1,3,2,2,0,1,5,1,0,3,1,5.3,-27.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1763,5,12,2,5,0,0,1,0,4,1,0,4,2,5.3,0.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1970,6,13,0,0,2,2,0,5,2,2,0,5,5,5.2,-17.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1060,1,5,0,0,0,0,5,2,3,0,0,0,0,5.1,7.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,927,1,4,0,0,5,6,2,3,0,0,1,1,3,5.0,-12.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,719,0,1,0,0,4,4,0,3,2,0,1,1,1,4.9,-6.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,537,2,3,0,1,0,0,3,2,2,0,0,2,0,4.8,-5.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1654,3,9,1,5,0,0,1,5,3,3,0,4,1,4.8,7.0
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1197,2,3,2,3,0,0,0,3,0,1,0,1,2,4.8,18.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1727,2,4,1,3,0,0,0,2,4,1,1,1,6,4.7,-18.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1013,3,5,1,2,0,0,1,2,1,0,0,1,3,4.5,-17.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1825,4,11,1,4,1,2,0,7,1,0,2,2,3,4.5,-6.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1085,3,9,1,5,2,2,1,1,2,1,0,2,2,4.5,-2.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1321,3,5,0,1,0,0,0,3,1,0,1,0,4,4.4,21.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,984,3,6,2,4,0,1,1,1,0,0,0,0,3,4.4,0.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1942,1,4,0,2,0,0,2,3,3,2,0,0,4,4.4,-1.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1994,3,8,0,2,4,6,0,7,2,1,0,3,5,4.3,4.0
bradlto01,Tony Bradley,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,282,2,2,0,0,2,3,0,2,0,0,0,1,1,4.2,2.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1503,3,3,0,0,0,0,1,5,2,0,1,4,3,4.2,16.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1818,3,10,1,4,2,4,1,6,1,3,0,4,1,4.2,-21.0
hensojo01,John Henson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,497,1,2,0,1,1,6,2,1,0,2,2,1,0,4.1,-5.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1140,2,5,2,4,0,0,0,0,2,0,0,0,2,3.9,-7.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1815,4,13,1,4,2,3,1,0,4,0,0,2,2,3.8,-25.0
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,368,2,3,0,0,0,0,1,0,2,0,0,1,0,3.8,2.0
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1637,3,10,0,4,2,2,2,9,1,0,1,2,5,3.7,-14.0
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,318,2,3,0,1,0,0,0,2,1,0,0,0,1,3.6,-6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1533,3,5,1,3,0,1,1,3,0,0,0,1,4,3.3,-2.0
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1613,4,10,1,2,0,0,1,5,3,1,0,4,4,3.3,14.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1420,1,8,1,6,5,5,0,4,1,0,0,1,1,3.3,6.0
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1001,2,9,1,5,2,2,1,1,0,0,1,0,0,3.2,-1.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2143,1,6,1,6,3,3,0,0,4,0,0,0,5,3.0,-16.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,917,3,5,0,0,0,0,0,1,1,1,0,2,2,2.9,-6.0
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,637,2,2,0,0,0,0,0,0,0,0,1,0,3,2.9,-1.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1853,2,8,1,5,0,0,0,7,1,0,1,0,2,2.9,-12.0
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,833,0,2,0,1,0,0,2,4,3,1,0,1,1,2.9,-1.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,218,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,2.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1540,2,7,0,3,3,6,0,8,0,0,0,1,1,2.7,-28.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1428,4,11,0,3,2,2,1,3,4,0,0,4,4,2.7,6.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,218,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7,-2.0
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,715,1,3,0,2,0,0,0,2,1,1,0,0,0,2.6,16.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,874,1,1,0,0,0,1,0,1,2,0,0,0,1,2.6,1.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,731,2,7,0,2,3,4,0,1,1,0,0,1,0,2.5,3.0
