slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,993,2,2,0,0,0,0,0,2,1,1,0,1,0,4.7,7.0
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,308,1,1,0,0,2,2,0,1,1,1,0,1,0,4.7,2.0
carrode01,DeMarre Carroll,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,794,0,2,0,2,3,4,0,3,3,1,0,0,2,4.4,-3.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1421,1,5,1,3,0,0,0,0,5,1,1,0,2,4.3,8.0
hernade01,Dewan Hernandez,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,252,2,3,1,1,1,3,0,0,2,0,0,1,0,4.3,10.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1264,1,2,1,1,0,0,0,4,1,1,1,0,4,4.0,-8.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1258,2,6,2,3,0,0,1,1,2,0,0,1,0,4.0,-10.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1775,3,10,1,7,0,0,0,5,2,1,0,0,3,3.9,14.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1350,3,10,0,1,0,0,1,2,3,1,0,0,2,3.8,-12.0
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,291,1,1,1,1,0,0,1,0,0,0,0,0,0,3.4,9.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,998,1,2,0,0,0,0,0,3,1,1,0,0,1,3.2,6.0
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1187,2,4,0,0,0,0,1,2,0,1,3,1,6,3.0,-7.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1002,2,6,0,0,0,0,1,2,0,2,1,1,2,2.8,10.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,119,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,1.0
danietr01,Troy Daniels,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,213,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7,-1.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1663,2,9,2,8,1,2,0,1,0,1,2,1,1,2.4,-3.0
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1382,2,7,2,5,0,0,1,2,0,0,0,1,0,2.2,14.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1375,2,6,0,1,1,2,1,4,2,0,0,1,4,1.9,2.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,453,0,1,0,1,2,2,1,0,0,0,0,0,1,1.6,-6.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1140,2,4,0,0,0,0,1,2,3,0,0,3,2,1.6,-14.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,815,1,4,0,0,3,4,1,8,0,1,1,5,2,1.2,6.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,956,1,6,1,5,2,2,0,3,2,2,0,2,6,1.1,0.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1691,1,6,1,4,0,0,1,3,2,0,1,1,2,1.1,9.0
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,2222,7,26,2,12,0,0,0,6,5,1,1,5,4,1.0,-7.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1086,1,7,1,5,0,0,0,0,1,3,0,1,1,0.8,-13.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1223,5,15,1,9,2,2,1,3,0,1,0,6,1,0.7,-6.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,134,0,0,0,0,0,0,0,1,2,0,0,1,0,0.7,0.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1082,1,1,0,0,0,0,3,4,1,0,0,4,3,0.5,-4.0
crowdja01,Jae Crowder,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,453,1,4,1,4,0,0,0,0,0,0,0,0,1,0.2,6.0
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,925,0,4,0,2,0,0,0,1,0,2,1,0,0,0.2,-10.0
shayoma01,Marial Shayok,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,577,1,3,0,0,1,2,0,2,0,0,1,1,3,0.0,-7.0
frazimi01,Michael Frazier,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,767,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1,-5.0
vonleno01,Noah Vonleh,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,213,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2,-1.0
noahjo01,Joakim Noah,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,134,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,0.0
hallde01,Devon Hall,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,744,0,4,0,3,0,0,0,1,1,1,1,0,1,-0.5,2.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1887,1,9,1,5,0,0,1,8,3,2,0,3,5,-0.7,-18.0
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1074,0,4,0,4,0,0,1,4,2,1,0,1,4,-1.1,-8.0
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,646,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,6.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1525,1,11,0,3,0,0,0,1,2,1,0,2,3,-5.8,-15.0
