slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1668,8,14,4,6,0,1,0,4,2,0,0,0,3,14.4,-5.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1937,5,14,0,4,5,6,0,6,5,2,1,0,1,14.4,-13.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2013,6,10,3,3,0,0,2,1,2,1,1,0,2,14.4,8.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1429,7,12,4,6,1,4,0,0,2,1,1,1,0,14.3,6.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1319,5,8,4,6,0,0,1,1,1,2,2,1,1,14.1,0.0
elliske01,Keon Ellis,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1164,4,7,4,7,0,0,0,2,4,1,2,0,1,14.1,2.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2207,8,21,3,11,2,2,1,2,3,3,0,1,2,14.1,1.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1924,9,22,2,7,0,0,1,4,6,1,2,2,2,13.9,12.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1582,6,14,0,1,1,4,5,5,8,0,1,1,2,13.9,-25.0
exumda01,Dante Exum,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2400,6,12,1,4,3,4,1,5,1,2,0,0,2,13.7,-7.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1934,6,15,1,3,3,4,1,6,8,1,0,3,0,13.6,18.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1114,3,7,0,0,3,4,9,6,3,1,0,1,4,13.5,6.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1905,4,5,2,3,0,0,0,2,3,2,2,0,2,13.4,15.0
collijo01,John Collins,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1350,5,8,2,4,4,4,0,5,0,1,1,2,1,13.2,-16.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1376,4,5,1,1,3,3,0,3,6,0,0,1,3,13.0,16.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1919,8,18,4,7,0,1,1,1,5,0,0,1,2,12.9,-25.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1798,5,12,4,9,1,2,4,2,2,2,0,1,3,12.8,6.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1496,5,6,0,0,2,2,2,7,0,1,0,1,2,12.5,0.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1069,5,6,1,1,0,0,1,3,1,1,1,0,1,12.4,-5.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1857,2,5,2,3,4,4,2,11,3,1,0,2,2,12.3,6.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,719,3,5,0,0,2,2,4,4,3,3,1,2,3,12.3,10.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1668,5,7,3,4,2,2,2,4,2,0,1,4,2,12.0,15.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1597,4,7,3,6,0,0,1,4,3,0,1,0,1,12.0,-19.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1784,7,15,0,0,4,5,0,7,2,1,0,1,4,11.8,-6.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,1474,6,10,1,2,0,1,4,1,1,1,1,1,2,11.7,6.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1481,2,7,0,2,2,2,3,4,6,0,3,0,0,11.5,-2.0
willigr01,Grant Williams,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1883,4,7,1,4,0,0,5,4,4,0,1,0,6,11.5,-18.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1452,3,4,0,0,2,2,2,7,1,2,0,0,4,11.0,6.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1811,6,9,0,1,0,0,3,2,2,0,0,1,1,10.8,14.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1707,5,7,4,6,0,0,0,2,1,1,0,2,2,10.6,10.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1803,3,5,2,2,2,4,1,3,3,0,0,0,1,10.2,-21.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,940,4,4,2,2,1,2,1,1,2,0,0,0,4,10.2,-1.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1857,4,13,3,5,2,2,1,9,2,1,1,1,2,10.2,6.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1611,5,11,0,1,4,4,0,5,2,1,1,2,2,10.1,13.0
bryanth01,Thomas Bryant,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1046,5,7,0,0,2,2,3,2,1,0,0,2,1,10.1,20.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,478,4,4,2,2,0,0,2,2,0,0,0,0,2,10.0,3.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,1717,4,9,1,5,3,3,0,3,4,0,0,1,0,10.0,-11.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1542,3,5,0,0,0,0,4,4,2,0,4,0,5,9.9,-21.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2027,4,12,4,8,0,0,0,2,4,1,1,0,1,9.9,7.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,970,4,5,0,0,3,4,0,7,1,1,0,2,2,9.7,12.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,2134,7,16,1,5,3,5,1,4,1,0,0,1,2,9.6,-17.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,2036,7,17,3,6,3,4,0,3,2,0,1,2,5,9.5,6.0
whiteco01,Coby White,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2008,7,18,3,6,0,0,1,6,5,0,0,3,2,9.4,10.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1958,5,13,2,7,0,0,1,5,2,1,0,0,1,9.1,10.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1375,5,13,5,9,0,0,0,2,1,1,0,0,3,9.0,1.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1946,7,19,2,7,0,0,1,3,2,1,1,1,1,8.8,-7.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,1703,5,14,3,8,0,0,1,3,2,2,0,1,1,8.8,-1.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1277,5,9,1,5,0,0,0,1,3,0,1,1,0,8.8,-23.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,2361,3,6,2,5,4,4,0,5,3,1,0,3,5,8.6,-3.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,894,4,7,0,1,2,3,1,2,1,1,2,1,3,8.5,9.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1801,1,3,0,0,0,0,5,5,3,0,2,0,1,8.4,21.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,2092,4,6,2,4,0,0,0,5,1,0,0,0,3,8.4,24.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1396,5,9,0,2,0,0,0,6,3,2,0,2,3,8.4,15.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1424,3,5,1,1,4,6,0,1,3,0,0,2,0,8.3,-25.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1816,5,8,0,1,0,0,1,4,0,2,1,2,2,8.2,5.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1052,5,8,0,0,1,1,5,2,1,0,0,2,5,8.2,2.0
strusma01,Max Strus,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1971,6,15,6,12,0,0,1,3,4,0,0,5,3,8.1,-5.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1176,2,3,0,1,1,2,1,1,6,1,2,3,0,7.9,-14.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1403,3,4,1,2,1,2,1,5,1,0,0,0,3,7.7,3.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1696,5,10,1,4,0,0,0,1,3,0,0,0,2,7.6,-19.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1605,4,10,2,7,2,2,3,1,0,0,0,1,1,7.6,-31.0
brownbr01,Bruce Brown,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1705,3,6,0,1,0,0,0,5,6,0,0,0,3,7.5,34.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2064,2,12,0,3,6,8,0,8,8,1,0,3,1,7.2,-22.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1503,3,10,0,4,4,4,0,2,5,0,0,1,1,6.9,-7.0
strawju01,Julian Strawther,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,837,3,6,1,4,0,0,0,1,2,2,0,0,2,6.9,1.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,739,2,3,0,0,0,0,3,3,1,0,2,1,0,6.8,0.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,723,4,7,1,2,0,0,1,3,1,1,0,1,3,6.8,-10.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1388,6,13,3,10,0,0,0,1,1,0,0,1,4,6.7,11.0
brissos01,Oshae Brissett,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1001,1,1,1,1,0,0,2,3,2,0,0,0,0,6.4,4.0
schrode01,Dennis Schröder,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,1850,3,8,1,2,0,0,0,2,7,1,0,2,2,6.3,-17.0
carteje01,Jevon Carter,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1040,4,9,2,7,0,0,0,1,0,1,0,0,1,6.2,5.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2032,3,10,0,3,4,6,2,1,1,1,1,1,1,6.1,-8.0
beverpa01,Patrick Beverley,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1063,2,5,1,2,0,0,0,3,3,0,1,0,0,6.0,7.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,746,2,3,1,1,0,0,2,5,0,0,1,1,1,5.9,8.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1673,2,11,2,10,0,0,1,5,6,1,3,2,2,5.8,-10.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1550,3,7,1,4,2,2,0,0,4,0,0,2,1,5.7,2.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1969,4,21,1,8,6,6,2,3,2,2,0,2,0,5.6,-17.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,2157,3,7,2,5,1,2,1,6,2,0,0,2,3,5.6,8.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2191,4,10,0,1,1,1,1,4,3,1,0,1,5,5.6,-3.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,314,2,3,1,2,0,0,0,2,1,1,0,0,1,5.6,14.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1141,2,4,0,0,0,0,6,2,0,0,0,0,3,5.6,-12.0
smithis01,Ish Smith,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,945,2,3,0,0,0,0,0,0,6,0,0,1,1,5.5,-5.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1898,3,11,2,6,1,1,4,5,0,0,0,1,1,5.4,16.0
mensana01,Nathan Mensah,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,442,2,2,0,0,0,0,1,1,0,1,0,0,0,5.4,1.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1576,5,11,3,7,0,0,1,0,0,0,0,1,4,5.4,-23.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,371,3,5,1,2,0,0,0,2,0,0,0,0,0,5.3,0.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1003,3,7,0,3,1,2,1,1,4,0,0,1,1,5.3,-5.0
mcgeeja01,JaVale McGee,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,711,2,3,0,0,0,2,0,3,1,0,4,1,0,5.3,3.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,1161,2,5,0,0,0,0,2,3,3,0,2,1,2,5.3,-12.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,972,1,1,1,1,0,0,1,2,1,0,1,0,1,5.0,-17.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,938,2,3,0,1,0,0,0,2,2,0,1,0,1,5.0,-24.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,2397,4,9,1,4,0,0,0,1,3,0,0,1,2,4.9,-5.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1480,2,7,1,3,0,2,3,3,5,0,0,1,2,4.8,3.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1454,3,8,2,6,2,2,0,3,0,0,0,1,2,4.7,-9.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1291,2,4,0,1,0,0,1,1,4,0,0,0,3,4.6,2.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1833,3,11,2,8,2,2,0,2,2,1,0,2,0,4.5,-27.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1013,1,4,1,2,0,0,1,2,2,1,0,0,0,4.3,-6.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,971,3,5,1,2,0,1,0,1,0,0,0,0,1,4.2,-7.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1082,1,3,1,1,2,2,0,5,0,1,0,1,2,4.0,3.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1759,3,6,1,3,0,1,0,2,0,2,0,1,3,4.0,-7.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1777,1,3,1,3,0,0,2,5,2,0,0,0,4,4.0,-3.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,979,1,2,0,1,2,2,0,3,2,0,0,1,1,3.9,7.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,354,1,2,0,1,0,0,0,1,2,1,0,0,0,3.7,-1.0
quetane01,Neemias Queta,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1127,3,8,0,0,0,0,4,4,0,1,0,1,5,3.6,3.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1266,1,2,0,1,0,0,0,5,3,0,0,1,0,3.6,11.0
morrima03,Marcus Morris,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1506,2,4,1,2,0,0,0,1,0,1,0,0,2,3.5,23.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1768,3,8,1,2,0,0,1,3,1,0,1,1,3,3.4,1.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,888,3,10,3,10,0,0,0,0,0,0,0,0,0,3.2,4.0
watfotr01,Trendon Watford,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,655,2,3,0,1,0,1,0,3,1,0,1,1,1,3.2,8.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,937,2,8,2,3,0,0,0,3,2,1,0,1,1,3.1,7.0
