slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1927,3,11,1,4,0,1,0,3,11,2,1,1,1,10.0,3.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1344,4,11,2,8,1,2,3,3,0,2,1,0,1,9.8,-3.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,470,2,2,1,1,3,3,0,2,1,1,0,0,0,9.7,13.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,2021,4,8,2,5,1,1,2,1,3,0,3,2,3,9.7,1.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1317,3,3,0,0,2,2,2,4,2,0,1,1,3,9.6,-10.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1368,3,6,1,2,1,2,0,1,2,3,0,0,0,9.3,-7.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1942,4,11,4,9,3,6,1,1,1,2,0,2,1,9.0,-8.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2260,3,6,2,4,1,1,1,1,1,2,1,1,1,9.0,8.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1258,2,7,1,5,2,2,0,0,6,2,1,0,2,9.0,19.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1789,4,15,3,9,2,4,3,7,6,0,0,2,2,8.9,-3.0
wembavi01,Victor Wembanyama,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1927,3,13,0,4,6,7,3,8,3,1,6,5,4,8.9,5.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1201,4,7,1,3,2,3,2,2,1,0,0,1,1,8.6,5.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,1430,4,9,0,3,3,3,0,0,3,1,0,1,1,8.0,17.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,541,3,5,0,1,0,0,3,0,2,0,1,0,0,7.9,-7.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1012,4,7,0,1,0,0,2,5,2,0,1,1,2,7.9,1.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1123,2,4,0,2,0,0,0,5,3,3,0,1,1,7.2,11.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1812,4,13,1,8,1,1,1,7,3,1,0,1,1,7.0,15.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,953,2,4,0,0,0,0,0,1,5,1,0,0,0,6.8,-11.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,2120,6,11,4,7,0,2,0,1,1,0,0,3,3,6.7,-27.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,1430,3,6,1,2,1,1,1,7,3,1,0,4,1,6.5,17.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1308,2,2,1,1,0,0,0,1,4,0,0,0,3,6.3,27.0
holidju01,Justin Holiday,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1063,2,3,2,3,0,0,0,2,3,0,0,0,3,6.2,10.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,373,3,4,2,3,0,0,0,0,1,0,0,1,0,6.1,7.0
washipj01,P.J. Washington,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2041,3,8,2,5,0,0,1,5,0,0,1,0,1,6.1,-18.0
schrode01,Dennis Schröder,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,2018,4,12,2,6,2,2,0,2,5,1,0,4,1,5.9,-13.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1895,4,12,1,5,2,3,0,4,6,0,1,3,3,5.7,5.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1031,2,5,1,2,0,0,0,1,1,2,0,0,0,5.3,6.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,581,3,4,0,0,0,0,1,1,0,0,0,0,1,5.0,11.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1178,2,5,2,5,0,0,0,3,1,0,1,0,2,4.8,3.0
marjabo01,Boban Marjanović,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,127,1,1,0,0,3,3,0,0,0,0,0,0,0,4.7,0.0
schofad01,Admiral Schofield,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,373,2,3,1,1,0,0,0,1,0,1,0,0,1,4.6,-7.0
warretj01,T.J. Warren,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,565,2,5,1,2,1,2,1,1,0,0,1,0,0,4.6,0.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,880,2,3,0,0,2,2,1,2,1,0,0,1,3,4.5,3.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1315,4,9,2,6,0,1,0,4,1,0,0,2,1,4.4,-8.0
bateske01,Keita Bates-Diop,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,278,0,0,0,0,2,2,0,1,1,1,0,0,0,4.0,5.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,891,1,3,1,3,0,0,0,3,4,1,0,2,0,4.0,14.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1003,1,3,0,2,0,0,0,3,6,1,0,2,1,4.0,17.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,1702,2,4,0,0,0,0,1,5,3,1,0,2,4,3.7,-12.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,662,2,4,1,3,0,0,0,0,1,0,2,1,2,3.3,1.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2190,2,7,0,4,0,0,0,2,3,0,1,0,1,2.9,-2.0
willije02,Jeenathan Williams,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,149,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7,3.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,541,1,3,0,1,0,0,1,0,1,0,1,0,0,2.4,-7.0
baileam01,Amari Bailey,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,373,1,3,0,2,0,0,0,0,1,1,0,0,0,2.0,7.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1118,1,4,0,1,0,0,1,2,3,0,0,1,0,2.0,-5.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,270,2,4,0,0,0,0,0,0,1,0,0,0,2,1.9,3.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,927,1,2,0,1,2,2,0,1,0,0,0,1,1,1.9,-2.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1015,1,3,1,2,0,2,1,2,1,1,0,1,2,1.7,-10.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1653,5,18,2,6,1,1,0,5,2,0,0,2,4,1.7,-24.0
willigr01,Grant Williams,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,1393,2,6,0,3,1,2,1,2,1,0,0,1,2,1.4,-18.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1662,0,6,0,4,2,2,0,3,1,1,1,0,0,1.1,-15.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,806,0,2,0,1,1,2,0,4,0,1,1,1,1,0.7,-11.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1058,1,4,1,3,0,0,0,4,0,0,0,1,1,0.4,-6.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,1013,1,2,1,2,0,0,0,1,0,0,0,2,0,0.3,-1.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,595,0,2,0,0,0,0,0,0,3,1,0,1,1,0.3,-3.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,753,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2,17.0
bullore01,Reggie Bullock,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,496,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1,0.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,887,1,5,1,5,0,0,0,1,0,0,0,0,1,-0.2,-7.0
pokusal01,Aleksej Pokusevski,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,1654,1,5,0,1,1,1,0,5,1,1,0,3,1,-0.3,-12.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,977,1,6,1,5,0,0,0,1,0,0,0,0,0,-0.5,-4.0
watfotr01,Trendon Watford,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,278,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,5.0
bertada01,Dāvis Bertāns,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,562,0,2,0,1,0,0,0,0,0,1,1,1,1,-1.1,-22.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,541,0,2,0,2,0,0,0,2,1,1,0,2,0,-1.1,-7.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1637,1,7,0,1,0,0,0,1,0,1,0,0,2,-2.0,-11.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,986,1,4,0,1,0,1,0,3,0,0,0,1,4,-2.5,-5.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,1077,0,4,0,0,0,0,2,1,1,0,0,1,3,-2.6,10.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1408,1,7,0,5,0,0,0,1,0,0,0,2,1,-4.6,13.0
