slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,126,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-2.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,360,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4,-7.0
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,158,0,2,0,0,1,2,0,1,0,0,0,0,0,-0.5,-3.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,841,1,7,0,3,0,2,0,4,1,0,1,0,0,-0.7,-2.0
masonfr01,Frank Mason III,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,144,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-5.0
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,62,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,650,0,4,0,1,0,0,0,1,1,1,0,0,0,-0.8,-5.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1271,2,8,0,4,1,1,0,2,2,0,0,3,0,-0.8,-14.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1119,1,6,0,3,1,2,0,2,2,0,0,1,2,-1.0,-7.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,854,1,3,0,1,0,0,0,1,2,0,0,3,0,-1.0,-17.0
edwarvi01,Vince Edwards,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,720,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1,3.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,405,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-2.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,726,2,8,1,4,0,0,0,0,1,0,0,1,3,-1.3,-13.0
niangge01,Georges Niang,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,337,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-4.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1869,4,15,0,8,0,2,1,2,1,0,0,2,1,-2.1,-7.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,482,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1,-17.0
spellom01,Omari Spellman,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1004,0,1,0,1,0,0,0,3,0,0,0,2,1,-2.2,-9.0
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,353,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,-4.0
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1928,1,10,0,3,2,2,0,0,1,2,2,3,2,-2.3,-25.0
burksal01,Alec Burks,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1032,1,7,0,0,1,1,1,4,0,0,0,3,0,-2.6,-19.0
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,1594,0,5,0,4,0,2,0,2,3,0,0,0,3,-2.8,-28.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,897,2,11,1,5,0,0,1,4,0,0,0,1,6,-3.4,-17.0
