slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,2253,7,15,2,6,2,4,1,6,3,1,3,0,3,16.0,-7.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,2163,6,12,2,4,2,2,2,9,2,0,3,1,3,15.4,5.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1926,5,11,0,3,2,2,6,5,7,0,0,1,2,15.1,20.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1821,3,5,0,0,2,2,7,5,1,1,4,1,3,14.4,20.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1720,3,8,2,4,2,2,2,3,1,3,3,0,2,12.9,-13.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,2218,5,9,2,6,1,1,0,4,3,0,1,0,1,12.3,-12.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2265,5,16,2,6,6,6,0,2,5,1,0,1,4,11.3,-15.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2479,8,26,1,6,5,6,5,2,7,1,0,5,1,11.2,-3.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2325,3,7,1,2,3,4,1,2,1,5,1,2,3,10.4,6.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1059,1,4,0,0,4,4,5,2,3,0,2,0,3,10.0,-13.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,2475,9,17,2,7,4,8,1,6,5,0,0,9,3,9.9,-11.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1943,6,11,2,6,0,0,0,3,8,1,0,5,4,9.6,8.0
princta02,Taurean Prince,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1225,4,7,1,3,2,2,0,4,0,0,1,0,0,9.6,0.0
onealro01,Royce O'Neale,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1563,5,10,4,8,0,0,1,3,0,0,0,0,3,9.4,-17.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1157,4,10,2,6,2,2,0,2,2,1,0,0,1,9.2,22.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2218,4,11,4,10,0,0,0,2,1,3,0,0,3,9.0,14.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1597,4,6,0,1,1,3,0,4,1,2,3,2,4,8.0,-1.0
bogdabo02,Bojan Bogdanović,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1488,4,12,3,6,2,4,1,6,1,0,0,0,2,7.8,27.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1962,4,16,1,7,4,6,3,1,4,2,1,1,5,7.5,-13.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,792,4,8,0,1,2,4,2,3,0,1,0,0,3,7.3,1.0
anunoog01,OG Anunoby,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1888,5,10,1,3,0,0,1,3,0,1,0,1,2,6.8,-5.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2255,3,7,0,2,3,3,2,4,0,0,2,2,2,6.5,18.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,687,2,3,0,0,0,0,3,2,0,0,1,0,1,5.7,-21.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1865,2,4,1,2,2,2,0,3,1,0,0,1,1,5.2,-10.0
jordade01,DeAndre Jordan,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,517,1,1,0,0,2,2,0,2,0,1,1,0,3,4.8,-3.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,200,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7,5.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1137,1,2,0,0,2,2,0,2,0,1,1,0,2,4.5,4.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,2465,6,20,1,9,0,0,0,3,3,2,0,1,3,4.2,2.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1468,3,10,2,5,0,0,0,2,2,1,1,2,0,3.9,-23.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1885,3,7,1,4,0,0,0,9,2,0,0,2,4,3.8,0.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,575,1,3,0,1,0,0,0,3,3,0,0,0,0,3.3,9.0
watsope01,Peyton Watson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,820,3,6,2,4,0,0,1,0,0,0,0,2,3,2.5,-6.0
allengr01,Grayson Allen,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1512,0,3,0,3,4,4,1,4,2,0,0,2,2,2.4,-6.0
inglejo01,Joe Ingles,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,879,0,2,0,1,1,2,1,3,2,1,0,0,2,2.4,2.0
littlna01,Nassir Little,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,217,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-5.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1553,1,4,1,4,0,0,0,2,1,0,1,1,0,1.6,-20.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1187,2,8,0,1,1,2,2,2,2,0,0,1,2,1.4,7.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,217,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3,-5.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,200,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,5.0
dinwisp01,Spencer Dinwiddie,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,787,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,-12.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1482,1,7,0,4,3,4,0,3,2,1,0,1,4,0.8,13.0
strusma01,Max Strus,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1962,3,8,1,5,0,0,0,9,1,1,0,5,3,0.8,13.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,541,1,4,1,2,0,0,0,1,2,0,0,1,2,0.5,2.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1068,1,5,0,2,0,0,2,3,0,0,0,0,2,0.4,-3.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,293,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,2.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,263,0,0,0,0,0,0,0,3,0,0,0,0,2,0.1,2.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,662,0,7,0,4,4,4,0,1,0,1,0,0,1,0.0,-5.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1644,2,12,0,3,0,0,2,1,7,0,0,1,5,0.0,-8.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
warretj01,T.J. Warren,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
youngth01,Thaddeus Young,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,255,0,2,0,2,0,0,1,1,1,0,0,0,1,-0.1,0.0
bolbo01,Bol Bol,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,217,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-5.0
holidju01,Justin Holiday,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,352,0,2,0,2,0,0,1,0,0,0,0,0,0,-0.7,-2.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,154,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8,0.0
vincega01,Gabe Vincent,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,462,0,0,0,0,0,0,1,0,1,0,0,1,3,-0.8,-4.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,901,1,3,1,2,0,0,0,2,0,0,0,2,2,-0.9,-8.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1987,0,6,0,5,0,0,1,1,0,3,0,0,2,-1.0,-12.0
hieldbu01,Buddy Hield,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,658,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1,-16.0
eubandr01,Drew Eubanks,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,554,0,1,0,0,0,0,0,1,0,0,1,1,2,-1.5,-14.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,769,0,4,0,0,0,0,0,3,1,0,0,0,2,-2.0,-4.0
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,217,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4,-5.0
gordoer01,Eric Gordon,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1265,0,5,0,4,0,0,0,2,1,1,1,2,1,-2.9,-18.0
