slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1637,8,8,0,0,3,6,2,8,1,0,0,2,3,16.7,-1.0
brogdma01,Malcolm Brogdon,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2342,6,20,2,8,4,4,3,4,11,1,0,1,2,16.6,-17.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2266,10,22,4,13,3,4,2,1,3,0,0,2,3,15.8,-22.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1944,7,9,0,0,1,2,3,11,1,0,1,2,4,14.3,1.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,LOSS,1522,8,9,0,0,0,0,1,5,2,0,0,1,4,13.9,2.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1891,5,9,4,6,1,1,0,5,2,1,0,1,0,13.6,30.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1676,5,7,0,0,2,2,5,4,3,0,0,2,1,13.5,9.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1243,6,7,0,0,0,0,3,6,1,0,1,0,4,13.2,-5.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2027,9,23,1,4,1,4,2,2,8,1,0,1,2,13.1,-4.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,927,3,3,0,0,4,6,5,0,3,0,0,0,2,13.1,2.0
cunnica01,Cade Cunningham,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2315,12,24,0,6,2,3,1,2,6,0,1,6,2,13.0,-21.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2055,8,15,1,4,3,4,0,4,1,0,0,0,3,13.0,8.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1805,6,17,0,5,12,13,0,3,7,0,0,6,3,12.7,15.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2443,7,15,3,8,1,3,1,7,3,1,1,3,1,12.7,-16.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2043,4,8,1,3,4,4,0,2,5,0,1,0,4,12.2,-22.0
strusma01,Max Strus,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,2155,6,13,3,10,0,0,0,4,4,1,0,0,3,12.1,4.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1661,1,4,0,1,4,6,3,1,7,2,3,2,2,11.4,13.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1734,3,6,0,1,4,5,4,3,2,2,0,2,1,11.3,9.0
biyombi01,Bismack Biyombo,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1563,3,6,0,0,2,2,5,6,4,0,3,2,5,11.2,18.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,882,3,7,1,4,7,8,0,4,0,0,0,0,1,10.7,9.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1740,6,10,0,1,1,4,5,11,2,0,1,5,4,9.5,8.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1865,6,10,0,0,0,0,3,8,3,2,0,5,4,9.4,-19.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,910,1,2,0,0,0,0,5,6,5,0,0,0,1,9.4,-6.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1913,3,6,0,3,2,2,0,5,2,2,0,1,0,8.9,6.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1905,5,14,3,9,2,2,2,1,2,1,0,2,2,8.5,-12.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1469,3,5,2,3,0,0,3,3,2,1,0,3,1,7.7,-4.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1173,5,14,1,4,4,5,1,2,0,0,2,1,2,7.7,-9.0
eubandr01,Drew Eubanks,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1064,4,5,0,0,0,0,1,2,1,1,3,2,4,7.6,6.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,680,3,5,0,0,5,5,1,1,1,0,0,1,5,7.4,7.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1933,5,17,4,12,2,2,0,2,1,0,0,0,0,7.4,1.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1159,2,3,2,3,0,0,0,3,1,1,2,1,1,7.3,0.0
smartma01,Marcus Smart,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1762,4,9,2,5,0,0,0,2,5,2,0,3,3,7.2,10.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,897,1,3,1,2,2,2,1,2,4,0,0,0,1,7.0,6.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1259,2,7,2,4,2,2,0,7,3,1,1,2,2,7.0,12.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,LOSS,1440,4,8,4,8,0,0,0,1,2,0,0,2,2,6.9,0.0
loftoke01,Kenneth Lofton Jr.,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,606,2,3,1,2,0,1,0,2,3,0,1,0,0,6.7,4.0
allengr01,Grayson Allen,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1773,6,12,1,3,1,1,1,3,2,0,0,4,1,6.6,6.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,975,2,9,0,5,1,1,3,2,1,3,1,0,2,5.8,4.0
maledth01,Théo Maledon,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1251,4,9,1,6,0,0,0,0,4,0,0,1,1,5.7,-7.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,750,1,3,1,3,0,0,1,3,0,3,0,0,1,5.5,8.0
porteot01,Otto Porter Jr.,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,1160,2,4,2,4,0,0,0,4,0,0,1,0,2,5.1,9.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1569,3,9,1,2,1,4,3,2,1,0,0,0,1,4.7,-5.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1655,2,4,1,2,1,2,1,6,1,0,1,2,2,4.7,-17.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1191,3,8,1,3,0,0,1,4,3,0,0,2,0,4.6,-4.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,1741,4,8,2,4,0,0,0,0,0,1,0,2,1,4.6,-1.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,695,2,3,0,0,1,5,1,3,1,1,1,0,4,4.5,8.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1413,3,9,1,4,0,2,0,2,3,1,1,1,1,4.1,2.0
mayssk01,Skylar Mays,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,975,2,9,1,5,2,2,0,1,2,2,0,0,3,4.0,9.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,LOSS,1729,2,8,0,1,0,0,1,3,5,3,0,3,1,3.9,-7.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,LOSS,1540,3,6,1,2,0,0,0,4,3,0,0,2,4,3.7,9.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1511,2,6,2,4,0,0,0,6,1,0,0,0,4,3.5,1.0
leesa01,Saben Lee,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,155,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4,-5.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2102,3,9,0,0,0,0,2,9,0,2,1,3,4,3.1,-18.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,667,1,2,0,0,1,3,1,4,0,0,1,0,2,3.0,2.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2060,3,6,1,2,1,2,0,2,1,0,0,3,0,2.9,-10.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,857,1,3,0,2,1,2,1,2,0,1,0,0,1,2.8,-1.0
williro04,Robert Williams,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,669,2,3,0,0,1,1,2,1,0,0,0,1,4,2.8,4.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,593,0,1,0,1,1,2,0,2,0,2,0,0,0,2.5,1.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,783,2,5,0,1,0,0,0,2,0,1,0,0,1,2.5,5.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,2149,2,12,1,4,3,3,0,6,5,1,0,3,3,2.5,7.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,746,2,7,1,3,0,0,2,0,1,0,0,0,2,2.2,-10.0
bateske01,Keita Bates-Diop,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1193,0,3,0,1,0,0,2,4,1,0,1,0,0,1.9,1.0
exumda01,Dante Exum,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,197,1,2,1,1,0,0,0,1,0,0,0,0,1,1.9,-1.0
watanyu01,Yuta Watanabe,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1214,2,4,1,3,1,1,0,1,0,0,0,2,1,1.9,13.0
bolbo01,Bol Bol,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,155,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-5.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,LOSS,519,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3,8.0
dickgr01,Gradey Dick,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,849,0,2,0,2,0,0,1,2,4,0,0,1,1,1.3,0.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1476,2,10,1,5,0,0,0,1,2,2,0,0,3,1.3,-12.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,897,0,1,0,0,0,0,1,2,1,0,0,0,0,1.3,-10.0
josepco01,Cory Joseph,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,153,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,3.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,LOSS,1921,3,10,0,2,0,0,1,2,6,0,1,4,4,0.8,-7.0
gilyaja01,Jacob Gilyard,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,684,0,0,0,0,0,0,0,0,2,0,1,1,1,0.7,-5.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,LOSS,397,1,3,0,2,0,0,0,0,0,1,0,1,0,0.3,-1.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2152,3,12,0,5,1,2,0,1,1,1,0,0,3,0.2,-9.0
cazalma01,Malcolm Cazalon,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
jonesda03,Damian Jones,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
metuch01,Chimezie Metu,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
azubuud01,Udoka Azubuike,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,155,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-5.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1006,0,2,0,1,0,0,0,0,1,1,1,1,1,-0.4,3.0
harrijo01,Joe Harris,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,785,0,2,0,2,0,0,0,1,1,0,0,0,1,-0.8,-5.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,497,0,2,0,1,0,0,1,1,2,0,0,2,0,-1.0,4.0
umudest01,Stanley Umude,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,268,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,0.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,805,0,3,0,1,0,0,1,4,0,0,0,1,2,-2.0,-3.0
smithis01,Ish Smith,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,199,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2,-4.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,WIN,298,0,3,0,1,0,0,0,1,0,0,0,1,0,-2.8,-4.0
