slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2279,9,14,0,0,2,4,1,8,2,1,3,4,4,15.0,26.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1809,5,6,1,2,4,5,0,4,3,1,0,1,2,14.9,23.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2266,6,9,2,4,4,5,0,1,1,3,0,2,2,14.9,15.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1673,9,14,0,1,2,2,1,3,2,0,2,3,2,14.4,12.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1781,10,19,3,7,0,0,1,1,1,1,1,2,2,14.3,6.0
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,2180,6,14,0,3,6,7,0,2,9,1,0,3,2,14.3,-4.0
denglu01,Luol Deng,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1751,7,11,1,3,0,1,2,2,2,2,0,1,0,14.1,4.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,2036,7,13,2,6,4,4,0,4,4,0,0,3,2,13.9,-7.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1433,7,9,1,2,3,4,0,3,0,3,0,3,3,13.8,-1.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2005,7,11,1,1,0,2,2,10,4,1,1,2,6,13.8,-24.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1247,5,10,2,2,8,8,0,3,2,2,0,4,4,13.7,5.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,2258,8,19,0,0,3,4,3,3,2,1,4,2,3,13.5,5.0
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,2102,7,15,0,0,4,4,1,13,0,2,1,3,3,13.4,15.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2149,7,12,0,0,6,9,1,5,2,0,4,5,3,13.4,-8.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1812,6,12,0,0,4,8,1,2,9,0,0,1,4,13.4,-8.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1954,7,14,0,2,3,3,4,3,3,1,0,2,4,13.2,0.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1649,4,7,2,4,2,4,0,3,6,1,0,0,2,13.2,-6.0
willish03,Shawne Williams,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1740,5,9,3,5,2,2,0,4,4,1,0,1,4,13.1,16.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1097,6,7,0,0,0,0,3,2,0,0,3,0,3,13.1,9.0
pekovni01,Nikola Peković,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1915,6,14,0,0,5,6,2,2,1,1,0,0,0,12.9,1.0
copelch01,Chris Copeland,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2033,7,16,6,11,1,3,2,4,4,0,1,4,3,12.7,2.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1293,6,9,0,0,2,4,3,5,0,0,2,0,5,12.3,-8.0
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1250,5,7,0,0,3,5,2,4,2,1,0,1,3,12.1,6.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1597,6,15,0,3,2,3,6,3,2,1,3,1,5,12.1,-15.0
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1205,6,7,0,0,0,1,0,5,1,2,1,0,5,12.0,6.0
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1982,5,9,0,0,4,10,0,8,4,0,2,0,5,11.9,13.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1821,6,18,2,8,2,2,0,4,0,5,0,0,1,11.6,-5.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1441,7,9,0,2,0,2,3,2,0,0,0,0,2,11.6,21.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1969,5,8,0,0,3,6,4,5,1,0,0,1,2,11.4,-12.0
coleno01,Norris Cole,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1637,4,7,2,4,0,0,0,1,4,2,0,0,1,11.4,6.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,2139,9,18,0,0,4,5,2,6,2,0,0,4,5,11.2,9.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1681,2,4,0,0,7,10,1,11,1,0,0,1,1,11.1,-4.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1368,6,11,3,4,1,1,0,2,5,0,0,3,2,11.0,2.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1405,6,10,1,4,5,7,0,1,0,0,0,0,5,10.9,-11.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,2436,8,17,2,6,2,4,0,4,2,2,0,3,3,10.9,13.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,965,3,4,0,0,4,5,4,4,0,0,0,0,3,10.8,-2.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2060,3,8,2,5,2,2,2,3,6,1,0,2,1,10.7,-2.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2031,4,9,0,2,3,4,0,9,2,2,0,1,1,10.6,2.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1696,3,6,2,5,4,4,0,8,1,0,1,1,3,10.6,8.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1983,6,9,2,3,1,1,2,2,0,0,0,1,4,10.5,-9.0
exumda01,Dante Exum,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1057,3,4,3,4,1,4,0,2,3,2,1,1,3,10.4,15.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,2639,6,15,0,1,2,8,3,6,5,0,1,1,1,10.2,-7.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1760,3,11,0,5,4,5,0,4,8,2,1,1,4,10.0,-12.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1915,4,7,0,0,0,0,3,8,3,0,2,2,2,9.9,2.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1902,3,10,0,0,0,0,0,4,17,2,0,3,6,9.9,4.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1695,4,7,2,5,2,2,1,6,1,0,0,1,3,9.7,12.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,842,3,3,0,0,0,0,1,3,1,0,4,0,2,9.4,11.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,2125,2,4,0,1,4,4,1,7,5,0,3,3,5,9.4,14.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2040,5,9,1,3,2,4,0,3,2,2,1,2,4,9.3,4.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1210,4,6,0,0,0,0,4,0,0,0,4,1,2,9.2,0.0
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2170,5,11,2,6,2,2,0,3,4,0,0,1,5,9.0,1.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1746,5,11,1,2,0,0,2,3,1,1,0,0,1,8.9,-6.0
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1783,5,7,0,0,1,4,1,6,1,0,2,1,4,8.9,-4.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,2445,7,19,1,5,0,0,1,1,6,0,1,0,4,8.8,11.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2153,12,28,1,6,3,6,1,5,1,2,0,7,3,8.7,-30.0
thomama01,Malcolm Thomas,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1145,4,4,0,0,0,0,0,9,0,0,0,0,2,8.7,-6.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1169,2,2,0,0,4,5,1,3,1,0,2,0,5,8.7,9.0
sloando01,Donald Sloan,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2251,4,14,2,6,4,4,0,3,7,1,0,2,5,8.6,-5.0
turneev01,Evan Turner,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1550,3,8,0,0,2,2,0,2,3,2,1,0,1,8.6,-4.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1609,6,10,0,0,1,2,1,2,1,1,1,2,3,8.5,9.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1141,4,6,0,0,4,5,1,2,0,0,0,1,2,8.5,-9.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1250,4,6,0,1,2,4,4,1,0,1,0,1,3,8.5,-14.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1924,3,5,2,3,1,2,0,3,4,1,0,1,4,8.4,1.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2069,3,8,3,7,4,5,0,1,0,1,0,0,3,8.3,2.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1081,4,6,0,0,2,2,1,1,0,2,1,2,2,8.3,-8.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1566,5,9,0,0,2,3,4,6,0,1,0,3,4,8.3,-11.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1057,1,3,0,0,4,4,3,5,0,0,1,0,1,8.2,15.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,940,3,6,0,2,2,2,1,4,0,3,1,1,4,8.0,-6.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1728,6,12,0,0,0,0,1,11,0,0,0,1,3,7.8,4.0
telfase01,Sebastian Telfair,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,2315,2,11,1,5,2,4,0,4,9,4,0,1,5,7.8,5.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1511,2,8,0,0,6,8,3,8,1,0,2,2,3,7.8,18.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1313,5,8,2,5,0,0,0,1,1,0,0,1,2,7.6,-22.0
jordaje01,Jerome Jordan,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,713,3,3,0,0,0,0,4,1,0,0,1,1,1,7.5,11.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1903,6,12,0,1,1,2,1,6,1,1,1,2,5,7.5,-18.0
thomala01,Lance Thomas,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1507,3,9,0,0,6,9,2,6,2,0,0,2,2,7.5,-1.0
greenje02,Jeff Green,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1872,7,19,1,7,2,2,0,4,2,0,0,1,2,7.3,-22.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1960,4,8,1,4,0,0,1,3,6,2,0,4,4,7.2,22.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1659,4,9,0,0,1,2,1,3,2,0,1,0,1,7.2,-10.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1718,3,7,2,5,2,2,1,2,0,1,1,1,3,7.1,17.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1941,4,8,2,5,0,0,0,1,2,0,3,2,2,7.0,-17.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1222,4,8,0,1,0,0,2,3,0,1,0,0,1,6.9,-8.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1068,2,2,0,0,0,0,1,2,2,0,4,0,5,6.9,-7.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1061,3,6,1,2,1,2,2,2,1,1,1,1,3,6.8,0.0
napiesh01,Shabazz Napier,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1201,2,3,1,2,0,0,0,3,4,2,0,1,4,6.8,11.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1415,2,4,0,0,4,4,4,3,1,0,0,2,4,6.8,-21.0
nelsoja01,Jameer Nelson,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1855,3,8,2,5,0,0,1,4,4,0,0,1,2,6.5,-1.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,913,2,5,0,3,2,2,0,1,4,0,0,0,0,6.4,10.0
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1376,2,5,2,5,1,1,0,1,1,1,2,1,1,6.3,10.0
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1227,3,6,1,2,0,0,0,2,2,1,0,0,2,6.2,-12.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1682,3,8,0,2,5,6,0,2,2,1,0,1,5,6.2,0.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1249,2,4,1,3,3,4,0,1,2,0,3,2,3,6.2,-10.0
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1270,3,11,2,5,2,2,2,1,2,0,0,0,1,6.2,-20.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1023,2,4,1,2,0,0,0,0,3,2,0,1,0,6.1,-4.0
shvedal01,Alexey Shved,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,887,1,4,1,4,3,3,0,1,6,0,0,2,0,6.1,-7.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,817,4,7,0,1,0,0,0,0,3,1,0,1,2,6.0,13.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1421,4,9,0,0,1,1,3,1,1,0,0,0,4,5.8,-26.0
youngja01,James Young,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,347,3,3,0,0,0,1,0,1,0,0,1,0,0,5.7,9.0
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1024,4,7,0,0,0,0,0,3,0,1,0,1,0,5.6,1.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1444,0,3,0,1,2,2,0,7,4,0,1,0,0,5.5,9.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,840,1,1,1,1,2,4,1,2,1,1,0,1,1,5.5,6.0
burksal01,Alec Burks,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1975,2,8,0,3,6,6,0,6,3,0,1,4,1,5.4,20.0
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1333,3,6,1,3,0,1,1,4,2,1,1,2,3,5.4,8.0
nealga01,Gary Neal,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1459,4,10,1,3,1,1,0,4,1,2,0,2,3,5.3,1.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1788,4,9,1,3,0,0,1,7,1,0,0,1,4,5.2,26.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1466,2,7,1,3,1,2,0,2,4,3,0,2,2,5.1,-5.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1786,8,19,0,5,1,2,0,6,3,0,1,4,5,5.1,14.0
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2063,2,9,0,1,0,0,3,7,8,3,0,5,3,5.1,-18.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1046,4,8,0,0,1,2,1,0,3,1,0,3,1,5.0,-3.0
ennisja01,James Ennis III,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,474,2,3,1,1,0,0,1,1,1,0,0,0,1,5.0,2.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,2025,3,7,0,0,0,1,1,3,0,4,0,1,4,4.9,4.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1829,3,9,1,2,2,2,1,4,1,1,0,1,4,4.9,11.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,643,1,1,0,0,0,0,1,4,1,1,0,0,1,4.9,1.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1189,1,4,0,2,4,6,1,4,2,0,0,0,3,4.9,-3.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1503,3,8,0,0,1,2,2,4,0,0,2,1,1,4.8,-14.0
canaais01,Isaiah Canaan,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2085,3,11,3,9,0,2,2,2,2,2,0,2,1,4.7,4.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,778,2,2,0,0,1,1,0,1,0,0,0,0,0,4.7,-7.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,603,1,2,0,0,3,4,0,0,2,0,0,0,1,4.6,-8.0
thornma01,Marcus Thornton,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1145,4,10,0,2,1,1,1,0,0,0,0,0,0,4.3,-10.0
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1110,1,5,0,2,4,4,0,1,2,0,0,0,1,4.2,-14.0
geeal01,Alonzo Gee,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1025,1,3,1,2,0,0,1,6,1,0,1,1,0,4.2,5.0
hoodro01,Rodney Hood,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,934,2,6,0,3,3,3,0,2,0,0,0,0,0,4.2,9.0
anticpe01,Pero Antić,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1207,2,4,1,3,2,3,0,1,2,0,0,1,3,4.1,-2.0
butleca01,Caron Butler,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,940,1,4,0,2,3,3,0,1,2,0,0,0,1,3.9,-8.0
fryech01,Channing Frye,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1903,4,10,2,7,1,2,0,1,2,0,0,1,5,3.9,-11.0
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1272,3,8,0,0,0,0,0,2,5,1,0,2,2,3.9,5.0
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1043,0,3,0,0,5,5,1,1,2,0,0,1,1,3.9,-4.0
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1032,4,9,0,1,0,0,0,1,2,0,0,0,3,3.8,-8.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1287,3,7,0,0,0,0,2,4,3,0,1,2,5,3.7,4.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,2023,3,14,0,3,3,3,0,4,7,1,0,3,2,3.7,-4.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1411,3,4,0,0,0,0,1,1,0,0,1,2,1,3.7,-13.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,2020,5,17,1,3,2,2,5,6,0,1,0,5,2,3.6,-4.0
