slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2056,4,12,0,2,0,0,0,1,8,0,0,0,4,5.5,-19.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1134,3,8,2,5,0,0,0,4,2,0,0,0,2,5.4,11.0
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1758,3,10,0,2,0,0,2,6,6,0,0,1,3,5.4,12.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,757,2,7,2,5,0,0,0,1,3,1,0,0,0,5.3,1.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1440,4,8,0,1,1,1,1,3,1,0,2,3,1,5.3,-14.0
anderju01,Justin Anderson,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,772,2,3,1,1,2,2,1,2,0,1,0,2,2,5.2,-8.0
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1115,2,4,0,0,0,0,1,6,1,1,0,1,0,5.2,6.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,937,2,4,0,0,2,2,2,3,3,0,0,2,3,5.2,-5.0
reedda01,Davon Reed,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1377,3,8,1,3,0,0,1,3,1,1,0,0,2,5.1,-2.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,937,3,8,0,0,0,0,2,1,3,0,0,0,1,5.0,-7.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1190,2,3,0,0,0,0,1,1,2,0,1,0,2,5.0,-4.0
oquinky01,Kyle O'Quinn,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,629,2,5,0,0,2,2,0,2,2,0,2,1,2,4.9,-3.0
zellety01,Tyler Zeller,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1122,3,6,0,0,2,4,3,1,0,0,0,1,2,4.8,3.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1144,2,6,0,2,5,6,0,1,0,0,0,0,2,4.7,-20.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1399,2,4,0,0,1,2,2,4,2,0,0,0,5,4.6,2.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,987,3,6,0,1,1,2,0,5,3,0,0,1,4,4.6,2.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,848,1,3,1,2,2,2,0,2,2,2,0,2,2,4.5,-3.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MIAMI HEAT,WIN,1508,3,8,2,7,0,0,0,0,5,0,0,2,2,4.3,-10.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1073,3,8,1,4,1,2,0,2,1,0,0,0,1,4.1,19.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,888,1,5,0,4,0,0,0,7,1,1,2,0,0,4.1,-2.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,574,1,3,0,0,0,0,0,2,2,1,1,0,0,4.0,3.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,526,2,3,0,0,0,0,0,2,1,0,0,0,0,4.0,3.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,758,1,1,1,1,1,2,1,0,1,0,0,0,2,3.9,-10.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1698,2,10,0,2,3,4,0,10,3,0,0,2,0,3.5,1.0
