slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2017,6,9,2,4,1,2,1,5,4,1,0,2,5,12.7,-7.0
jennibr01,Brandon Jennings,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,996,4,5,0,1,2,2,1,3,2,0,0,0,1,10.7,3.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1642,3,7,0,1,0,0,1,9,6,1,0,0,1,10.5,15.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1817,1,5,1,3,3,4,1,11,10,0,3,4,3,10.4,15.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1572,2,4,1,2,4,4,2,3,0,1,2,1,1,10.3,-20.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,842,3,5,0,0,2,2,1,0,4,0,1,0,0,9.9,-3.0
mcderdo01,Doug McDermott,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,839,4,5,3,4,0,0,0,1,0,0,0,0,0,9.4,-7.0
princta02,Taurean Prince,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1793,5,8,0,1,2,2,1,3,1,0,0,1,1,9.3,-12.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1019,5,8,0,1,0,0,2,3,0,2,0,1,2,8.9,13.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1380,3,8,0,0,1,3,3,7,1,0,4,0,2,8.7,-4.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1412,4,7,1,3,0,2,2,5,1,0,2,1,2,8.1,-11.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2087,5,14,2,4,7,7,1,0,2,0,0,4,3,8.1,-19.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,879,3,6,2,4,2,2,0,2,1,0,0,0,1,7.9,-4.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1500,3,3,0,0,1,4,0,5,2,1,1,1,2,7.7,8.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1645,2,3,0,0,1,2,3,4,1,1,2,0,6,7.3,18.0
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1674,3,6,0,0,2,2,2,5,1,1,1,1,5,7.3,-7.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1530,4,11,0,2,5,5,0,5,2,0,0,1,4,7.2,-2.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2064,3,8,1,3,2,2,0,5,1,0,1,0,1,7.1,27.0
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2482,4,14,1,7,2,2,1,8,3,1,0,2,3,5.8,0.0
gibsota01,Taj Gibson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1247,3,6,0,0,2,2,1,4,0,0,0,0,3,5.7,17.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,632,2,5,1,2,2,2,1,1,0,0,0,0,1,4.9,3.0
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1193,3,5,0,0,0,0,2,5,1,1,1,3,4,4.4,5.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1604,2,7,1,4,0,0,0,3,7,2,0,4,1,4.3,-14.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1844,6,17,3,8,1,1,1,1,2,0,1,5,2,3.8,29.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,624,1,1,0,0,1,2,0,1,1,1,0,0,2,3.5,0.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,456,2,4,0,0,0,0,1,0,0,0,2,0,2,3.3,-9.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1155,1,3,0,0,1,3,2,1,1,1,1,1,1,3.2,-29.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2420,2,5,0,1,0,0,0,4,1,1,1,1,2,3.1,6.0
caldejo01,José Calderón,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,485,1,2,0,1,0,0,0,0,2,1,0,0,1,3.0,-6.0
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,939,1,3,0,1,0,0,2,2,0,1,0,0,1,2.9,3.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,865,0,4,0,3,2,2,1,5,2,0,0,0,0,2.8,-3.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1496,2,5,0,1,4,4,1,4,0,0,2,4,5,2.6,0.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1212,1,3,0,1,1,2,0,3,2,0,2,0,5,2.6,16.0
quartti01,Tim Quarterman,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,308,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,3.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1407,2,7,0,3,0,0,0,5,2,2,0,1,4,2.2,19.0
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1329,1,7,1,5,3,4,1,5,0,0,0,0,3,2.1,-1.0
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,369,0,0,0,0,1,2,2,0,0,0,0,0,1,1.6,-3.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1779,5,17,0,4,2,2,1,4,0,2,0,4,2,1.2,-33.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1411,3,10,0,5,0,0,0,4,1,0,0,1,1,0.7,-8.0
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,398,0,3,0,2,0,0,0,1,3,0,0,0,0,0.3,-15.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,788,0,1,0,0,1,2,0,1,0,1,1,0,4,0.3,-9.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1372,1,6,0,1,0,0,0,6,1,0,2,0,5,0.1,-13.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1791,4,17,1,3,2,2,2,3,2,1,0,5,1,0.0,-26.0
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,349,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,265,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-4.0
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1735,1,8,0,7,2,2,0,3,0,0,1,0,3,-0.8,-18.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,809,1,3,0,2,0,0,0,3,0,0,0,1,3,-1.0,0.0
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,142,0,1,0,0,0,0,0,0,0,0,1,0,3,-1.2,-5.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,626,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,-4.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,269,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.5,-2.0
