slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1656,3,13,2,11,0,0,1,1,0,3,1,1,1,3.4,0.0
smithis01,Ish Smith,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,881,1,4,0,0,0,0,1,1,4,0,0,0,0,3.4,-17.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,107,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,0.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2147,2,6,2,5,0,0,1,3,2,0,1,3,0,3.3,0.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,2052,2,7,1,5,0,0,1,7,2,1,0,2,3,2.9,-14.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,93,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,107,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,0.0
thomama02,Matt Thomas,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,247,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,-7.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1357,0,0,0,0,0,0,0,4,0,0,1,0,0,1.9,-21.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,925,0,0,0,0,0,0,2,1,0,0,0,0,0,1.7,-4.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,696,1,1,0,0,0,0,0,0,3,0,0,1,3,1.6,7.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,322,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6,-11.0
pascher01,Eric Paschall,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1113,3,8,1,6,0,1,0,1,0,0,0,1,0,1.5,7.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1175,2,9,1,7,1,1,0,1,1,0,0,0,1,1.1,-20.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,93,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,-3.0
birchkh01,Khem Birch,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,357,0,0,0,0,0,0,0,1,1,0,1,1,0,0.7,-3.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,93,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,3.0
jonesda03,Damian Jones,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,230,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.0
bradlto01,Tony Bradley,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,614,1,2,0,0,0,2,1,0,0,0,0,0,2,0.1,-7.0
davised01,Ed Davis,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
landajo01,Jock Landale,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
pangoke01,Kevin Pangos,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
holidju01,Justin Holiday,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1788,2,11,0,6,2,2,1,1,4,2,1,5,2,-0.2,-7.0
bantoda01,Dalano Banton,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,732,1,2,0,1,0,0,0,2,0,0,0,2,0,-0.4,2.0
monkma01,Malik Monk,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1750,3,8,1,4,0,0,0,4,2,0,0,5,2,-0.6,0.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,760,1,4,0,2,0,0,0,0,0,1,0,0,3,-0.6,-18.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,107,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7,0.0
goodwbr01,Brandon Goodwin,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,93,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,93,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1458,3,13,0,4,1,4,2,8,1,0,0,2,3,-0.8,6.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,962,0,2,0,2,0,0,0,1,1,0,0,0,1,-0.8,6.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,676,0,3,0,1,0,0,0,1,2,0,0,0,1,-0.8,7.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1328,2,7,0,5,0,0,0,1,1,0,0,2,0,-1.1,7.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1661,2,10,0,3,0,0,0,4,0,0,0,0,1,-1.4,-22.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1628,0,7,0,4,0,0,0,3,1,3,0,1,3,-2.5,-22.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,1075,0,6,0,3,2,2,0,4,2,0,0,2,4,-3.2,-17.0
