slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2000,6,11,2,5,2,2,2,9,0,1,0,0,4,14.2,11.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,2026,5,13,1,6,3,3,2,4,2,4,1,1,2,13.8,0.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1840,5,10,3,7,0,0,1,4,4,2,1,0,4,13.8,25.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1964,7,11,4,6,2,2,0,3,1,0,0,1,5,13.7,-1.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2232,5,13,2,8,3,3,1,8,3,2,0,1,1,13.7,-5.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1659,5,15,3,8,4,4,3,2,3,1,1,0,4,13.4,-14.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1994,6,15,1,7,3,3,1,2,6,1,1,2,0,13.1,-10.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2044,7,17,3,9,2,2,0,6,4,0,0,1,2,12.7,13.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1964,7,13,1,2,1,2,2,4,6,0,0,4,0,12.1,3.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1445,4,6,2,4,0,0,1,0,1,3,1,0,1,12.1,0.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1867,10,18,0,0,0,0,1,5,0,0,2,1,5,12.0,-17.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1623,3,6,1,3,1,1,0,2,11,1,0,2,1,11.9,-24.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1732,5,11,3,6,3,4,0,3,2,0,0,0,1,11.8,-15.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2266,6,14,1,3,0,0,1,3,11,2,0,4,3,11.7,-3.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1735,4,10,0,1,3,3,0,2,6,1,1,0,1,11.7,-4.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1673,6,12,1,4,1,1,3,3,2,0,0,0,2,11.6,-6.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2134,8,20,1,4,4,4,1,5,3,0,0,1,5,11.5,5.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1868,3,8,0,2,3,4,4,3,6,1,1,0,6,11.4,-2.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,1983,4,7,2,4,3,3,2,2,3,1,0,2,4,11.2,6.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1288,5,8,0,0,0,0,2,6,3,0,1,1,1,11.0,6.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1777,6,11,0,2,2,3,2,1,4,0,1,1,4,10.9,2.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1819,3,8,1,3,4,4,1,0,7,1,1,3,0,10.9,-5.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1628,6,10,3,7,0,0,0,5,0,1,0,1,3,10.7,12.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1761,4,8,4,8,0,0,0,5,2,0,0,0,1,10.5,-8.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1125,2,7,1,3,2,2,4,2,5,0,1,0,1,10.1,-7.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1451,6,13,2,6,0,0,1,8,1,0,0,1,0,10.1,13.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1861,8,18,3,8,4,4,0,1,1,0,0,4,2,9.8,-16.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1522,2,2,2,2,1,1,0,6,6,0,0,1,4,9.8,28.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1999,6,18,5,10,1,2,1,2,0,1,0,0,0,9.7,3.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2016,3,12,1,2,2,2,4,8,10,0,0,4,1,9.6,13.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1247,2,3,2,3,4,6,0,6,0,0,1,0,2,9.6,-3.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1347,4,8,2,4,3,3,2,0,1,0,0,2,0,9.1,1.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1647,2,4,1,3,2,2,0,3,6,2,0,1,5,9.1,-1.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1469,3,9,3,6,3,4,0,3,5,0,0,1,2,9.1,22.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1215,2,3,0,0,2,2,4,4,1,0,1,0,3,8.9,25.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1106,3,4,1,2,1,1,1,1,2,0,0,0,0,8.8,1.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1282,2,4,2,4,0,0,0,5,5,1,0,0,3,8.8,-1.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,2061,6,15,0,0,3,6,2,9,1,2,4,5,4,8.7,-3.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1410,4,9,2,6,2,2,2,6,2,0,0,2,3,8.7,-8.0
rosste01,Terrence Ross,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,960,4,8,2,5,2,3,0,4,1,1,0,1,2,8.7,-7.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2022,5,12,1,2,1,3,2,1,10,1,0,4,5,8.5,5.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1106,4,8,4,5,0,0,0,2,0,0,0,0,1,8.2,13.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,2275,5,13,3,10,1,1,1,3,1,0,0,1,0,8.2,9.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,717,3,4,0,0,1,1,1,1,0,2,0,0,1,8.0,8.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,1028,2,4,1,2,2,2,1,2,2,1,0,0,2,7.9,2.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1184,2,3,0,1,1,2,1,4,3,0,1,0,1,7.6,7.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1222,3,4,3,4,1,2,0,0,2,1,0,2,2,7.6,-2.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2280,3,7,2,4,3,4,1,3,5,0,0,3,4,7.4,-19.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1352,3,7,1,4,0,0,2,1,1,1,1,0,0,7.4,5.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1749,5,9,0,0,2,2,0,3,0,1,0,1,3,7.4,-1.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1985,5,12,0,3,2,2,3,2,2,0,0,2,1,7.3,-19.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1794,4,9,0,3,2,3,1,3,2,0,1,1,1,7.2,9.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1204,3,6,0,0,1,3,2,4,0,0,3,0,2,7.1,2.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1238,3,5,1,2,1,1,1,2,3,0,0,0,5,7.1,-3.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1289,3,3,0,0,1,2,0,1,0,1,0,0,0,7.0,-4.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1863,2,7,1,5,2,2,2,5,3,0,4,3,3,6.5,-8.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1337,2,6,0,3,6,6,1,4,0,0,1,2,2,6.4,-4.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1226,3,9,3,9,0,0,0,1,3,0,1,0,2,6.2,10.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1325,3,7,3,6,0,0,0,1,0,1,0,0,1,6.2,3.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,453,1,2,0,0,3,4,2,3,0,0,1,0,1,6.2,13.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1679,1,6,0,2,3,4,1,9,5,2,1,3,3,6.2,-4.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1095,4,8,3,6,0,0,1,2,0,0,0,1,3,6.1,-11.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,785,2,3,1,2,0,0,0,2,1,1,0,0,0,6.0,-5.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,847,3,6,0,0,1,1,4,1,0,0,0,0,3,5.9,-11.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,935,1,3,0,1,2,2,0,1,4,1,1,1,1,5.7,0.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,880,1,3,0,0,1,2,2,2,1,1,2,0,1,5.6,-17.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1679,3,5,2,4,0,0,1,4,0,0,0,1,3,5.4,-8.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,2045,3,7,2,4,0,0,0,1,2,1,0,2,0,5.0,7.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1136,4,9,0,1,0,0,0,5,1,0,1,0,3,5.0,4.0
richajo01,Josh Richardson,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,1015,2,4,1,3,1,1,1,1,2,0,0,0,4,4.8,5.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,974,2,4,0,1,1,1,3,0,0,0,0,0,1,4.7,-3.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,693,2,2,0,0,0,0,0,5,1,0,1,1,2,4.5,-7.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,867,1,5,0,2,0,0,1,5,6,0,0,1,0,4.3,2.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,538,1,2,0,1,0,0,0,3,3,1,0,0,2,4.2,0.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,793,2,5,1,4,0,0,1,1,1,1,0,1,0,4.0,-10.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1301,3,9,1,4,0,0,0,1,2,1,0,1,0,3.6,16.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,734,1,1,0,0,0,0,0,3,1,1,0,0,2,3.5,10.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1358,3,7,0,3,0,0,1,3,0,0,0,0,1,3.5,-20.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1448,3,8,1,4,0,0,1,3,0,1,0,1,2,3.4,16.0
landajo01,Jock Landale,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,890,2,5,1,1,0,1,2,1,1,1,0,1,3,3.1,2.0
bazleda01,Darius Bazley,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,429,1,1,0,0,1,2,0,0,0,0,1,0,0,3.0,-5.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,957,1,3,1,3,0,0,0,1,3,1,0,1,2,2.9,-10.0
saricda01,Dario Šarić,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,605,1,2,0,1,2,2,0,1,0,1,0,1,1,2.9,-9.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1381,1,1,0,0,0,0,2,8,2,0,1,4,2,2.8,-12.0
omorueu01,Eugene Omoruyi,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1207,2,7,1,3,2,2,0,1,1,0,0,0,3,2.7,-3.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1572,3,10,1,3,0,0,1,3,2,0,0,1,2,2.4,21.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,222,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,-3.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,2288,2,10,0,4,4,4,0,4,0,0,0,0,2,2.2,-6.0
leeda03,Damion Lee,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,799,2,4,2,3,0,0,0,2,1,0,0,2,3,2.1,3.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,306,2,2,0,0,0,0,0,1,1,0,0,2,1,2.0,-5.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1323,1,4,0,0,0,0,1,0,4,2,0,2,4,1.5,-7.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1358,2,8,2,8,0,0,0,0,1,1,0,1,1,1.5,-16.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1088,2,5,1,1,1,2,0,0,1,0,0,1,3,1.4,12.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,532,1,1,0,0,0,0,0,1,0,0,1,1,1,1.3,-4.0
bolbo01,Bol Bol,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,338,2,4,0,1,0,0,0,2,0,0,0,1,1,1.2,-15.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,670,0,0,0,0,0,0,0,0,2,1,1,1,3,0.9,-2.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,487,2,5,0,1,0,0,0,0,0,0,0,0,1,0.9,-2.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,309,0,0,0,0,0,0,0,2,3,0,0,1,2,0.9,5.0
brownbr01,Bruce Brown,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1529,2,5,0,1,0,0,0,2,1,1,0,2,2,0.8,-1.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1759,4,15,1,4,0,2,2,2,6,0,0,5,0,0.5,-14.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1207,0,2,0,1,1,2,0,2,1,1,0,1,1,0.1,-2.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,DENVER NUGGETS,LOSS,1611,1,5,0,2,0,0,1,2,2,0,0,1,2,-0.2,-20.0
reddica01,Cam Reddish,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1135,0,2,0,1,0,0,0,2,0,0,2,0,2,-0.2,-10.0
strusma01,Max Strus,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1449,2,9,1,7,0,0,0,2,1,0,0,1,0,-0.2,12.0
harrike01,Kevon Harris,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,942,1,5,0,2,0,0,0,2,0,1,0,0,2,-0.3,9.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,149,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-3.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1518,1,4,0,3,2,2,0,1,0,1,1,3,3,-0.6,1.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,714,0,0,0,0,0,0,0,3,1,0,0,2,1,-0.8,-9.0
beaslma01,Malik Beasley,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1555,1,7,1,5,0,0,0,3,1,0,0,1,0,-0.9,-15.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,450,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,-4.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1533,1,7,0,6,0,0,0,2,0,0,1,0,1,-1.6,14.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,853,0,2,0,2,0,0,2,0,0,0,0,1,2,-1.8,-14.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1086,1,6,1,2,0,0,0,0,1,0,0,1,2,-1.9,-3.0
garubus01,Usman Garuba,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,645,0,1,0,1,1,2,0,5,0,0,0,3,1,-2.0,-6.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,359,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5,-2.0
bartowi01,Will Barton,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,782,0,6,0,2,0,0,1,1,2,0,0,1,0,-2.8,-10.0
boehebu01,Buddy Boeheim,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,390,0,5,0,5,0,0,0,1,0,0,0,0,1,-3.6,-8.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,753,0,4,0,4,0,0,0,0,0,0,0,0,3,-4.0,7.0
