slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
morrima02,Markieff Morris,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,785,1,5,0,2,2,2,1,2,2,0,0,1,3,1.4,15.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1752,2,9,1,4,1,1,2,8,2,0,2,4,5,1.1,-21.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,362,0,0,0,0,0,0,0,1,2,0,0,1,0,0.7,-1.0
reedda01,Davon Reed,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,122,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,-7.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1175,2,10,0,5,0,0,0,4,2,1,0,0,2,0.6,5.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1041,1,6,0,2,0,0,2,3,2,0,0,1,1,0.5,10.0
hylanbo01,Bones Hyland,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,940,2,10,1,7,0,0,0,2,1,0,1,0,1,0.4,-7.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,173,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-7.0
paytoga02,Gary Payton II,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1071,0,2,0,2,0,0,1,4,2,0,0,1,2,0.1,4.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,125,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.1,-8.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2099,2,13,0,4,1,2,2,1,2,0,1,0,1,-0.3,2.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,117,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-6.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,483,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,0.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,738,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,-5.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,987,0,1,0,0,0,0,0,1,2,0,0,1,2,-0.8,-11.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,722,1,4,0,1,0,0,0,0,0,0,0,0,1,-0.8,0.0
whiteja03,Jack White,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-7.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,425,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-6.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,356,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1047,0,3,0,3,0,0,0,0,0,2,0,1,1,-1.5,-14.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1268,2,8,1,4,0,0,0,2,0,0,0,2,3,-2.4,-18.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,420,0,2,0,1,0,0,1,1,1,0,0,2,3,-2.9,1.0
