slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2189,7,13,0,3,2,4,0,3,1,1,0,0,2,10.7,-10.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,2299,5,14,0,4,2,4,0,6,10,1,0,2,2,10.4,-10.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1272,5,10,1,4,1,1,0,2,3,1,0,0,2,9.9,10.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2012,6,18,3,10,4,5,0,4,3,0,0,1,2,9.9,8.0
porteot01,Otto Porter Jr.,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1770,6,11,3,5,0,0,0,2,0,0,0,0,1,9.9,2.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1757,5,8,1,2,2,3,0,3,1,0,0,0,2,9.8,16.0
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,934,5,9,0,0,2,3,3,8,0,0,0,1,3,9.6,3.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1946,7,14,0,0,3,4,6,8,0,0,1,7,1,9.5,-9.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1427,5,7,3,5,0,0,0,1,0,0,0,1,0,9.4,10.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1844,3,10,2,8,2,3,0,8,5,3,2,4,3,8.9,-6.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1168,3,4,0,1,0,0,1,3,0,2,1,0,0,8.7,-2.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,1326,3,8,0,0,5,6,3,9,5,1,0,5,6,8.1,8.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1413,4,8,0,0,1,1,4,3,2,0,0,0,5,8.1,3.0
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,2035,3,12,2,6,7,12,0,2,9,0,0,4,2,7.9,17.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1848,4,14,2,8,4,4,1,4,0,1,0,0,2,7.9,-20.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2073,2,6,2,3,4,6,0,7,2,1,0,2,1,7.9,7.0
farieke01,Kenneth Faried,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,918,3,6,0,0,3,4,2,4,0,0,0,0,1,7.8,1.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,897,3,6,0,2,3,6,2,1,1,1,0,0,1,7.8,-18.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,1541,2,6,0,2,2,2,1,8,1,3,1,2,2,7.3,7.0
breweco01,Corey Brewer,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,914,3,5,0,1,2,2,1,2,2,0,0,0,3,7.2,11.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1122,3,8,1,2,0,0,2,3,3,1,0,1,1,6.6,-7.0
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1228,2,3,0,1,0,0,1,5,2,2,0,1,2,6.5,6.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1186,3,8,1,5,2,2,1,5,1,0,0,0,3,6.3,23.0
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1652,5,15,2,4,1,4,3,1,1,0,1,0,2,6.3,-12.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,722,5,7,0,0,0,2,1,3,0,0,0,0,4,6.3,-10.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1676,5,12,1,2,3,3,1,4,3,0,1,4,6,5.9,-5.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1864,3,10,2,6,0,0,1,2,3,1,0,0,2,5.8,-9.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2195,5,10,1,1,0,0,0,3,2,1,0,2,4,5.7,-20.0
templga01,Garrett Temple,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,759,1,4,0,1,4,4,0,1,0,2,0,0,1,5.5,-1.0
mirotni01,Nikola Mirotić,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1732,3,9,2,5,0,0,1,5,1,1,2,2,2,5.4,21.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1236,0,3,0,0,2,4,4,6,1,1,2,1,1,5.4,-9.0
waitedi01,Dion Waiters,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1415,4,10,2,5,0,0,1,1,2,1,0,2,2,5.2,0.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1388,3,8,1,3,1,1,1,5,1,0,0,1,1,5.1,10.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1634,3,11,3,6,0,0,0,2,4,1,0,1,2,5.1,15.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1418,2,4,2,4,0,0,1,3,0,1,0,0,4,5.0,2.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1141,3,5,1,3,0,0,0,2,2,0,0,1,2,4.9,13.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1658,4,9,1,5,0,0,0,1,5,0,0,3,1,4.7,23.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1233,1,5,0,0,1,2,1,3,7,0,1,2,0,4.7,3.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,1163,3,9,1,5,1,1,1,1,0,0,1,0,0,4.6,-1.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,736,2,4,0,0,0,0,0,2,2,1,0,0,1,4.6,13.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1827,1,6,0,1,0,0,0,6,2,1,3,0,0,4.5,13.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,987,1,3,0,2,2,2,0,3,3,0,0,0,2,4.5,-18.0
smithja02,Jason Smith,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,843,2,5,2,4,2,2,1,0,1,0,0,1,3,4.5,1.0
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2148,6,14,2,4,0,0,0,4,2,0,0,4,2,4.4,-13.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1677,3,8,2,3,2,5,1,7,1,0,0,2,4,4.3,-14.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,760,1,2,0,0,3,3,1,2,1,0,0,2,0,4.0,1.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1583,4,14,1,5,0,0,0,1,2,1,1,0,1,3.8,11.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,899,1,4,0,0,2,4,0,3,4,1,0,1,2,3.7,1.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1784,1,4,1,2,0,0,1,5,1,1,0,0,3,3.3,-8.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,537,2,4,0,2,0,0,1,1,1,0,0,0,1,3.3,11.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,901,2,4,0,0,0,0,0,3,0,0,3,1,2,3.2,-1.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,787,1,3,0,1,0,0,0,5,0,2,1,1,1,3.1,-1.0
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1483,2,7,1,2,2,4,0,0,1,0,1,0,1,3.1,-13.0
muscami01,Mike Muscala,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,912,2,3,0,1,0,0,0,4,0,0,0,0,2,3.1,-8.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1925,0,3,0,3,0,0,1,4,0,5,0,0,5,2.8,8.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1132,2,4,0,1,0,0,0,0,2,2,0,2,2,2.6,-16.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,967,1,2,0,0,0,0,0,2,1,0,1,0,1,2.6,11.0
willijo04,Johnathan Williams,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,872,2,4,0,0,2,4,1,1,0,1,0,1,4,2.6,9.0
luwawti01,Timothé Luwawu-Cabarrot,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,877,1,1,1,1,0,0,0,1,0,0,1,0,3,2.5,-14.0
shumpim01,Iman Shumpert,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1097,1,3,1,2,0,0,0,3,3,0,0,1,2,2.5,3.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,556,1,1,0,0,2,3,0,2,2,0,0,1,5,2.3,-7.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,318,1,2,0,0,0,0,0,0,1,1,0,0,1,2.3,5.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,318,2,4,0,0,0,0,0,2,0,0,0,0,1,2.2,5.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,497,0,0,0,0,1,2,0,1,2,0,0,0,1,1.9,8.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,929,1,2,0,0,0,0,0,2,0,1,1,1,1,1.9,6.0
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,340,1,2,0,0,0,0,0,4,1,0,1,1,2,1.8,8.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,218,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6,4.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1167,2,5,0,3,0,2,0,1,1,0,0,0,0,1.5,1.0
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,921,1,3,1,3,0,0,0,0,3,1,0,1,5,1.4,-4.0
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,588,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,5.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1144,2,9,0,2,0,0,0,4,3,0,0,0,1,1.4,-16.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1281,5,16,0,1,0,1,0,1,1,0,0,0,0,1.4,-4.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2222,1,5,0,3,0,0,0,5,4,1,0,1,5,1.2,-6.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1770,1,9,0,3,0,0,4,2,1,2,1,1,2,1.1,0.0
jenkijo01,John Jenkins,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,537,1,4,0,1,0,0,0,2,1,0,0,0,0,0.9,-10.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1161,0,3,0,2,2,2,2,1,1,0,0,0,4,0.7,-7.0
makerth01,Thon Maker,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,939,1,2,1,2,1,2,1,2,0,1,0,3,3,0.7,-7.0
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,904,0,1,0,0,0,0,1,0,0,1,0,0,1,0.6,10.0
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,479,0,2,0,1,0,0,0,0,2,1,0,0,1,0.6,-17.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,524,2,5,0,0,0,0,0,0,1,0,0,1,1,0.6,-7.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,661,0,0,0,0,0,0,0,3,1,0,0,0,3,0.4,4.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,907,1,3,0,1,0,0,0,2,1,0,0,1,1,0.2,-5.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1108,1,6,0,4,0,0,1,1,3,1,0,1,3,0.1,-1.0
bullore01,Reggie Bullock,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1282,2,7,0,5,0,0,0,2,2,1,0,3,1,-0.5,-12.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,443,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-9.0
ingraan01,Andre Ingram,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,362,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.0
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,602,0,3,0,2,0,0,0,0,1,0,1,0,0,-0.7,-7.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,30,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,3.0
bongais01,Isaac Bonga,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,307,0,3,0,1,0,0,1,2,0,0,0,0,0,-0.8,-2.0
portibo01,Bobby Portis,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1440,1,7,0,0,1,2,1,3,1,1,0,2,1,-1.0,0.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,390,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4,-14.0
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1099,0,5,0,3,3,4,1,2,2,0,0,2,3,-1.4,-7.0
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,763,0,2,0,1,0,0,0,1,1,0,0,0,3,-1.6,-8.0
