slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
greenje02,Jeff Green,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1567,5,7,1,1,0,0,0,0,2,0,1,2,3,7.0,15.0
strusma01,Max Strus,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1886,1,4,1,4,1,1,2,3,1,2,0,0,1,6.2,-27.0
brownbr01,Bruce Brown,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1787,3,7,0,3,0,0,0,3,5,2,0,1,4,6.1,16.0
zelleco01,Cody Zeller,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,720,2,2,0,0,0,0,1,7,3,0,0,2,1,5.9,17.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,850,1,3,0,1,0,0,2,0,3,1,2,0,1,5.8,-1.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,720,1,2,0,1,0,0,1,1,1,2,1,0,0,5.4,17.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2354,3,10,0,2,2,2,0,3,2,1,0,0,1,5.1,3.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,666,0,2,0,1,4,4,0,3,1,1,1,1,0,4.9,-13.0
beaslma01,Malik Beasley,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,755,2,4,1,3,2,2,0,0,0,0,0,0,1,4.6,-6.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1255,3,8,3,7,0,0,0,1,0,0,1,0,3,4.4,-2.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,845,1,3,1,3,0,0,0,2,1,1,0,0,0,3.6,-3.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1355,5,14,2,6,0,0,0,1,3,0,0,2,5,2.6,8.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1103,2,5,1,3,0,0,0,4,3,1,0,4,1,2.2,-22.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2106,6,18,1,6,4,4,0,4,1,0,0,5,4,2.1,8.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,686,0,1,0,1,0,0,0,1,2,1,0,0,0,2.0,-8.0
dragigo01,Goran Dragić,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,200,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,-9.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2052,3,12,2,5,2,2,1,11,2,0,1,5,5,1.9,-9.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1598,2,6,1,5,0,0,0,2,2,1,0,2,2,1.8,-5.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,863,0,3,0,2,0,0,0,7,2,0,0,0,0,1.4,5.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,441,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2,1.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
bambamo01,Mo Bamba,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
harrish01,Shaquille Harrison,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
loftoke01,Kenneth Lofton Jr.,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
leoname01,Meyers Leonard,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,76,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,926,0,4,0,2,0,0,1,2,1,1,0,0,3,-1.0,-1.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,951,1,5,0,1,0,0,0,0,0,0,0,0,0,-1.1,-4.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1812,2,11,1,5,0,0,2,5,4,0,0,3,5,-1.2,1.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,0.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,958,0,3,0,0,0,0,0,1,3,0,0,2,2,-2.5,-13.0
