slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2072,8,9,0,0,0,2,8,4,2,1,3,0,5,21.4,10.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1902,10,16,0,0,2,2,4,11,1,2,1,2,3,21.1,24.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1843,11,17,0,0,0,0,5,10,3,0,0,2,0,21.1,-5.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2503,9,19,5,10,4,4,0,6,3,1,0,0,3,21.0,10.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1609,8,10,0,0,1,2,5,8,0,2,2,0,4,20.5,-7.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2173,8,17,2,7,9,10,0,4,3,0,0,0,2,20.4,-2.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2024,8,13,6,10,0,0,1,1,6,0,0,1,2,19.5,-5.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1931,10,22,8,18,0,0,0,2,1,1,1,0,1,19.2,5.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2592,10,24,2,3,6,7,3,3,3,1,0,1,2,19.1,4.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2403,10,24,6,15,4,4,1,3,4,0,1,2,3,19.1,-5.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,2053,8,21,4,11,2,2,3,3,11,2,0,3,4,18.6,-2.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1604,7,15,5,6,3,4,0,2,3,2,0,0,0,18.6,31.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1673,7,17,3,6,8,8,0,5,3,0,0,1,1,18.1,-21.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2183,4,13,2,9,4,4,0,3,16,2,0,2,2,17.8,9.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,2376,7,17,4,9,5,6,0,10,5,0,0,2,1,17.6,4.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1282,8,13,5,9,0,0,1,5,2,0,0,1,1,17.3,21.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2187,7,17,1,6,6,7,2,7,4,2,0,2,2,17.0,2.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,2162,12,22,2,10,1,1,1,10,1,1,1,5,3,16.3,-8.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2453,9,19,2,4,1,1,0,2,9,1,1,4,0,15.9,-24.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,2039,5,10,2,4,2,2,1,2,9,1,0,1,2,15.8,19.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1654,5,9,2,5,0,0,3,5,3,1,3,0,2,15.7,12.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1721,8,15,4,8,0,0,0,5,6,0,0,2,2,15.6,16.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2020,6,11,0,1,4,5,2,11,1,2,1,2,4,14.8,0.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2399,6,12,2,5,0,0,4,4,3,1,0,0,2,14.3,9.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1556,3,4,3,4,0,0,1,4,6,1,0,0,1,14.1,22.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1778,5,11,1,2,3,3,4,1,4,1,2,1,4,14.0,-9.0
jonesda03,Damian Jones,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1524,6,8,1,1,2,2,1,5,1,0,0,0,2,13.9,-20.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,2183,4,6,0,0,3,3,1,4,1,4,1,1,2,13.9,5.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2378,10,26,2,11,6,9,2,8,4,0,1,6,1,13.5,-8.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1270,6,10,0,2,1,2,4,4,3,1,0,1,2,13.3,8.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1632,7,14,3,7,1,2,0,3,0,2,2,0,4,13.3,-21.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1945,7,15,4,12,1,1,1,6,3,0,0,3,0,12.9,-2.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2482,5,10,0,2,3,4,2,8,2,1,2,2,1,12.8,-11.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2335,5,8,2,4,1,1,1,3,1,3,0,0,5,12.7,-1.0
sykeske01,Keifer Sykes,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2024,6,9,4,6,0,0,0,1,4,1,0,2,4,12.6,-2.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1601,7,14,0,4,1,6,1,11,6,1,0,2,2,12.4,4.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2079,4,11,0,2,7,10,1,6,4,1,2,3,0,12.4,-15.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2275,5,10,3,8,4,4,0,2,3,0,0,2,1,12.3,-22.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1320,9,15,1,3,2,4,1,1,0,1,0,2,3,12.1,10.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1491,5,8,5,8,0,0,0,2,1,1,0,0,4,12.1,4.0
krejcvi01,Vit Krejci,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1931,4,6,4,6,0,0,0,3,2,2,0,1,2,11.9,6.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1951,5,11,3,8,2,2,1,5,5,0,0,2,3,11.8,-1.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1218,3,5,0,0,2,3,3,6,2,2,1,0,4,11.7,19.0
luwawti01,Timothé Luwawu-Cabarrot,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1817,3,6,2,4,5,6,1,3,1,2,0,1,3,11.7,-5.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2269,3,11,1,3,2,2,7,4,5,0,1,1,2,11.0,-2.0
harremo01,Montrezl Harrell,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,870,3,3,0,0,3,4,3,2,2,2,0,2,2,11.0,7.0
dunnkr01,Kris Dunn,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1371,5,7,0,0,0,0,0,3,2,2,1,0,3,10.9,1.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1567,5,9,2,6,0,2,1,2,2,1,0,0,0,10.6,14.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,2265,7,17,4,10,0,0,1,5,3,0,1,3,1,10.5,15.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2443,4,16,3,8,4,4,1,5,8,0,1,3,1,10.5,2.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1256,4,6,2,3,0,0,2,3,0,0,1,0,0,10.4,2.0
divindo01,Donte DiVincenzo,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1920,4,12,4,9,0,0,1,2,5,3,0,2,2,10.2,-9.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1578,5,14,2,7,0,0,0,2,8,1,0,0,3,10.2,-12.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1210,6,11,3,6,2,5,0,2,0,0,0,0,3,9.9,-2.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1763,4,7,2,4,0,0,0,6,4,0,1,1,3,9.8,-2.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1748,6,15,3,9,5,5,0,3,0,0,0,2,3,9.6,11.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2324,5,13,1,3,6,7,1,6,2,0,2,4,3,9.6,-1.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1119,5,11,0,1,1,1,0,1,4,2,0,1,0,9.4,-16.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,2089,5,7,0,1,2,3,1,4,0,2,0,2,3,9.4,-3.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1354,4,6,3,4,0,0,1,3,0,0,0,0,2,9.2,2.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2530,7,19,3,9,0,0,2,3,2,4,0,3,5,9.2,-7.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1441,4,8,1,4,2,2,1,0,4,1,0,2,1,9.1,6.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1772,3,12,2,9,2,2,3,5,5,1,0,1,2,9.1,-4.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1661,4,9,2,3,0,0,2,5,2,0,1,0,3,9.1,5.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1937,5,10,2,4,2,2,0,4,1,0,1,1,4,9.0,8.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,2472,4,11,2,6,1,1,1,7,11,0,1,6,3,8.9,6.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,959,3,8,0,2,7,7,1,1,3,0,0,2,2,8.9,-6.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1429,2,5,1,4,3,4,1,3,4,1,0,1,1,8.9,14.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1365,6,10,0,3,1,2,1,3,0,0,0,0,2,8.8,10.0
taylote01,Terry Taylor,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1979,4,7,1,2,2,2,1,1,1,2,0,1,4,8.8,-11.0
wrighde01,Delon Wright,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1842,4,7,1,3,0,0,1,1,1,3,2,3,0,8.8,5.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2420,4,13,3,9,3,3,0,5,3,3,1,4,3,8.6,3.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1511,5,8,0,1,3,3,0,5,1,0,1,3,2,8.5,17.0
thomais02,Isaiah Thomas,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1289,5,12,1,4,1,2,0,4,2,1,0,0,1,8.4,14.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1451,3,6,1,1,0,0,1,3,4,0,0,0,0,8.4,22.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,911,2,5,0,2,2,2,2,6,1,1,0,0,0,8.2,1.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1661,4,8,0,2,2,2,0,3,6,0,0,2,3,7.9,12.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,976,1,4,0,2,3,4,0,9,2,2,0,0,1,7.9,15.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1734,3,10,2,5,4,4,3,4,3,0,2,4,3,7.8,-5.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,910,3,4,0,0,0,1,4,3,1,0,0,0,2,7.6,6.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1029,6,8,0,1,0,0,0,1,1,1,1,3,3,7.3,16.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1037,2,4,0,0,1,2,2,2,2,2,1,0,4,7.1,14.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1496,2,2,0,0,1,1,0,2,2,2,1,0,5,7.1,-16.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1540,3,9,0,3,1,2,0,4,6,0,0,0,0,6.9,9.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2200,4,12,1,5,3,3,0,2,2,2,1,2,3,6.7,-10.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2162,4,8,2,5,0,0,1,1,3,0,0,1,4,6.5,-8.0
anderju01,Justin Anderson,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1618,4,9,1,5,0,0,0,5,2,0,0,0,2,6.4,-16.0
lambje01,Jeremy Lamb,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,534,2,4,1,2,1,1,1,0,0,1,1,0,0,6.4,-3.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1844,4,10,0,3,3,3,1,5,2,0,0,2,2,6.4,-15.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1619,1,5,1,3,5,7,0,1,4,0,0,0,2,6.4,-2.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1509,3,9,0,1,6,9,2,2,2,0,1,2,4,6.2,4.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,938,2,3,1,2,1,2,2,1,2,0,0,0,3,6.2,2.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,899,1,4,1,1,3,4,0,4,2,1,0,0,2,6.0,8.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1352,4,9,1,3,0,0,1,5,0,0,1,1,1,5.8,-4.0
brownmo01,Moses Brown,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,396,2,2,0,0,0,0,1,2,0,0,2,0,1,5.7,4.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,776,3,4,0,0,0,0,0,0,2,1,1,1,2,5.7,-3.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1522,1,7,0,1,3,4,4,5,3,1,0,1,2,5.7,16.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1587,2,5,2,4,1,2,0,4,1,0,2,0,4,5.6,-2.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,978,1,2,0,1,0,0,0,4,3,2,0,1,0,5.3,8.0
hylanbo01,Bones Hyland,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1150,2,6,2,5,3,4,1,1,2,0,0,2,1,5.2,-18.0
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1234,4,10,2,7,0,0,3,4,0,1,0,3,2,5.1,1.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,782,3,3,0,0,0,2,1,2,1,0,0,1,1,4.9,-3.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1422,2,4,0,2,2,2,1,0,0,1,0,0,2,4.9,7.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2054,3,13,0,3,3,3,3,5,2,1,0,1,3,4.9,8.0
garubus01,Usman Garuba,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,778,1,2,1,2,2,2,1,2,1,0,0,0,3,4.8,-4.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1971,4,15,0,4,0,0,1,6,6,1,1,2,2,4.7,-13.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1460,4,12,4,10,0,0,1,1,3,0,0,3,2,4.5,-3.0
nixda01,Daishen Nix,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,877,2,3,2,2,1,4,1,2,1,2,0,3,3,4.3,-4.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1702,3,10,1,4,0,2,2,6,0,0,4,1,3,4.2,6.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,773,2,2,2,2,0,0,0,1,0,0,0,0,4,4.1,7.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1811,5,12,0,3,0,0,2,2,4,0,0,2,6,4.0,-10.0
dowtije01,Jeff Dowtin,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1062,2,4,1,2,0,0,3,3,2,0,0,3,1,4.0,-19.0
schofad01,Admiral Schofield,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1219,4,8,2,6,0,0,0,3,1,0,0,2,5,3.6,-18.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1573,4,9,0,2,1,2,0,9,1,0,0,3,3,3.1,-7.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1526,3,11,1,6,0,0,0,5,3,1,0,2,0,3.1,-8.0
quetane01,Neemias Queta,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,921,1,1,0,0,1,2,1,0,0,0,0,0,0,3.0,-6.0
couside01,DeMarcus Cousins,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,743,2,3,0,1,2,2,3,1,0,0,0,3,3,2.9,-14.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1171,2,5,1,2,0,0,0,0,2,2,0,2,2,2.9,2.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1817,1,4,1,4,0,0,0,5,2,2,1,1,6,2.8,1.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1586,1,4,1,3,2,2,0,3,0,1,0,1,2,2.7,-12.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1756,5,15,0,5,0,0,2,4,2,1,0,3,2,2.7,-19.0
yurtsom01,Omer Yurtseven,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,148,1,2,0,0,0,0,2,1,0,0,0,0,0,2.7,-1.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1165,1,3,0,1,2,2,0,1,2,0,0,1,1,2.6,-11.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,432,1,2,0,1,1,2,0,3,0,0,0,0,0,2.5,2.0
thomptr01,Tristan Thompson,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,858,1,3,0,0,0,0,2,4,0,0,0,0,1,2.5,-3.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1247,1,2,0,0,0,0,1,3,2,0,0,0,4,2.4,-13.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,830,3,6,0,2,0,0,1,3,1,0,0,1,5,2.3,0.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,851,0,1,0,0,3,4,0,2,0,1,0,1,1,2.1,-5.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,831,1,1,0,0,0,0,0,3,0,0,1,0,3,2.1,-14.0
hugheel01,Elijah Hughes,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1658,2,9,1,5,0,1,0,1,3,2,0,0,4,1.9,-6.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,759,0,0,0,0,0,0,1,1,0,1,1,1,0,1.7,1.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1670,1,9,0,4,3,6,1,12,4,0,1,3,3,1.5,7.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,763,1,3,0,0,0,0,0,2,1,1,1,1,2,1.5,1.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1279,1,5,0,3,0,0,1,4,5,1,1,3,4,1.4,-10.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,881,2,9,1,4,1,2,3,1,0,0,0,0,3,1.3,2.0
culveja01,Jarrett Culver,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,487,1,4,0,1,2,2,1,2,0,2,0,2,4,1.3,-9.0
goodwbr01,Brandon Goodwin,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,567,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3,-9.0
landajo01,Jock Landale,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,761,1,6,1,3,0,0,2,2,0,0,0,0,0,1.2,5.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1109,2,6,1,2,0,0,1,3,0,0,1,2,3,0.7,-22.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,148,1,2,0,1,0,0,0,1,0,0,0,1,0,0.3,-1.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,148,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-1.0
