slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
holidju01,Justin Holiday,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1529,6,8,3,5,0,0,1,1,4,1,0,0,2,15.8,8.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1647,6,9,2,5,7,9,0,7,4,1,1,7,1,15.5,-7.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1564,6,9,3,6,0,0,2,7,3,0,2,1,4,15.5,11.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1334,7,13,4,10,0,0,1,2,1,1,1,0,0,15.4,9.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2240,10,18,2,6,5,6,1,5,1,1,2,6,6,14.9,-7.0
jonesty01,Tyus Jones,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1550,5,10,3,5,0,0,0,3,6,2,0,0,2,14.3,-5.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,2220,5,9,1,4,2,2,0,10,3,1,0,0,2,14.0,-4.0
nowelja01,Jaylen Nowell,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1550,8,14,2,6,1,1,1,3,1,1,0,1,2,13.9,1.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,2029,7,16,0,4,7,8,3,5,3,0,0,3,3,13.7,-14.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1833,7,11,3,4,0,0,3,5,2,0,1,3,3,13.6,11.0
willigr01,Grant Williams,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1864,4,12,3,9,5,6,2,6,3,1,1,1,3,13.6,-18.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1373,8,13,0,2,2,3,4,2,0,1,1,3,1,13.4,8.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1597,5,9,2,6,3,5,0,2,4,3,2,3,4,13.1,11.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1477,5,11,3,7,1,1,0,3,7,0,0,0,3,12.9,12.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1671,6,9,0,0,0,0,4,8,1,0,2,1,4,12.8,0.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1997,6,11,4,7,0,0,1,2,3,1,1,3,1,12.4,-6.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1568,4,9,0,0,4,5,1,3,7,0,1,1,2,12.3,12.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1165,4,4,0,0,0,0,1,10,3,0,3,1,4,12.1,5.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1897,6,7,0,0,0,0,1,4,0,3,0,2,1,12.0,2.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1290,6,7,1,1,1,1,0,4,1,0,1,1,3,11.9,-6.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2108,8,20,1,4,3,4,1,3,0,4,2,3,3,11.6,10.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1869,6,14,4,7,0,0,3,1,1,1,0,1,1,11.3,-23.0
morrima03,Marcus Morris,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1679,5,12,2,3,1,1,1,6,1,1,1,0,1,11.1,-2.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1401,3,7,2,6,2,2,0,2,5,1,0,0,1,11.0,-2.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1992,4,7,1,3,2,2,1,6,3,1,0,2,2,10.5,-7.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1170,4,7,2,4,1,2,5,1,1,0,1,2,1,10.1,3.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1359,4,11,4,6,3,4,0,1,3,0,0,0,2,10.1,-1.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1543,5,9,1,5,2,2,2,2,0,1,2,2,3,9.9,4.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1342,4,6,0,0,0,0,1,3,4,1,0,1,0,9.8,5.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2098,4,11,3,5,2,2,0,5,6,1,0,3,2,9.8,7.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1915,3,3,0,0,0,0,2,3,1,4,1,2,3,9.6,6.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1643,4,9,2,5,1,2,0,2,5,0,1,0,3,9.5,-17.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1150,4,10,1,4,2,3,2,1,2,1,0,0,0,9.3,5.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,979,5,10,2,4,0,0,0,2,2,1,0,0,2,9.2,-5.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1552,3,5,3,4,2,2,1,4,1,1,1,3,2,9.2,-3.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1445,3,11,1,5,5,6,3,2,3,2,1,3,2,8.8,-18.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2275,6,16,1,1,1,3,3,2,3,4,0,4,1,8.8,-5.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1869,4,10,1,3,1,1,0,2,5,3,0,3,0,8.7,-6.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1112,3,4,1,1,3,3,2,4,0,0,0,2,1,8.6,5.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1334,4,7,3,6,1,1,1,4,3,0,0,3,3,8.5,-7.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2193,7,19,4,12,3,4,1,3,2,1,1,4,6,8.4,-3.0
holmeri01,Richaun Holmes,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1053,2,4,0,0,1,2,3,4,2,1,2,1,1,8.3,5.0
schrode01,Dennis Schröder,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,2215,3,10,1,6,3,4,0,1,9,0,0,2,1,8.0,-10.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1619,6,18,1,6,2,3,1,3,6,0,0,2,1,7.8,-5.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,2015,3,14,0,4,8,8,0,5,7,1,0,4,3,7.6,10.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1159,3,6,1,3,3,4,0,1,1,1,0,1,0,7.6,16.0
gallida01,Danilo Gallinari,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1240,3,4,1,1,0,0,1,5,1,1,0,1,2,7.5,-3.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1820,3,12,0,5,8,9,0,4,4,1,0,2,5,7.4,-5.0
strawju01,Julian Strawther,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1087,4,9,3,8,0,0,0,3,0,0,1,0,2,7.1,0.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1251,4,9,0,4,0,2,2,3,5,1,0,2,1,6.9,-10.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1592,5,12,2,7,2,2,0,0,1,2,0,3,2,6.5,-16.0
biyombi01,Bismack Biyombo,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1406,2,3,0,0,0,0,1,5,4,0,2,2,2,6.3,10.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1361,4,9,2,4,0,0,1,2,3,0,0,2,1,6.3,-10.0
shamela01,Landry Shamet,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1055,5,8,3,3,0,3,0,0,2,0,0,2,4,6.0,4.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1876,4,13,2,4,3,4,0,3,4,0,0,2,2,6.0,-9.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1304,2,6,0,3,0,0,0,2,2,2,2,0,0,6.0,9.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1227,2,7,0,2,2,2,0,3,5,0,0,0,1,5.9,-6.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,964,1,3,0,0,2,3,2,6,0,0,1,0,1,5.4,7.0
bantoda01,Dalano Banton,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,604,2,4,0,1,0,1,3,2,1,0,1,0,1,5.3,1.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1384,2,4,1,1,1,2,0,2,3,0,1,1,3,4.8,-4.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1460,2,9,0,3,2,2,1,5,3,1,1,1,2,4.7,12.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1036,4,11,0,1,0,0,5,1,1,0,0,1,2,4.6,-22.0
bateske01,Keita Bates-Diop,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1015,0,1,0,0,4,4,0,1,1,0,0,0,0,4.3,-10.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1453,1,1,1,1,0,0,1,4,4,0,2,3,4,4.2,3.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,409,1,2,0,1,1,1,1,4,0,0,1,0,1,4.2,10.0
quetane01,Neemias Queta,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,611,1,1,0,0,3,4,2,3,0,0,0,2,1,4.2,3.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1292,4,7,2,3,0,0,0,2,0,0,0,3,1,3.9,2.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1351,2,5,0,0,0,0,1,4,1,1,2,2,1,3.9,-8.0
rosede01,Derrick Rose,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1224,3,7,0,2,0,0,0,2,3,1,0,1,3,3.8,21.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1018,1,3,0,0,2,2,0,1,2,2,1,1,5,3.7,-5.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1267,1,3,0,2,2,2,1,0,2,0,0,0,2,3.6,0.0
zelleco01,Cody Zeller,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,805,0,0,0,0,2,2,1,2,1,0,0,0,1,3.6,2.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2156,3,15,0,5,4,5,0,5,5,0,0,1,2,3.5,-6.0
morrima02,Markieff Morris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,815,2,7,2,4,0,0,2,1,1,0,0,0,2,3.5,-11.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1354,2,6,0,1,0,1,0,1,4,0,0,0,0,3.3,-18.0
littlna01,Nassir Little,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1120,1,1,0,0,0,0,0,2,0,0,1,0,0,3.0,-6.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1628,4,13,1,6,0,0,1,4,3,1,2,3,5,2.9,-4.0
prospol01,Olivier-Maxence Prosper,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,677,0,1,0,1,2,2,0,0,2,0,0,0,0,2.7,4.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1206,1,3,0,1,0,0,2,4,0,0,0,0,1,2.5,-5.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,364,1,3,1,2,0,0,1,0,1,0,0,0,1,2.3,0.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1529,4,9,0,2,0,0,0,3,0,0,0,0,5,2.2,5.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,665,0,2,0,1,0,0,0,1,4,0,1,0,1,2.0,-3.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,168,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
dennide01,Dexter Dennis,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,258,2,4,0,1,0,1,0,0,0,0,0,0,0,1.6,4.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1336,3,9,1,6,1,2,0,0,0,0,0,1,0,1.5,-12.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,168,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,1.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,574,1,2,1,1,0,0,0,0,1,1,0,2,1,1.3,-8.0
martike04,KJ Martin,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,785,1,5,0,0,0,0,0,2,0,2,0,0,1,1.1,0.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,882,0,1,0,0,0,0,0,6,1,0,0,0,2,1.0,-9.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,447,1,4,0,2,0,0,1,1,1,0,0,0,1,0.9,8.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,814,2,8,0,3,0,0,1,3,2,0,2,1,5,0.6,0.0
harrish01,Shaquille Harrison,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,121,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-4.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,258,0,1,0,1,1,2,0,1,0,0,0,0,0,0.2,4.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,692,1,4,0,1,0,0,0,2,1,0,0,0,2,0.1,1.0
gilyaja01,Jacob Gilyard,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,904,1,3,1,2,0,0,0,0,0,0,0,1,1,-0.1,-9.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,455,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-9.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-4.0
metuch01,Chimezie Metu,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,269,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4,-1.0
loftoke01,Kenneth Lofton Jr.,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,121,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,-4.0
jordade01,DeAndre Jordan,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,785,1,1,0,0,0,1,0,2,0,0,0,2,2,-0.9,2.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,370,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1,-2.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,886,0,4,0,3,0,0,0,1,0,1,0,0,3,-2.7,4.0
