slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
rubiori01,Ricky Rubio,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1691,4,9,0,1,2,4,1,9,8,0,0,2,5,9.5,-5.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1100,4,9,0,0,2,4,6,3,0,0,2,0,4,9.4,-24.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1745,4,11,2,6,4,4,0,7,0,0,0,0,2,9.2,-16.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1988,5,12,3,10,2,2,0,16,2,0,0,4,4,9.2,-14.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1817,8,15,2,5,0,0,0,3,1,0,0,2,3,9.1,-15.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,2113,6,12,4,9,0,0,0,4,2,1,0,3,4,9.0,18.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1940,5,12,0,4,2,2,2,6,0,0,0,0,0,8.8,0.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1813,4,8,2,4,4,7,0,9,1,1,0,4,1,8.8,10.0
baynear01,Aron Baynes,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1286,4,4,3,3,1,3,1,2,1,0,0,1,6,8.6,-5.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1176,2,6,2,5,2,2,0,1,0,3,1,0,0,8.6,6.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1903,3,7,1,4,0,0,0,4,4,0,2,0,1,8.3,10.0
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1732,1,4,1,4,2,2,0,10,3,1,0,0,1,8.3,8.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1873,4,9,2,5,2,2,1,3,1,1,1,2,3,8.1,-19.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2018,3,7,1,4,4,4,0,3,0,1,1,1,2,8.1,2.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1600,6,11,1,4,0,0,1,1,5,0,0,3,3,8.0,0.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2331,5,16,1,9,2,3,0,5,5,1,0,1,1,8.0,-6.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1085,3,3,3,3,0,0,0,1,0,0,1,1,1,7.7,-1.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1849,6,14,2,5,0,0,1,4,3,0,3,3,5,7.7,12.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1323,6,12,2,4,1,2,1,3,0,0,1,2,3,7.7,-8.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1584,4,5,3,3,0,0,0,7,0,0,0,3,2,7.4,-5.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1139,2,7,2,5,2,2,0,6,1,1,1,0,2,7.3,-11.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1249,7,12,1,5,0,0,0,1,1,1,1,4,2,7.3,4.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1340,3,8,0,1,1,2,0,7,8,1,1,4,1,7.2,-2.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1845,4,8,2,5,1,3,1,6,0,2,0,2,4,7.1,-20.0
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1556,4,7,2,3,0,0,2,8,0,0,0,2,4,6.9,16.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1624,4,8,2,5,0,0,0,1,2,0,0,0,2,6.9,-6.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1586,4,10,3,5,2,2,0,1,0,2,0,1,5,6.9,-21.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1203,3,5,0,0,1,1,2,4,1,0,5,4,2,6.7,21.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1212,2,5,1,3,1,1,1,1,3,2,0,1,2,6.6,1.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1069,4,11,0,2,1,2,5,1,1,0,1,0,3,6.5,0.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1191,2,4,1,3,3,4,1,3,1,0,2,3,0,6.3,14.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1157,4,5,0,0,0,0,1,1,3,0,0,3,0,6.2,-22.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1369,2,5,2,4,0,0,0,6,1,1,2,1,3,6.0,-9.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1964,5,13,0,2,3,5,7,7,5,0,0,8,4,6.0,9.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2195,4,11,1,7,1,1,1,0,2,1,0,0,3,5.8,-10.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1707,4,15,0,5,1,1,3,10,2,2,1,2,4,5.7,-3.0
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1307,3,8,2,7,0,0,0,2,2,0,0,0,0,5.6,21.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1261,5,9,0,1,0,0,1,1,1,1,0,2,2,5.6,4.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2156,3,11,2,7,0,0,3,2,3,1,0,1,2,5.5,-16.0
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1438,2,9,1,5,4,4,2,1,3,0,0,1,2,5.5,7.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1608,2,7,0,0,2,4,2,10,1,0,2,1,3,5.4,-4.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,801,3,7,0,0,0,0,1,2,3,1,0,1,1,5.3,-1.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2045,7,17,3,7,0,0,0,3,2,1,1,5,4,5.3,-26.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1016,1,2,0,1,1,2,1,2,1,2,0,0,1,5.2,-1.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2035,6,14,3,7,0,2,0,4,4,2,0,6,4,5.2,-3.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1687,2,7,0,2,1,2,0,1,3,2,1,0,1,5.2,3.0
greenje02,Jeff Green,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,843,2,4,1,1,3,4,0,1,0,0,0,0,2,5.1,-7.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1399,4,11,1,5,0,0,0,2,3,2,1,2,3,5.1,5.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1049,3,7,0,1,2,4,4,4,1,0,1,3,2,5.1,-7.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,964,2,5,1,3,0,0,0,2,3,0,0,0,0,5.0,0.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1541,3,9,1,3,3,5,0,3,1,1,0,1,2,4.9,0.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1013,1,3,0,0,4,4,0,3,3,0,0,2,1,4.9,8.0
snellto01,Tony Snell,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1339,3,6,2,5,0,0,0,2,1,0,0,1,1,4.9,0.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1219,3,6,0,0,1,2,0,4,1,1,0,1,2,4.7,-14.0
fraziti01,Tim Frazier,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1314,0,4,0,1,2,2,1,1,8,0,0,0,3,4.6,3.0
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,716,3,5,0,0,0,0,1,2,0,0,0,0,1,4.6,-7.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1409,1,2,1,1,0,0,1,2,3,1,0,1,2,4.6,18.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1211,2,8,2,7,2,4,1,2,0,4,2,3,4,4.5,-12.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1425,4,11,1,8,2,3,0,4,1,1,0,3,0,4.4,-6.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,955,2,3,1,2,0,0,0,3,2,0,0,1,2,4.2,-6.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1090,2,7,0,4,1,2,2,1,3,1,0,0,3,4.1,1.0
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,643,2,5,0,3,0,0,0,3,1,1,0,0,0,3.9,0.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2222,3,11,1,8,2,3,0,5,0,0,1,0,1,3.9,17.0
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1873,4,13,1,4,1,1,0,5,0,1,1,1,2,3.9,-2.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1166,1,5,1,2,0,0,1,5,1,1,0,0,0,3.8,15.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1927,3,11,2,6,2,2,0,8,3,1,1,4,5,3.7,-1.0
turneev01,Evan Turner,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,403,0,1,0,0,2,2,0,0,2,2,0,1,0,3.7,-4.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1495,4,9,0,2,1,2,1,2,0,0,0,0,4,3.6,0.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,738,3,4,0,0,0,0,1,4,1,1,1,4,3,3.5,-5.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1146,2,12,1,7,1,2,0,5,6,1,0,1,1,3.3,-5.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,481,1,3,1,2,0,0,1,2,1,0,0,0,0,3.3,4.0
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1445,4,9,0,0,0,0,1,6,1,0,0,2,3,3.3,1.0
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1116,2,3,1,2,0,0,0,5,0,1,0,2,3,3.0,-6.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1608,1,5,0,3,0,0,1,2,5,1,0,1,2,2.9,-4.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,752,2,5,2,5,3,4,0,0,0,0,0,2,3,2.7,-2.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,318,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7,1.0
