slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1865,8,14,3,8,1,2,0,3,2,1,0,2,0,14.3,15.0
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1385,3,8,2,4,5,6,1,2,6,1,0,0,1,14.3,8.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1893,8,15,1,4,5,5,0,1,1,1,0,2,1,14.3,-17.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1598,6,13,1,3,0,0,7,2,3,1,2,1,3,14.1,-4.0
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1329,5,6,1,2,1,1,2,5,1,1,0,0,1,14.0,1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1752,3,5,0,1,5,6,2,2,2,2,1,0,1,14.0,-10.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1474,7,12,4,7,1,2,0,4,1,0,0,1,1,13.5,7.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1634,3,7,0,0,5,6,2,2,10,0,0,2,1,13.5,5.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1914,5,6,0,0,4,5,4,7,0,0,0,2,2,13.5,-7.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,2138,7,15,1,2,2,2,1,7,7,1,0,4,2,13.2,17.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1826,5,8,2,3,0,0,1,6,4,1,0,1,2,12.9,13.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1869,7,17,2,7,4,4,2,5,4,0,0,3,2,12.8,5.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1919,10,17,0,1,1,1,2,6,4,0,0,6,2,12.3,-5.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2148,4,11,2,6,0,0,0,10,9,1,1,2,2,12.1,0.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2212,7,17,3,10,3,3,1,5,5,0,0,3,4,12.0,-9.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1658,5,9,0,0,4,5,1,4,2,0,0,1,0,11.6,11.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1494,5,12,4,8,0,0,1,3,4,0,1,0,3,11.5,-17.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1918,6,11,0,0,6,8,1,9,3,0,1,6,2,11.3,-23.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1442,5,10,3,5,1,2,0,5,0,0,1,0,0,10.8,14.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1510,4,7,0,0,2,4,4,7,2,1,0,1,5,10.2,3.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2037,3,6,0,0,1,2,5,6,5,1,1,3,3,9.9,-1.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1394,5,7,0,2,2,2,0,2,1,0,0,0,2,9.6,10.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2151,5,11,3,5,2,4,1,4,3,3,1,5,4,9.6,-4.0
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1534,2,5,0,2,0,0,3,7,5,0,2,1,1,9.0,18.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1891,3,10,1,2,2,4,1,3,6,2,0,1,1,8.8,-10.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1726,2,5,2,4,4,4,0,1,1,1,1,0,3,8.8,21.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,922,2,3,0,0,0,0,2,5,4,0,1,0,1,8.7,-5.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2229,5,16,0,3,0,1,2,7,7,1,2,1,4,8.6,-7.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2053,5,11,2,7,0,0,0,1,4,1,0,1,2,8.6,-14.0
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1133,4,5,2,3,0,0,0,2,1,0,0,0,2,8.6,3.0
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1267,4,9,0,2,1,1,1,2,3,1,0,0,1,8.3,1.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1064,4,8,0,0,2,2,2,2,1,0,0,0,1,8.3,-12.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1176,3,5,2,4,2,2,0,2,0,1,0,1,1,7.9,-25.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1378,4,8,0,0,0,0,5,8,0,0,1,2,2,7.8,11.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,963,4,5,0,0,0,0,1,2,1,1,0,1,1,7.7,-3.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1560,4,7,3,5,1,2,0,1,1,0,1,2,1,7.6,20.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1324,2,5,1,2,1,2,0,4,4,1,0,0,1,7.5,6.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2265,3,12,3,9,2,2,0,4,7,1,1,3,3,7.4,-7.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1577,2,7,1,2,2,2,0,6,4,0,1,1,0,7.2,9.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1818,4,11,1,7,1,1,2,9,2,0,2,3,2,7.0,-7.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,949,2,5,1,3,3,4,1,6,1,0,1,1,2,7.0,16.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1018,2,8,2,6,2,2,0,4,2,1,0,0,0,6.8,3.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,835,4,7,1,2,0,0,1,0,1,0,0,0,1,6.7,-10.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1783,4,14,3,8,1,2,1,3,7,0,4,4,5,6.7,12.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1108,4,8,2,4,1,2,0,3,1,1,0,2,2,6.4,-10.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1846,2,8,1,2,0,0,1,4,7,0,2,0,5,6.4,16.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1817,5,14,2,4,0,0,0,0,6,1,0,2,3,6.2,-9.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1487,3,5,3,4,0,0,0,2,1,0,0,1,2,6.2,10.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1438,4,9,1,3,0,0,1,1,2,0,0,0,2,5.9,-17.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,612,3,6,1,2,0,0,1,2,1,0,1,0,2,5.9,-3.0
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,835,3,6,1,2,0,0,0,3,0,1,0,0,1,5.5,-3.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,454,3,5,0,2,0,0,0,3,0,0,1,0,0,5.3,-9.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1056,3,7,3,7,0,0,1,2,0,0,0,1,1,5.2,19.0
burketr01,Trey Burke,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,878,3,7,1,2,1,1,1,0,2,0,0,1,1,5.0,0.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1240,2,5,2,3,0,0,0,1,1,1,0,0,1,4.9,8.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,653,3,6,1,3,0,0,1,2,0,0,0,0,1,4.9,-13.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1888,5,13,4,7,0,0,0,3,1,0,0,3,2,4.7,-6.0
pondssh01,Shamorie Ponds,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,117,1,1,1,1,2,2,0,0,0,0,0,0,0,4.7,2.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,950,1,5,0,1,0,0,3,3,0,2,1,0,0,4.6,9.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1829,3,12,1,7,0,1,1,4,7,1,0,1,4,4.6,9.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2033,0,1,0,1,0,0,3,5,2,0,1,0,1,4.6,11.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1001,2,4,0,1,0,0,1,4,0,1,0,0,1,4.5,11.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,663,3,6,1,2,0,0,1,2,0,0,1,0,4,4.4,3.0
porteke02,Kevin Porter Jr.,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1699,6,17,1,6,0,0,1,3,4,0,0,2,4,4.3,-8.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1446,2,9,0,0,3,4,5,1,1,1,0,2,1,4.2,6.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,1078,3,7,1,4,0,0,3,0,1,0,0,2,0,4.1,-13.0
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,372,3,6,0,2,0,0,1,0,1,0,0,0,1,4.0,11.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,2057,4,13,2,5,0,0,0,2,5,0,0,2,2,3.8,-13.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1351,2,9,0,2,1,2,2,4,0,2,1,0,2,3.6,2.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1901,3,9,1,5,1,4,0,3,3,1,0,1,3,3.5,-6.0
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1583,3,13,3,10,0,0,2,2,1,1,1,0,5,3.5,-4.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,665,2,4,0,1,0,0,2,4,1,0,0,1,2,3.5,8.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1467,3,7,0,2,0,0,0,3,3,0,2,2,4,3.1,-18.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1848,3,10,2,7,0,0,0,2,2,0,1,1,2,3.1,4.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,902,1,5,0,1,3,3,0,3,1,0,0,0,1,3.1,2.0
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,190,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,4.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1194,2,5,0,1,0,0,0,7,2,1,0,2,2,3.0,-7.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1673,3,8,2,5,0,0,0,7,0,1,0,2,5,2.7,-13.0
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1057,2,4,0,0,0,0,1,1,0,0,1,1,0,2.7,-15.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1269,2,7,1,3,2,2,0,2,1,1,0,2,2,2.4,13.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1272,1,4,0,3,2,2,1,3,1,1,0,1,4,2.3,-13.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1155,1,4,0,1,2,2,0,1,0,1,0,0,2,2.1,-6.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1495,2,5,2,5,0,0,0,3,0,0,1,2,2,2.1,16.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,117,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,2.0
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,140,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,-1.0
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1012,3,8,0,0,0,0,1,1,1,2,0,3,1,1.9,-5.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,705,2,6,0,1,0,1,0,1,1,1,0,0,1,1.8,-3.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,472,1,2,0,1,0,0,0,0,0,0,1,0,0,1.7,-3.0
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1580,2,7,1,2,2,3,1,2,2,0,1,3,3,1.7,2.0
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,56,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,1.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,917,1,4,1,3,0,0,0,1,2,1,0,1,2,1.5,0.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1153,1,3,0,2,1,2,1,3,2,0,0,2,1,1.5,1.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1391,3,9,1,3,0,0,1,1,1,0,0,1,3,1.4,-7.0
exumda01,Dante Exum,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,897,1,4,0,2,3,5,0,1,1,0,0,1,1,1.4,-9.0
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,739,1,3,0,0,0,0,1,2,1,0,1,0,4,1.4,-14.0
jamesju01,Justin James,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,56,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3,-1.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1068,1,4,0,1,1,1,0,0,3,0,0,1,1,1.3,-7.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,316,0,0,0,0,2,2,0,0,1,1,0,2,1,1.3,6.0
greenja02,Javonte Green,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,555,1,3,0,1,0,0,0,3,0,1,0,1,0,1.2,4.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1745,2,12,1,4,0,0,1,2,2,1,0,0,0,1.1,-26.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,902,1,7,0,4,2,2,0,2,1,0,1,0,1,1.1,-11.0
hensojo01,John Henson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,354,0,2,0,0,0,0,0,0,1,1,1,0,0,1.0,-8.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,125,1,4,0,1,0,1,1,1,1,0,0,0,0,0.9,3.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,709,1,2,1,2,0,0,0,0,1,0,0,2,0,0.7,-1.0
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,117,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,2.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,578,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,5.0
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,190,1,2,1,2,0,0,0,0,1,0,0,2,1,0.3,4.0
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,225,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,-7.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
gabriwe01,Wenyen Gabriel,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,101,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
brissos01,Oshae Brissett,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,872,0,3,0,2,1,2,2,2,0,0,0,0,2,-0.3,9.0
arizatr01,Trevor Ariza,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1373,0,2,0,2,0,0,2,0,2,0,0,1,3,-0.8,-10.0
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,6.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1881,1,8,1,3,3,4,1,1,1,0,1,2,4,-0.8,-10.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,753,0,2,0,1,0,0,0,3,0,0,0,0,1,-0.9,-13.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,739,0,5,0,3,2,2,0,3,0,0,1,1,1,-1.3,-15.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,923,2,8,0,2,0,0,2,1,0,0,0,1,3,-1.3,-3.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,736,1,5,0,0,2,4,0,0,1,0,0,2,1,-1.6,-14.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1265,1,4,1,4,0,0,0,3,0,0,0,1,6,-1.9,-2.0
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1025,0,4,0,2,0,0,0,2,0,0,1,0,1,-1.9,-5.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,550,0,3,0,2,0,0,1,1,0,0,0,0,2,-1.9,3.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,329,0,3,0,1,0,0,0,1,0,0,0,0,1,-2.2,-11.0
