slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1860,4,8,2,3,1,1,1,4,6,0,1,1,2,12.0,10.0
parkeja01,Jabari Parker,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1417,7,13,3,5,1,2,0,4,4,0,0,3,1,11.9,-14.0
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,874,4,6,2,4,2,2,0,0,1,3,0,0,3,11.9,-6.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1614,8,12,0,0,1,1,3,4,0,0,0,3,1,11.7,17.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1846,5,11,3,7,1,1,0,2,3,1,0,0,1,11.6,18.0
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2098,2,8,0,3,10,12,0,11,4,3,1,5,4,11.6,6.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,2077,6,12,1,5,2,2,0,4,3,1,0,1,2,11.5,-10.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1474,5,11,2,7,7,7,0,2,2,0,0,3,2,11.5,21.0
stausni01,Nik Stauskas,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1428,2,7,2,5,2,2,2,4,5,2,0,0,3,10.8,14.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1367,3,6,1,3,5,6,0,4,3,1,0,1,3,10.7,10.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1587,5,9,0,0,0,2,2,6,2,1,1,0,2,10.4,-4.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1470,4,6,3,5,0,0,0,2,5,1,0,2,3,10.3,10.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1600,6,7,0,0,2,2,0,7,2,0,0,3,5,10.0,10.0
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1314,4,7,1,1,3,3,2,3,3,1,0,4,1,9.7,1.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2008,6,10,0,0,0,0,3,4,0,2,2,3,4,9.5,14.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1188,6,8,1,2,0,0,0,2,1,3,0,3,4,9.5,19.0
paulch01,Chris Paul,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1736,3,8,2,4,2,2,2,8,4,0,1,3,1,9.5,3.0
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1293,5,10,0,1,2,3,1,5,3,0,1,1,3,9.4,-2.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2125,4,11,1,4,3,4,1,4,2,2,0,0,4,9.2,20.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1302,5,12,2,6,3,3,0,2,2,0,0,1,1,9.2,-2.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1490,2,7,1,3,8,8,0,4,4,0,0,3,2,9.1,-20.0
breweco01,Corey Brewer,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,917,2,2,1,1,3,4,1,3,0,2,1,1,3,9.1,4.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2088,5,11,1,4,2,2,0,3,2,1,0,0,4,9.0,-11.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1743,6,13,0,4,3,3,1,3,3,1,0,2,5,9.0,-15.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1590,3,5,1,3,1,1,0,1,2,3,1,1,3,8.9,-12.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1778,5,12,1,5,1,1,4,2,0,0,0,0,1,8.6,7.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2203,5,14,1,7,0,0,2,8,3,0,0,0,2,8.3,12.0
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1451,5,13,1,6,0,2,1,2,7,2,1,4,0,8.0,15.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1045,3,6,0,2,2,3,1,6,0,0,1,0,0,7.8,-4.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1533,5,12,0,3,0,0,0,1,4,2,0,1,1,7.3,-7.0
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1768,3,7,0,3,5,5,0,2,2,0,0,1,3,7.1,16.0
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1317,3,7,1,1,1,2,0,1,4,0,0,0,1,6.6,-20.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2243,3,12,2,6,0,0,0,4,6,1,1,1,1,6.5,-10.0
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1557,1,10,1,5,7,8,2,5,6,1,0,4,2,6.3,-20.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1538,3,6,1,3,1,2,3,1,1,1,1,2,3,6.2,-11.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1889,1,4,1,4,0,0,1,5,4,1,1,0,3,6.1,13.0
robingl02,Glenn Robinson III,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,549,3,7,0,2,2,2,1,2,0,0,0,0,0,5.6,3.0
shumpim01,Iman Shumpert,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1158,2,6,2,3,0,0,1,2,1,1,0,0,0,5.6,0.0
crowdja01,Jae Crowder,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1751,5,15,2,8,0,0,2,6,1,1,0,1,5,5.4,-18.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,872,2,3,0,0,1,2,2,1,1,0,1,1,0,5.4,-5.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,286,1,1,1,1,2,3,0,1,0,0,0,0,0,4.6,0.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1634,3,11,3,7,0,0,1,0,1,1,0,0,1,4.5,-13.0
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1479,3,9,1,4,4,4,0,2,0,0,0,0,5,4.5,-18.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1133,1,2,0,1,0,0,0,1,2,2,0,0,1,4.3,-5.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1622,6,13,0,2,0,0,0,5,2,1,0,5,0,4.2,17.0
burksal01,Alec Burks,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,274,2,3,0,0,0,0,0,0,1,1,0,0,1,4.0,2.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1313,2,5,0,1,1,2,3,3,2,1,1,2,5,4.0,2.0
makerth01,Thon Maker,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1102,2,6,1,4,0,0,1,1,0,1,3,1,2,3.9,-5.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,788,2,4,1,2,0,0,0,4,0,0,0,0,1,3.8,3.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1325,3,7,2,4,0,0,1,0,0,0,0,0,3,3.8,2.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1762,4,12,0,1,1,2,0,4,2,2,0,1,4,3.8,-25.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1813,2,9,1,7,0,0,1,3,8,1,0,3,3,3.5,-5.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1465,1,3,0,0,0,0,0,6,4,1,1,2,3,3.4,-7.0
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1000,4,6,1,2,0,0,1,1,0,1,0,3,5,3.4,10.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,803,1,3,1,1,3,4,0,3,1,0,0,1,3,3.3,-3.0
davised01,Ed Davis,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1056,1,4,0,0,1,2,2,7,0,1,0,1,1,3.3,2.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1119,2,6,2,5,0,0,1,1,1,0,0,0,3,3.1,-17.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1569,3,12,2,9,2,2,1,4,1,1,0,2,4,2.8,1.0
allengr01,Grayson Allen,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,92,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,5.0
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,228,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-6.0
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,92,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,5.0
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,557,1,2,0,1,0,0,0,2,1,0,0,0,0,2.3,9.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,131,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,5.0
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,319,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3,-1.0
linje01,Jeremy Lin,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1251,3,9,1,5,1,2,0,1,2,0,0,1,3,2.0,-15.0
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,548,1,4,0,1,0,0,1,1,2,1,1,1,2,1.9,-10.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,263,0,0,0,0,1,2,1,1,0,0,1,0,1,1.9,0.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1992,6,21,1,9,2,3,1,3,2,0,0,2,4,1.7,-2.0
greenda02,Danny Green,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1188,2,5,1,3,0,0,0,1,0,0,0,1,0,1.6,-12.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,853,1,1,1,1,0,0,0,1,0,0,0,1,2,1.2,-3.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,313,1,3,1,3,0,0,0,1,0,0,0,0,1,1.2,-2.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,228,0,1,0,0,2,2,0,2,0,1,0,1,2,1.1,-6.0
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1097,2,9,2,6,0,0,0,3,1,1,0,2,0,1.1,-9.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,985,2,6,0,3,0,0,2,5,0,0,0,1,4,0.9,15.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1088,3,8,0,1,0,0,0,0,1,0,0,1,1,0.9,-3.0
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1337,2,7,2,6,0,0,1,2,0,0,0,2,1,0.8,-18.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,867,2,4,1,3,0,0,0,1,0,0,0,1,4,0.7,-3.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,319,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,-1.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1137,4,8,0,3,1,1,1,1,0,0,0,5,1,0.6,-18.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1597,2,5,1,4,0,0,0,2,0,0,0,2,1,0.5,12.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,536,1,2,0,0,0,0,0,2,0,0,1,1,2,0.5,-8.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,319,0,3,0,1,2,2,0,1,1,0,0,0,1,0.5,3.0
adelde01,Deng Adel,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,131,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,5.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1054,1,3,0,1,2,4,3,1,0,0,0,3,2,0.1,-15.0
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
grantdo01,Donte Grantham,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,581,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2,3.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,319,0,2,0,1,1,2,0,2,0,0,0,0,0,-0.2,3.0
niangge01,Georges Niang,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,92,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,5.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,239,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-6.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1486,1,7,0,3,0,0,1,1,1,1,0,0,2,-0.6,-22.0
korveky01,Kyle Korver,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1307,1,5,0,3,0,0,0,2,0,2,0,1,3,-0.7,-4.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,466,1,4,0,0,0,0,0,1,1,0,0,1,1,-0.8,-4.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,824,0,2,0,0,2,2,0,0,1,0,0,1,3,-0.9,-3.0
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,836,0,3,0,1,0,0,0,3,0,0,1,0,1,-0.9,-2.0
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,904,0,2,0,2,0,0,0,2,1,0,0,0,2,-0.9,6.0
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1300,1,6,0,2,0,1,0,7,4,1,0,3,4,-0.9,-11.0
templga01,Garrett Temple,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1442,0,4,0,3,2,4,0,1,2,1,0,1,3,-1.1,14.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,319,0,2,0,0,0,2,0,1,0,0,1,0,0,-1.2,-1.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,319,0,3,0,0,0,0,1,2,0,0,0,0,1,-1.2,1.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,311,0,1,0,0,0,0,0,1,2,0,0,2,1,-1.4,-4.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,409,0,1,0,0,0,0,0,1,0,0,1,1,2,-1.5,-16.0
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,490,0,4,0,2,0,0,0,2,1,0,0,0,0,-1.5,-4.0
morrima02,Markieff Morris,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,474,0,4,0,1,0,0,0,1,0,0,0,0,1,-2.9,-2.0
exumda01,Dante Exum,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,878,0,5,0,2,0,0,1,0,3,0,0,2,2,-3.5,7.0
