slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,1772,9,14,0,0,4,4,4,7,2,2,1,1,2,23.0,23.0
grahade01,Devonte' Graham,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,2197,9,22,6,16,7,7,1,2,3,0,0,0,1,22.2,-6.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2193,11,20,5,11,3,3,0,10,3,0,0,3,1,22.1,-6.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,WIN,1987,12,21,3,9,3,3,0,5,3,1,0,3,0,21.7,16.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1946,10,12,0,0,3,7,4,5,1,0,0,0,1,21.6,2.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,WIN,1839,8,11,0,0,4,4,6,5,4,0,2,2,5,21.4,11.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1955,9,16,5,8,4,5,0,0,2,3,0,1,3,21.2,27.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,LOSS,1989,8,15,2,2,7,8,0,3,8,1,0,3,2,21.0,-9.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2214,8,14,0,3,6,7,0,5,6,2,2,3,3,19.9,1.0
hardeja01,James Harden,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,2236,7,16,2,7,4,5,0,8,12,1,0,3,1,19.6,16.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,2134,9,20,3,8,6,9,0,1,3,3,0,0,3,19.6,-4.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1924,6,12,1,4,7,7,0,7,5,3,0,3,1,19.2,23.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,2516,11,24,0,6,10,10,2,3,1,0,0,2,4,19.0,4.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2235,6,12,0,1,6,7,3,8,7,2,0,2,6,18.6,-15.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,2563,8,17,4,8,7,10,1,4,2,2,0,3,3,18.2,-9.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,2038,7,11,0,0,6,7,1,8,3,2,1,3,5,17.6,21.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1689,7,15,2,3,3,3,3,3,7,0,0,0,4,17.6,-15.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1528,7,9,2,4,2,2,0,1,5,3,0,4,1,16.9,-21.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,2263,9,22,2,7,4,4,1,8,10,1,0,5,4,16.7,-21.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,2045,8,16,3,9,3,3,2,6,1,0,1,0,5,16.6,-3.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1202,6,6,3,3,3,5,1,0,1,1,1,0,5,16.5,30.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1703,4,11,0,1,8,8,2,2,4,2,1,1,0,16.4,7.0
markkla01,Lauri Markkanen,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2288,9,20,2,7,3,3,2,7,5,1,0,3,3,16.4,12.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1219,6,8,3,5,3,4,1,3,0,0,0,0,0,16.0,4.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,2120,5,10,3,5,4,6,3,3,0,3,0,0,3,16.0,11.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1940,6,12,1,5,2,2,1,6,8,1,1,2,2,16.0,8.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1953,7,16,3,7,2,2,2,3,6,2,0,3,1,15.7,14.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1965,7,15,1,3,7,7,2,1,0,1,0,1,1,15.6,-4.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2275,7,12,2,6,1,1,1,3,7,0,0,2,1,15.5,-8.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,1796,7,18,1,3,4,4,1,1,9,2,0,3,0,15.5,22.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1454,3,9,1,6,9,10,0,2,4,2,0,0,1,15.5,4.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1715,5,8,3,4,0,0,1,2,3,1,2,0,0,15.2,-6.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2364,7,20,2,9,3,3,0,5,4,3,1,0,2,15.0,2.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,WIN,1853,5,10,2,4,1,1,1,5,9,2,0,2,4,14.9,9.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,2273,6,9,1,3,4,5,1,5,3,2,2,5,2,14.6,-19.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2210,8,13,2,5,5,5,0,4,2,0,1,4,5,14.4,-7.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1573,9,13,1,1,1,2,0,2,0,1,0,1,1,14.3,-14.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1967,4,10,0,1,5,5,1,3,6,3,0,1,3,14.2,-1.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1161,6,7,0,0,2,3,2,2,4,1,0,2,2,14.1,9.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,2109,7,14,2,3,1,1,1,6,1,1,3,2,1,13.9,-17.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,2157,5,7,1,3,0,0,5,7,3,0,1,2,2,13.7,23.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1912,8,23,3,11,0,0,1,10,6,1,0,1,1,13.6,-19.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1847,4,7,0,0,3,4,5,7,2,0,1,0,4,13.4,-3.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1440,9,16,3,7,0,0,0,2,1,0,0,1,1,13.3,-10.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1857,7,11,2,4,0,0,1,3,4,0,0,1,4,12.9,-5.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1744,4,11,1,6,6,8,5,6,4,0,1,2,5,12.9,15.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2137,6,16,3,10,0,0,0,7,5,1,0,0,0,12.8,8.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2121,6,10,4,5,0,0,0,3,0,0,2,1,0,12.7,4.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,LOSS,1602,4,5,0,1,3,4,1,5,2,0,1,0,1,12.6,-4.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,720,5,6,1,1,3,7,1,4,0,1,0,0,2,12.3,5.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,2414,4,8,3,6,0,0,1,9,1,2,0,0,2,12.3,16.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,2613,3,15,0,7,11,12,2,6,8,1,0,3,5,12.1,2.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1766,5,8,1,4,2,3,1,0,3,1,1,1,1,12.1,-11.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1026,4,6,2,3,2,2,1,5,2,1,0,2,0,12.0,-6.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1075,5,6,0,0,4,5,0,1,1,1,0,1,1,12.0,-6.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,2552,6,12,0,2,3,3,0,5,5,0,3,3,3,11.9,-1.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1677,6,13,1,5,2,2,0,6,1,1,4,2,2,11.8,24.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1389,4,5,4,4,0,0,0,3,3,0,0,1,1,11.7,18.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2359,5,14,0,3,2,2,3,4,9,0,0,1,3,11.6,-2.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,1574,7,18,3,9,4,4,0,4,5,1,0,4,4,11.3,11.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1412,5,9,3,5,0,0,2,4,0,0,0,0,0,11.3,10.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1118,5,9,0,0,1,2,4,5,2,0,0,0,3,10.8,2.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2070,4,13,3,9,6,7,1,3,4,2,0,3,5,10.5,-18.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2195,4,7,3,5,2,2,1,4,2,0,0,1,4,10.4,8.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1770,2,4,0,0,4,4,2,8,2,0,2,1,3,10.4,-18.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1710,2,2,0,0,5,6,2,6,2,0,1,2,3,10.1,8.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1505,4,6,0,0,1,3,2,4,3,2,0,1,3,10.1,5.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,957,4,7,1,3,1,2,0,0,2,2,1,0,1,10.0,-6.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1440,3,5,2,4,0,0,2,6,3,1,0,2,0,10.0,19.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1782,4,8,0,0,0,0,0,2,6,2,0,0,2,10.0,-5.0
muscami01,Mike Muscala,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,938,4,8,4,8,0,0,0,1,2,0,1,0,1,10.0,5.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,WIN,1378,4,6,2,3,1,2,1,1,7,0,0,3,3,9.7,15.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2338,8,19,1,3,0,0,0,2,5,1,2,3,2,9.6,-18.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1089,4,5,1,2,2,2,1,1,1,0,0,0,3,9.6,3.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1644,6,10,0,3,3,4,0,5,1,0,0,2,2,9.4,1.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,LOSS,2033,7,13,2,5,1,2,1,3,0,0,0,1,4,9.3,-11.0
woodch01,Christian Wood,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,741,5,12,2,4,1,1,0,3,2,1,0,0,2,9.1,4.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1152,3,5,1,2,1,3,0,3,2,1,1,0,0,8.9,11.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1010,5,7,3,5,0,0,0,2,1,0,0,1,4,8.8,-5.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,999,4,6,1,2,3,3,0,2,1,0,0,2,0,8.7,2.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1184,4,7,4,5,0,0,0,2,1,0,0,1,1,8.6,15.0
reddica01,Cam Reddish,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1049,4,7,2,5,1,1,0,2,2,0,0,0,3,8.5,4.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1857,3,9,0,0,6,6,2,6,3,1,0,4,2,8.4,-2.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,1573,4,8,2,6,3,4,1,0,2,0,0,0,6,8.3,-8.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,2092,5,13,2,8,0,0,0,4,4,1,0,1,2,8.1,8.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1653,5,9,0,2,0,0,1,5,2,0,0,0,3,8.1,-6.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1480,3,3,0,0,0,1,2,4,1,0,3,1,3,7.9,-11.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1618,3,11,0,2,3,5,2,5,8,0,2,3,2,7.8,9.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1869,5,12,4,7,1,2,0,0,1,0,1,1,2,7.8,-22.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1786,7,16,3,5,2,3,0,3,2,0,0,4,2,7.7,-4.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1896,4,11,4,9,0,0,1,2,3,0,0,0,4,7.7,20.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,LOSS,1735,4,8,1,2,2,2,1,1,0,1,1,1,3,7.5,-12.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1358,2,7,0,3,2,3,1,5,6,0,0,0,1,7.5,10.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1593,5,12,4,11,0,0,0,2,2,0,0,1,3,7.4,-11.0
strusma01,Max Strus,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,2041,4,12,3,11,3,3,0,0,1,1,0,0,4,7.3,-5.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,807,5,7,0,1,0,0,1,2,1,0,0,1,2,7.3,-8.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1284,4,6,0,1,1,2,1,4,1,0,0,1,1,7.2,-10.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,LOSS,1238,2,4,1,2,0,0,0,0,7,2,0,2,2,7.1,0.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1223,3,8,2,4,1,1,1,0,3,1,1,2,0,7.1,5.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1942,1,7,1,5,2,2,0,5,6,2,1,1,2,7.1,6.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1771,5,8,0,1,0,0,0,3,1,0,0,1,0,7.0,-2.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1193,2,4,1,3,2,2,0,1,2,1,0,0,2,6.9,-7.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1011,4,7,2,3,0,0,0,3,2,0,0,1,3,6.8,-3.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1582,2,5,2,5,0,0,0,2,2,1,2,0,3,6.5,2.0
landajo01,Jock Landale,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,810,3,5,0,1,0,0,3,4,1,1,0,1,3,6.5,0.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1198,3,8,1,2,2,2,1,4,2,2,0,3,1,6.5,-3.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1033,3,4,0,0,1,2,2,6,0,0,0,1,2,6.4,-8.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1542,3,7,1,4,2,2,0,1,3,2,0,3,1,6.3,-11.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,645,2,2,0,0,3,4,1,2,0,0,0,1,0,6.3,7.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1037,2,5,1,3,2,3,0,1,4,0,0,0,2,6.2,8.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1106,5,8,2,4,0,0,0,3,3,0,0,4,3,6.2,-12.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1854,2,3,1,2,0,0,2,4,1,0,0,0,2,6.2,2.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,LOSS,1446,2,6,1,3,0,0,1,4,1,2,1,0,2,6.1,1.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2214,3,14,1,8,4,4,1,2,6,1,0,2,2,6.1,-14.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1363,3,9,1,3,2,4,0,2,3,2,1,2,1,6.1,3.0
wrighmc01,McKinley Wright IV,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,780,2,3,1,2,0,0,0,1,3,0,0,0,0,6.1,1.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,904,3,7,0,2,2,2,0,2,4,0,1,2,1,6.0,-18.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1930,4,12,0,2,0,0,3,7,1,3,0,2,3,5.9,3.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,946,4,4,0,0,1,1,1,3,0,0,0,2,4,5.8,4.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,LOSS,1433,2,8,0,0,3,4,5,2,1,0,0,0,2,5.8,-24.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1234,3,4,3,4,0,0,0,4,1,0,0,2,4,5.7,5.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1322,2,6,0,1,3,4,1,5,0,0,2,0,3,5.6,5.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1478,2,4,2,4,2,2,2,3,1,0,1,3,3,5.5,-2.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,LOSS,577,3,4,2,3,0,0,0,1,1,0,0,2,0,5.4,12.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1101,2,4,1,3,0,0,2,0,4,1,0,2,2,5.4,-8.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1622,4,9,0,3,0,0,0,3,0,2,0,0,2,5.4,2.0
azubuud01,Udoka Azubuike,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,932,3,3,0,0,0,0,0,4,0,1,1,2,2,5.2,2.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,620,3,7,1,1,0,0,0,1,2,2,0,1,2,5.2,6.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,2046,3,4,0,0,0,0,0,8,1,0,3,4,1,5.2,-18.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,LOSS,1961,4,14,0,5,4,5,1,1,5,2,0,4,2,5.1,-24.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1243,3,5,0,0,0,0,0,2,2,0,1,1,1,5.0,9.0
griffbl01,Blake Griffin,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,833,2,3,1,2,0,0,2,3,1,0,0,1,2,4.9,2.0
theisda01,Daniel Theis,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,894,3,5,0,1,0,2,0,2,1,0,1,0,0,4.9,6.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1886,3,9,1,5,1,1,1,3,1,0,0,0,1,4.8,4.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1739,2,9,0,6,3,4,2,4,1,2,0,1,2,4.6,5.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,440,2,2,0,0,1,1,0,1,1,0,0,0,2,4.6,5.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,2077,2,8,1,6,0,0,0,3,4,2,1,2,0,4.6,0.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,961,2,2,0,0,0,0,1,1,3,0,0,0,5,4.5,-3.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,LOSS,193,3,5,0,1,0,0,1,3,0,0,0,1,0,4.3,8.0
nixda01,Daishen Nix,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,844,2,3,1,2,0,0,0,2,1,1,0,1,2,4.2,7.0
