slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
dellama01,Matthew Dellavedova,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,97,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,835,0,1,0,1,0,0,0,3,0,0,0,0,0,0.2,-10.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
monekch01,Chima Moneke,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,97,1,1,0,0,0,0,0,0,0,0,0,2,0,-0.3,0.0
sumneed01,Edmond Sumner,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,357,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,4.0
elliske01,Keon Ellis,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,0.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,2235,2,13,1,5,0,0,0,5,3,1,1,1,4,-0.6,-8.0
walljo01,John Wall,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,804,1,4,1,2,0,0,0,1,4,0,0,6,1,-2.7,-4.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,430,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1,-7.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1650,0,5,0,2,0,0,0,1,0,1,1,3,3,-5.7,5.0
