slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1551,7,11,2,4,4,4,1,1,2,1,0,2,2,15.7,-13.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2161,9,19,2,6,2,5,0,3,5,0,0,0,1,15.1,-20.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,1789,6,9,2,3,2,2,2,2,3,1,1,2,2,15.1,0.0
whiteco01,Coby White,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1733,5,9,4,8,0,0,1,2,4,2,0,0,3,14.6,17.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1946,6,12,4,8,2,2,0,5,1,1,0,0,2,14.4,9.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1793,5,14,3,7,6,7,1,6,6,2,0,5,1,14.1,1.0
strusma01,Max Strus,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,1480,7,12,5,10,0,0,0,3,0,0,0,0,1,13.9,-3.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,2462,4,5,0,0,4,4,6,9,1,1,0,4,2,13.9,10.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2331,6,17,4,7,2,3,0,5,10,1,0,4,2,12.8,-9.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1848,6,14,1,6,0,0,3,5,2,2,2,1,1,12.6,15.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1528,5,8,2,5,2,4,0,8,0,1,2,1,2,12.6,-4.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2372,5,10,2,6,0,0,0,7,2,1,2,0,1,12.5,-16.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1824,4,11,2,3,5,6,2,1,8,1,0,3,4,12.2,-16.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1652,5,10,3,7,3,4,1,5,1,0,0,1,1,12.1,-14.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1919,2,5,0,1,6,8,4,7,1,1,1,2,0,11.8,-14.0
hartjo01,Josh Hart,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,2279,4,8,0,2,3,3,0,13,3,1,0,1,3,11.8,18.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1689,3,11,3,7,5,6,1,4,5,2,0,2,2,11.7,9.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1623,5,10,1,1,0,0,0,5,5,1,0,0,1,11.6,8.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,2314,6,15,3,8,3,3,0,2,2,1,0,1,1,11.5,4.0
walljo01,John Wall,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1589,6,11,4,6,0,0,2,3,5,1,0,5,3,11.3,-26.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2367,7,20,1,6,8,9,0,3,3,2,1,5,3,10.9,-15.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1195,3,8,3,7,2,2,1,2,4,0,0,0,0,10.7,31.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1090,3,5,0,0,2,2,4,5,2,1,0,1,2,10.6,-2.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1373,5,12,1,2,2,2,1,1,4,2,0,1,2,10.6,7.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1146,5,6,2,2,2,2,0,1,2,1,0,2,5,10.5,9.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,2057,5,16,3,9,2,2,1,2,5,1,1,1,2,10.5,-13.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1032,2,3,1,2,4,4,1,1,1,1,1,0,2,10.3,0.0
alexani01,Nickeil Alexander-Walker,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,907,3,5,0,1,2,2,1,0,0,4,0,0,1,10.0,-4.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,1935,4,8,1,3,1,1,0,5,4,1,0,1,1,9.9,8.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,946,3,4,0,0,3,4,1,5,1,2,0,0,5,9.9,7.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1574,4,12,3,6,2,2,2,4,1,2,0,1,2,9.7,17.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,2268,5,18,1,10,6,6,1,2,9,0,2,5,2,9.6,21.0
simmobe01,Ben Simmons,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2062,2,5,0,0,0,2,3,6,8,3,1,3,3,9.5,21.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,717,3,3,1,1,1,2,2,1,1,0,1,0,1,9.4,-9.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1345,4,11,1,5,6,6,0,1,2,1,0,1,3,9.4,-13.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,2070,7,19,0,8,0,0,0,2,8,3,0,3,1,9.3,-3.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,989,5,7,0,0,2,4,2,1,2,0,0,1,3,9.2,-4.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1385,4,10,4,7,0,0,0,3,1,1,0,0,0,9.2,-10.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2173,4,6,2,3,0,0,0,3,4,0,1,1,4,9.2,15.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1861,4,12,1,5,3,3,0,1,6,2,1,3,1,9.0,-19.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,843,3,5,3,5,0,0,0,4,0,1,0,0,0,8.9,9.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,799,3,4,1,2,0,0,3,5,1,0,0,1,0,8.7,2.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1061,5,10,1,4,3,3,0,1,1,0,0,0,4,8.4,5.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1176,4,5,2,3,0,0,0,0,1,0,0,0,2,8.0,-5.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1806,5,9,0,0,0,0,1,3,0,1,2,1,2,7.9,-16.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2114,4,14,0,4,2,2,2,3,2,2,0,0,0,7.5,-4.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,2154,4,11,1,6,3,4,0,2,3,0,0,1,0,7.2,22.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1270,3,6,0,2,0,0,0,2,2,3,0,0,2,7.2,28.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,1873,5,7,0,0,0,2,1,7,0,0,0,2,0,7.1,-14.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,2339,5,11,0,3,2,2,0,6,2,1,1,3,3,7.0,-6.0
oladivi01,Victor Oladipo,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,1166,2,6,0,3,3,3,0,2,4,2,0,2,0,7.0,5.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,2174,5,11,3,8,0,0,0,3,8,0,0,6,2,7.0,-2.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1066,2,5,0,0,3,5,3,4,2,0,1,1,3,6.7,17.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1324,7,12,2,6,0,0,0,0,1,0,0,3,4,6.5,-1.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,1065,5,11,1,4,0,0,1,1,0,1,0,0,2,6.5,-4.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1394,4,4,0,0,2,6,2,5,0,0,1,2,6,6.4,-8.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1791,5,10,1,6,0,0,0,0,2,1,0,0,5,6.4,10.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,877,1,1,0,0,0,1,0,4,6,1,0,1,1,6.3,-11.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1884,2,8,2,6,1,2,1,5,0,2,2,1,1,6.0,23.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1113,2,4,0,0,0,0,2,2,2,1,0,0,1,6.0,25.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,872,2,2,0,0,3,4,0,1,1,0,1,1,2,5.9,-14.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1330,5,12,0,4,0,0,2,3,2,0,0,1,1,5.9,3.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1997,5,15,2,8,3,6,3,2,1,0,0,2,3,5.5,8.0
jovicni01,Nikola Jović,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,1137,4,8,1,4,0,0,1,2,0,0,1,0,4,5.4,-2.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1180,2,5,1,2,3,3,0,1,0,2,0,1,3,5.4,-8.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,1226,2,7,1,2,0,1,2,1,6,0,0,0,3,5.2,-7.0
ryanma01,Matt Ryan,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,837,2,4,2,4,0,0,0,3,1,0,0,0,1,5.2,-4.0
vandeja01,Jarred Vanderbilt,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1551,3,6,0,2,1,2,4,1,3,1,0,3,4,5.2,-4.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1292,4,8,0,4,2,2,0,3,0,0,0,1,2,5.1,-10.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1778,3,11,1,8,1,2,2,2,3,3,0,3,1,4.8,0.0
dragigo01,Goran Dragić,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1024,5,11,2,6,0,0,0,1,0,0,0,1,2,4.8,-7.0
taylote01,Terry Taylor,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,396,2,2,0,0,0,0,2,0,0,0,0,0,0,4.8,4.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1383,3,7,2,4,1,2,2,1,1,1,0,2,4,4.7,-15.0
brownmo01,Moses Brown,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,188,1,1,0,0,1,1,0,3,0,1,0,0,1,4.2,12.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1265,2,4,0,0,3,6,2,2,0,0,0,0,4,4.2,-2.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1868,3,8,0,0,0,0,1,4,3,1,0,2,1,4.2,-7.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,994,3,7,1,2,0,0,0,1,1,1,0,0,3,4.1,8.0
beaslma01,Malik Beasley,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1803,4,16,2,11,3,4,2,3,2,0,0,2,2,3.9,-8.0
martica02,Caleb Martin,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,1695,3,12,1,6,1,2,3,5,1,0,0,1,0,3.7,-3.0
maledth01,Théo Maledon,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,487,0,0,0,0,2,2,1,1,4,0,0,2,1,3.4,7.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,656,2,2,0,0,0,0,1,0,0,0,0,0,2,3.3,8.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,928,3,7,1,2,0,0,1,1,1,1,0,2,2,3.2,-2.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1345,2,4,1,2,0,0,0,5,2,1,0,3,2,3.1,-8.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1083,4,10,0,4,0,0,1,0,1,2,1,3,2,2.9,-4.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,188,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7,12.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1790,4,13,1,5,1,2,0,3,4,0,0,2,3,2.6,-13.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,936,1,1,0,0,0,0,0,2,1,1,0,0,4,2.4,1.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,850,1,2,0,0,1,1,0,2,1,2,1,3,2,2.2,3.0
sumneed01,Edmond Sumner,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,645,2,5,0,1,0,0,0,1,2,1,0,1,3,1.8,-11.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,575,1,2,1,1,0,0,0,3,0,0,0,1,1,1.5,-6.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1361,2,7,2,4,0,0,1,0,1,1,0,3,0,1.3,-13.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,724,1,4,0,2,0,2,0,3,0,1,0,0,0,0.7,-1.0
johnsja01,James Johnson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,396,1,3,0,0,0,0,0,0,0,0,1,0,1,0.6,4.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,454,0,3,0,2,0,0,0,1,2,2,0,1,0,0.6,-2.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,335,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5,4.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1135,0,2,0,2,0,0,0,1,1,2,0,0,3,0.4,-2.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,270,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,6.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,572,1,4,0,2,0,0,0,0,1,0,0,0,0,0.3,-4.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,415,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-8.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,390,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1295,2,9,0,4,0,0,1,1,3,1,0,2,1,0.2,-17.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,366,0,0,0,0,1,2,0,2,1,0,0,1,2,0.1,-3.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,1323,1,4,0,3,1,2,0,2,1,0,1,2,1,-0.2,7.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2210,2,17,1,7,2,2,1,3,6,0,0,2,1,-0.7,-26.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,431,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-3.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,923,0,3,0,3,0,0,1,3,0,0,0,0,1,-0.9,6.0
forbebr01,Bryn Forbes,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,416,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5,-9.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,345,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-8.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,294,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,-5.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,390,0,3,0,1,0,0,0,0,0,0,0,0,2,-2.9,-22.0
