slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,2163,8,16,4,9,2,2,2,3,1,1,1,1,2,16.9,24.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1875,9,22,3,8,0,0,2,10,4,1,1,1,1,16.7,6.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1942,8,14,1,1,5,5,1,5,4,0,0,3,2,16.6,4.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1882,11,21,3,6,3,3,2,4,0,0,0,2,5,16.3,-5.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,2153,6,8,0,0,3,6,2,7,5,1,1,2,5,15.3,7.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1942,7,13,4,9,0,0,1,5,1,2,2,2,2,15.2,3.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,2035,4,10,2,6,7,8,0,3,5,2,0,1,4,15.0,13.0
willima07,Mark Williams,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1943,5,9,0,0,5,7,6,10,1,0,0,2,2,15.0,10.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,1147,6,6,0,0,1,1,4,3,0,0,1,0,2,14.8,-7.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,2059,6,10,1,2,2,2,1,7,0,3,5,4,3,14.5,-3.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1412,6,9,2,2,2,2,0,2,1,1,1,0,2,14.3,15.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2066,6,13,1,4,2,4,3,6,7,1,0,3,2,13.5,3.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,1355,5,8,2,3,1,2,1,1,5,0,0,0,0,13.5,3.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1056,5,6,0,0,2,3,2,6,0,2,0,0,3,13.4,20.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1792,5,8,3,4,2,4,1,3,2,1,0,1,1,13.2,-5.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,1376,5,10,4,9,0,0,2,5,2,1,0,1,1,12.9,3.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1922,5,14,0,2,3,3,2,3,6,3,1,1,4,12.8,10.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1707,5,13,0,3,0,0,2,4,9,2,0,1,0,12.8,15.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,2257,6,16,1,4,4,4,1,3,8,0,0,1,4,12.8,21.0
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1772,6,11,0,2,7,8,1,7,3,0,0,5,2,12.4,4.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,2130,5,15,2,6,6,6,0,4,3,2,1,2,3,12.3,-8.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2014,7,17,1,3,4,4,2,9,2,1,0,3,3,12.2,-3.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2172,8,23,4,13,0,0,0,6,9,1,0,3,3,12.0,2.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1925,4,9,4,7,2,2,1,3,1,1,2,0,5,12.0,2.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1568,6,9,0,0,0,0,6,6,1,1,0,3,2,12.0,7.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1587,4,9,1,1,2,3,1,4,4,3,0,1,2,11.8,-26.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1836,8,18,2,5,3,5,0,7,4,0,0,4,0,11.7,-26.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1965,3,6,0,0,1,2,2,8,4,1,6,3,2,11.6,7.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1690,4,7,0,0,1,3,2,7,2,1,4,2,1,11.2,-4.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,995,4,5,0,1,4,5,0,4,1,1,0,1,2,10.8,15.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,2272,3,11,1,5,6,8,0,2,9,0,0,2,0,10.6,2.0
beaslma01,Malik Beasley,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1650,6,14,6,14,0,1,1,2,2,0,0,2,1,10.5,-11.0
beverpa01,Patrick Beverley,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1373,4,7,1,3,1,2,0,4,5,1,0,0,4,10.4,-2.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1691,5,11,1,4,3,4,1,4,6,1,0,3,4,10.4,4.0
williro04,Robert Williams,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1130,5,7,0,0,1,2,2,6,0,0,1,1,1,10.2,11.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1443,7,13,1,3,0,0,0,3,1,0,0,0,1,9.9,-26.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,2187,5,14,3,9,2,2,0,5,1,1,1,0,3,9.9,17.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2060,1,3,0,0,8,12,4,14,2,0,1,4,5,9.8,-7.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,929,3,4,1,2,2,2,1,1,1,0,1,0,0,9.8,-9.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1565,5,17,3,8,0,0,2,5,6,1,0,1,1,9.8,19.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1100,4,5,2,3,0,0,0,0,3,1,0,0,4,9.6,4.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1734,3,9,0,0,4,6,5,3,3,0,1,1,2,9.5,-10.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1330,5,10,1,4,2,3,0,5,3,0,0,1,2,9.4,-13.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,1938,8,20,1,8,0,0,1,4,2,2,0,1,3,9.3,2.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1268,4,9,2,4,4,6,1,0,5,0,0,3,1,9.3,-10.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1980,6,12,0,0,2,4,2,6,4,0,1,3,4,9.3,-12.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,915,3,4,0,0,2,2,5,1,0,1,1,1,4,9.3,-12.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1329,2,6,2,6,0,0,1,8,4,1,3,2,1,9.2,20.0
muscami01,Mike Muscala,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,705,3,4,3,4,0,0,1,2,1,0,0,0,1,9.0,16.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1846,6,8,1,2,0,0,2,2,2,0,0,3,4,8.6,-14.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,1342,4,9,2,7,0,0,1,1,2,1,0,0,1,8.3,-9.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1127,3,5,2,3,0,0,0,1,4,1,1,1,3,8.3,14.0
woodch01,Christian Wood,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,1041,3,4,1,2,2,2,0,4,1,0,1,1,2,8.2,-1.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2036,2,9,1,4,0,0,0,7,8,2,0,1,0,8.2,1.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1650,4,10,2,6,3,4,1,2,4,0,2,3,4,8.1,22.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,2239,6,10,1,3,0,1,0,3,7,0,0,5,2,8.0,-11.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1922,4,13,0,4,4,4,2,2,1,2,0,0,3,8.0,-7.0
mykhasv01,Svi Mykhailiuk,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1993,1,7,1,4,4,4,1,2,3,2,0,0,0,7.9,16.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1652,7,16,0,4,4,4,0,2,2,0,0,3,2,7.8,-2.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2144,5,9,1,3,1,2,1,6,5,1,0,5,4,7.7,-7.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1136,3,6,1,2,1,2,1,1,0,2,0,0,0,7.6,-16.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1021,3,4,3,3,0,0,0,3,0,0,0,0,2,7.5,0.0
knoxke01,Kevin Knox,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,925,4,9,3,6,0,0,1,4,0,0,0,0,3,7.0,-8.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2395,7,16,5,11,0,0,0,3,0,0,0,4,2,6.7,-23.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1751,4,13,1,1,2,4,2,7,4,0,0,2,1,6.6,11.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1928,5,16,4,9,0,0,0,5,3,2,0,3,2,6.6,7.0
maledth01,Théo Maledon,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1189,2,7,0,3,2,2,1,4,5,1,0,1,2,6.5,2.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,989,2,3,2,3,0,0,0,2,2,0,0,0,1,6.3,5.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1883,4,11,4,9,0,2,1,1,2,2,0,2,3,6.3,-4.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1222,3,8,2,3,1,2,1,3,4,0,0,2,1,6.2,0.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1552,2,5,1,3,2,2,2,3,1,1,0,1,3,6.1,-4.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2079,5,14,2,8,1,2,1,3,3,1,0,3,1,6.1,12.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,907,3,4,2,3,0,0,0,4,0,0,0,0,4,6.0,-5.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1227,4,9,1,3,0,0,1,3,2,0,1,2,1,5.6,-11.0
dowtije01,Jeff Dowtin,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1152,1,2,1,1,0,0,0,2,4,0,0,0,0,5.4,14.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1971,3,8,2,4,0,0,0,4,1,2,0,1,3,5.3,7.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,885,2,4,0,1,1,2,1,0,1,2,0,0,2,5.2,-8.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1843,4,8,2,5,0,0,0,1,1,1,0,2,2,5.2,1.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1800,1,4,0,0,1,2,1,6,2,2,1,1,2,5.0,3.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1332,3,5,0,1,0,0,3,4,0,0,0,1,3,4.8,10.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,603,2,5,1,3,0,0,0,3,0,1,1,0,1,4.5,-8.0
johnsca02,Cameron Johnson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1566,4,10,1,5,1,1,2,1,1,0,1,2,3,4.5,-14.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,836,1,2,0,1,3,3,0,1,2,0,0,0,3,4.5,-1.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2087,5,17,5,11,0,0,0,4,2,1,0,3,3,4.5,13.0
collijo01,John Collins,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,1786,4,11,0,1,1,2,2,8,1,0,0,1,4,4.4,1.0
davisjd01,JD Davison,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,394,2,2,1,1,0,0,0,1,2,0,0,1,2,4.3,11.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1593,4,12,1,5,0,0,0,5,4,0,0,1,3,4.3,-27.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1501,3,6,1,3,0,0,1,2,1,1,0,2,2,4.2,12.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1683,2,6,2,6,0,0,0,4,2,0,0,0,3,4.0,13.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,421,2,2,0,0,0,0,0,1,0,0,1,0,1,4.0,13.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1613,3,8,0,3,1,2,2,4,2,0,0,1,3,4.0,-4.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1807,4,9,0,2,2,2,3,5,0,1,0,4,5,3.9,-11.0
bartowi01,Will Barton,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,225,1,1,0,0,0,0,0,1,1,1,0,0,0,3.7,0.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,1376,2,4,2,3,0,0,0,2,5,0,0,2,6,3.7,0.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1075,1,3,1,2,0,0,2,1,1,0,0,0,0,3.7,-5.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,781,1,3,1,3,0,0,0,3,2,0,0,0,0,3.6,-5.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,790,2,4,1,1,0,0,0,1,0,1,0,0,2,3.5,8.0
diakima01,Mamadi Diakite,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,141,1,1,1,1,0,0,1,0,0,0,0,0,0,3.4,1.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,900,0,2,0,1,2,2,1,4,3,1,0,1,3,3.4,-5.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,789,1,3,1,1,0,0,1,0,3,1,0,1,2,3.3,5.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,917,2,5,0,1,0,0,0,2,1,1,0,0,1,3.2,-5.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,1094,4,11,0,4,1,1,0,3,1,0,0,1,1,3.1,-5.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,889,1,2,1,1,0,0,0,0,3,0,0,1,0,3.1,12.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1077,1,2,1,2,0,0,0,4,0,0,1,0,2,3.1,12.0
dukeda01,David Duke Jr.,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,229,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0,2.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,877,0,2,0,1,2,2,2,0,0,1,1,0,2,2.9,-11.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,880,2,6,1,4,0,0,1,1,2,0,0,0,3,2.8,17.0
kolokch01,Christian Koloko,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,919,0,2,0,0,0,0,1,0,0,3,1,0,1,2.6,7.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,530,1,1,0,0,2,2,0,1,0,0,0,1,1,2.6,9.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,638,3,4,0,1,0,1,0,2,0,0,0,2,0,2.6,-3.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,748,2,6,1,3,1,2,0,1,1,0,0,0,2,2.4,-2.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1284,2,5,0,1,0,0,2,2,0,0,0,1,0,2.3,-27.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,523,0,1,0,0,2,4,1,1,1,0,1,0,2,2.1,-19.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,741,1,3,0,1,0,2,1,4,0,1,0,0,1,2.0,1.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,493,1,2,0,0,0,1,1,2,0,0,0,0,0,1.9,-6.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,983,2,5,0,2,0,0,0,0,2,0,0,0,2,1.9,-5.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1240,1,1,0,0,0,0,0,3,2,0,0,1,3,1.8,-1.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,769,2,5,0,2,0,0,1,0,0,1,0,1,1,1.6,11.0
arcidry01,Ryan Arcidiacono,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1612,1,6,1,5,0,0,0,2,5,0,0,1,2,1.5,4.0
reddica01,Cam Reddish,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1145,1,4,0,0,2,2,0,0,0,1,0,1,1,1.2,-22.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,2203,3,12,0,3,0,0,1,2,4,1,0,2,2,1.1,-19.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,593,1,3,0,1,0,0,0,4,0,0,0,0,1,1.1,-4.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,388,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-3.0
cooksxa01,Xavier Cooks,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,132,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,4.0
griffbl01,Blake Griffin,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,305,0,0,0,0,0,0,0,2,2,0,0,1,0,1.0,11.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1254,2,10,1,7,2,2,0,1,1,0,0,0,2,1.0,-21.0
