slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2114,4,7,0,1,0,0,1,5,4,1,0,2,3,7.5,7.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1303,4,12,0,2,4,5,0,1,4,1,1,1,3,7.4,-15.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1566,5,13,3,7,2,2,2,5,1,0,0,3,3,7.3,-19.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1088,3,7,0,0,4,5,3,5,1,1,1,3,4,7.3,-11.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2006,3,6,0,0,2,4,3,10,0,1,0,2,3,7.1,-3.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1733,5,10,0,0,3,4,1,2,0,0,1,2,2,6.8,-2.0
hilarne01,Nenê,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1350,5,8,0,0,0,1,1,5,0,0,1,1,3,6.7,0.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1324,2,6,1,2,5,8,1,3,0,0,0,0,1,6.6,-7.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1123,4,13,1,6,1,1,0,1,3,2,0,0,1,6.5,-9.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,842,2,3,0,0,2,4,2,4,0,0,1,0,2,6.4,2.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1442,3,8,0,3,0,0,0,4,5,2,0,0,5,6.3,-1.0
pricero01,Ronnie Price,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1520,0,3,0,2,2,2,0,3,2,4,0,0,0,6.2,2.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2108,4,15,1,8,9,9,0,6,2,0,0,5,3,6.1,7.0
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1256,3,6,0,0,0,0,0,4,3,0,1,1,0,6.0,0.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1401,2,4,0,0,1,2,2,8,1,1,1,2,2,6.0,8.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1186,4,9,0,2,0,0,2,0,3,1,0,1,2,6.0,-4.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1716,4,12,0,1,8,8,0,2,0,0,0,2,5,5.8,-2.0
hamilju01,Justin Hamilton,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1998,5,11,0,2,0,0,1,2,1,2,0,1,4,5.7,-12.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1463,3,7,0,0,0,0,4,3,0,0,0,0,1,5.6,-21.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1333,3,5,0,2,1,3,0,2,1,0,1,0,2,5.1,-3.0
booketr01,Trevor Booker,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1521,3,7,0,2,2,6,1,8,0,1,0,1,2,5.0,-2.0
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1850,1,3,0,0,0,0,2,3,3,1,0,0,2,4.9,11.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1179,1,2,0,0,2,2,1,4,0,0,2,1,1,4.9,9.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,979,1,2,0,0,2,2,2,4,0,0,1,1,1,4.9,-9.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,536,2,3,1,1,0,0,0,1,1,0,0,0,0,4.7,1.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,469,3,4,0,0,0,0,0,2,0,0,0,0,1,4.6,7.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1865,3,7,2,5,0,0,0,3,1,2,0,3,1,4.5,-10.0
randosh01,Shavlik Randolph,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1081,2,9,0,1,2,5,3,1,0,3,0,0,1,4.3,3.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1139,2,9,1,3,0,1,1,2,3,1,1,0,0,4.2,-5.0
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1138,3,11,0,0,0,0,3,3,1,1,1,0,2,4.1,-9.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1092,1,1,0,0,0,0,2,1,1,0,1,0,2,4.0,-6.0
kanteen01,Enes Freedom,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,2023,5,14,0,0,0,0,5,6,2,0,1,4,4,4.0,-1.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,2114,2,7,1,4,0,0,0,6,3,2,0,2,2,4.0,6.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1192,2,7,0,0,0,0,2,6,1,0,0,0,0,3.8,-10.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,747,1,2,1,1,0,0,0,1,2,1,0,1,0,3.7,-2.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1214,2,7,1,5,0,0,0,7,1,0,1,0,2,3.6,3.0
butlera01,Rasual Butler,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1378,3,7,1,3,0,0,0,1,1,1,1,1,4,3.4,-3.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1423,2,9,1,3,2,2,1,0,0,2,0,0,2,3.4,2.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,893,0,2,0,2,3,4,1,3,2,1,0,2,0,3.2,-4.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1748,2,6,2,5,0,0,2,3,0,0,0,1,2,3.1,-17.0
smithis01,Ish Smith,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,485,1,4,0,0,0,0,1,2,3,0,0,0,0,3.0,1.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1070,1,2,0,0,0,0,2,2,0,1,1,1,2,2.9,-3.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1657,7,18,1,2,2,2,1,5,0,0,1,6,3,2.9,-22.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,996,3,6,2,3,0,0,1,1,1,0,1,3,4,2.8,-8.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,954,3,5,0,1,0,0,0,1,1,0,1,1,4,2.8,11.0
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1213,2,9,0,3,2,2,0,3,4,1,0,2,1,2.8,-7.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,25,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1127,2,3,0,0,0,0,1,4,1,0,0,1,4,2.7,6.0
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,792,0,1,0,0,2,2,0,3,1,0,2,1,2,2.5,-10.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2310,2,10,0,1,2,4,0,2,10,1,0,4,3,2.4,-6.0
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,167,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3,5.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,250,1,4,0,0,2,2,1,1,0,0,0,0,1,2.2,2.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1715,1,3,0,2,0,0,0,4,2,0,0,0,2,2.1,7.0
larkish01,Shane Larkin,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,963,1,5,1,2,0,0,1,1,0,2,0,0,2,2.1,-4.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2338,4,15,0,3,2,2,0,5,6,0,0,4,2,2.0,-3.0
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,435,1,1,0,0,1,2,1,3,0,0,0,2,0,1.9,1.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1161,0,0,0,0,0,0,1,4,0,0,0,0,0,1.9,13.0
salmojo01,John Salmons,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,533,0,1,0,0,2,2,0,1,0,0,1,0,1,1.9,-2.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,2185,4,13,0,0,1,2,1,8,3,0,2,6,0,1.7,22.0
grangda01,Danny Granger,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1178,1,6,0,3,2,2,2,1,0,2,1,1,5,1.6,-9.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1889,2,8,0,0,1,2,2,5,2,0,1,3,1,1.4,12.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,508,1,3,0,1,0,0,0,0,0,1,0,0,0,1.3,-9.0
willish03,Shawne Williams,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1688,1,4,1,3,1,2,0,3,0,1,0,1,2,1.3,-11.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,316,1,3,0,1,1,1,0,0,0,0,1,0,2,1.2,-3.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,794,1,3,1,2,0,0,0,1,1,0,0,0,3,1.1,-4.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,960,2,7,0,0,0,1,3,1,0,0,2,1,3,1.1,-2.0
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1530,1,4,0,0,0,0,0,4,1,0,1,0,3,1.0,9.0
adrieje01,Jeff Adrien,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,334,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,-1.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1079,1,5,0,2,1,2,0,1,1,1,1,1,1,0.8,-7.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1380,1,3,1,2,0,0,0,4,0,0,0,1,2,0.7,-21.0
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,396,1,3,0,1,0,0,0,0,1,0,0,0,1,0.6,-2.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,600,1,3,0,0,2,2,0,1,0,0,0,0,5,0.6,-11.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1849,0,0,0,0,0,0,0,4,4,0,0,2,4,0.4,10.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
clarkia01,Ian Clark,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,129,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,811,0,2,0,1,0,0,0,0,1,3,0,2,1,-0.1,5.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,821,1,2,0,1,0,0,0,2,0,1,0,2,2,-0.2,8.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1232,3,10,0,2,0,0,1,3,0,1,0,3,1,-0.6,13.0
dayeau01,Austin Daye,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,57,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1.0
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1040,2,6,0,0,1,2,2,0,1,1,0,3,5,-0.7,-4.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,608,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-3.0
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1385,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8,-7.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,682,0,4,0,2,0,0,1,4,0,0,0,0,0,-0.9,9.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,641,1,4,0,0,0,0,0,3,0,0,0,1,1,-0.9,0.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,63,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-1.0
ennisja01,James Ennis III,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,429,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4,-5.0
tollian01,Anthony Tolliver,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,660,0,3,0,3,0,0,0,0,1,1,0,1,0,-1.4,-6.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,233,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5,-8.0
weartr01,Travis Wear,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,364,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1,-1.0
robinna01,Nate Robinson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,898,1,7,0,4,0,1,1,1,2,0,0,1,3,-2.7,-3.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,907,1,4,0,1,0,0,0,0,0,0,0,2,3,-3.6,2.0
smithja02,Jason Smith,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,684,0,3,0,0,0,0,0,1,0,0,0,2,0,-3.8,-12.0
