slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1782,7,15,0,0,2,2,1,2,2,0,0,1,0,10.0,7.0
stoudam01,Amar'e Stoudemire,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1182,7,11,0,0,1,2,2,1,0,0,0,1,1,10.0,-4.0
willide01,Deron Williams,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1552,3,10,0,2,4,4,0,1,4,2,1,0,1,9.6,-7.0
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1290,5,9,0,0,0,0,4,4,0,0,0,0,1,9.3,8.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1695,4,12,0,4,2,2,2,2,8,1,0,1,4,9.2,6.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1669,3,6,0,0,0,0,2,8,3,0,1,0,1,9.2,32.0
hoodro01,Rodney Hood,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1487,6,16,3,7,2,2,0,1,1,1,0,0,3,9.0,2.0
exumda01,Dante Exum,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,2209,3,5,2,4,0,0,0,1,4,1,1,1,2,8.7,6.0
amundlo01,Lou Amundson,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,969,3,5,0,0,2,3,3,0,0,1,2,0,3,8.6,15.0
hillge01,George Hill,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1521,5,14,2,8,1,2,0,1,6,1,0,1,3,8.1,5.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1033,5,7,2,3,0,0,0,0,1,0,0,1,2,8.0,-8.0
brownma02,Markel Brown,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1496,3,3,0,0,1,2,0,5,0,1,0,0,1,7.8,-9.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1244,4,4,2,2,0,0,0,1,0,0,0,1,1,7.7,-1.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2187,5,14,4,10,1,1,0,2,2,0,1,1,3,7.7,-12.0
