slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,554,1,1,1,1,2,2,0,0,0,0,0,0,1,4.3,-7.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1089,1,6,1,3,2,2,3,3,2,0,1,1,3,4.1,1.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2010,5,14,1,4,2,2,1,5,2,0,0,4,2,4.0,-7.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1348,1,6,0,1,3,4,2,4,0,1,0,0,1,4.0,4.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1714,3,9,2,2,0,0,1,3,0,1,0,0,4,3.9,-12.0
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,894,1,4,1,2,2,2,0,3,1,0,0,0,1,3.8,2.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,902,0,6,0,0,2,2,1,1,3,1,2,0,0,3.3,-13.0
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1367,2,6,1,3,2,2,0,0,0,0,0,0,2,2.8,-12.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1532,1,3,0,1,0,0,1,4,0,1,0,0,1,2.8,-2.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,528,2,4,1,2,0,0,0,2,0,0,0,0,3,2.4,6.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,617,2,3,0,0,2,4,0,2,0,0,0,1,4,1.9,7.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,427,2,3,0,0,0,4,0,0,0,0,0,0,0,1.1,-14.0
rondora01,Rajon Rondo,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,595,2,4,0,0,0,0,1,1,1,0,0,1,4,1.1,-11.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1260,2,5,1,3,0,0,0,2,0,1,0,2,4,0.3,13.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1642,3,10,0,2,0,2,0,2,4,0,0,1,4,0.2,9.0
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
jamesbe01,Bernard James,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
johnsni01,Nick Johnson,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
perkike01,Kendrick Perkins,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,111,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,3.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,244,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,744,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,8.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,244,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8,2.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2140,1,9,0,3,2,3,2,3,1,0,0,1,4,-1.9,20.0
