slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1171,3,4,0,0,0,0,2,7,3,0,0,2,0,8.0,10.0
jovicni01,Nikola Jović,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1261,4,9,1,2,1,2,3,4,2,0,1,2,1,7.9,6.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1598,3,3,2,2,0,0,1,0,0,0,1,0,2,7.7,-25.0
thompau01,Ausar Thompson,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1317,3,6,0,2,1,5,3,6,1,0,1,0,0,7.7,-6.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1921,2,5,1,4,2,2,1,4,1,2,0,1,1,7.5,-7.0
dickgr01,Gradey Dick,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,693,2,2,2,2,0,0,0,0,4,2,0,2,2,7.4,14.0
quetane01,Neemias Queta,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,725,2,4,0,0,2,2,4,4,0,0,2,0,5,7.4,6.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1790,3,9,0,4,0,0,3,4,1,3,1,1,1,7.2,-8.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1678,2,9,1,5,2,2,1,3,4,2,0,0,2,7.1,-15.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1391,3,9,1,4,2,4,0,4,1,3,0,1,0,7.0,3.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1227,3,4,0,0,0,0,2,4,1,0,0,0,2,6.9,5.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1551,1,3,0,1,5,8,1,8,1,1,0,1,3,6.7,10.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1426,3,9,1,4,0,0,4,1,2,1,2,1,3,6.6,-10.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1317,3,10,1,6,3,4,0,1,1,1,3,1,1,6.5,2.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1198,4,7,0,0,1,2,0,2,2,0,0,1,0,6.3,6.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1325,2,6,1,4,1,2,1,3,1,2,0,0,1,6.1,-1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1271,2,3,2,3,0,0,1,0,3,0,2,1,5,5.9,-17.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1398,3,4,0,1,0,0,2,6,0,0,0,1,2,5.8,-26.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1815,5,8,0,0,0,0,1,3,1,3,0,4,5,5.7,-8.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2290,3,9,1,2,3,5,0,9,3,2,0,4,3,5.7,9.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1300,2,7,2,4,2,2,0,0,4,0,0,1,0,5.7,-1.0
willigr01,Grant Williams,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1542,2,6,2,6,2,2,0,3,2,0,0,0,3,5.7,-1.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1372,3,6,1,3,0,0,0,0,1,1,1,0,2,5.6,-6.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1943,7,20,2,9,0,0,1,6,3,0,0,3,2,5.6,-8.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1682,2,6,0,0,1,2,2,6,2,1,0,0,3,5.6,21.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1051,4,8,1,2,0,0,1,4,0,0,0,1,1,5.5,2.0
portejo01,Jontay Porter,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1090,2,7,2,4,0,0,2,2,2,0,2,0,3,5.5,1.0
willibr03,Brandon Williams,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,284,2,3,1,2,0,0,0,1,2,0,0,0,0,5.4,6.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1934,4,16,1,5,3,3,0,5,6,0,0,2,2,5.3,-14.0
mathega01,Garrison Mathews,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,808,2,3,2,3,0,0,2,2,0,1,0,2,1,5.3,4.0
thompam01,Amen Thompson,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,609,2,3,0,0,0,0,0,1,1,1,2,0,2,5.3,-5.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,778,2,5,0,1,3,4,1,3,1,0,0,1,0,5.2,4.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,838,2,2,1,1,0,0,0,2,0,0,0,0,0,5.0,4.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1752,6,15,0,5,3,3,0,7,1,1,0,5,2,4.9,-11.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1393,2,4,1,2,0,0,0,2,1,1,0,0,1,4.9,-17.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,210,2,3,2,2,0,0,0,0,0,0,0,0,0,4.7,-1.0
watfotr01,Trendon Watford,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,499,2,3,2,3,0,0,0,0,2,0,0,1,1,4.7,-1.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1202,3,6,1,4,0,0,0,4,2,0,0,2,0,4.6,18.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,591,1,2,0,0,0,0,0,0,2,2,0,0,0,4.4,8.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,987,4,9,0,3,0,0,0,1,1,0,0,0,0,4.3,-20.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,1476,1,3,0,0,2,2,3,4,0,0,0,1,1,4.2,4.0
badjiib01,Ibou Badji,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,787,1,1,0,0,0,0,1,1,0,0,2,0,0,4.1,2.0
smithis01,Ish Smith,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,650,1,1,0,0,0,0,0,1,2,0,1,0,0,4.1,-9.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1055,1,3,0,1,0,0,2,5,0,0,1,0,0,3.9,20.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2110,1,7,1,5,4,4,2,2,0,0,0,0,2,3.7,-10.0
diakima01,Mamadi Diakite,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,289,1,2,0,0,1,2,1,1,1,0,1,0,1,3.6,2.0
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1249,2,3,1,2,0,0,0,1,2,0,0,1,2,3.6,-13.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,692,1,2,0,1,0,0,2,1,0,0,1,0,0,3.4,-19.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,2389,4,13,1,6,2,2,0,1,0,1,1,1,3,3.3,-8.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,840,1,4,0,1,0,0,2,1,2,2,0,1,1,3.3,-14.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1284,2,6,1,2,0,0,2,2,0,0,0,0,1,3.2,-5.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,719,1,2,0,0,0,0,2,3,1,0,0,0,2,3.2,-10.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1230,3,8,0,3,3,5,0,1,1,0,0,0,4,3.2,13.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1792,1,4,1,1,1,2,0,6,0,1,0,0,2,3.2,-6.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,831,1,2,0,1,0,0,0,2,2,0,0,0,0,3.0,1.0
davisjd01,JD Davison,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,183,0,0,0,0,2,2,1,0,0,0,0,0,0,2.7,-1.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1142,2,7,1,4,0,0,0,2,5,0,0,2,1,2.6,7.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,412,1,2,0,1,0,0,1,0,1,0,0,0,0,2.4,-2.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1209,3,7,1,5,0,0,0,0,0,0,0,1,0,2.3,-7.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1042,1,5,1,2,0,0,2,1,3,0,0,1,1,2.3,-9.0
mensana01,Nathan Mensah,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,807,1,2,0,0,2,2,1,1,0,0,1,1,4,2.1,-21.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1246,2,5,1,4,0,1,0,3,0,1,0,2,0,1.8,40.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,284,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,6.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1404,1,6,0,2,5,5,1,2,3,0,0,5,0,1.6,-13.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,289,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6,2.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1237,1,4,1,3,0,0,0,0,3,0,0,0,3,1.5,-3.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1403,2,7,1,4,0,0,0,1,0,1,2,1,3,1.4,-24.0
bryanth01,Thomas Bryant,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,266,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,-3.0
