slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
knoxke01,Kevin Knox,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,2111,7,9,2,4,3,3,0,7,2,1,2,1,1,20.0,-1.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1797,8,14,5,6,6,8,0,4,2,0,0,2,1,19.8,-23.0
markkla01,Lauri Markkanen,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1748,7,11,4,6,4,5,3,6,2,1,0,3,2,19.2,19.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1233,7,7,0,0,4,4,2,5,4,0,0,1,4,19.0,10.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1716,7,9,0,1,5,5,1,4,4,1,1,1,5,18.9,7.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1209,5,10,3,3,7,8,0,2,5,2,0,2,0,18.7,15.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,2459,7,15,1,3,4,4,5,6,1,1,2,1,0,18.7,-3.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,2003,8,12,2,5,2,3,1,9,1,1,1,1,2,18.4,14.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,2342,9,25,2,9,8,9,2,2,3,2,1,1,3,18.3,8.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,2239,12,19,0,1,5,7,0,6,1,1,0,4,3,18.0,10.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2365,8,17,0,0,5,6,4,7,7,0,1,4,3,17.2,17.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1527,5,5,4,4,0,0,3,2,3,0,0,0,2,16.5,2.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1690,4,6,2,3,2,4,1,6,6,2,0,0,2,16.5,6.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1833,8,16,5,9,0,0,0,1,5,0,0,0,1,16.4,17.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,2047,8,15,3,5,1,1,0,2,9,0,0,2,3,16.4,18.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1537,5,7,1,2,2,3,0,6,4,2,1,1,0,16.0,35.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1102,6,7,0,0,0,0,1,4,2,4,3,2,3,15.7,11.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,2422,6,17,3,6,6,6,0,3,4,3,2,3,3,15.4,17.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1024,4,5,0,0,5,7,3,4,2,1,1,1,2,14.9,13.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1615,7,11,3,5,0,0,1,5,4,1,0,2,3,14.9,-5.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,2269,5,15,2,7,9,11,1,4,4,1,0,2,2,14.6,-25.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2486,9,19,4,10,1,1,1,3,3,1,0,3,1,14.6,13.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1229,5,5,0,0,2,4,2,4,1,1,3,0,4,14.5,7.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1752,6,10,4,8,0,0,2,2,2,0,1,1,0,14.5,-17.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1872,3,10,3,7,8,9,1,3,2,1,0,0,1,14.4,1.0
portejo01,Jontay Porter,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1888,3,8,1,4,2,2,2,4,6,2,2,0,1,14.4,-23.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1394,7,11,4,6,0,0,0,3,2,0,3,2,3,14.3,14.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1948,6,11,1,2,4,4,2,11,3,1,0,4,4,13.9,2.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1892,7,12,0,0,1,2,2,6,3,2,1,2,3,13.8,9.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2218,8,16,0,2,3,3,4,3,3,1,0,3,3,13.6,-4.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,450,4,5,0,0,7,10,2,1,0,1,0,1,0,13.6,-8.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1520,3,5,0,0,0,0,0,4,14,3,1,5,0,13.4,14.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1225,5,6,3,4,0,0,0,2,1,2,1,1,1,13.4,-9.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1539,5,11,1,3,6,6,2,4,1,0,0,0,3,13.4,-9.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1965,6,10,0,0,2,2,5,7,5,0,0,4,3,13.3,-20.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1546,6,6,1,1,0,1,0,2,1,2,0,1,0,13.1,-4.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1224,3,7,3,5,0,0,0,4,10,0,0,0,1,13.1,35.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2175,10,26,1,7,4,6,3,5,6,0,0,4,2,13.0,10.0
inglejo01,Joe Ingles,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1203,5,10,4,8,0,1,0,0,6,3,0,2,2,13.0,0.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1278,4,7,1,2,2,4,2,8,5,1,0,1,3,13.0,14.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1331,5,8,0,0,2,2,5,3,1,0,1,0,3,13.0,-19.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1682,8,19,1,6,1,4,5,2,8,0,1,3,3,12.9,7.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1756,4,7,3,5,0,0,1,6,6,0,0,1,2,12.6,-13.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1310,2,4,1,1,2,4,2,3,4,2,3,0,2,12.6,14.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1556,5,9,0,3,2,3,2,5,4,2,2,3,2,12.6,9.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1777,6,20,1,8,8,10,2,4,1,1,1,1,1,12.2,-14.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,2113,6,14,3,7,0,1,2,6,3,1,2,2,2,12.1,-6.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1667,3,7,2,4,3,3,0,1,9,1,0,3,0,11.9,20.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,697,4,6,4,6,2,3,0,2,0,0,0,0,0,11.6,13.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1948,7,11,1,2,1,3,0,4,3,2,0,3,3,11.4,-17.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1686,6,13,2,4,5,11,1,2,3,0,3,3,3,11.2,-21.0
martica02,Caleb Martin,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1437,3,6,1,2,4,4,0,4,2,1,0,0,1,11.2,3.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1285,5,6,3,3,0,0,1,3,0,1,0,1,3,11.2,1.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1467,3,9,0,1,2,2,5,3,2,2,3,0,4,11.2,9.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1220,4,6,2,2,1,2,2,1,0,1,4,2,1,11.1,9.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1703,6,14,3,9,1,2,0,2,2,2,1,1,2,11.1,-32.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1860,4,9,3,6,0,0,0,2,3,2,0,0,0,11.0,9.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1242,5,10,2,6,2,5,1,2,1,2,0,0,2,11.0,-4.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1796,7,14,5,9,0,0,0,0,1,0,2,2,3,10.9,-11.0
quickim01,Immanuel Quickley,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1494,4,8,3,3,4,4,1,2,0,0,0,1,1,10.9,-28.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1810,4,10,3,8,1,2,0,5,7,1,0,2,2,10.8,-13.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1590,4,4,0,0,1,2,3,2,1,0,1,0,2,10.7,-7.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,733,4,6,0,0,3,4,1,3,1,1,0,0,2,10.5,-2.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1350,5,9,3,5,0,0,1,1,0,0,1,0,0,10.4,10.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1368,3,11,3,6,6,7,0,1,3,1,0,0,3,10.3,-6.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1538,4,10,1,3,3,3,0,3,5,2,0,2,2,10.2,28.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1360,4,6,2,2,0,0,0,4,6,2,0,4,2,10.0,4.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1638,4,9,0,3,1,2,0,3,6,1,1,0,2,9.9,41.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1859,7,12,0,2,1,3,3,2,2,0,0,2,2,9.9,9.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1487,5,8,1,3,3,4,2,3,0,0,1,3,1,9.6,-16.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1298,2,4,0,1,2,2,0,3,7,1,0,0,3,9.6,19.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1047,3,4,0,1,0,0,2,3,5,1,2,2,3,9.4,15.0
schrode01,Dennis Schröder,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1363,4,9,4,7,0,0,0,0,4,1,0,1,2,9.3,-9.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1969,4,13,1,4,5,5,1,8,0,1,0,1,1,9.2,-32.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1719,4,8,1,3,0,0,1,2,7,1,0,2,3,9.0,-2.0
jordade01,DeAndre Jordan,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,833,2,2,0,0,2,2,1,6,1,0,1,0,1,8.9,6.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,824,4,4,2,2,1,2,1,3,1,1,0,3,2,8.9,3.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1963,6,12,2,5,0,0,2,5,2,0,0,3,1,8.9,-7.0
brownbr01,Bruce Brown,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1269,5,9,2,3,0,0,0,1,4,0,0,2,0,8.8,8.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1193,5,10,2,4,0,0,2,2,1,0,1,0,4,8.8,5.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1725,2,6,0,2,1,1,0,4,8,1,1,1,1,8.7,-7.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1470,4,9,1,3,0,0,2,4,5,0,0,1,2,8.6,-16.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1317,2,5,0,0,2,2,4,7,0,0,2,0,3,8.4,6.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1719,6,13,3,8,1,2,0,7,1,0,0,3,1,8.3,-10.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1301,3,5,0,0,1,4,3,2,1,1,1,0,1,8.2,-1.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1615,5,17,0,7,5,6,0,1,4,2,1,2,1,8.1,-9.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1123,5,12,3,5,0,0,2,1,2,0,0,1,2,7.9,4.0
diakima01,Mamadi Diakite,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,578,3,3,0,0,2,2,0,0,1,0,0,0,0,7.8,2.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,994,3,7,2,3,2,2,1,0,1,1,0,1,0,7.7,-2.0
grahade01,Devonte' Graham,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,578,3,5,2,4,0,0,0,0,2,1,0,0,1,7.7,2.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1433,6,14,2,6,0,3,3,3,0,1,1,1,4,7.5,-20.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1916,2,5,1,3,2,2,2,6,1,1,0,1,2,7.4,-5.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1637,6,9,0,1,3,5,1,0,3,0,0,5,2,7.3,16.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1311,3,8,2,7,0,0,1,4,1,0,2,0,1,7.2,17.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1496,3,12,2,5,2,2,3,2,2,3,0,2,2,7.1,-24.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1456,5,8,0,2,1,1,0,5,0,0,0,1,2,7.1,11.0
hendrta01,Taylor Hendricks,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,219,2,2,2,2,0,0,0,1,1,1,0,0,1,7.0,5.0
watsope01,Peyton Watson,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,905,3,7,2,4,0,0,1,2,0,1,1,0,1,6.9,9.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1151,3,4,2,2,0,0,0,1,1,0,1,1,1,6.7,-2.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,726,2,2,0,0,1,2,0,4,1,0,1,0,0,6.6,-6.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,960,5,11,1,3,1,3,1,1,2,0,0,1,1,6.5,0.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1509,4,6,0,1,1,1,0,1,2,1,0,2,2,6.3,-5.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1653,2,9,2,8,0,0,0,3,4,2,0,0,0,6.2,-18.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1015,1,4,0,0,3,6,2,4,1,0,3,0,2,6.0,11.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,924,1,4,0,2,0,2,2,2,3,3,0,0,0,5.9,7.0
brogdma01,Malcolm Brogdon,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1554,2,7,2,5,3,4,0,2,3,0,0,1,1,5.8,-8.0
minayju01,Justin Minaya,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,568,1,1,1,1,0,0,0,0,2,1,1,0,0,5.8,13.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1228,3,7,2,3,0,0,0,2,4,0,0,2,0,5.7,19.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1744,2,6,2,6,0,0,1,1,2,0,1,0,0,5.7,-12.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1410,5,7,1,2,1,1,0,0,0,1,0,4,1,5.7,-18.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1164,1,1,0,0,0,2,0,9,1,1,1,0,1,5.6,-10.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1832,4,15,2,7,3,3,0,0,1,2,0,0,3,5.6,-36.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1803,4,17,2,6,3,3,3,0,6,2,0,5,1,5.6,-19.0
forretr01,Trent Forrest,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1178,2,5,0,0,0,0,0,0,6,1,0,1,0,5.5,-5.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1917,3,9,3,9,0,0,1,1,3,0,0,0,4,5.4,2.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1018,1,2,0,0,1,2,2,1,3,2,1,2,2,5.3,-6.0
georgke01,Keyonte George,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1452,3,10,0,5,3,3,0,3,6,0,0,3,0,5.3,12.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1434,4,8,1,3,0,0,0,2,3,2,0,4,1,5.3,36.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1461,5,10,2,5,0,0,0,2,0,1,0,3,1,5.2,4.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1155,3,7,0,0,0,0,3,4,0,0,0,0,1,5.2,11.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,997,2,3,0,0,0,0,0,2,3,1,0,0,3,5.2,3.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,2028,4,11,0,1,1,2,0,4,6,0,0,2,2,5.1,-14.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1357,3,4,0,0,0,0,1,0,1,0,0,0,2,5.0,-19.0
yurtsom01,Omer Yurtseven,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,304,2,2,0,0,0,0,2,2,0,0,0,0,1,5.0,9.0
miltosh01,Shake Milton,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,589,3,5,0,0,0,0,0,0,2,0,0,0,1,4.7,-11.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,496,2,2,0,0,0,0,0,0,0,2,0,0,2,4.6,-11.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,723,2,5,0,2,2,2,1,1,0,0,0,0,0,4.3,-5.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,786,2,2,0,0,2,2,0,2,0,0,0,1,2,4.2,-3.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1592,2,6,2,5,0,0,2,1,1,1,0,1,2,4.2,-8.0
thompau01,Ausar Thompson,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,1097,2,3,0,1,0,0,2,6,0,0,0,1,2,4.1,5.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,491,1,1,0,0,0,0,2,2,1,0,0,0,1,4.0,-1.0
sensabr01,Brice Sensabaugh,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,219,2,4,1,2,0,0,0,0,2,0,0,0,1,4.0,5.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1587,3,8,1,4,0,0,2,3,0,0,0,1,0,3.9,2.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1232,2,8,2,7,3,3,0,2,1,0,0,1,2,3.7,15.0
thompam01,Amen Thompson,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,469,1,2,0,0,0,0,0,1,2,1,0,0,0,3.7,-8.0
tshieos01,Oscar Tshiebwe,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,222,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,-2.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,696,2,4,1,3,2,2,0,0,0,0,0,1,1,3.6,-12.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,558,1,5,0,1,2,3,3,2,1,0,0,0,1,3.5,8.0
