slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,2307,12,25,3,8,4,6,1,8,1,1,1,4,2,18.2,1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1455,8,10,5,6,1,2,0,2,1,1,0,2,0,18.1,15.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1770,5,10,1,5,5,5,1,9,2,2,1,0,1,18.1,-2.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2255,6,13,5,10,3,4,0,2,7,1,0,1,1,18.0,-13.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2533,7,9,5,7,2,2,0,4,1,1,0,2,2,17.6,7.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1358,8,12,4,5,3,3,0,2,1,0,0,1,4,16.5,8.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1822,4,6,1,3,4,4,3,7,2,2,0,1,2,16.2,3.0
griffaj01,AJ Griffin,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1504,8,13,3,4,0,0,0,7,2,1,0,1,2,15.8,15.0
hartjo01,Josh Hart,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1926,4,8,1,2,4,4,2,6,6,0,0,0,2,15.6,6.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2219,6,7,3,4,1,2,0,5,2,1,0,1,1,15.6,15.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2088,6,18,2,6,5,5,6,1,2,1,1,0,2,15.6,9.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1372,6,9,0,0,2,3,5,6,2,1,0,1,3,15.2,10.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2093,7,15,1,4,3,4,0,4,7,1,2,3,1,15.0,-1.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1508,7,8,0,0,1,2,0,4,3,0,3,1,3,15.0,-4.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,984,6,9,6,9,0,0,0,0,0,0,1,0,1,14.4,9.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1672,5,13,1,5,2,2,2,4,8,1,0,1,0,14.1,10.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,LOSS,2408,7,16,0,0,4,8,3,4,7,3,0,5,1,13.8,-2.0
collijo01,John Collins,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1208,5,7,0,0,2,2,0,7,3,1,0,1,1,12.9,-3.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,2203,8,12,1,2,2,2,1,4,1,1,0,4,2,12.6,18.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1512,6,10,2,3,4,5,0,2,0,1,0,1,3,12.4,18.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1811,5,13,3,6,3,3,1,3,2,1,1,0,3,12.4,-12.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,LOSS,1679,3,6,1,3,6,6,3,2,0,0,0,0,1,12.3,-9.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1923,4,4,0,0,1,2,2,5,3,0,2,0,4,12.2,7.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2145,6,11,3,6,1,2,1,3,2,1,0,1,3,12.1,-2.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1704,5,17,3,8,6,7,1,5,7,1,0,4,2,12.0,-14.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,978,4,5,4,5,0,0,0,3,1,0,1,0,1,12.0,12.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2001,5,12,1,2,2,3,2,5,4,1,1,1,2,11.8,-6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1826,7,16,2,6,4,5,0,1,2,1,1,2,3,11.4,18.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1839,4,6,0,1,4,6,0,8,3,0,0,1,2,11.3,18.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1806,7,11,2,4,1,1,0,1,8,0,0,6,2,11.2,25.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1598,6,16,1,5,2,3,3,1,4,2,1,1,4,11.1,-25.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1529,5,5,0,0,1,4,2,4,1,1,2,1,5,11.0,-9.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1360,6,11,4,6,0,0,1,3,2,0,0,2,2,10.9,16.0
nunnke01,Kendrick Nunn,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1196,6,12,3,6,2,2,0,1,0,1,0,1,1,10.9,-7.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1717,5,7,2,3,0,0,1,3,2,2,0,2,3,10.9,18.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1590,6,12,2,5,2,3,2,3,1,1,0,2,2,10.8,-15.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1668,5,7,0,0,1,2,2,6,0,0,2,0,4,10.7,4.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1291,6,8,2,4,0,0,0,3,3,2,0,4,3,10.6,4.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1264,3,4,1,2,0,0,1,0,5,1,0,0,0,10.6,1.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1803,4,8,1,4,3,4,1,1,4,1,0,1,2,10.6,10.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1110,4,6,2,4,1,2,1,3,2,1,0,1,2,10.2,1.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2256,5,12,5,10,0,0,1,5,2,0,0,2,0,10.2,23.0
maledth01,Théo Maledon,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1564,4,10,0,3,4,6,0,7,3,1,0,0,2,10.2,6.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1766,4,12,3,7,2,2,0,3,2,1,1,0,0,10.2,15.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1510,4,9,0,3,4,4,2,2,1,1,0,0,2,10.2,-21.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2427,4,10,3,7,2,4,0,4,3,2,1,2,2,10.0,-25.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1517,5,11,2,7,2,2,0,0,3,0,0,0,1,10.0,-15.0
walkeke02,Kemba Walker,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1439,3,9,1,6,7,7,0,2,3,0,0,0,4,10.0,-4.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1385,4,7,3,6,0,0,0,3,1,1,0,0,1,9.9,17.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1328,3,6,2,5,0,0,3,2,2,2,0,0,3,9.9,15.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1769,3,7,0,2,5,8,0,3,3,2,0,1,1,9.7,2.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1930,8,21,3,6,4,4,1,1,0,1,0,3,2,9.7,-17.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1675,3,6,2,3,1,2,4,1,1,1,1,1,1,9.7,-18.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1164,4,6,2,3,0,0,0,3,3,0,1,1,1,9.7,5.0
schofad01,Admiral Schofield,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,787,3,5,2,4,1,1,1,6,0,0,1,0,1,9.5,0.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2071,7,16,5,10,0,0,0,4,1,1,0,2,5,9.5,11.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2225,5,11,1,4,2,2,3,2,2,0,0,1,3,9.2,13.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1425,3,5,1,2,4,6,1,3,0,1,0,1,1,9.1,-3.0
hardeja01,James Harden,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2516,5,14,1,6,3,3,0,7,8,1,0,5,2,9.1,14.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1364,2,4,0,0,6,6,3,4,3,0,1,4,3,8.9,18.0
woodch01,Christian Wood,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2069,4,11,1,4,6,7,1,12,1,1,2,5,5,8.9,-15.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,WIN,1312,4,7,2,5,1,2,0,4,1,0,1,0,3,8.7,9.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2254,7,18,1,7,2,2,1,4,3,2,0,3,4,8.6,-2.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1388,5,8,1,3,1,4,2,5,2,0,1,2,4,8.6,17.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1873,4,8,2,3,3,4,1,3,1,0,0,2,1,8.5,9.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1703,3,8,1,3,0,0,1,1,9,2,0,3,2,8.1,-10.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,WIN,1181,3,8,1,4,1,1,0,5,3,3,1,3,0,7.9,3.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1196,4,6,0,1,0,4,4,3,1,1,0,1,1,7.8,-10.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1216,1,5,0,1,6,6,0,3,4,1,1,1,4,7.7,-9.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1595,2,7,1,3,4,4,1,5,2,2,0,2,2,7.7,10.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,633,3,4,2,3,1,1,0,2,1,0,0,0,3,7.5,2.0
nixda01,Daishen Nix,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1434,2,7,0,4,0,0,0,3,9,3,0,2,2,7.3,11.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2072,4,12,2,8,0,0,1,3,2,1,0,0,0,7.2,-15.0
harremo01,Montrezl Harrell,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,653,3,4,0,0,1,2,0,1,1,2,0,0,2,7.2,-2.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,241,4,5,1,2,0,0,0,0,0,0,0,0,0,7.1,7.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1873,3,8,0,2,7,8,2,1,0,1,0,2,5,6.9,-9.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1885,3,12,1,3,6,7,0,1,2,2,0,2,1,6.7,-15.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,WIN,1505,3,6,0,3,0,0,1,4,2,1,1,1,1,6.6,-4.0
winslju01,Justise Winslow,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1336,4,7,0,1,0,0,4,2,2,1,0,2,5,6.5,-13.0
langfro01,Romeo Langford,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1154,2,2,1,1,1,2,0,1,1,0,1,0,1,6.3,3.0
youngth01,Thaddeus Young,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1164,4,7,0,2,0,0,3,2,2,0,0,1,4,6.2,3.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1350,4,6,0,0,0,0,0,5,1,0,2,1,5,6.0,6.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1862,4,9,3,5,0,2,0,1,0,1,1,0,4,5.9,8.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,626,2,2,0,0,0,0,0,0,2,1,0,0,1,5.4,3.0
hernaju01,Juancho Hernangómez,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,859,3,4,1,2,0,0,0,1,0,1,0,1,1,5.3,-3.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,627,2,4,0,1,2,2,1,2,0,0,0,0,0,5.3,-7.0
jonesda03,Damian Jones,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1290,1,3,0,1,1,2,1,6,0,0,3,0,1,5.1,-11.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1393,3,9,0,4,2,4,3,3,3,0,1,2,2,5.1,-14.0
azubuud01,Udoka Azubuike,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,375,2,3,0,0,0,0,2,2,1,0,0,0,1,5.0,-2.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,813,3,11,3,5,0,0,2,2,1,0,0,0,1,4.8,-7.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,LOSS,1844,3,11,2,8,1,2,1,1,1,5,0,2,5,4.8,7.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1491,4,13,1,6,3,4,0,1,4,0,0,2,1,4.8,-4.0
omorueu01,Eugene Omoruyi,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,729,2,4,0,2,2,3,1,5,1,0,0,1,2,4.7,0.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,WIN,953,2,4,2,4,0,0,0,3,1,1,0,2,0,4.6,6.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,749,1,3,1,2,2,2,1,1,1,0,0,0,1,4.6,0.0
bolbo01,Bol Bol,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1320,3,6,0,0,0,0,0,4,0,1,1,1,1,4.5,-2.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1826,4,14,0,4,1,1,3,5,1,1,1,2,1,4.4,-22.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1445,1,3,1,3,0,0,0,10,3,0,1,2,2,4.3,9.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1550,1,5,0,4,4,4,1,2,2,0,2,2,2,4.2,3.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,575,3,6,0,0,1,2,1,3,1,0,0,1,2,4.1,2.0
beverpa01,Patrick Beverley,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1389,4,8,0,2,1,1,0,1,3,0,0,3,2,3.6,-17.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,538,2,2,0,0,1,2,1,1,0,0,0,1,1,3.6,9.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1261,1,1,1,1,0,0,0,2,1,1,0,1,2,3.2,-14.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,688,1,3,1,2,2,2,0,1,0,0,0,0,1,3.2,-6.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,283,2,4,0,0,1,1,0,2,0,0,0,0,1,3.2,2.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,504,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0,-2.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1045,0,2,0,0,0,0,1,7,1,1,2,1,2,2.7,13.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1674,2,7,1,2,0,0,0,0,1,1,0,0,0,2.6,-26.0
birchkh01,Khem Birch,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1382,1,3,0,0,0,0,0,5,2,0,1,1,1,2.5,6.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,883,1,4,0,3,0,1,0,0,1,3,0,0,1,2.5,-11.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1135,2,7,1,4,0,0,1,0,3,0,0,0,3,2.5,-6.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1619,2,5,0,0,0,0,3,3,0,0,0,1,2,2.5,-12.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,LOSS,582,2,2,0,0,1,2,1,0,0,0,0,1,3,2.5,-12.0
pippesc02,Scotty Pippen Jr.,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,870,1,5,1,2,1,2,1,1,1,1,1,1,1,2.5,-7.0
vandeja01,Jarred Vanderbilt,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1431,3,7,0,1,1,1,3,3,0,0,0,3,2,2.5,-12.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,WIN,1743,1,6,1,4,0,0,1,8,2,0,1,0,5,2.4,-5.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,408,1,3,1,3,0,0,0,1,1,0,0,0,0,2.3,-4.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,592,1,5,0,1,1,2,2,1,0,1,0,0,0,2.2,2.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,WIN,1348,2,5,0,1,0,0,1,3,1,0,0,1,1,2.2,11.0
marjabo01,Boban Marjanović,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,241,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,7.0
quetane01,Neemias Queta,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,436,1,3,0,0,0,0,2,2,0,0,1,1,0,2.0,-12.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1115,2,7,0,2,0,0,0,1,3,0,0,0,1,1.9,-16.0
pinsoth01,Theo Pinson,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,192,0,0,0,0,1,2,1,1,1,0,0,0,1,1.9,6.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2364,1,6,1,5,2,2,2,4,2,1,1,3,5,1.9,7.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2463,3,15,2,11,1,1,1,5,3,0,1,2,2,1.9,6.0
alexani01,Nickeil Alexander-Walker,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1147,2,7,0,1,0,0,1,1,3,0,0,0,3,1.8,-13.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,WIN,1004,1,1,1,1,0,0,0,0,1,0,0,0,4,1.8,7.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1907,3,11,3,8,0,2,1,2,1,0,0,0,5,1.7,6.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,619,1,4,1,3,0,0,0,0,0,1,0,0,0,1.6,-6.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,270,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6,-2.0
