slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2107,9,15,2,6,3,4,0,6,9,1,1,2,0,23.5,19.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2295,13,24,3,9,1,2,0,3,6,0,1,0,2,23.0,-3.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1805,12,21,2,6,0,1,3,6,10,0,0,2,4,23.0,24.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1349,9,17,5,6,1,2,1,6,6,2,1,1,2,22.9,-2.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,2009,9,15,5,10,3,3,0,4,5,0,0,1,2,22.0,16.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,2525,7,16,0,0,7,12,4,10,6,2,2,1,3,21.8,4.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,2092,8,16,0,2,6,7,3,11,4,2,2,2,4,21.6,5.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1968,9,16,0,0,10,17,0,11,10,2,1,8,3,21.4,18.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2154,7,8,0,0,6,7,3,11,1,1,1,2,3,21.4,-12.0
hardeja01,James Harden,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2401,7,17,4,9,2,2,0,5,10,1,2,0,1,21.4,-4.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2103,7,10,4,4,5,6,2,5,7,0,0,3,5,21.2,-1.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2251,7,14,2,4,4,5,4,6,7,3,1,3,4,21.2,15.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2324,12,27,4,8,4,4,1,5,4,1,0,3,0,20.9,27.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2423,9,18,4,10,4,4,1,6,4,0,2,2,3,20.5,4.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1852,8,15,1,3,5,6,1,13,5,0,0,1,3,20.2,4.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1973,9,21,2,10,7,8,0,7,3,3,0,2,2,19.9,5.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,2150,6,9,1,3,4,5,3,6,5,2,2,3,2,19.7,3.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1744,7,12,2,3,4,4,1,2,9,1,0,3,1,19.6,-3.0
sabondo01,Domantas Sabonis,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1925,7,12,1,2,1,2,3,9,11,0,0,2,3,19.3,6.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1612,4,9,3,5,5,6,0,1,6,4,1,0,2,19.3,12.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2049,6,11,6,10,2,2,1,4,2,2,0,1,0,19.0,24.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1720,6,9,0,0,7,7,4,7,1,1,1,3,2,18.6,2.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2007,11,21,1,7,3,4,0,3,6,1,0,2,2,18.6,-21.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1911,6,10,4,5,1,2,0,12,3,2,0,0,3,18.5,-2.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2289,7,15,4,8,4,4,1,3,3,0,2,1,0,18.4,-1.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1866,5,15,5,9,4,8,5,15,4,0,0,1,1,18.3,-8.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2166,11,17,1,1,0,0,0,2,8,0,0,2,4,18.1,-10.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1641,7,9,0,0,4,5,2,9,1,0,0,0,2,18.1,-2.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,2084,7,12,7,10,0,0,3,3,1,0,1,1,2,18.0,8.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1837,8,19,5,12,9,11,0,2,4,0,1,4,3,18.0,5.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,2083,7,13,0,3,3,3,1,2,9,1,0,1,1,17.9,21.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2167,8,14,6,11,0,0,0,3,2,1,0,0,2,17.9,19.0
paulch01,Chris Paul,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1953,9,14,4,6,0,0,1,1,3,1,0,2,1,17.5,24.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1600,6,8,3,4,6,7,0,2,0,0,0,0,2,17.2,20.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2190,9,17,2,5,0,1,0,5,4,2,2,1,2,17.2,-13.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1860,7,18,2,5,7,7,1,4,3,1,2,2,1,17.2,13.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,2036,8,13,2,6,0,0,1,3,4,1,0,0,1,17.1,19.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1779,10,23,2,6,1,2,2,3,9,1,0,3,0,17.1,18.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1819,8,11,4,7,0,0,0,0,1,1,5,2,4,17.1,18.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2035,7,17,5,11,1,2,1,2,9,2,0,2,3,16.9,15.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1412,7,11,4,5,1,1,3,6,0,1,0,1,3,16.8,16.0
bartowi01,Will Barton,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1218,7,12,6,9,0,0,0,1,2,1,0,0,1,16.7,26.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1862,6,10,0,0,6,6,2,2,2,2,0,1,3,16.6,6.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1383,6,9,2,5,3,4,0,2,3,2,0,0,2,16.6,23.0
huffja01,Jay Huff,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1611,5,10,3,6,4,5,2,7,2,2,0,0,5,16.5,7.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1490,7,9,1,3,0,1,4,6,3,1,0,2,1,16.4,28.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1893,6,10,4,8,0,2,3,3,5,2,0,2,2,16.3,28.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2237,7,21,0,4,9,13,2,2,7,2,1,2,2,16.3,-2.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2044,8,15,0,2,3,3,2,8,3,0,0,1,1,16.2,-19.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2136,6,14,0,1,4,5,5,8,1,1,1,0,1,16.1,17.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,2244,7,15,1,2,7,8,2,5,6,2,1,7,2,15.9,-18.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1587,4,6,1,1,6,6,1,3,5,1,0,2,2,15.7,10.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1889,5,9,1,3,5,5,0,0,1,3,0,0,0,15.4,17.0
jonesda03,Damian Jones,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1926,5,5,3,3,3,4,1,7,1,0,0,1,3,15.4,4.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,2156,7,10,5,6,0,0,0,3,0,1,0,1,1,15.3,-5.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1774,8,17,3,7,2,2,0,3,2,1,0,0,1,15.2,-9.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1982,6,9,3,5,3,4,0,1,1,1,1,1,1,15.0,2.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1766,8,18,2,8,2,4,1,7,6,0,0,1,2,15.0,-12.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1951,7,14,2,3,3,3,2,2,2,1,0,1,1,15.0,-9.0
mykhasv01,Svi Mykhailiuk,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,2011,7,14,3,8,0,0,0,5,7,1,0,2,2,14.6,10.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1601,6,9,2,5,1,2,1,1,1,2,2,0,3,14.6,-6.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,2123,5,10,1,2,3,4,1,6,4,1,1,0,3,14.4,0.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1742,8,15,1,6,0,0,0,2,5,2,1,1,4,13.9,13.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2049,5,9,2,3,2,2,0,4,3,1,1,0,2,13.9,7.0
derozde01,DeMar DeRozan,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2201,7,17,1,4,6,6,0,4,2,1,0,1,2,13.7,-14.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2268,7,20,2,8,3,5,1,5,6,3,0,2,2,13.6,-13.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1657,4,6,4,6,0,0,0,3,5,2,1,3,0,13.5,2.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1959,6,11,0,1,1,4,2,7,4,0,4,1,3,13.4,-18.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1328,7,10,1,3,1,2,1,3,2,3,1,4,2,13.3,7.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1990,8,20,6,15,1,2,2,5,1,0,1,2,2,13.3,-17.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,770,4,4,1,1,3,3,1,3,1,0,0,0,0,13.1,4.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2256,7,16,2,4,4,6,3,7,4,1,0,5,2,13.0,-8.0
samanlu01,Luka Šamanić,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1337,5,6,2,3,0,0,0,4,2,1,0,0,1,13.0,-2.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1515,7,11,1,4,2,3,1,5,1,0,0,1,2,12.8,4.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,2467,7,13,1,3,0,1,0,6,0,3,1,1,0,12.8,-11.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,2135,6,12,3,8,2,3,0,2,2,1,0,0,2,12.8,-9.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,2134,7,12,2,5,4,6,2,4,3,0,0,4,4,12.7,-20.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1624,6,9,4,6,0,0,1,1,1,0,1,1,2,12.7,-4.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1953,5,9,0,1,7,9,0,7,2,0,1,2,4,12.5,28.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2398,9,24,1,5,5,6,0,5,2,2,1,3,2,12.2,-9.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1556,5,6,0,0,3,4,1,13,0,0,0,2,2,12.2,15.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1700,7,15,1,5,0,1,1,5,5,0,0,0,1,12.2,-11.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1269,7,10,0,0,1,2,2,5,2,0,0,1,4,12.1,-19.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,2281,6,16,1,4,3,3,0,2,10,0,1,3,1,12.1,14.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,2027,5,8,0,0,2,3,4,8,2,0,1,2,3,12.1,-5.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2040,5,10,4,6,0,0,2,8,3,0,0,1,5,11.9,2.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1639,5,10,0,0,3,4,3,5,4,0,0,1,3,11.8,-1.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2266,7,16,2,7,2,2,0,5,2,1,0,1,2,11.7,18.0
brogdma01,Malcolm Brogdon,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1663,7,16,2,4,2,4,1,3,3,0,0,1,0,11.5,3.0
jacksqu01,Quenton Jackson,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1368,2,5,0,1,6,6,0,1,4,1,0,0,0,11.4,5.0
omorueu01,Eugene Omoruyi,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1553,2,6,1,3,6,7,1,3,2,2,0,0,2,11.4,-6.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,2513,7,17,1,5,3,4,3,0,4,1,1,2,5,11.1,4.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1922,2,6,0,0,2,2,4,5,3,1,4,1,2,11.0,-6.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,895,4,8,2,4,2,2,1,3,1,1,0,0,1,10.9,9.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,2018,6,10,0,0,0,0,3,4,2,0,2,1,4,10.9,18.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,984,5,7,0,0,0,0,0,1,1,0,4,0,0,10.9,17.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1198,4,7,1,1,2,2,1,5,1,0,3,1,2,10.9,3.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1928,4,9,0,1,0,0,1,0,10,1,0,0,3,10.8,11.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1306,5,9,0,0,0,0,4,5,3,0,0,1,1,10.7,3.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1316,5,10,1,5,0,0,1,2,4,2,1,1,3,10.6,-2.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,969,5,9,0,1,0,0,5,1,1,0,1,0,1,10.5,-2.0
duranke01,Kevin Durant,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2016,6,14,2,4,4,6,1,4,2,0,1,3,1,10.4,23.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2078,4,12,3,10,0,0,3,5,6,0,0,0,4,10.4,-8.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1703,4,8,2,3,4,5,1,4,2,1,0,2,4,10.3,-15.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1691,6,16,2,4,0,0,1,3,9,0,1,3,2,10.0,-12.0
maledth01,Théo Maledon,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,2343,5,14,1,2,2,2,1,5,11,2,0,6,3,9.9,-8.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1068,4,7,1,3,1,2,0,3,2,1,1,0,1,9.9,-7.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1710,4,6,1,3,4,6,2,6,2,0,0,4,1,9.8,-6.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1638,5,8,0,0,2,3,2,3,1,0,0,0,3,9.8,11.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1552,5,7,3,5,0,0,1,4,1,0,1,2,4,9.8,4.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1417,4,9,4,6,3,3,0,3,1,0,0,1,3,9.7,8.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1812,7,15,2,7,1,3,2,2,4,1,0,3,4,9.7,-1.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,2063,4,9,3,6,2,2,0,7,1,0,2,2,2,9.7,-12.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1481,7,13,0,2,0,1,2,8,4,2,3,8,1,9.6,-21.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1788,2,5,0,1,2,2,2,2,3,3,0,0,2,9.6,16.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1219,6,11,3,5,1,2,1,5,1,0,0,2,4,9.6,-3.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1397,3,7,1,4,1,2,2,9,4,1,0,2,1,9.4,8.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1879,4,11,0,2,0,0,6,2,3,0,4,1,3,9.4,-9.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1976,5,9,1,2,0,0,2,5,1,2,1,3,2,9.2,11.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1559,5,13,3,7,0,0,0,4,3,1,1,1,2,9.1,-19.0
harrish01,Shaquille Harrison,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1629,4,10,0,2,5,7,0,3,1,2,0,1,1,9.0,0.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,2137,6,15,0,6,5,8,2,1,2,0,1,1,4,8.9,-13.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1179,4,10,1,3,0,2,4,4,1,1,1,0,1,8.8,-8.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1545,1,2,0,0,2,2,4,7,2,0,1,0,3,8.8,17.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1408,3,6,2,5,3,3,0,2,5,1,1,3,5,8.8,5.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1723,4,7,2,4,0,0,1,1,3,0,0,0,3,8.6,-2.0
brownbr01,Bruce Brown,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1763,2,6,2,5,0,0,0,4,2,3,3,1,2,8.5,-14.0
butlejo01,John Butler,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1503,4,9,2,7,0,0,1,4,0,1,1,0,1,8.5,-8.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1105,4,8,0,2,2,4,2,1,0,3,0,1,1,8.5,13.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1853,5,10,1,1,0,0,1,3,3,1,0,2,1,8.3,-2.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2007,7,18,1,3,2,3,4,2,1,1,0,2,4,8.3,-8.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1426,3,9,0,2,3,3,1,5,2,0,2,0,2,8.1,11.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1595,4,8,0,1,2,2,0,4,4,1,0,1,5,8.0,2.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,943,7,14,0,5,1,2,0,1,3,0,0,1,3,7.8,0.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1775,3,4,3,4,0,0,0,2,0,0,0,0,1,7.6,13.0
beverpa01,Patrick Beverley,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1900,4,9,3,7,0,0,0,2,0,1,1,0,3,7.4,-18.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1060,2,3,0,0,3,4,1,2,0,0,2,0,2,7.2,-20.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1049,2,7,0,2,5,6,2,3,3,0,0,1,2,7.1,5.0
willije02,Jeenathan Williams,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1735,2,6,0,3,0,0,0,1,3,3,2,0,1,7.0,-9.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1653,4,11,2,7,0,0,1,5,1,0,1,0,2,6.7,-9.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1646,4,8,1,2,2,2,0,3,0,0,0,0,3,6.7,-6.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,823,3,4,1,2,0,0,0,1,3,0,0,0,3,6.6,-10.0
mcdanja01,Jalen McDaniels,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,906,3,5,2,3,0,0,0,2,0,0,1,0,1,6.6,-6.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1647,4,5,3,3,0,0,1,1,0,0,0,2,4,6.5,14.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,920,3,5,2,3,0,0,1,0,2,0,0,1,1,6.4,3.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1028,4,8,0,2,0,0,3,1,1,0,0,0,2,6.3,9.0
