slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1722,7,12,0,2,2,2,0,7,5,1,0,1,2,15.2,15.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2308,7,16,5,10,1,2,1,4,3,1,0,0,3,15.0,-3.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1849,7,12,2,2,4,4,0,1,5,1,0,3,5,14.2,-2.0
hilarne01,Nenê,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1752,6,9,0,0,3,4,4,3,0,0,2,0,5,13.8,-4.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1902,6,18,1,4,2,2,4,1,6,3,0,1,1,13.7,-10.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1510,8,13,0,0,5,6,2,5,2,0,0,5,1,13.6,-15.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2299,7,17,3,3,3,3,0,2,4,0,0,0,2,13.5,-4.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1905,9,15,3,6,0,0,1,4,1,0,0,2,3,13.5,11.0
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2052,6,12,0,2,2,2,1,3,4,1,3,1,3,13.3,-14.0
coleno01,Norris Cole,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,2268,8,19,1,3,0,0,0,7,10,1,0,3,2,13.2,11.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1872,7,14,1,2,5,6,0,4,4,2,0,4,4,13.0,3.0
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1717,3,4,0,1,4,4,0,2,0,5,0,1,2,12.2,20.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1634,4,7,1,2,4,5,0,3,1,2,1,1,1,12.2,-11.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1457,5,10,3,6,0,2,2,4,2,2,0,1,0,12.2,-11.0
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1546,4,8,1,3,3,4,1,3,4,4,0,2,5,12.0,1.0
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1599,4,8,0,0,6,6,0,8,1,1,1,2,2,12.0,-18.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1749,5,8,0,0,2,2,4,6,1,0,2,2,3,11.9,-4.0
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1498,4,8,1,2,4,9,0,4,6,2,0,2,2,11.6,-4.0
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1462,5,8,0,1,1,2,1,6,4,0,1,1,1,11.6,0.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1588,9,17,0,0,2,3,0,6,1,0,1,2,3,11.3,10.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1681,5,9,0,1,3,3,2,5,0,0,1,0,3,11.1,16.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1279,4,6,1,1,4,5,1,3,2,0,0,1,3,10.8,-8.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1553,5,11,0,2,5,5,0,3,0,2,1,1,3,10.7,1.0
splitti01,Tiago Splitter,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1200,3,4,0,0,2,2,3,1,3,2,0,1,3,10.7,-5.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1599,5,14,2,3,4,5,2,2,4,0,0,2,0,10.6,-29.0
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1887,6,10,0,3,0,0,1,3,2,0,2,0,3,10.6,-10.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,1615,4,6,0,0,0,0,4,9,0,0,4,2,3,10.5,6.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,2166,4,10,0,0,1,2,4,7,1,2,2,1,2,10.4,15.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1146,3,5,0,0,0,0,2,3,1,2,2,0,1,9.7,1.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1645,1,4,1,2,4,4,1,3,10,0,0,2,4,9.6,10.0
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1471,4,8,4,8,1,2,0,4,2,1,2,3,3,9.4,11.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1183,2,4,0,1,5,5,0,3,3,1,1,2,1,9.3,-14.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1699,4,16,0,0,3,3,8,10,0,0,1,0,4,9.1,-2.0
dejeabr01,Bryce Dejean-Jones,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,2093,5,12,3,6,1,6,1,1,2,2,1,1,2,8.9,-14.0
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,976,3,8,0,0,5,5,0,3,2,1,0,1,0,8.9,1.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1459,5,10,2,5,1,1,0,0,1,0,1,0,2,8.6,11.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1774,1,4,0,0,6,6,2,4,2,0,2,2,1,8.6,8.0
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1354,2,5,0,0,2,2,1,3,3,0,2,0,1,8.0,-3.0
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1123,3,5,1,2,0,0,1,3,1,1,0,0,0,8.0,-11.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1598,2,3,0,0,3,4,0,5,2,1,1,1,3,7.7,9.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1755,2,5,0,0,3,4,3,5,0,1,0,0,2,7.7,-12.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,938,3,7,0,0,2,2,1,4,2,0,1,0,2,7.5,-2.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1720,5,10,3,6,1,2,2,1,0,0,0,2,2,7.5,-11.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1209,1,4,0,0,2,4,5,7,0,1,2,1,1,7.4,5.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1307,1,4,0,0,2,2,4,3,1,2,0,0,2,7.2,1.0
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1494,3,5,0,0,1,2,4,4,0,0,2,2,2,6.9,0.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1536,7,14,1,2,2,3,0,1,2,1,0,4,4,6.7,2.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,2170,3,9,0,3,2,2,2,0,1,2,1,1,0,6.7,7.0
hilljo01,Jordan Hill,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1052,4,6,0,0,0,0,1,2,1,0,2,2,1,6.4,7.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1428,1,8,0,5,3,3,0,1,9,1,0,1,1,6.0,17.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,895,1,2,0,0,4,4,0,1,1,0,1,0,2,5.9,-9.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,302,2,2,0,0,2,4,1,2,0,0,0,0,0,5.9,-2.0
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1635,4,7,0,2,2,2,1,5,1,0,0,3,2,5.8,-11.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1757,4,6,2,3,0,0,0,5,0,0,0,2,3,5.7,21.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1466,6,15,3,6,0,0,0,2,1,0,0,1,4,5.6,5.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1150,4,13,0,1,0,0,2,4,3,1,2,1,3,5.4,10.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1535,4,10,0,2,0,0,0,1,3,1,0,0,2,5.2,6.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1063,3,6,0,0,1,2,3,2,1,0,0,1,2,5.2,-9.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1347,2,9,1,5,1,2,1,4,1,1,2,0,0,5.1,23.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1505,4,13,2,7,0,0,0,4,3,2,0,2,2,5.0,-9.0
georgpa01,Paul George,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1832,2,11,0,1,7,7,1,2,3,1,0,2,4,4.9,9.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1762,3,9,2,5,0,0,0,6,1,1,0,1,2,4.6,-11.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1203,3,8,0,0,2,2,1,2,0,1,0,1,1,4.5,7.0
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1070,2,4,0,0,1,2,2,2,1,0,1,0,4,4.4,2.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,302,3,3,0,0,0,0,0,1,0,0,0,1,1,4.0,2.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1809,4,12,1,3,2,2,0,9,0,1,0,2,5,3.9,-2.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1518,3,6,0,0,1,1,0,2,0,0,1,1,1,3.9,-4.0
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1181,2,3,0,0,1,2,0,2,0,0,1,0,2,3.8,12.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,713,2,4,2,3,1,2,0,2,0,1,0,2,1,3.8,-1.0
robingl02,Glenn Robinson III,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,598,2,3,0,0,0,0,0,1,1,0,0,0,0,3.7,7.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1393,4,9,1,3,0,0,0,3,2,0,0,1,5,3.6,7.0
anderja01,James Anderson,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,891,2,4,1,3,0,0,0,1,0,1,0,1,0,3.3,-12.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1022,2,5,2,4,0,0,0,1,4,0,0,2,3,3.2,0.0
brownan02,Anthony Brown,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,2086,3,9,1,4,0,0,0,3,1,1,0,1,1,3.1,-16.0
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1650,3,12,0,3,0,0,1,4,2,1,0,0,0,3.1,-14.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1131,1,3,1,2,0,0,2,7,0,0,0,1,2,3.0,3.0
whittsh01,Shayne Whittington,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,83,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0,4.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,525,1,2,0,1,1,1,1,0,0,0,0,0,0,2.7,3.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1044,3,11,1,6,1,1,1,1,0,0,0,0,0,2.5,-14.0
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,328,1,3,0,1,2,2,0,1,0,0,0,0,1,2.2,5.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1106,2,7,2,4,0,0,0,2,1,0,1,1,2,2.1,9.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,797,1,4,0,1,2,2,0,5,0,1,0,2,0,2.1,3.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2128,2,10,0,0,3,4,2,5,3,0,0,2,4,1.8,-19.0
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1140,3,7,0,0,0,0,1,0,1,0,1,1,4,1.8,-12.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,302,0,2,0,1,0,0,1,1,3,0,0,0,0,1.7,-2.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1780,2,9,1,7,1,2,0,2,3,1,0,1,3,1.6,-8.0
foyera01,Randy Foye,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,799,1,2,0,1,0,0,0,1,2,0,1,2,0,1.4,-2.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,185,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3,1.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1041,1,4,1,3,0,0,0,1,2,0,0,1,0,1.3,-18.0
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,269,1,1,0,0,0,0,0,2,1,0,0,1,2,1.2,3.0
amundlo01,Lou Amundson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,543,1,2,0,0,1,3,2,0,0,0,1,1,3,1.1,-5.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1727,2,6,1,2,0,0,0,1,0,2,0,2,2,1.1,4.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,834,2,8,0,2,1,1,0,1,2,0,0,0,2,1.1,-12.0
budinch01,Chase Budinger,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,4.0
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,302,0,2,0,0,2,2,0,0,0,1,0,0,2,0.8,-2.0
serapke01,Kevin Séraphin,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,904,2,4,0,0,0,0,0,1,1,0,0,1,3,0.8,-8.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,961,0,3,0,1,1,4,1,0,1,1,4,1,3,0.7,-12.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,928,0,3,0,2,2,2,0,2,0,1,0,0,2,0.7,-10.0
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,1175,2,8,0,3,2,2,0,1,0,0,0,1,0,0.5,-24.0
youngjo01,Joe Young,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,452,0,3,0,0,2,2,0,1,1,1,0,1,1,0.5,7.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1428,1,7,1,4,0,0,0,4,4,1,0,3,1,0.1,-2.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,841,1,4,0,0,0,0,1,5,1,1,1,3,3,0.0,4.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
millemi01,Mike Miller,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
pattela01,Lamar Patterson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,LOSS,440,0,2,0,0,0,0,0,1,1,0,2,0,3,-0.2,-1.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,226,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,1.0
douglto01,Toney Douglas,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,541,1,3,0,0,0,0,0,2,0,0,0,1,1,-0.5,0.0
copelch01,Chris Copeland,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,390,0,3,0,3,2,2,0,0,1,0,0,1,1,-0.8,2.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,507,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-4.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,434,0,1,0,1,0,0,0,0,0,0,1,0,2,-0.8,-2.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-4.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-4.0
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1178,0,4,0,0,0,0,2,2,0,0,0,0,1,-1.2,-18.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,328,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-5.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1245,1,7,0,5,0,0,0,0,0,1,0,0,1,-1.9,-9.0
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,364,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4,1.0
