slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2276,7,16,0,5,1,1,0,4,1,1,0,1,3,7.3,7.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,782,5,9,0,3,0,0,1,2,1,0,0,0,1,7.3,6.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,323,2,2,1,1,0,0,0,1,2,1,0,0,0,7.1,3.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1195,3,6,1,3,0,0,1,8,0,0,1,0,2,7.0,-3.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1495,4,11,2,6,1,1,0,2,1,0,1,0,0,6.9,5.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1766,4,10,2,6,1,2,0,3,2,0,1,1,1,6.8,11.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1127,3,8,1,3,0,0,0,2,3,3,0,0,4,6.7,16.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1625,3,9,1,2,0,0,0,5,7,0,0,0,4,6.7,15.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,802,3,7,1,2,0,0,0,1,3,1,0,0,0,6.7,21.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1999,5,14,1,3,0,0,2,5,5,0,1,2,4,6.7,0.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1619,3,9,2,5,2,2,0,3,1,0,0,0,0,6.5,13.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,275,3,3,0,0,0,0,1,0,0,1,0,0,1,6.4,-1.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1354,2,4,0,0,1,2,2,3,1,0,1,0,0,6.3,25.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1903,5,13,3,7,2,2,1,5,2,3,0,8,1,6.1,-15.0
queentr01,Trevelin Queen,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,141,2,2,1,1,1,1,1,0,0,0,0,0,0,6.1,2.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1407,5,10,0,2,0,0,1,5,3,0,0,2,3,6.1,-4.0
bolmale01,Leandro Bolmaro,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,304,2,4,2,3,0,0,0,1,1,1,0,0,0,6.0,8.0
johnsal02,Alize Johnson,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,295,2,3,0,0,1,2,3,1,1,0,0,0,1,6.0,2.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,945,2,4,2,4,0,0,2,1,0,0,1,0,1,6.0,-4.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1359,2,3,1,1,0,0,0,1,1,1,1,0,1,6.0,28.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1441,2,4,2,4,0,0,1,3,1,0,1,1,0,6.0,-21.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1372,4,12,2,4,1,2,2,4,1,0,2,1,4,5.9,-8.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1204,4,11,0,4,2,2,0,2,4,1,0,2,1,5.9,-5.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1682,2,4,2,2,0,0,0,2,2,1,0,1,1,5.6,6.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1632,1,4,0,2,0,0,0,2,4,3,1,0,3,5.5,21.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1530,4,10,1,5,0,0,2,2,1,0,0,0,2,5.5,-3.0
olynyke01,Kelly Olynyk,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,857,2,4,2,2,0,0,1,3,3,0,2,2,4,5.5,2.0
schofad01,Admiral Schofield,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,511,2,6,0,2,2,2,2,3,0,1,0,0,1,5.5,2.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1143,2,4,0,1,1,1,0,4,3,0,0,0,3,5.1,-15.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,2627,6,26,1,7,7,10,2,3,5,0,0,3,2,5.0,-12.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1385,2,7,1,4,2,2,1,0,1,1,0,0,1,4.9,4.0
reedda01,Davon Reed,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1216,2,6,2,4,0,0,0,3,1,1,0,0,1,4.8,6.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,967,2,2,0,0,1,2,1,3,0,1,0,1,2,4.8,-28.0
alexani01,Nickeil Alexander-Walker,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,443,2,4,1,2,2,2,1,1,0,0,0,1,1,4.6,-8.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,791,0,2,0,2,2,2,0,4,2,1,1,0,1,4.5,12.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,485,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3,-12.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1647,2,6,1,4,2,2,0,0,2,1,0,1,2,4.2,4.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1430,2,8,2,7,1,2,0,1,8,1,0,3,4,4.1,8.0
lopezro01,Robin Lopez,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1229,1,3,0,0,2,2,1,5,0,0,0,0,1,4.1,5.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1858,2,6,1,5,2,2,0,4,0,0,0,0,2,4.0,-5.0
azubuud01,Udoka Azubuike,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,443,1,2,0,0,0,0,3,3,0,0,0,0,0,4.0,-8.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1052,3,7,0,1,0,0,3,4,0,1,0,1,4,4.0,7.0
reddica01,Cam Reddish,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,848,3,5,0,2,0,0,1,2,0,0,0,1,0,4.0,-15.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2250,4,15,1,5,1,1,2,3,4,0,2,3,2,3.8,-8.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,2052,4,10,0,1,0,0,0,3,1,0,1,0,3,3.7,-2.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,734,2,5,0,1,1,2,0,3,3,0,0,0,3,3.7,-5.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,350,2,4,1,2,0,0,1,0,0,0,0,0,0,3.7,-4.0
pascher01,Eric Paschall,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,443,1,1,1,1,2,2,0,0,0,0,0,1,0,3.7,-8.0
taylote01,Terry Taylor,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,981,3,6,0,0,0,2,2,2,1,0,0,0,3,3.7,11.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1087,2,4,0,0,0,0,2,1,3,0,2,2,4,3.6,0.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1233,1,6,1,2,0,0,1,3,4,1,1,1,2,3.5,1.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1494,2,10,1,6,3,3,0,2,4,1,0,2,2,3.4,-32.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1830,5,18,3,11,1,2,0,2,2,1,0,2,2,3.2,-23.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,989,2,3,0,0,1,1,0,4,1,0,0,1,4,3.0,-10.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1949,2,7,0,2,3,4,2,2,1,0,2,2,4,3.0,-8.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,891,1,5,0,2,0,0,3,4,2,0,1,1,1,2.9,-5.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1806,4,7,3,5,0,0,0,1,0,1,0,5,3,2.8,-9.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,52,1,2,1,1,0,0,1,0,0,0,0,0,0,2.7,5.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1098,1,3,0,1,0,0,0,4,1,1,2,2,0,2.6,-1.0
goodwbr01,Brandon Goodwin,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,276,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6,-7.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1884,3,12,2,8,1,2,0,5,3,1,0,2,4,2.4,-13.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1039,2,6,0,0,0,0,0,2,1,1,1,1,1,2.2,-16.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,720,1,2,1,2,0,0,0,3,0,1,1,2,1,2.2,6.0
whiteco01,Coby White,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1409,1,4,1,4,0,0,0,4,2,0,0,1,0,2.2,13.0
millspa01,Paul Millsap,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,491,1,2,0,0,0,0,1,1,0,1,0,1,0,2.0,5.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1338,2,7,1,2,0,0,1,1,1,0,0,0,2,1.8,4.0
thomptr01,Tristan Thompson,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1206,2,4,0,0,0,0,3,0,1,0,0,1,5,1.8,-25.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,356,0,0,0,0,2,2,0,1,0,1,0,1,2,1.5,11.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,304,0,0,0,0,1,2,1,1,1,1,0,2,0,1.3,8.0
