slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hardeja01,James Harden,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2434,4,13,2,7,11,12,4,6,10,0,0,4,2,19.9,4.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1619,8,13,4,6,2,2,0,4,0,2,2,0,2,19.9,5.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2236,7,18,3,5,6,6,2,2,4,4,0,1,3,19.8,0.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,2380,12,22,0,3,4,8,3,7,2,2,0,3,2,19.6,-9.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1406,8,10,0,0,3,5,5,2,1,2,3,3,2,19.5,21.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1749,9,17,1,5,3,6,2,4,7,2,1,2,3,19.5,22.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1499,7,9,0,0,2,3,7,7,1,0,1,1,3,18.3,3.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,2079,7,16,4,11,4,4,0,1,9,4,0,5,3,18.0,-4.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2073,4,8,2,4,6,7,1,5,10,1,0,2,5,17.8,8.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1713,6,8,0,0,0,0,4,6,0,3,5,2,2,17.1,24.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1675,8,10,0,0,0,0,0,1,5,2,0,1,0,17.0,-29.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2222,9,20,6,12,4,6,0,2,2,0,1,1,4,16.9,19.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1586,6,10,0,3,6,7,0,3,2,1,3,0,4,16.8,2.0
whitede01,Derrick White,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1465,6,7,3,3,2,3,0,5,3,0,0,0,3,16.5,27.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1545,6,9,1,4,4,4,0,6,4,0,0,1,1,16.3,7.0
oladivi01,Victor Oladipo,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1647,7,11,6,9,1,2,1,2,4,2,0,5,2,16.0,5.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1722,7,10,2,5,2,4,3,6,1,0,0,1,2,15.8,-1.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2058,7,14,4,6,2,2,3,7,5,1,0,5,3,15.5,1.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,2154,7,14,3,5,0,0,1,9,12,1,1,6,5,15.5,2.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2250,7,14,2,5,2,2,0,3,7,1,0,2,1,15.4,-7.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1879,6,11,2,3,3,6,1,4,4,1,1,1,2,15.1,12.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2094,7,16,3,9,2,2,2,5,2,2,0,0,5,14.9,-3.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1963,5,7,0,1,4,4,6,9,4,0,1,5,4,14.9,-6.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2115,7,16,4,10,2,2,1,7,3,0,1,2,1,14.8,46.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1390,7,13,3,6,0,0,2,6,0,1,0,0,1,14.5,11.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2150,6,14,4,10,5,5,1,5,8,2,0,8,3,14.2,-8.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2030,9,15,4,9,0,0,0,5,4,0,1,4,5,14.1,19.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2174,6,13,2,5,5,7,1,2,4,0,0,1,2,13.8,5.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2588,6,13,3,8,4,4,0,2,1,3,0,2,2,13.8,-3.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1522,8,15,3,7,0,0,0,3,2,0,1,1,0,13.7,-9.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,2415,6,9,3,6,1,1,0,7,1,0,1,0,5,13.6,8.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1846,5,9,1,3,7,10,4,9,2,0,0,5,2,13.6,10.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1325,4,12,1,2,3,4,7,3,3,1,1,0,2,13.6,-5.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1700,4,8,3,7,1,1,1,0,4,2,1,0,2,13.4,-6.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1778,4,9,2,6,0,0,1,7,6,1,1,0,2,13.2,34.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1518,6,14,4,11,3,3,0,1,3,1,0,2,0,13.0,-12.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,2471,4,9,1,6,2,2,0,1,6,2,1,0,2,12.7,9.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1699,6,7,4,5,0,0,0,3,0,0,2,2,3,12.6,20.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1895,4,9,1,3,4,6,3,5,2,1,2,2,1,12.5,-3.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,2246,7,18,3,5,2,4,1,2,4,2,0,2,0,12.5,-21.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2079,7,17,1,8,3,3,3,7,1,1,0,2,1,12.4,-14.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,928,5,6,3,4,1,2,1,4,0,0,0,1,0,12.3,12.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1789,3,7,2,4,3,6,2,6,2,2,0,0,1,12.3,14.0
couside01,DeMarcus Cousins,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,901,6,9,0,2,2,3,1,2,3,0,1,1,2,12.0,4.0
jonesda03,Damian Jones,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2072,5,10,0,1,7,8,1,5,2,0,0,2,3,12.0,-13.0
edwarca01,Carsen Edwards,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1840,5,15,2,6,1,1,1,2,9,2,0,1,3,11.9,-3.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1750,7,12,1,2,0,0,2,1,3,0,0,1,1,11.8,16.0
taylote01,Terry Taylor,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1947,6,9,3,3,0,0,4,2,0,0,0,2,2,11.7,-11.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1792,2,7,1,5,3,4,0,6,5,4,0,0,3,11.6,-1.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1255,6,8,0,0,0,0,3,4,1,0,0,1,1,11.4,4.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1468,5,8,4,7,0,1,1,0,1,0,0,0,0,11.4,19.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1641,4,4,2,2,1,2,0,1,3,1,2,2,2,11.4,1.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1075,5,8,4,7,0,0,0,1,3,0,0,1,1,11.4,12.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1381,4,6,2,2,2,2,2,7,2,1,0,2,5,11.3,16.0
morrima02,Markieff Morris,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1533,4,10,2,6,0,0,1,2,4,3,0,0,1,11.3,5.0
keybr01,Braxton Key,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1680,5,11,1,2,1,2,2,7,2,3,0,1,4,11.2,-2.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1745,5,15,5,7,0,0,0,5,7,2,0,4,0,10.9,14.0
reedda01,Davon Reed,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1287,3,4,2,2,2,2,0,1,2,2,0,0,3,10.9,8.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1828,5,11,0,3,1,2,0,2,9,3,0,2,5,10.8,-10.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,2158,1,9,0,4,4,4,0,3,10,3,1,1,0,10.7,7.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,506,4,5,3,4,0,0,0,0,2,1,0,0,2,10.7,4.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1927,8,17,3,12,0,0,0,9,4,0,1,4,5,10.5,-11.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,975,3,4,0,0,5,6,0,0,1,2,1,1,3,10.2,5.0
divindo01,Donte DiVincenzo,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1822,4,13,2,9,4,4,0,4,4,2,0,2,1,10.1,-4.0
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1533,5,15,2,3,5,5,2,5,1,0,0,2,0,10.1,-19.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,2174,5,12,3,6,2,2,0,3,1,1,0,1,1,9.8,6.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1316,4,8,1,2,2,3,0,3,6,0,0,2,0,9.7,1.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2324,5,12,4,7,2,2,0,7,2,0,0,1,6,9.7,-6.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1340,2,2,0,0,3,4,1,5,2,0,1,0,2,9.5,-11.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1820,7,17,1,4,2,2,2,2,0,1,1,1,3,9.4,-21.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1336,4,9,2,3,0,0,0,0,7,1,0,1,2,9.4,2.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1339,6,13,2,4,0,0,1,2,0,2,0,0,3,9.4,1.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2233,5,12,3,6,0,2,1,3,3,1,0,0,3,9.3,-37.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1446,4,8,4,5,2,2,0,2,1,1,0,1,5,9.3,-8.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2096,3,10,2,7,3,4,2,2,3,2,1,2,1,9.2,9.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1828,7,17,1,7,3,3,0,2,0,1,0,1,1,9.1,-10.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2184,8,16,1,5,1,2,1,8,8,0,0,8,3,9.1,7.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2171,6,12,0,0,4,9,2,7,1,0,0,2,3,9.0,10.0
anthoca01,Carmelo Anthony,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1546,8,18,1,7,0,0,1,1,2,0,0,0,3,8.8,-8.0
krejcvi01,Vit Krejci,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,2228,5,15,0,5,1,1,1,5,8,0,1,1,3,8.8,16.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1536,5,11,3,6,0,0,0,5,2,0,1,1,3,8.7,0.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,801,3,4,3,4,0,0,0,0,1,1,0,0,1,8.7,11.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1764,5,13,3,8,0,0,2,10,0,0,0,1,2,8.5,-20.0
hylanbo01,Bones Hyland,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1593,4,9,1,6,1,1,1,1,4,2,0,1,4,8.5,11.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,734,2,2,1,1,2,2,0,0,0,2,0,0,0,8.4,3.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1348,4,8,3,7,1,1,1,1,0,0,0,0,2,8.2,9.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1655,5,10,0,3,1,1,1,4,2,0,1,1,2,8.2,11.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1898,5,11,1,2,2,4,4,9,1,1,0,4,4,8.1,-20.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1977,4,6,1,3,1,1,0,5,2,0,0,1,3,8.1,-27.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1873,4,10,2,8,0,0,0,7,1,0,1,0,0,8.1,-16.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1248,3,6,3,4,2,2,0,0,4,0,0,2,2,8.0,-5.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1205,2,4,0,0,3,4,0,1,7,0,0,1,2,8.0,-13.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1655,4,5,2,3,0,0,0,1,1,0,0,0,3,7.9,-9.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1368,4,12,2,9,0,0,3,2,0,3,0,1,0,7.9,16.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1692,4,7,2,2,0,0,3,5,2,0,1,3,4,7.8,-7.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1321,2,4,2,4,2,2,1,4,1,0,0,0,2,7.8,16.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,940,3,7,0,0,4,4,1,0,1,0,1,0,2,7.6,-14.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,848,4,7,2,3,0,1,0,2,4,0,1,2,2,7.6,7.0
rondora01,Rajon Rondo,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,853,2,3,2,3,0,0,0,1,2,2,0,0,2,7.6,-4.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1109,3,7,2,6,0,0,0,2,1,2,1,0,2,7.5,14.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1469,3,10,1,7,4,5,0,4,2,0,0,0,0,7.4,4.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1380,3,6,2,4,0,0,0,2,3,1,0,1,1,7.3,-2.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2306,4,11,0,1,1,2,0,1,9,1,0,2,2,7.3,-19.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1462,2,4,0,1,0,0,1,1,3,2,2,0,3,7.3,2.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1331,4,6,0,0,0,1,3,6,1,0,0,2,1,7.2,-21.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1365,3,6,0,0,2,2,1,4,0,1,0,0,2,7.1,-9.0
washidu02,Duane Washington Jr.,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1367,4,13,2,8,2,2,0,5,2,2,0,2,1,7.0,13.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1380,2,5,2,4,0,0,0,1,5,1,0,0,3,6.9,2.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,2095,3,11,1,2,8,8,0,8,4,0,0,6,2,6.9,-7.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1250,4,9,3,7,1,2,0,5,3,0,0,2,4,6.9,0.0
fittsma01,Malik Fitts,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,346,2,2,1,1,0,0,1,0,3,0,0,0,1,6.8,7.0
jordade01,DeAndre Jordan,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,597,3,3,0,0,0,0,1,3,0,0,0,0,0,6.7,-12.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1368,4,7,2,3,0,0,0,1,3,0,1,2,3,6.6,-32.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1894,4,15,2,11,4,4,2,2,3,2,0,3,4,6.6,-12.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1641,3,9,1,3,2,2,0,4,5,1,0,2,3,6.4,5.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1434,3,6,1,4,0,0,1,0,7,0,0,2,3,6.4,18.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1318,4,8,0,2,0,0,1,0,1,3,1,2,2,6.3,-18.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1438,2,5,2,2,0,0,1,6,5,1,2,3,6,6.3,11.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1344,3,6,1,2,2,2,0,3,1,0,0,1,1,6.2,0.0
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,641,4,7,0,1,0,0,0,0,2,0,0,0,0,6.1,-2.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1412,2,9,2,7,2,2,0,4,4,1,0,1,1,6.1,10.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1993,4,19,1,9,2,2,0,2,10,2,1,2,4,6.0,6.0
monkma01,Malik Monk,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1993,5,9,1,3,0,0,1,2,6,0,0,5,3,6.0,-12.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1167,2,2,0,0,0,0,3,2,0,1,1,0,5,5.8,6.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,866,4,6,0,0,1,2,1,0,0,0,0,1,0,5.7,-24.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1563,3,6,2,4,0,2,0,4,1,0,1,0,3,5.6,-9.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,684,3,4,2,3,0,0,0,0,0,0,0,0,2,5.6,-10.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1063,3,6,0,1,1,1,0,4,3,0,0,1,2,5.5,-11.0
perryre01,Reggie Perry,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,982,3,9,0,2,1,2,1,5,1,2,1,0,4,5.5,-1.0
richajo01,Josh Richardson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1426,3,10,0,5,2,2,0,4,3,1,0,1,0,5.5,3.0
