slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,2030,7,14,1,2,3,3,0,5,6,2,1,4,3,14.2,-2.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1698,6,13,1,3,1,1,2,3,2,4,2,1,3,14.2,15.0
hilarne01,Nenê,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,971,5,8,0,0,3,4,5,2,2,1,2,2,2,14.1,16.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1641,7,14,0,0,1,2,2,11,3,2,1,1,5,14.1,-9.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1428,7,13,2,5,0,1,2,2,3,1,0,0,1,14.0,6.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1466,5,10,1,3,2,2,1,4,8,0,0,1,2,13.7,15.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1874,6,9,3,4,0,0,0,5,0,3,1,2,2,13.5,13.0
douglto01,Toney Douglas,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1818,7,13,2,6,3,3,0,7,3,1,0,3,4,13.3,-5.0
mcculch01,Chris McCullough,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1473,3,6,1,2,3,4,0,3,1,5,1,0,2,13.1,-7.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1994,5,13,2,5,4,6,0,8,4,0,0,0,1,12.9,7.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1996,5,14,0,0,3,6,5,11,1,1,4,2,1,12.9,0.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1220,5,7,2,2,2,2,1,5,0,1,0,1,1,12.9,7.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1974,5,9,1,5,0,0,1,3,4,2,2,0,4,12.9,-6.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,2270,5,14,0,5,5,6,1,5,7,1,2,2,4,12.7,-3.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2014,7,9,0,0,0,4,6,10,1,0,1,4,2,12.7,-3.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1428,6,9,4,5,0,0,0,3,2,0,0,1,2,12.6,0.0
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2637,8,22,4,10,6,7,0,5,4,1,2,6,4,12.5,-1.0
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1371,5,7,1,2,3,4,1,1,3,1,0,2,1,12.4,-4.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2312,10,19,1,5,4,6,1,3,1,3,0,7,2,12.4,-2.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1513,6,9,4,5,0,0,1,3,2,0,0,2,2,12.3,-4.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1488,5,10,0,0,3,4,0,8,3,1,0,1,0,12.1,12.0
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1067,2,3,0,0,3,4,3,7,2,2,2,2,1,11.9,4.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1956,5,11,1,2,2,3,1,5,8,1,0,3,2,11.9,15.0
willide02,Derrick Williams,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1942,7,15,1,4,2,2,3,7,1,0,0,2,1,11.8,-7.0
beaslmi01,Michael Beasley,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1284,6,10,0,0,3,3,2,1,1,1,0,1,3,11.6,0.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1875,7,15,3,8,2,4,0,3,2,1,0,2,2,11.0,-19.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1379,4,7,0,0,1,2,7,5,1,0,0,1,2,10.6,-20.0
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1836,4,9,0,0,1,2,3,4,7,0,1,1,3,10.6,-8.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,2040,5,15,1,6,2,3,1,5,3,3,0,1,0,10.4,15.0
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1430,5,10,4,7,0,0,1,3,2,0,0,1,2,10.2,-5.0
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1001,4,5,0,0,3,4,4,1,0,0,0,1,2,10.0,-3.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1870,4,11,1,3,4,4,1,2,2,2,0,0,4,10.0,10.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1460,3,6,0,0,2,2,2,0,3,2,0,0,2,9.7,-10.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,2360,5,13,1,2,5,7,0,4,3,1,1,2,4,9.5,-2.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1059,4,5,0,0,1,2,3,5,2,0,1,1,5,9.4,3.0
hamiljo02,Jordan Hamilton,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1677,5,11,2,6,2,2,1,5,1,0,0,1,2,9.4,6.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1871,3,7,1,5,3,4,0,4,1,2,0,0,1,9.4,-6.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1823,5,11,2,3,1,2,1,6,2,1,0,1,4,9.2,10.0
leeda02,David Lee,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1190,4,6,0,0,0,0,5,3,0,2,0,1,4,9.2,6.0
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,2107,3,6,0,0,2,2,3,4,3,1,2,3,2,9.0,-15.0
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1509,4,9,2,3,0,0,0,3,3,2,0,1,1,8.9,-10.0
hillge01,George Hill,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1896,4,8,1,1,0,0,2,2,5,1,0,1,4,8.9,7.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,2065,4,13,2,8,4,4,1,2,1,0,2,0,3,8.7,0.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2513,4,10,1,3,0,0,0,3,5,2,0,1,1,8.6,-4.0
brownma02,Markel Brown,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1358,5,10,0,1,3,5,0,1,2,0,1,1,0,8.6,-9.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1358,6,14,3,7,0,0,0,3,2,0,0,1,1,8.5,9.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1906,7,15,0,5,5,5,1,2,2,0,0,4,4,8.4,-20.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1237,2,5,2,5,4,4,1,2,0,1,0,0,3,8.4,-14.0
leeco01,Courtney Lee,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,2151,2,4,0,1,0,0,0,5,6,0,1,0,0,8.4,6.0
ennisja01,James Ennis III,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1718,5,6,2,3,1,1,2,2,1,2,0,5,6,8.1,-8.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1444,4,7,0,1,2,2,0,0,2,0,1,0,2,8.0,-15.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2435,6,18,4,12,0,0,0,6,0,3,0,2,2,7.8,6.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1260,3,8,0,2,2,2,0,6,2,1,0,0,0,7.8,11.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1793,4,10,2,5,1,1,0,0,5,0,0,1,1,7.7,-8.0
simshe01,Henry Sims,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1212,4,6,0,0,0,0,0,7,1,1,1,1,3,7.7,-6.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2208,2,13,2,7,5,5,0,3,9,0,1,3,0,7.6,6.0
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1601,3,11,0,0,1,2,6,14,1,1,0,2,2,7.4,-9.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1666,6,19,1,6,4,4,0,3,1,1,0,1,1,7.3,-15.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,879,4,5,0,0,1,2,0,4,0,0,0,0,2,7.1,4.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,952,2,2,0,0,0,0,3,2,1,0,3,1,2,7.1,9.0
smithja02,Jason Smith,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,949,3,8,0,0,0,0,3,6,2,0,2,0,3,7.1,14.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1765,4,8,1,2,0,0,1,4,3,0,0,0,5,7.0,0.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1225,3,5,0,0,0,0,0,3,3,1,1,1,1,7.0,5.0
hilljo01,Jordan Hill,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,534,3,4,0,0,0,0,1,1,1,1,0,0,1,6.7,8.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1148,3,5,0,0,0,0,5,0,1,1,0,1,3,6.7,8.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1347,4,5,0,0,1,2,2,3,0,0,0,2,1,6.6,-11.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1926,5,15,1,7,2,2,0,2,2,2,0,1,3,6.3,-2.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1435,2,7,1,2,2,2,1,2,3,1,0,0,3,6.1,-5.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1853,4,14,1,4,1,2,0,1,6,1,0,0,2,6.1,-10.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2128,5,13,2,5,1,2,0,2,3,0,0,2,1,5.8,-13.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1537,4,11,1,3,6,6,0,1,1,0,0,3,3,5.7,-17.0
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,922,2,2,0,0,0,0,1,0,2,1,0,1,0,5.5,-2.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1257,2,3,2,2,0,2,0,6,0,1,1,2,0,5.4,11.0
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1979,3,11,1,4,2,4,2,1,4,3,0,3,2,5.4,-2.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1958,2,8,0,2,3,3,2,4,1,1,0,0,3,5.3,-2.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,689,2,6,1,2,2,2,0,0,2,1,0,0,2,5.2,-1.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1486,2,4,0,0,2,2,2,5,2,0,2,3,4,5.1,8.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1302,4,9,0,0,2,2,2,6,3,0,0,4,4,5.0,-8.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,949,0,0,0,0,4,4,1,3,0,0,0,0,2,4.8,-9.0
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1507,2,9,2,5,0,0,0,1,2,3,0,0,1,4.8,4.0
blakest01,Steve Blake,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,973,1,3,1,3,0,0,0,2,6,0,0,1,1,4.7,2.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1114,3,6,1,4,0,0,1,3,1,1,0,1,4,4.7,5.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,737,1,2,0,0,0,0,1,3,1,1,1,0,1,4.6,-1.0
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2202,3,13,1,2,4,4,1,2,4,1,0,2,4,4.6,12.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1251,3,4,0,0,1,2,0,1,2,0,0,1,3,4.5,8.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1035,2,4,2,2,0,0,0,5,0,0,1,1,2,4.4,-1.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,308,2,3,1,1,0,0,0,0,0,0,1,0,0,4.4,4.0
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,392,1,1,0,0,1,2,1,2,1,0,0,0,0,4.3,-3.0
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1317,2,8,1,5,3,3,1,2,3,0,0,2,1,4.2,8.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1289,2,6,0,1,0,0,3,0,4,0,0,1,1,4.1,-9.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1937,3,10,0,2,0,2,2,4,4,0,1,1,1,4.1,1.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1706,3,8,0,1,0,0,1,1,5,0,0,2,0,4.1,-5.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1210,4,8,1,3,0,0,0,1,0,0,0,0,3,4.1,-3.0
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,871,1,4,0,1,2,2,0,2,2,2,0,1,2,3.8,1.0
earlycl01,Cleanthony Early,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,685,2,3,0,1,0,0,1,3,0,0,0,1,0,3.3,-14.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,896,1,4,0,1,2,2,0,1,0,1,1,0,1,3.2,15.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1255,2,4,0,0,0,0,0,1,0,2,0,0,3,3.1,7.0
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1207,2,5,0,1,1,2,1,2,2,0,1,2,1,2.9,3.0
greenje02,Jeff Green,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,852,1,5,0,2,1,2,1,1,2,1,0,0,0,2.9,2.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,773,1,2,0,1,0,0,0,5,0,0,2,0,3,2.7,1.0
jennibr01,Brandon Jennings,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,942,2,5,1,3,0,0,0,0,3,0,0,1,2,2.6,-1.0
kaunsa01,Sasha Kaun,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,308,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6,4.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,486,2,3,0,0,0,1,0,1,0,0,0,0,0,2.6,12.0
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,998,1,4,0,0,2,2,2,0,0,0,1,0,3,2.5,-6.0
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1980,2,9,2,5,0,0,2,3,3,0,0,2,1,2.5,3.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,881,2,6,0,0,0,0,3,2,0,0,0,1,0,2.3,-1.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,290,0,0,0,0,0,0,2,0,0,0,1,0,0,2.1,-9.0
hunterj01,R.J. Hunter,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,481,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0,2.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1872,3,12,2,9,2,2,0,4,1,0,0,2,2,1.9,1.0
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1068,1,5,0,1,2,3,1,1,1,0,1,1,0,1.9,12.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1057,2,5,1,4,1,3,1,1,0,0,0,1,2,1.7,-6.0
eddieja01,Jarell Eddie,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,321,0,3,0,3,2,2,0,0,1,1,0,0,0,1.6,-9.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1667,4,13,0,2,1,2,1,6,2,0,0,3,1,1.6,12.0
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1447,2,7,0,4,0,0,2,2,4,1,0,3,3,1.5,-5.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,566,0,1,0,0,1,2,0,0,4,0,0,1,1,1.3,-1.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1173,1,4,0,0,0,0,0,7,0,2,0,2,2,0.9,3.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,321,2,5,0,2,0,0,0,0,0,0,1,0,3,0.8,-9.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,308,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,4.0
robingl02,Glenn Robinson III,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,207,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-3.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,267,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,-12.0
whittsh01,Shayne Whittington,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,207,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,-3.0
dawsobr01,Branden Dawson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,364,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-5.0
hicksjj01,J.J. Hickson,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,384,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2,-7.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2100,0,4,0,3,4,4,0,3,1,1,0,2,4,0.2,5.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
goudean01,Andrew Goudelock,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
montelu01,Luis Montero,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1041,1,6,0,3,1,2,1,0,2,0,0,1,0,-0.1,3.0
pendeje02,Jeff Ayres,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,755,1,4,0,1,0,0,0,2,0,0,0,0,1,-0.2,-2.0
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1141,1,4,0,0,1,2,1,3,0,0,0,2,0,-0.2,14.0
serapke01,Kevin Séraphin,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,184,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-2.0
