slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
booketr01,Trevor Booker,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,945,4,6,1,2,0,2,3,0,2,0,0,0,3,7.9,-11.0
willide02,Derrick Williams,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1013,5,8,1,3,2,2,0,3,0,0,0,2,1,7.9,-1.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1913,3,12,1,3,2,2,0,4,4,3,1,1,2,7.7,12.0
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,921,3,5,0,0,1,1,1,4,1,1,2,1,3,7.5,5.0
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1851,4,9,0,0,0,0,3,3,2,2,0,1,3,7.5,3.0
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,947,1,2,0,1,4,4,0,4,1,0,1,0,1,7.2,-10.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1747,5,9,1,2,0,0,0,3,2,0,0,2,0,7.0,4.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1471,3,9,0,0,5,6,1,5,0,2,2,3,3,6.9,-8.0
mcculch01,Chris McCullough,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1029,2,6,1,2,0,0,3,3,1,2,0,0,2,6.5,6.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1226,2,4,0,1,2,2,0,6,0,1,0,0,1,6.4,-6.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1550,3,5,0,0,0,0,3,1,3,0,0,1,2,6.4,-16.0
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1099,2,5,0,0,4,4,0,0,2,0,0,0,1,6.3,-5.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1729,4,9,2,5,1,1,0,2,1,0,0,1,1,6.2,-18.0
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,796,2,4,1,2,0,0,0,5,1,1,0,0,1,5.8,2.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1509,5,11,1,3,0,0,0,4,0,1,0,1,2,5.7,10.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1245,3,4,1,1,1,1,0,1,1,0,0,1,2,5.6,6.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1724,3,10,3,7,0,0,0,4,2,1,0,1,1,5.4,-4.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1051,3,7,0,3,0,0,1,2,1,1,0,0,0,5.3,-8.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1224,3,5,0,0,1,1,1,3,0,1,0,1,3,5.1,4.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1459,2,9,0,3,4,4,2,4,3,0,0,1,3,5.0,-5.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,2266,4,13,1,5,0,0,1,1,1,2,0,0,1,4.8,-4.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1266,3,5,0,0,0,0,0,1,0,0,1,0,0,4.7,-16.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,853,1,1,0,0,2,2,1,3,1,0,0,0,4,4.4,1.0
hillge01,George Hill,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1958,2,6,2,5,0,0,0,4,8,0,1,5,2,4.3,8.0
lawsoty01,Ty Lawson,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,922,2,6,0,1,0,0,0,1,2,3,0,1,0,4.3,0.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1327,4,13,0,6,2,2,0,0,1,1,0,0,0,4.2,2.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1789,1,4,0,0,1,2,1,2,2,2,0,0,2,4.1,8.0
johnsch04,Chris Johnson,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,891,1,2,0,1,2,2,0,1,0,1,0,0,1,3.9,-13.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,609,2,3,2,3,0,0,0,3,0,0,0,1,2,3.8,-9.0
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1370,2,4,1,3,1,2,0,0,2,1,0,2,1,3.6,4.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,605,2,2,0,0,0,0,1,1,0,0,0,0,2,3.6,4.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2171,6,22,1,8,0,0,1,4,4,0,0,0,3,3.5,-3.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1352,2,6,0,3,2,2,0,2,5,0,0,3,1,3.3,-15.0
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1416,3,8,1,2,2,4,1,2,0,1,0,2,2,3.3,1.0
hilljo01,Jordan Hill,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,922,2,6,0,0,0,0,1,3,2,1,0,1,1,3.2,1.0
netora01,Raul Neto,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1245,2,2,1,1,0,2,0,2,2,0,0,2,1,3.2,-2.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,976,1,2,0,0,2,4,1,5,0,0,1,1,3,2.9,-10.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,23,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
serapke01,Kevin Séraphin,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,588,1,3,0,0,0,0,1,2,1,0,2,1,0,2.7,-3.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1487,3,7,0,2,0,0,1,2,2,0,0,2,1,2.6,3.0
simshe01,Henry Sims,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,986,1,5,0,0,2,3,0,2,1,0,3,1,1,2.5,1.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,985,1,3,1,3,0,0,1,4,0,0,0,0,2,2.4,-8.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1895,3,10,2,8,0,0,0,2,2,1,0,2,2,2.4,-1.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,516,0,0,0,0,0,0,0,3,2,0,0,0,0,2.3,-3.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1433,1,4,0,0,0,2,1,14,0,0,0,1,1,2.3,-13.0
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2039,2,4,0,0,0,0,0,7,1,0,3,4,2,2.1,14.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1553,4,11,3,8,1,2,0,1,0,0,0,3,2,2.0,7.0
greenje02,Jeff Green,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1573,2,7,0,2,0,0,0,4,4,0,1,1,4,2.0,-3.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,478,1,2,0,1,0,0,0,0,1,0,1,0,1,2.0,0.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,869,1,7,1,6,2,2,1,1,1,0,0,0,1,1.8,2.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1298,1,3,0,1,0,0,0,4,0,0,1,0,1,1.8,16.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,974,1,3,1,2,0,0,0,2,4,0,1,3,2,1.6,-1.0
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,249,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,-3.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1318,3,8,0,0,1,1,0,2,0,2,0,3,2,1.4,-15.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1166,0,2,0,2,0,0,1,6,2,1,0,2,1,1.1,-7.0
karasse01,Sergey Karasev,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1090,1,5,1,3,0,0,0,4,2,0,0,1,1,1.1,-6.0
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1465,3,9,0,3,0,0,0,2,4,3,0,5,3,1.1,-12.0
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,705,2,4,0,2,0,0,0,0,0,0,0,1,0,1.0,0.0
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1147,0,3,0,0,1,2,1,4,2,0,0,0,2,1.0,3.0
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,550,0,0,0,0,0,0,1,1,1,0,0,0,2,0.9,-5.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,289,1,1,1,1,0,2,0,0,0,0,0,1,1,0.5,-3.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,558,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,0.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,860,1,3,0,0,0,0,0,2,0,0,0,0,2,0.1,-17.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1770,2,11,2,5,1,2,0,4,3,0,0,2,3,-0.2,-8.0
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,877,0,5,0,3,0,0,1,3,0,2,1,1,2,-1.0,2.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,839,0,3,0,2,1,2,0,0,0,0,0,0,0,-1.5,-5.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1032,0,4,0,1,0,0,2,2,1,0,0,1,1,-1.5,-1.0
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,359,0,3,0,2,0,0,0,1,0,0,0,0,2,-2.6,-7.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1461,1,8,0,3,0,0,0,3,1,1,0,2,2,-3.4,-2.0
