slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1382,4,8,3,7,3,3,0,5,3,0,0,0,1,13.2,20.0
greenje02,Jeff Green,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1578,7,10,2,3,0,1,0,3,2,0,0,1,0,12.7,19.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1966,7,12,1,4,4,5,2,6,0,0,0,2,4,12.6,-1.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1325,4,6,4,6,2,2,0,3,2,0,2,1,4,12.5,-5.0
hylanbo01,Bones Hyland,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1050,6,8,4,6,0,0,0,2,3,0,0,2,3,12.3,-4.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1477,6,11,3,5,2,3,0,5,2,0,0,2,0,12.2,6.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1728,5,12,3,6,1,1,0,5,5,0,0,0,2,11.8,4.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2147,10,23,1,5,0,0,1,3,2,1,1,1,3,11.4,-16.0
ibakase01,Serge Ibaka,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1138,4,6,1,2,2,2,0,4,2,0,1,0,1,11.3,17.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,2023,5,9,2,3,2,2,1,7,4,1,2,5,4,11.1,17.0
riverau01,Austin Rivers,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1328,4,6,3,5,0,0,0,1,3,0,1,0,2,10.7,-12.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,2072,4,6,0,0,1,6,5,1,0,3,4,2,4,10.4,-6.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1939,6,15,2,7,1,1,0,2,3,2,0,1,3,9.4,0.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1432,5,7,0,1,0,0,2,5,3,1,0,2,5,9.1,-10.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1462,4,8,2,4,1,2,1,1,2,0,0,0,0,9.0,8.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1814,4,11,1,6,1,1,2,8,3,0,0,1,0,8.8,0.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1381,5,7,0,0,0,0,0,2,2,0,0,0,1,8.7,13.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1912,6,18,0,4,2,2,0,3,6,1,0,0,3,8.7,-12.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1652,2,6,1,4,0,0,0,3,5,3,0,0,2,8.2,6.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1183,6,8,0,0,2,4,0,5,1,0,0,2,5,8.2,7.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1721,6,16,0,6,2,3,1,2,3,0,0,0,0,8.2,-7.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1434,4,9,2,4,0,0,2,4,2,0,2,2,2,7.9,7.0
fournev01,Evan Fournier,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1546,4,11,3,9,0,0,0,1,4,1,0,1,1,7.6,-5.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1470,3,8,1,6,1,2,1,4,4,1,1,2,0,7.6,3.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1228,3,8,2,5,0,0,1,1,1,3,0,1,0,7.3,-2.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,835,3,4,0,0,0,0,1,2,2,0,0,0,0,7.1,7.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1108,3,4,1,1,0,0,0,4,2,0,0,1,0,7.0,8.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1135,3,6,3,6,0,0,1,4,2,0,1,2,3,6.8,-11.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1184,2,4,0,2,0,0,0,6,0,2,2,0,1,6.8,-5.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1915,4,9,1,2,1,2,0,5,2,1,1,2,2,6.7,10.0
couside01,DeMarcus Cousins,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,821,4,7,0,2,0,0,2,3,2,1,0,2,2,6.6,2.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2055,4,9,2,5,0,0,0,4,2,1,0,2,1,6.5,16.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1763,1,3,0,0,0,0,0,3,7,2,0,1,3,5.9,-8.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1332,3,6,0,1,0,0,0,9,1,1,0,1,2,5.6,15.0
thomptr01,Tristan Thompson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,957,2,3,0,0,1,2,1,3,0,1,0,0,1,5.5,-12.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,914,2,6,1,4,2,2,0,4,1,0,1,0,2,5.4,5.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1725,1,1,0,0,0,0,1,5,2,0,1,0,2,5.2,11.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,735,1,3,1,3,0,0,0,2,2,2,0,0,1,4.9,2.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,713,2,3,0,0,1,2,1,3,1,0,0,0,2,4.8,0.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1102,2,6,1,2,1,3,1,3,1,1,0,0,1,4.7,-12.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1023,3,5,0,0,0,0,0,5,1,0,1,1,3,4.4,-10.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1786,1,5,1,3,0,2,1,4,6,1,0,2,1,3.8,-11.0
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1193,2,5,1,1,0,0,2,3,0,0,0,0,2,3.8,-1.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,268,2,2,0,0,0,0,0,0,0,0,1,0,1,3.7,1.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,2165,5,19,2,6,1,2,3,5,0,1,0,1,3,3.7,-7.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1731,3,9,2,6,0,0,0,1,1,0,0,0,1,3.5,-1.0
forbebr01,Bryn Forbes,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,723,1,2,1,2,0,0,0,0,2,0,0,0,0,3.4,-2.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1409,2,7,1,4,2,4,1,6,3,0,2,4,2,3.3,1.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1649,3,8,1,3,0,0,0,0,1,0,0,0,0,3.3,-35.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1152,4,9,0,0,0,0,0,1,2,0,0,2,0,3.0,0.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1144,1,2,0,0,0,2,4,3,0,1,1,1,4,3.0,-7.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,808,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7,0.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,480,1,1,1,1,0,0,0,0,1,0,0,0,2,2.6,-5.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1151,2,5,1,2,1,3,0,2,1,0,0,1,1,2.4,-12.0
luwawti01,Timothé Luwawu-Cabarrot,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,323,0,0,0,0,0,0,0,1,2,0,0,0,1,1.3,1.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,268,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,-1.0
wrighde01,Delon Wright,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1021,1,4,0,0,0,0,1,0,2,0,0,0,1,1.3,-17.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,268,0,1,0,0,1,2,1,2,0,0,0,0,0,1.2,-1.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1358,2,10,1,6,0,0,0,0,2,2,0,1,1,0.8,-22.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,935,1,3,0,2,0,0,0,1,0,1,0,1,1,0.2,16.0
schofad01,Admiral Schofield,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1084,0,2,0,2,0,0,1,3,1,0,1,1,1,0.2,3.0
ojelese01,Semi Ojeleye,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,356,0,2,0,0,0,0,3,1,0,0,0,1,1,-0.4,-4.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,952,0,2,0,2,0,0,0,1,0,1,0,0,1,-0.5,4.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,839,0,1,0,0,1,2,0,4,1,0,2,3,2,-0.6,-2.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,295,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-1.0
chiozch01,Chris Chiozza,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,242,0,1,0,1,0,0,0,0,1,0,0,2,0,-2.0,-1.0
greenja01,JaMychal Green,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1121,0,3,0,1,2,2,0,1,0,0,0,1,3,-2.0,-5.0
