slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
coleno01,Norris Cole,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1512,4,10,3,5,0,0,0,2,2,2,0,3,0,6.6,-8.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2221,4,11,1,4,2,4,0,4,1,1,0,0,2,6.2,2.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1212,5,10,0,0,1,3,1,5,0,0,0,0,3,6.2,11.0
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,2389,6,18,2,5,3,6,0,2,9,0,0,6,1,6.1,-10.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1873,4,14,3,9,0,0,1,4,4,2,0,2,4,5.9,-2.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1093,4,8,0,3,0,1,0,2,3,1,0,1,1,5.9,-2.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1944,4,8,0,0,3,7,1,6,3,2,0,5,3,5.8,9.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1283,4,7,2,5,0,0,0,5,0,1,0,3,1,5.8,-15.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,2095,5,13,0,4,0,0,2,4,2,0,5,3,4,5.8,3.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1343,3,8,0,0,2,2,3,3,1,0,0,1,2,5.5,-12.0
pricero01,Ronnie Price,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1854,0,3,0,1,2,2,3,3,5,3,0,2,5,5.4,14.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,653,2,4,0,1,2,2,0,2,1,0,0,0,0,5.3,3.0
telfase01,Sebastian Telfair,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1274,3,9,2,4,1,1,0,3,1,1,0,1,1,5.1,-6.0
larkish01,Shane Larkin,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1572,3,5,1,1,0,0,0,1,2,1,0,0,6,5.0,6.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2311,2,17,1,6,5,8,0,5,5,1,5,2,1,4.8,-7.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1523,2,5,1,4,0,0,0,4,1,2,1,2,1,4.5,2.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,325,1,2,0,0,2,2,1,2,0,0,0,0,0,4.3,4.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1942,3,9,0,2,1,2,7,2,1,0,1,3,3,4.2,4.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1214,3,7,0,0,3,5,2,4,0,0,0,1,5,4.1,2.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1127,1,4,0,1,2,2,0,0,3,1,0,0,3,3.5,-17.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1084,0,4,0,0,3,4,3,3,4,0,0,2,1,3.2,-6.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1362,0,2,0,0,1,2,3,3,1,0,6,2,5,3.1,-5.0
garcifr01,Francisco García,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,775,2,7,2,6,0,1,0,1,0,1,1,0,1,3.1,4.0
smithja02,Jason Smith,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1194,3,8,0,0,0,0,0,1,1,0,0,0,0,2.6,14.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,936,1,3,0,2,2,2,1,4,1,0,0,1,4,2.3,-6.0
weartr01,Travis Wear,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,699,1,3,0,0,2,2,1,0,0,0,1,1,1,2.3,-3.0
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,886,1,2,0,0,1,3,0,3,0,1,0,0,2,2.3,-2.0
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,830,1,5,1,5,2,2,0,1,0,0,0,0,1,1.8,-8.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,740,0,0,0,0,0,0,0,4,1,1,0,0,3,1.7,5.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1901,3,11,0,3,0,0,2,1,1,1,0,0,3,1.7,-41.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1367,1,3,0,0,0,2,3,3,1,0,3,2,4,1.7,0.0
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,797,1,3,0,0,0,0,4,4,0,0,0,2,2,1.5,0.0
robinna01,Nate Robinson,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,616,1,5,0,2,3,4,0,1,1,1,0,2,0,1.5,-8.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,349,0,0,0,0,2,4,0,0,0,0,0,0,0,1.2,-8.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1385,2,4,1,2,0,0,0,3,0,1,0,3,2,1.1,5.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,740,1,2,0,1,0,0,0,2,0,0,0,0,2,0.8,-2.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1204,0,0,0,0,1,4,1,2,0,1,1,2,2,0.0,-3.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,603,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0,-4.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2388,4,14,0,0,4,13,4,5,1,0,1,4,5,-0.1,7.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1002,0,3,0,2,2,2,1,1,1,0,0,1,2,-0.2,1.0
geeal01,Alonzo Gee,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,512,0,2,0,0,1,2,1,1,0,0,0,0,1,-0.2,-13.0
danietr01,Troy Daniels,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,257,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,1.0
kuzmiog01,Ognjen Kuzmić,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,467,1,2,0,0,0,0,0,2,0,0,0,2,1,-0.8,-12.0
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1335,0,2,0,0,0,0,1,1,1,0,1,1,2,-0.8,-37.0
smithis01,Ish Smith,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,356,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,-3.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1257,3,13,0,0,0,0,1,4,1,0,0,0,4,-0.9,-28.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,657,1,2,0,0,1,2,2,1,0,0,0,3,3,-0.9,-13.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,448,1,2,0,0,0,0,0,3,0,0,0,2,2,-0.9,4.0
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1152,0,2,0,2,0,0,1,1,1,0,0,0,3,-0.9,-8.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,341,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,0.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,626,0,3,0,1,0,0,0,0,0,2,0,1,1,-1.5,-17.0
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,901,0,6,0,3,0,0,2,2,0,0,2,1,0,-1.8,-1.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1720,1,9,0,2,2,4,0,1,1,1,0,0,3,-1.9,-6.0
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,551,1,4,1,2,0,0,0,0,0,0,0,2,2,-2.2,-13.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,151,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7,-6.0
