slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1512,3,5,0,0,1,2,1,2,0,2,0,1,1,6.2,20.0
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,2444,8,22,2,9,3,3,2,6,4,1,0,8,4,6.2,3.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,910,4,5,0,0,1,1,1,0,0,0,2,2,4,5.6,14.0
lenal01,Alex Len,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1283,2,6,0,1,2,2,4,8,1,0,0,1,5,5.5,5.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1712,0,3,0,1,4,4,1,6,4,0,2,2,3,5.4,-5.0
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1209,3,7,0,0,1,2,3,4,0,1,0,1,2,5.4,10.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1690,3,11,1,7,2,5,1,4,0,4,1,1,4,5.3,-2.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1828,3,8,2,4,3,4,1,5,2,0,0,3,4,5.2,2.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1149,2,4,0,1,2,2,1,2,1,1,0,1,2,5.2,3.0
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,408,2,2,0,0,2,4,0,0,1,0,0,0,1,4.9,4.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,852,1,2,0,0,0,0,1,1,2,1,1,0,2,4.3,-14.0
coleno01,Norris Cole,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1382,3,6,0,1,1,1,0,5,2,0,0,2,2,4.1,20.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1632,1,1,1,1,0,0,0,2,1,0,0,0,0,4.0,-6.0
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,945,2,2,0,0,0,0,1,5,1,0,0,2,1,3.9,-11.0
kilpase01,Sean Kilpatrick,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,466,1,3,1,3,2,2,0,1,0,0,0,0,0,3.6,0.0
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,939,1,2,0,0,1,2,0,1,3,0,1,0,3,3.5,0.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,2184,2,8,0,2,0,0,1,9,3,0,2,1,4,3.5,0.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1723,2,5,0,0,0,0,2,5,0,2,0,2,2,3.4,-8.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1137,1,6,0,0,4,4,1,2,2,0,1,2,1,3.2,-10.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1081,2,5,0,0,0,0,0,1,4,1,1,1,5,3.1,-14.0
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,380,3,5,0,0,0,0,0,0,0,0,0,0,2,2.9,2.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,898,1,3,0,0,0,0,2,4,1,0,0,0,2,2.8,13.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1621,1,6,1,4,4,4,0,3,0,2,1,3,4,2.2,9.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,972,2,6,0,2,0,0,2,2,1,2,1,2,5,2.0,-16.0
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1216,2,7,0,2,4,4,0,2,0,1,1,3,3,2.0,12.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,679,1,4,0,0,0,0,3,5,0,1,0,2,1,1.8,-3.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1228,0,9,0,6,0,0,1,3,6,4,0,1,2,1.7,12.0
brownlo01,Lorenzo Brown,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,304,1,4,0,1,1,1,0,0,0,1,0,0,1,1.2,-6.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,692,1,4,0,0,0,0,0,3,1,0,0,0,0,1.2,-6.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1813,1,8,0,5,1,2,1,1,1,3,0,0,3,0.9,7.0
teletmi01,Mirza Teletović,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,998,2,7,1,4,2,3,1,3,0,0,0,3,1,0.7,-7.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1541,1,5,0,3,0,0,0,3,1,0,0,0,0,0.5,-1.0
budinch01,Chase Budinger,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,868,0,3,0,1,2,4,2,4,0,0,0,1,1,0.3,3.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,678,0,0,0,0,0,0,1,1,0,0,1,1,1,0.3,-3.0
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
weemsso01,Sonny Weems,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,601,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0,4.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,235,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,7.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,175,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-3.0
greenge01,Gerald Green,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1131,2,10,2,5,0,0,0,0,1,0,0,1,0,-0.5,1.0
copelch01,Chris Copeland,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,93,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
foyera01,Randy Foye,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,886,1,5,0,1,1,2,0,3,1,1,1,2,4,-0.8,-5.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,337,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-3.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2034,0,6,0,4,3,4,0,4,1,2,0,3,3,-1.9,-12.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,783,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9,-8.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,200,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,-3.0
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,106,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,-3.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1384,2,10,1,4,0,0,0,0,2,1,0,3,2,-2.6,9.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1270,1,6,0,1,0,0,1,1,4,0,0,5,1,-3.4,-21.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,807,1,5,0,2,0,0,1,0,0,0,0,3,1,-3.8,-17.0
