slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2538,9,17,5,10,2,3,0,5,3,0,4,3,4,18.1,-10.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2099,7,14,0,0,2,6,7,9,2,2,1,0,3,17.9,-9.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1639,8,16,2,8,2,2,2,2,5,2,0,0,4,17.9,-7.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1623,8,12,0,0,1,2,0,6,6,2,1,2,1,17.7,11.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2342,6,11,3,4,0,0,4,3,5,2,0,1,1,17.5,-3.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1869,9,21,3,14,5,6,0,7,2,1,0,1,2,17.2,3.0
hieldbu01,Buddy Hield,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1563,6,9,4,6,0,0,2,5,3,1,0,1,1,16.7,19.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1477,8,12,3,5,1,1,1,2,2,0,0,0,2,16.7,-5.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,1536,9,13,0,0,0,0,6,8,0,0,1,2,3,16.6,4.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1525,7,9,1,2,2,2,1,7,0,1,1,1,1,16.6,9.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1668,7,10,0,0,2,2,2,8,3,1,0,1,3,16.5,0.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1571,9,11,0,0,0,0,3,3,1,1,1,1,5,16.3,-19.0
schrode01,Dennis Schröder,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2019,7,11,3,5,0,0,0,2,8,2,0,4,1,15.9,9.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,2459,7,20,4,10,5,7,1,0,11,1,0,4,2,15.6,-5.0
siakapa01,Pascal Siakam,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1964,6,14,1,3,7,9,1,6,3,0,0,0,2,15.6,6.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1157,7,15,1,4,1,1,3,7,4,2,0,1,2,15.5,22.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2189,9,20,0,4,5,6,1,2,4,1,1,2,2,15.2,0.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1355,5,5,4,4,0,0,0,2,0,2,0,0,0,15.1,26.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,1734,4,4,0,0,2,3,1,1,3,4,0,0,1,15.1,15.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1810,6,11,4,6,0,0,1,9,4,0,1,1,4,15.0,-6.0
halibty01,Tyrese Haliburton,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2148,6,15,1,6,7,7,0,7,8,0,0,4,2,14.8,14.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1733,6,11,0,0,3,4,2,7,3,0,2,1,2,14.5,-2.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2230,4,8,4,6,4,4,0,5,1,1,2,1,3,14.4,24.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,1841,7,14,4,7,2,3,1,3,3,0,0,2,0,14.3,1.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1802,6,10,2,6,2,2,2,0,1,0,2,0,2,14.1,-10.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1677,5,8,2,2,1,2,3,4,1,0,4,1,3,13.6,13.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1659,5,13,0,5,3,3,6,9,2,1,1,2,3,12.7,-13.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,2320,6,11,4,9,1,1,0,4,1,0,0,1,0,12.6,20.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2156,7,13,3,6,2,2,0,6,4,0,0,4,2,12.5,10.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1431,5,10,3,5,2,2,1,1,3,0,0,1,0,12.1,3.0
roziete01,Terry Rozier,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2099,8,16,0,3,0,0,0,7,4,2,0,2,2,12.1,-9.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,2074,6,15,1,6,6,8,0,2,3,0,0,0,2,12.0,6.0
landajo01,Jock Landale,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1044,3,4,1,1,2,3,2,3,4,0,1,0,2,12.0,1.0
martica02,Caleb Martin,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1828,4,9,3,3,0,0,3,4,3,1,1,1,1,12.0,3.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2129,7,14,1,4,1,1,2,8,2,1,1,2,5,11.9,9.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,1344,3,5,0,0,0,0,3,8,2,2,3,1,3,11.5,-17.0
jovicni01,Nikola Jović,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1373,3,6,1,4,3,3,1,5,4,1,1,1,3,11.5,0.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1971,6,19,0,3,6,9,5,5,3,3,0,3,5,11.0,-4.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1712,3,6,1,3,2,2,0,3,6,1,0,0,3,10.9,-24.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1937,3,11,0,5,7,7,1,5,0,2,1,0,2,10.6,-6.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2179,4,8,3,5,0,0,0,4,1,2,2,1,2,10.5,17.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,2011,7,21,2,9,2,2,0,9,1,1,1,0,2,10.4,-9.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1453,4,9,2,4,3,4,0,1,4,2,0,1,4,10.4,-25.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1980,3,10,3,9,2,2,2,2,4,0,1,0,1,10.3,3.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1379,4,5,3,4,0,0,0,2,2,1,0,1,2,10.3,-1.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1944,6,22,1,9,6,8,2,1,8,0,0,2,1,10.1,2.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,1625,3,11,3,8,5,6,1,4,2,0,0,0,1,10.0,-6.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1263,5,12,2,5,0,0,0,2,5,1,0,0,2,9.9,2.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1763,7,14,0,0,0,2,0,6,2,2,0,0,4,9.8,5.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1611,2,5,0,2,3,4,1,5,3,0,2,0,0,9.6,-26.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2275,6,20,1,8,6,8,0,5,5,2,0,3,3,9.4,-18.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1796,4,6,2,3,1,2,0,4,1,1,1,1,3,9.4,-11.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1555,4,14,1,6,7,8,1,1,3,0,0,0,3,9.3,-9.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2017,5,12,2,5,1,2,1,2,6,0,0,2,1,9.3,21.0
jarrede01,DeJon Jarreau,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1685,3,9,1,2,0,0,0,10,5,3,0,2,1,9.0,-8.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1641,4,9,3,6,3,3,0,1,5,1,0,4,3,8.9,-16.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1418,1,1,0,0,1,2,5,5,4,0,0,0,3,8.9,10.0
jonesda03,Damian Jones,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1147,3,4,0,0,2,4,2,1,0,2,0,0,1,8.9,-17.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,1910,3,9,0,1,1,2,0,7,10,1,0,2,2,8.8,1.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2176,6,17,3,12,0,0,2,7,3,2,1,4,3,8.6,1.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,2031,3,10,2,6,2,2,2,9,2,3,0,3,3,8.5,16.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,609,3,6,1,4,0,0,0,2,3,1,1,0,0,8.4,20.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,1054,3,5,1,1,0,0,0,5,3,0,0,0,0,8.3,13.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1478,5,11,3,4,0,0,0,2,4,0,0,2,1,8.3,-13.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1140,3,7,3,4,0,0,3,4,0,0,2,1,2,8.2,5.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1272,4,9,4,9,0,0,0,4,2,0,0,1,2,8.1,9.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1726,2,6,1,3,1,2,0,3,7,3,0,3,0,8.0,-3.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1017,2,5,1,2,0,0,2,6,3,2,0,0,4,8.0,8.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1872,2,4,1,2,2,2,2,4,1,0,2,1,2,7.9,-4.0
thompam01,Amen Thompson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1199,6,9,1,1,0,0,1,4,0,0,0,2,3,7.8,-2.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,2186,5,16,1,6,2,2,3,2,11,0,0,5,4,7.6,-14.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1491,3,6,0,1,0,1,2,5,2,2,2,2,2,7.5,5.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1870,4,11,1,3,3,5,1,7,0,0,6,3,4,7.5,14.0
haywago01,Gordon Hayward,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1069,2,3,1,1,0,0,0,3,6,0,0,1,1,7.4,9.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,953,3,6,0,2,3,5,2,4,2,0,0,1,2,7.4,-6.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,950,4,4,0,0,1,1,2,3,0,0,0,2,2,7.3,-4.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1684,4,10,3,5,5,8,1,1,2,0,1,4,3,7.3,-31.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,1826,3,5,1,2,0,0,0,1,2,2,3,2,3,7.3,0.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1553,5,14,1,2,0,0,3,5,1,0,0,0,1,7.1,-3.0
achiupr01,Precious Achiuwa,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2165,2,8,1,3,3,4,3,6,0,2,3,3,2,7.0,4.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,997,2,2,0,0,0,0,0,3,4,0,1,0,2,7.0,17.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1163,3,5,1,2,0,0,1,1,1,1,1,0,3,6.9,6.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2296,5,14,0,4,1,3,2,10,2,2,0,3,1,6.8,-3.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1769,5,14,0,3,3,5,0,4,2,2,0,1,3,6.8,-8.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,602,2,5,1,3,4,4,2,1,1,0,0,1,3,6.5,-1.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,647,2,3,0,0,3,4,2,1,0,1,0,0,4,6.4,-1.0
tuckepj01,P.J. Tucker,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1530,3,9,1,6,0,0,4,2,2,0,1,1,0,6.4,-8.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1222,2,3,1,2,2,2,2,1,2,0,0,1,4,6.2,22.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1093,3,7,2,5,0,0,1,1,3,0,0,1,1,6.0,5.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1806,3,8,2,5,2,2,0,2,1,1,0,2,0,5.9,4.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1574,1,5,1,5,2,2,0,3,2,1,1,0,0,5.9,-2.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1451,3,6,0,3,0,0,0,3,1,1,1,0,1,5.9,11.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1356,2,3,0,0,0,0,0,6,0,2,1,1,1,5.8,-18.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1181,4,10,2,5,0,0,0,4,0,0,0,0,0,5.8,0.0
beverpa01,Patrick Beverley,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,933,2,4,1,2,0,0,0,4,1,2,1,0,5,5.6,-6.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,755,2,4,1,3,0,0,0,4,1,0,1,0,0,5.6,10.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1926,5,17,0,5,0,0,3,3,1,2,0,0,1,5.4,-22.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,992,1,2,0,0,2,2,0,9,1,0,2,2,1,5.4,3.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,WIN,1039,2,4,2,3,0,0,0,2,1,1,0,1,0,5.3,12.0
baldwpa01,Patrick Baldwin Jr.,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,667,3,5,1,3,1,1,0,2,0,0,0,1,0,5.3,-7.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,770,2,3,0,0,0,0,1,0,3,1,1,2,0,5.2,-2.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1508,3,7,0,3,0,0,0,3,3,2,1,1,5,5.0,7.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,2134,5,15,2,8,0,0,0,6,2,0,0,2,0,4.7,-8.0
lowryky01,Kyle Lowry,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1857,3,8,2,5,0,0,0,2,3,1,0,2,2,4.5,-14.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,632,2,4,1,1,0,0,1,1,1,0,0,0,1,4.3,3.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1141,2,4,1,2,2,2,0,3,1,0,0,2,1,4.2,11.0
krejcvi01,Vit Krejci,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,LOSS,1332,1,3,1,2,0,0,0,2,3,1,0,1,0,4.0,-8.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,297,2,2,0,0,0,0,0,1,1,0,0,0,1,4.0,-1.0
bogdabo02,Bojan Bogdanović,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1106,4,8,2,4,0,0,1,0,0,0,0,2,2,3.9,-12.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1294,4,10,0,4,0,0,1,5,2,0,2,3,2,3.8,30.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,874,1,2,0,1,0,0,1,5,0,0,2,0,2,3.8,17.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,942,3,6,1,4,0,0,0,1,0,0,0,0,2,3.5,10.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,549,2,4,2,4,0,0,0,1,0,0,0,1,0,3.3,-3.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1078,2,9,1,3,0,0,2,3,1,0,2,0,2,3.1,3.0
millspa02,Patty Mills,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,844,3,7,1,4,0,0,0,2,0,0,0,0,2,3.1,9.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1354,2,6,2,5,0,0,0,4,6,1,0,4,5,3.0,-21.0
gallida01,Danilo Gallinari,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,387,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,5.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,299,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-2.0
jemistr01,Trey Jemison,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1253,1,3,0,0,0,0,2,2,2,0,0,1,0,2.7,-1.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,417,1,3,0,0,0,0,1,2,3,0,0,1,0,2.7,-3.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,718,1,3,1,3,2,2,0,1,0,0,0,1,0,2.6,-7.0
gabriwe01,Wenyen Gabriel,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1269,3,5,0,2,0,3,0,5,0,1,0,2,1,2.6,-5.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2581,4,13,1,7,0,0,3,8,2,2,0,6,2,2.6,-2.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1208,1,3,0,0,3,4,1,1,0,0,0,1,1,2.5,-4.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1844,0,2,0,2,0,0,0,5,3,2,0,1,2,2.4,18.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1198,2,4,0,2,0,0,0,1,0,0,0,0,0,2.3,-8.0
biyombi01,Bismack Biyombo,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,517,0,0,0,0,2,2,1,1,1,0,0,1,1,2.3,-1.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2013,5,16,4,13,2,2,1,1,1,0,0,5,3,2.3,-11.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1310,1,7,1,7,2,2,0,0,2,1,1,0,4,2.0,-16.0
batesem01,Emoni Bates,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,720,3,7,1,4,0,2,0,1,0,0,0,1,0,1.8,-3.0
mobleis01,Isaiah Mobley,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1176,1,3,0,0,0,0,0,4,1,0,0,0,1,1.8,-7.0
warretj01,T.J. Warren,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1378,2,7,0,2,0,0,1,2,2,1,0,1,2,1.8,4.0
martike04,KJ Martin,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,224,1,3,0,0,0,0,2,0,0,0,0,0,0,1.7,-3.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1670,2,3,1,2,0,0,0,1,1,0,0,2,3,1.5,-21.0
mayssk01,Skylar Mays,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,78,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3,-2.0
omorueu01,Eugene Omoruyi,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,162,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,-4.0
sheppbe01,Ben Sheppard,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,685,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-1.0
