slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1954,9,15,0,0,8,9,1,2,0,0,1,0,3,19.5,-28.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2135,7,17,1,6,8,10,0,4,3,3,3,1,4,18.9,-8.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1704,7,12,4,6,2,2,0,2,6,0,0,1,1,17.8,11.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2879,9,18,1,2,4,6,2,6,7,1,3,5,4,17.8,-1.0
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1933,9,12,0,0,0,0,2,7,4,0,0,1,3,17.3,-5.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,2625,8,17,3,6,5,7,3,1,3,2,0,3,3,16.8,-2.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,2167,8,14,5,9,0,0,0,0,3,2,0,1,2,16.7,27.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,2256,9,23,2,8,4,4,0,5,5,2,2,2,3,16.7,25.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,2122,4,4,0,0,0,1,4,14,2,0,5,1,4,15.7,24.0
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1489,5,8,0,0,4,6,0,1,4,4,1,1,2,15.6,-13.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1980,7,8,0,0,2,2,2,3,3,0,1,2,2,15.5,-12.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,2171,5,14,1,5,8,9,1,5,7,1,0,3,2,15.1,7.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1615,5,12,5,8,4,6,3,3,3,1,1,2,4,15.0,8.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1087,5,5,1,1,2,2,2,0,4,1,1,1,4,14.8,12.0
collida01,Darren Collison,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,2044,6,14,3,6,7,9,0,3,4,0,0,2,2,14.7,6.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1267,7,12,1,2,5,9,3,0,0,0,0,0,1,14.5,-8.0
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2264,3,12,0,3,8,12,3,8,4,3,0,1,1,14.1,15.0
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,2171,7,15,0,2,2,3,1,4,6,2,1,2,2,13.9,-6.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1397,6,10,0,2,5,6,0,3,4,1,0,1,5,13.7,23.0
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1649,6,11,0,1,2,2,0,10,2,1,0,0,2,13.3,-3.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1647,7,12,0,2,4,5,0,3,4,1,0,3,2,12.9,27.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1118,5,11,0,0,3,3,4,6,5,0,2,3,4,12.2,9.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1447,6,14,2,4,2,2,1,4,2,2,1,2,1,12.2,5.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2079,7,12,0,0,2,4,3,8,1,0,3,4,3,11.7,1.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1538,3,4,0,0,4,6,5,5,2,1,0,3,1,11.6,-11.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1988,6,12,1,4,2,2,6,2,0,1,0,2,4,11.2,-5.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1848,7,16,1,7,0,0,1,5,3,0,0,0,0,10.9,7.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,2040,5,8,4,7,0,0,1,3,1,1,0,1,5,10.7,20.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1510,3,3,2,2,3,4,0,0,1,1,1,0,4,10.5,7.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,2154,6,15,0,3,4,4,1,4,7,0,0,3,3,10.5,5.0
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2446,5,14,0,5,3,4,2,2,6,1,1,3,0,9.7,-1.0
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1013,6,8,1,1,1,1,0,1,0,0,0,1,1,9.7,6.0
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2325,5,9,3,3,0,0,0,2,2,2,0,2,3,9.5,-4.0
sessira01,Ramon Sessions,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1408,3,11,0,2,4,4,1,1,7,1,0,1,0,9.4,-6.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1493,5,13,1,4,2,4,2,4,4,0,0,0,3,9.3,-12.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1091,4,6,4,5,0,0,0,3,0,0,0,0,3,9.1,-15.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1530,1,4,0,0,6,6,4,3,1,1,1,1,4,9.1,-25.0
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,726,5,6,1,1,0,0,0,0,1,0,0,0,1,9.1,4.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1704,4,9,1,4,2,2,2,6,3,2,1,4,3,9.1,16.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2002,4,12,0,0,7,9,2,7,2,2,0,4,3,9.1,-8.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2351,5,21,1,9,4,5,1,11,7,2,3,6,1,8.5,3.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1432,3,8,1,2,1,2,1,5,6,0,0,1,1,8.2,-10.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1342,2,2,0,0,1,2,3,5,1,0,4,1,5,8.1,-4.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1483,4,6,2,3,0,0,0,1,1,0,0,0,1,8.0,-1.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1236,3,6,0,0,1,2,3,5,0,1,2,0,4,8.0,-4.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1815,3,6,0,1,0,0,2,1,5,2,0,1,3,8.0,2.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1512,3,7,0,1,2,2,2,3,6,1,0,3,2,8.0,6.0
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1005,3,5,0,0,0,0,8,2,1,0,0,1,5,7.6,6.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1539,5,9,3,6,0,2,0,2,1,0,0,1,2,7.4,10.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1534,7,14,2,8,0,0,1,2,0,1,0,2,5,7.3,-14.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2607,5,15,2,6,7,8,3,4,1,0,0,6,2,7.3,1.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1023,3,5,0,0,0,0,1,0,2,2,0,0,2,7.0,1.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,2233,3,7,0,0,3,4,2,6,2,1,1,3,3,7.0,10.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1535,2,9,1,3,1,2,2,3,1,3,1,0,0,6.8,2.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1222,4,10,0,0,3,5,4,2,1,0,0,1,3,6.7,-2.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1634,2,7,0,0,0,1,7,5,3,2,0,3,1,6.6,12.0
johnsni01,Nick Johnson,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1326,1,4,0,0,6,8,0,3,1,1,0,0,2,6.6,-3.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1114,3,7,0,0,6,6,5,2,0,0,1,5,4,6.5,-1.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1041,2,4,1,1,4,6,1,0,0,0,2,1,3,6.1,-18.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1966,3,10,0,3,0,0,2,4,2,2,4,2,3,5.8,6.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,756,3,7,0,1,0,0,2,4,0,2,0,0,3,5.7,-10.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,550,2,2,0,0,0,2,2,5,0,0,0,0,0,5.5,10.0
robingl02,Glenn Robinson III,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,720,1,4,1,2,4,4,0,1,0,1,0,0,1,5.5,-2.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,856,2,3,0,0,0,0,2,2,1,1,0,1,0,5.4,-3.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1204,2,2,0,0,1,1,0,5,0,0,2,1,3,5.1,14.0
rosede01,Derrick Rose,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1871,2,11,1,7,4,4,1,3,6,0,0,2,2,5.1,-19.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1658,3,7,0,2,1,2,0,3,6,0,0,3,0,5.0,-23.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1742,3,8,1,4,3,4,0,4,1,2,0,3,3,4.9,-10.0
martica01,Cartier Martin,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1400,4,7,1,4,0,0,0,2,2,0,0,2,2,4.9,-1.0
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,2096,2,7,2,6,0,0,1,5,1,2,0,1,3,4.6,6.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,558,3,4,0,0,0,0,1,0,1,0,0,1,1,4.4,-1.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1658,4,10,1,3,0,0,0,4,1,1,1,2,3,4.0,6.0
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,570,2,2,0,0,0,0,1,2,0,0,0,0,2,3.9,6.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1780,2,10,0,3,5,7,1,5,0,2,0,2,1,3.8,-6.0
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1093,1,7,0,4,4,5,0,1,3,1,0,0,2,3.7,-1.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,843,2,5,1,2,0,0,0,2,0,1,0,0,1,3.5,-4.0
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,630,0,2,0,0,3,4,3,1,0,0,0,0,1,3.2,-8.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1425,3,10,1,4,0,0,0,2,3,1,0,1,3,2.7,-18.0
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2087,2,10,0,2,4,4,1,4,6,1,0,5,3,2.7,-6.0
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,184,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-3.0
turkohe01,Hedo Türkoğlu,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,366,1,2,1,2,0,0,0,0,0,1,0,0,1,2.6,-7.0
holliry01,Ryan Hollins,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1058,2,3,0,0,1,2,0,0,0,0,0,0,2,2.5,-8.0
salmojo01,John Salmons,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1074,1,4,0,1,0,0,0,2,1,2,0,0,1,2.5,-13.0
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,709,1,3,0,0,2,3,0,3,0,1,0,1,1,2.4,-3.0
butleca01,Caron Butler,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,751,1,2,1,2,0,0,0,2,0,1,1,1,3,2.1,0.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1526,2,6,1,2,1,2,0,2,3,0,0,2,2,2.1,6.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1096,1,3,0,0,1,2,0,5,1,0,1,1,2,2.0,-4.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1245,1,3,0,0,0,0,0,2,1,0,1,0,1,1.9,7.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,621,1,7,1,2,0,0,1,0,3,1,0,0,2,1.5,3.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,515,1,4,0,1,2,2,1,0,1,0,0,1,2,1.2,-9.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1435,1,3,0,2,0,0,1,1,1,1,0,1,2,1.2,-6.0
adrieje01,Jeff Adrien,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,372,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,-1.0
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,184,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3,-3.0
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
garcifr01,Francisco García,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,522,0,1,0,1,0,0,0,3,0,1,0,1,1,-0.2,7.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,636,1,3,0,0,0,0,0,2,1,0,0,1,2,-0.2,1.0
tollian01,Anthony Tolliver,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,253,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,1.0
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,519,0,2,0,0,1,2,0,0,1,0,0,0,1,-0.5,-12.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,940,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,3.0
mekelga01,Gal Mekel,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,647,0,4,0,1,0,0,0,0,6,0,0,2,0,-0.6,6.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,310,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-13.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,122,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-4.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,481,0,1,0,1,0,0,0,1,0,0,1,1,0,-0.7,-4.0
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1110,1,4,0,2,0,0,0,2,1,0,0,1,2,-0.9,7.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,477,0,0,0,0,0,0,0,3,2,0,0,2,3,-0.9,0.0
greenwi01,Willie Green,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,664,1,5,0,2,0,0,0,2,1,0,0,0,3,-1.0,2.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,539,1,2,0,1,0,1,0,1,0,0,0,0,5,-1.1,-4.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,433,1,5,1,3,0,0,0,1,0,0,0,1,1,-1.2,-6.0
dayeau01,Austin Daye,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,527,1,3,0,1,0,0,0,1,0,0,0,1,2,-1.2,-3.0
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1115,0,5,0,0,2,2,1,3,0,0,0,1,1,-1.3,-3.0
cunnija01,Jared Cunningham,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,564,0,3,0,0,0,0,0,0,1,0,0,0,0,-1.4,-10.0
stausni01,Nik Stauskas,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,403,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,-8.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1856,2,14,0,2,0,0,2,5,2,2,0,2,6,-3.1,6.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2027,3,13,0,0,0,0,0,1,0,0,0,2,2,-4.4,-17.0
