slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2431,9,21,1,5,10,13,3,7,5,0,0,4,4,18.8,-7.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2105,7,16,2,9,1,1,0,5,7,4,1,1,0,18.7,18.0
mccolcj01,CJ McCollum,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1901,8,16,4,10,2,3,1,2,6,2,0,2,2,18.3,8.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1585,8,12,1,2,7,7,0,6,0,0,3,3,5,17.7,30.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1512,9,13,3,5,2,2,0,1,2,1,0,2,3,17.0,-27.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1967,8,15,3,5,3,5,5,5,4,0,1,3,6,17.0,8.0
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1483,7,13,2,5,1,1,0,4,11,0,0,3,0,16.6,1.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,2130,7,13,0,0,3,4,2,9,4,0,0,0,2,16.4,8.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1750,5,10,4,7,2,2,0,3,9,0,0,1,3,16.0,18.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1556,5,5,0,0,1,3,3,7,1,2,2,0,3,15.8,-6.0
derozde01,DeMar DeRozan,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2245,7,19,0,3,7,8,0,5,5,2,0,1,1,15.7,-18.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1434,6,8,2,3,2,2,0,2,4,1,0,0,4,15.6,9.0
watsope01,Peyton Watson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1380,6,14,4,10,4,4,0,5,2,0,0,0,1,15.1,28.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1827,3,9,1,3,8,8,3,6,0,3,1,1,5,14.5,3.0
cainja01,Jamal Cain,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1708,7,14,2,5,2,2,1,5,0,2,0,1,1,13.8,7.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1931,5,14,1,3,7,9,0,6,8,1,0,4,0,13.8,-32.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1471,6,7,1,2,2,5,2,5,1,0,0,0,3,13.7,4.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1945,6,11,3,7,0,0,2,5,2,1,0,1,1,13.6,-15.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1680,7,12,0,1,3,3,0,4,1,1,0,0,2,13.5,34.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1722,5,9,3,5,4,4,1,0,2,1,1,3,0,13.5,-4.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1973,7,13,5,10,0,0,0,6,2,1,1,3,3,13.4,22.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1456,3,4,2,3,2,2,0,7,3,1,2,1,2,13.2,18.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,2321,7,15,2,5,1,2,1,4,6,1,0,2,2,13.2,8.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1834,6,10,0,2,4,5,1,6,3,0,1,2,4,12.7,17.0
jovicni01,Nikola Jović,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1172,4,5,0,1,3,5,2,1,3,1,1,0,3,12.6,10.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1501,4,6,1,2,0,0,1,6,0,5,1,2,0,12.6,16.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1497,4,9,1,5,1,1,3,4,3,2,1,1,1,12.0,-30.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1746,5,5,1,1,0,0,3,1,0,2,1,2,2,11.8,9.0
smartma01,Marcus Smart,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1383,6,14,2,6,3,4,1,2,5,1,0,3,1,11.6,-7.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1548,2,6,0,2,4,4,3,2,6,1,0,1,0,11.5,1.0
badjiib01,Ibou Badji,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,848,3,3,0,0,1,2,5,4,0,0,3,0,3,11.3,11.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1520,4,11,2,6,3,4,0,0,5,2,0,0,2,11.2,-26.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2231,3,4,2,3,0,0,2,3,3,1,1,1,1,11.1,10.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2630,8,21,1,7,0,0,2,10,6,0,0,2,3,10.9,-6.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1401,4,8,1,2,2,4,0,3,4,1,0,0,0,10.9,13.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1544,4,9,0,0,2,2,4,7,1,0,2,1,1,10.9,8.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2648,4,9,0,2,4,5,2,7,3,1,1,3,1,10.8,1.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1966,7,20,4,10,2,2,1,4,5,0,1,3,3,10.7,-33.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1534,5,9,1,3,4,5,2,3,1,0,1,3,1,10.6,2.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1172,4,5,1,1,1,1,1,5,1,0,0,0,1,10.6,-10.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1733,5,9,1,2,4,8,0,0,2,0,0,0,0,10.5,-11.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1512,5,10,2,5,0,0,2,0,3,0,1,0,2,10.4,27.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1711,4,10,3,6,2,2,2,3,4,1,0,2,5,9.7,4.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2001,7,15,0,2,1,2,1,4,3,0,0,0,3,9.7,-9.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1669,5,15,1,3,3,4,1,3,2,2,0,0,1,9.7,-11.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2179,8,23,3,7,6,6,2,1,4,1,0,6,5,9.6,-6.0
woodch01,Christian Wood,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1400,3,4,3,3,0,0,0,5,4,0,1,2,2,9.6,19.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1835,7,18,3,8,0,0,0,2,1,1,1,0,2,9.4,0.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1902,3,15,2,8,5,6,0,4,5,2,1,1,1,9.3,-14.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,768,4,8,0,2,3,3,1,2,0,0,2,0,1,9.3,10.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2026,4,9,4,6,0,0,0,5,1,1,2,1,4,9.3,25.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1703,3,7,2,4,2,2,1,1,6,0,1,1,5,9.2,15.0
jordade01,DeAndre Jordan,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,751,2,3,0,0,0,0,5,4,2,0,2,0,3,9.0,9.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1667,4,9,2,5,0,0,1,2,6,0,0,1,2,9.0,1.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1009,3,7,1,1,2,2,1,1,7,1,0,3,1,8.8,15.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,773,2,5,1,3,3,3,0,7,4,0,0,1,1,8.8,2.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2023,5,8,2,3,0,1,0,0,0,1,4,2,3,8.6,4.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1467,3,8,1,2,0,0,2,2,3,2,0,0,1,8.3,2.0
holidju01,Justin Holiday,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1079,3,5,2,3,0,0,0,2,1,2,0,0,2,8.2,1.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1423,1,3,1,3,0,0,0,0,3,4,1,0,0,8.1,-3.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,402,5,7,0,0,0,0,1,1,0,0,0,0,0,8.1,-2.0
collijo01,John Collins,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1580,3,7,1,3,1,2,3,9,0,0,1,1,2,7.6,-3.0
burksal01,Alec Burks,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1801,4,13,4,12,0,0,1,1,1,2,0,0,2,7.4,-15.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,957,3,4,2,3,0,0,0,1,1,0,0,0,0,7.4,-3.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1063,2,3,0,0,2,2,1,2,1,1,3,2,1,7.4,29.0
wisemja01,James Wiseman,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,801,3,3,0,0,0,0,2,3,1,0,0,1,0,7.1,0.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1267,3,9,0,0,1,4,7,9,0,1,0,1,4,6.7,-8.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1131,3,5,1,3,0,0,0,0,3,0,1,0,2,6.7,2.0
smithis01,Ish Smith,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,841,3,4,0,0,0,0,0,3,4,0,0,1,1,6.7,-6.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1775,2,4,0,0,2,2,2,7,0,1,1,1,4,6.6,-18.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1157,3,5,0,1,0,0,2,1,3,1,0,2,0,6.5,-10.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1556,4,11,0,3,3,4,1,1,4,0,0,1,2,6.5,5.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1001,4,9,0,2,3,4,1,6,2,0,0,1,6,6.4,7.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1415,4,11,1,6,0,0,2,2,2,1,0,1,0,6.3,-9.0
gilyaja01,Jacob Gilyard,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,720,2,3,2,3,0,0,0,0,1,0,1,0,0,6.1,-14.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1097,2,4,2,2,0,0,0,3,4,0,1,2,1,6.0,-1.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,848,2,2,0,0,1,3,3,2,0,0,1,0,3,5.8,-9.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1621,3,8,1,1,1,2,1,9,3,0,0,3,0,5.7,-11.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,964,4,5,1,1,0,0,0,2,2,0,0,3,1,5.7,4.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1304,3,6,3,4,1,2,0,2,1,0,0,1,3,5.7,1.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1787,1,7,1,4,2,2,4,7,2,0,0,0,3,5.6,-23.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1622,3,6,1,4,2,2,0,4,4,0,0,3,4,5.4,-8.0
strawju01,Julian Strawther,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1481,5,13,2,8,0,0,0,3,2,0,1,1,4,5.3,6.0
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1794,3,8,2,4,3,4,0,2,3,0,0,3,2,5.1,6.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,367,2,3,1,1,0,0,0,2,1,0,0,0,0,5.0,6.0
hamptrj01,R.J. Hampton,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1493,3,6,0,2,1,2,2,0,3,0,0,1,3,4.9,8.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1318,2,7,1,4,1,2,0,3,4,1,1,2,0,4.9,-18.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,933,2,3,0,0,0,0,0,2,2,0,0,0,0,4.7,-2.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1095,3,5,3,5,0,0,0,4,2,0,0,3,4,4.7,12.0
exumda01,Dante Exum,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1447,5,11,1,1,0,0,0,2,6,0,0,4,4,4.5,-9.0
whiteco01,Coby White,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1984,5,19,2,6,4,4,0,5,2,0,0,2,3,4.4,-24.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1483,1,4,1,3,0,0,1,11,0,0,1,1,0,4.3,-11.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1465,2,8,1,3,2,2,1,1,1,1,1,1,1,4.2,-16.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1738,3,4,0,1,0,0,0,3,1,0,1,1,4,4.1,6.0
quetane01,Neemias Queta,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1184,2,2,0,0,1,2,0,2,0,1,0,0,4,4.0,-3.0
pickeja02,Jalen Pickett,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,331,1,2,1,2,0,0,0,1,2,0,0,0,0,3.7,3.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1366,3,6,2,3,0,0,0,4,0,0,1,2,3,3.7,28.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,727,3,4,1,2,0,0,0,0,0,0,0,1,2,3.6,1.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1379,2,6,0,1,2,2,2,2,1,0,1,2,1,3.6,-9.0
brownmo01,Moses Brown,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,824,2,6,0,0,0,0,5,2,0,0,0,0,3,3.5,-8.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1412,4,13,0,3,0,0,1,2,4,1,0,1,3,3.4,-19.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,367,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,6.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,862,0,1,0,1,2,2,0,1,0,2,1,1,0,3.3,8.0
willigr01,Grant Williams,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1818,3,9,2,5,0,0,0,3,3,1,0,2,4,3.3,-30.0
thompau01,Ausar Thompson,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,711,1,2,0,1,0,0,0,3,2,0,0,0,1,2.9,-1.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,828,2,4,1,2,0,0,2,0,0,1,0,1,4,2.8,-13.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,876,1,3,0,1,0,0,0,0,5,0,0,1,0,2.8,-7.0
browntr01,Troy Brown Jr.,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,376,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7,-5.0
keybr01,Braxton Key,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,421,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7,8.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1353,3,7,2,6,1,4,0,1,2,0,1,3,2,2.7,-13.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1350,1,7,1,4,0,0,0,3,3,3,0,1,2,2.7,2.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1064,2,6,1,4,0,0,1,2,1,0,0,1,0,2.6,-8.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,684,1,1,0,0,1,3,0,0,1,1,0,1,0,2.6,-5.0
swideco01,Cole Swider,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,66,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,-3.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1437,3,11,1,5,3,3,0,2,6,0,0,6,0,2.3,-8.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,832,0,1,0,1,0,0,0,2,2,2,1,1,2,2.2,-1.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1864,4,11,1,6,0,0,0,3,2,1,0,2,5,2.2,1.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,331,2,3,0,0,0,0,1,2,0,0,0,1,2,2.2,3.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1706,1,7,1,7,1,2,0,2,1,2,0,0,1,2.0,-6.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1179,2,7,0,3,1,4,2,2,2,1,0,2,1,1.7,-19.0
knoxke01,Kevin Knox,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1085,3,9,0,6,0,0,0,2,0,1,0,0,3,1.3,9.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1504,4,11,0,4,1,2,1,5,0,0,0,3,1,1.3,-15.0
taylote01,Terry Taylor,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,843,1,2,0,1,0,0,1,0,1,0,0,0,3,1.2,1.0
georgke01,Keyonte George,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,1298,1,7,1,5,1,2,0,3,5,0,0,2,1,1.1,-13.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1394,2,8,2,7,0,0,0,1,2,0,0,1,2,1.1,-1.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1414,5,11,0,3,0,0,1,4,1,0,0,6,0,0.9,-26.0
mensana01,Nathan Mensah,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,566,1,1,0,0,0,2,0,1,0,0,0,0,1,0.8,-2.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,LOSS,962,1,2,0,0,0,0,0,1,2,0,0,2,0,0.7,-4.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,347,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,9.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1096,1,3,1,2,0,0,0,0,0,1,0,0,4,0.7,4.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1791,2,11,1,6,0,0,1,1,4,0,0,0,3,0.7,5.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1630,3,12,2,6,2,4,2,6,3,0,0,5,5,0.3,14.0
phillju01,Julian Phillips,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
robinje01,Jerome Robinson,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,129,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,3.0
sanogad01,Adama Sanogo,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
