slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,2011,8,12,0,0,2,2,7,4,2,2,0,1,5,19.3,-11.0
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2175,7,13,4,8,4,4,0,6,6,0,0,1,4,19.1,15.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1425,5,6,2,3,3,3,3,5,2,2,1,1,1,19.1,23.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,2220,8,14,0,3,2,3,0,7,9,0,1,1,1,18.7,21.0
smithde03,Dennis Smith Jr.,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1337,6,10,3,5,3,4,0,0,7,3,0,2,1,18.5,5.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2198,5,10,1,2,3,6,4,7,7,2,0,1,1,18.2,13.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1917,9,16,4,7,2,2,0,2,5,0,0,2,2,17.7,6.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,2180,5,10,0,0,4,6,8,7,3,0,2,2,3,16.2,6.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2166,9,20,3,7,3,3,0,4,6,2,0,3,5,16.0,22.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1409,7,9,1,2,0,0,0,5,4,0,2,1,1,15.8,11.0
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,2045,8,13,0,1,5,9,2,2,2,1,2,2,4,15.7,5.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1614,8,14,4,5,1,2,1,7,3,0,0,2,4,15.3,-7.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1746,6,12,3,6,4,7,1,5,3,0,0,0,3,14.9,4.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1889,4,8,3,4,2,3,3,4,2,2,1,1,1,14.6,27.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1888,6,11,4,8,0,0,0,7,5,1,2,4,1,14.3,11.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1573,6,10,1,3,3,4,0,4,4,3,0,3,2,14.2,18.0
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,869,4,5,0,0,5,6,2,2,2,0,1,0,2,14.0,6.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,2181,6,11,2,3,2,2,1,0,1,2,0,0,1,13.7,3.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1886,3,6,0,0,4,4,3,8,0,1,2,0,1,13.5,-22.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1578,7,16,3,7,1,2,1,9,4,0,0,2,0,13.4,14.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1769,9,16,3,4,0,0,2,0,1,1,0,2,3,13.3,-10.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1490,6,9,3,4,0,0,0,6,2,1,0,2,1,12.9,14.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,2229,8,16,3,5,1,2,1,3,4,1,0,3,3,12.8,6.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,2404,7,14,0,2,0,0,0,1,9,4,0,4,2,12.8,-9.0
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1582,5,7,3,4,0,0,0,2,1,2,1,1,1,12.7,-21.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1760,5,14,2,8,5,5,0,4,1,1,1,0,1,12.4,14.0
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1664,6,12,1,2,1,1,0,3,4,3,0,2,2,11.9,-19.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1688,6,12,2,3,0,0,2,4,1,2,0,1,1,11.9,-15.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1859,7,9,0,0,1,2,1,4,1,0,1,2,2,11.6,-11.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1682,6,10,0,1,4,5,0,3,3,0,0,2,1,11.6,-20.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1650,3,3,2,2,2,2,1,5,1,0,0,0,1,11.6,24.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,886,4,5,0,0,2,4,1,6,1,0,1,0,0,11.2,6.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1674,4,8,3,7,2,2,1,0,3,0,0,0,2,11.0,3.0
davised01,Ed Davis,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,993,3,3,0,0,0,2,3,9,1,2,1,0,4,10.9,26.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1406,5,9,0,0,4,6,1,1,1,2,0,1,2,10.8,-19.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1809,5,10,3,6,0,0,0,1,7,0,0,2,2,10.4,11.0
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1455,4,7,0,0,0,0,4,9,1,0,1,0,3,10.4,15.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,818,3,4,1,1,1,1,1,3,3,0,2,0,3,10.3,8.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1481,5,12,2,3,6,6,0,0,4,0,0,3,3,10.2,4.0
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1600,6,14,1,3,3,4,0,6,4,1,1,2,6,10.1,11.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,2159,3,20,1,7,7,10,1,15,10,2,2,4,4,10.0,1.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1628,3,11,0,0,4,4,1,3,7,1,0,1,0,10.0,12.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1527,4,7,1,4,1,2,0,2,6,1,0,2,1,9.7,17.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1218,7,16,0,0,1,3,3,5,1,0,4,2,3,9.7,0.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1125,4,8,3,6,0,0,0,0,1,2,0,0,1,9.3,3.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1524,3,7,1,5,4,4,0,3,1,0,1,0,1,9.2,14.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1085,6,10,0,2,2,2,1,3,1,0,0,1,4,9.1,-9.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,2158,5,10,1,4,2,2,0,7,0,0,0,0,3,8.9,4.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,991,4,8,3,4,0,0,0,1,2,1,0,0,2,8.9,-2.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1315,3,5,0,0,0,0,1,4,6,3,1,3,4,8.9,-4.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,2307,4,13,0,0,3,5,2,8,2,2,1,1,2,8.8,13.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1645,4,11,2,5,3,6,0,5,2,0,0,0,0,8.6,2.0
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1198,2,7,1,4,3,4,0,2,5,3,0,2,0,8.6,5.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1781,4,10,1,3,2,2,1,6,3,0,2,2,3,8.4,-20.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1170,4,7,0,1,2,3,2,3,0,0,3,2,1,8.3,10.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2263,5,16,1,8,2,4,1,14,2,1,1,1,5,8.0,-1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,720,3,3,2,2,0,0,0,4,1,1,0,2,0,8.0,9.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1474,4,5,0,1,0,0,0,5,5,1,0,3,3,7.9,15.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1691,3,6,2,3,0,0,1,4,4,1,0,2,2,7.9,-25.0
meltode01,De'Anthony Melton,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1360,3,6,1,2,3,4,1,2,3,2,1,4,2,7.9,-20.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1406,4,8,0,0,0,0,5,7,0,0,1,2,1,7.9,10.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2443,8,21,0,2,1,2,1,10,5,0,1,4,3,7.8,-15.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,823,2,5,1,3,0,0,1,1,6,1,0,0,2,7.7,24.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1481,4,9,3,8,0,0,0,0,5,0,1,2,2,7.7,-6.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1230,4,8,2,4,0,0,3,1,0,0,1,1,1,7.7,1.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,860,4,6,2,3,0,0,0,4,1,0,0,0,4,7.7,4.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1555,5,9,0,1,1,2,1,6,0,1,0,1,3,7.6,-8.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1448,5,11,2,4,0,0,0,3,4,0,0,2,1,7.6,15.0
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1063,3,5,3,3,0,0,0,1,2,2,0,2,2,7.6,10.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,621,4,4,0,0,0,0,1,1,1,0,1,1,2,7.4,-3.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1680,3,7,0,0,1,2,2,2,6,1,0,2,2,7.3,-7.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1361,3,10,0,3,2,2,1,3,6,0,0,0,2,7.2,-3.0
morrima03,Marcus Morris,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1411,3,9,2,7,4,5,0,3,1,1,1,1,4,7.2,3.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1761,2,6,2,5,3,3,0,3,3,0,0,1,1,7.2,-17.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1335,1,2,0,1,0,0,0,3,8,2,0,2,1,7.1,17.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2349,5,15,1,5,1,3,1,4,4,1,0,1,1,7.0,11.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,700,2,3,0,0,1,2,2,2,0,1,1,0,0,7.0,1.0
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1562,5,14,1,4,0,0,1,2,2,3,0,2,0,6.9,-1.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1567,4,7,2,3,0,0,1,1,1,0,1,1,3,6.9,1.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1346,4,9,2,3,0,0,1,1,2,0,0,0,2,6.9,-11.0
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1041,2,2,0,0,3,4,0,3,1,0,0,0,2,6.8,-4.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,974,2,6,0,2,1,2,4,2,3,1,0,1,0,6.7,-20.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1523,2,5,1,2,2,2,0,3,0,1,2,1,0,6.6,16.0
jacksde01,Demetrius Jackson,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,820,3,3,2,2,0,0,0,0,1,0,0,0,3,6.6,-16.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1557,3,8,3,8,0,0,1,2,0,1,1,1,0,6.6,-10.0
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,2245,2,8,1,4,2,3,0,1,3,2,1,0,1,6.5,-1.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1420,4,8,0,3,0,0,1,6,3,0,0,1,3,6.4,4.0
hamilda02,Daniel Hamilton,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1251,3,8,1,3,1,2,2,5,1,0,0,0,1,6.4,-8.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1602,4,14,0,5,3,4,0,3,5,0,0,0,1,6.4,-16.0
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1125,2,4,2,3,0,0,0,2,2,0,0,0,0,6.0,10.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2666,5,14,1,7,1,1,0,1,5,0,1,2,2,5.9,-11.0
jonesja04,Jalen Jones,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,893,2,5,1,3,4,4,0,1,1,0,0,1,1,5.9,-6.0
burksal01,Alec Burks,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1644,4,7,1,2,0,0,0,3,0,0,0,0,2,5.8,-16.0
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1035,3,6,1,2,0,1,2,1,1,3,0,2,3,5.8,-3.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1620,3,8,0,1,0,0,3,6,1,1,1,1,3,5.7,-12.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1103,2,4,1,2,0,0,1,2,1,1,0,0,1,5.6,7.0
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,WIN,1424,3,5,2,3,0,0,0,2,0,1,0,1,2,5.5,-14.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1080,3,8,0,0,0,0,3,7,1,0,1,1,2,5.4,-14.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,817,4,8,1,3,0,0,0,1,2,0,0,1,1,5.3,3.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1801,5,15,2,4,0,0,0,4,4,0,0,1,3,5.3,-17.0
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1347,3,7,1,2,0,0,0,6,0,0,0,0,0,5.1,-10.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,912,2,6,2,6,0,0,0,2,0,3,0,0,3,5.0,24.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1790,4,9,2,7,0,0,0,4,3,1,0,3,4,5.0,19.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1889,3,11,0,3,2,2,0,3,4,0,1,1,0,4.9,22.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1302,3,8,1,5,0,0,1,6,3,1,0,3,1,4.8,24.0
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1466,5,12,1,1,0,2,0,4,1,0,0,1,0,4.7,-10.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,400,2,4,2,4,0,0,0,2,0,0,0,0,0,4.6,15.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1764,4,13,1,2,1,4,1,6,6,0,0,3,1,4.6,-3.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1280,1,2,0,1,4,4,0,2,1,0,0,1,2,4.5,16.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2116,1,4,0,1,1,5,1,3,7,1,2,2,4,4.3,4.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,324,2,2,0,0,1,2,0,1,0,0,0,0,0,4.3,6.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,953,2,3,0,1,0,0,1,3,2,0,0,0,4,4.1,-1.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1533,4,7,0,2,0,0,2,3,1,0,0,2,4,4.1,-3.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1745,4,7,1,2,1,2,0,5,2,1,1,5,5,3.9,13.0
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,946,4,10,0,0,0,0,2,0,1,0,0,0,2,3.9,-1.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1316,3,5,0,1,0,0,0,2,2,0,0,1,2,3.9,-9.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,826,2,4,0,0,2,2,0,0,1,0,0,0,2,3.9,-26.0
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,642,3,9,1,6,0,2,0,2,3,0,0,0,0,3.8,14.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,777,2,4,1,1,0,0,0,0,1,0,0,0,0,3.7,18.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,928,2,4,1,3,0,0,0,2,3,0,0,1,3,3.5,-13.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1658,2,8,1,2,0,0,0,3,9,0,1,4,2,3.3,-19.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1461,2,9,0,4,4,5,2,3,2,0,0,2,2,3.0,-5.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1229,1,4,1,3,0,0,2,3,2,0,0,0,4,2.7,13.0
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,228,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7,1.0
mccawpa01,Patrick McCaw,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1081,1,2,0,1,0,0,0,0,1,1,0,0,0,2.7,-8.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,418,2,3,0,0,1,2,0,1,0,0,0,1,0,2.6,-6.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1079,3,8,1,3,0,0,0,0,1,0,0,1,0,2.3,-8.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,446,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3,-3.0
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1270,1,5,1,3,0,0,0,6,4,1,0,2,3,2.3,2.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,722,1,4,0,1,0,0,2,2,0,1,0,0,1,2.2,3.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,966,2,5,1,4,0,0,0,3,0,1,0,0,5,2.2,-2.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,666,2,2,0,0,0,0,1,0,1,0,1,2,4,1.9,-6.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,962,1,4,0,2,2,2,0,1,1,3,0,3,2,1.8,-1.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,855,0,1,0,1,2,2,1,4,0,0,0,1,1,1.8,-12.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1380,4,8,1,4,0,0,0,0,0,0,0,2,3,1.8,-2.0
briscis01,Isaiah Briscoe,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,228,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,656,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-8.0
caldejo01,José Calderón,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,992,1,1,1,1,0,0,0,0,1,0,0,1,2,1.6,-4.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1456,0,4,0,0,3,4,0,3,2,2,0,1,4,1.5,-1.0
