slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
johnsca02,Cameron Johnson,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1973,5,12,2,9,1,1,2,5,3,2,1,3,0,11.3,-1.0
princta02,Taurean Prince,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1959,6,10,3,6,1,1,0,2,2,0,1,2,3,10.9,7.0
beverpa01,Patrick Beverley,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1176,4,8,1,3,0,0,0,3,9,0,1,2,1,10.5,-15.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1616,3,4,1,1,3,4,0,4,1,1,0,0,1,10.5,-8.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1619,5,14,2,7,4,4,0,1,4,0,1,0,4,10.4,-6.0
martike04,KJ Martin,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1281,5,9,1,2,0,0,0,4,4,0,0,0,1,10.3,1.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1505,4,10,2,5,0,0,1,4,6,1,0,1,2,9.9,20.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1695,3,10,0,3,1,1,0,5,8,1,0,0,0,9.3,6.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2458,9,24,0,6,1,1,0,5,7,1,0,2,5,9.2,4.0
watfotr01,Trendon Watford,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,518,4,5,1,1,0,0,1,2,1,0,0,0,0,9.1,-8.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1525,3,14,0,5,10,10,1,3,0,1,0,0,3,8.8,-10.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,2309,5,15,1,4,2,2,1,2,8,1,0,2,5,8.4,24.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,2495,5,16,2,6,0,0,4,7,4,1,0,2,3,8.3,-12.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2054,6,12,1,3,3,4,2,2,3,1,0,4,6,8.3,-5.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,2228,3,7,1,4,0,0,2,3,6,3,2,4,5,8.2,1.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,1242,4,6,0,1,0,0,0,2,2,2,0,0,3,8.2,-18.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1984,2,9,0,0,2,2,6,9,2,0,2,0,5,8.2,-3.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,LOSS,1111,1,1,0,0,2,2,3,5,2,0,1,1,1,8.0,4.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1206,3,5,2,3,0,0,0,0,3,1,0,0,3,7.6,-7.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,LOSS,2109,3,6,0,0,2,3,1,3,1,2,0,1,1,7.5,-12.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1362,3,6,1,3,1,2,1,4,1,0,2,1,1,7.2,10.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1567,2,2,2,2,0,1,0,1,1,0,2,0,1,7.0,12.0
mathega01,Garrison Mathews,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,978,2,5,1,4,3,3,1,2,0,0,1,0,1,6.9,14.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1576,3,5,2,4,0,0,1,3,2,0,0,1,2,6.9,-5.0
achiupr01,Precious Achiuwa,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,2548,4,11,0,3,2,2,4,4,0,0,1,1,2,6.8,-10.0
gilesha01,Harry Giles,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,502,3,6,1,1,1,2,2,2,2,0,0,0,3,6.8,-12.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2271,5,16,2,10,1,1,0,4,4,2,0,2,3,6.6,1.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2099,3,9,1,3,0,0,1,5,8,0,1,3,2,6.6,-7.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1197,4,6,0,1,0,0,0,3,1,0,0,0,2,6.2,-5.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1214,5,12,0,3,0,0,3,6,1,1,0,2,3,6.0,-28.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1861,2,6,1,5,0,0,0,6,3,2,0,0,4,5.9,13.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,1952,3,9,3,8,0,2,0,7,0,2,0,1,1,5.8,25.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,2095,4,10,1,5,2,2,0,1,0,1,0,1,1,5.5,8.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,937,2,4,0,0,1,2,3,3,0,0,0,0,1,5.2,-6.0
councri01,Ricky Council IV,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,706,2,4,1,1,0,1,1,4,1,0,0,0,0,5.2,9.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,831,1,2,0,1,2,2,0,2,4,0,0,1,1,5.0,-1.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1236,3,9,1,5,2,2,1,1,2,1,0,2,1,4.9,2.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,514,2,3,0,0,1,1,1,4,0,0,1,1,1,4.9,-2.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1179,3,8,1,4,3,4,0,2,1,0,0,1,2,4.7,-3.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,388,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,16.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1168,3,5,0,2,1,2,0,4,1,0,0,1,2,4.4,3.0
strusma01,Max Strus,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1714,2,9,2,7,0,0,0,3,3,1,1,1,0,4.2,11.0
simmobe01,Ben Simmons,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,819,0,0,0,0,0,0,1,8,5,0,0,1,4,4.0,7.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1494,3,8,1,5,0,0,0,1,2,0,0,0,1,3.9,9.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1543,1,5,1,5,0,0,0,3,6,0,0,0,3,3.8,15.0
carteje01,Jevon Carter,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,626,2,4,0,1,0,0,0,0,0,3,0,1,1,3.6,-7.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,814,1,4,0,0,0,0,4,4,0,0,0,0,0,3.6,-5.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2131,4,19,2,13,0,0,0,4,2,3,1,1,0,3.6,-10.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1392,1,3,0,2,2,2,0,3,4,1,0,3,2,3.2,-1.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,961,2,5,0,2,2,5,0,1,0,1,0,0,1,3.0,-5.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,856,1,3,1,3,0,0,0,1,3,1,0,1,2,2.9,-8.0
craigto01,Torrey Craig,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,844,2,5,1,4,0,0,0,3,0,0,0,0,1,2.8,-10.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,944,2,5,2,4,1,2,0,1,0,0,0,1,1,2.8,-12.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,880,0,0,0,0,0,0,2,8,1,0,0,1,2,2.7,3.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,896,1,1,0,0,0,0,1,2,0,0,0,0,1,2.6,-5.0
morrima03,Marcus Morris,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1152,2,5,0,1,0,0,0,3,1,1,0,1,1,2.5,-8.0
flynnma01,Malachi Flynn,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,197,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0,-3.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,587,0,0,0,0,0,0,0,2,3,1,0,1,2,1.9,-4.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,250,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-1.0
taylote01,Terry Taylor,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,183,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,0.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,LOSS,639,1,4,0,2,2,2,0,2,0,0,0,0,2,1.4,-4.0
santogu01,Gui Santos,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,904,0,2,0,2,2,2,1,1,3,0,0,1,4,1.1,5.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1753,1,9,0,5,0,0,4,5,2,0,1,1,1,1.1,-13.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,1098,1,6,0,3,0,0,0,3,1,1,0,0,1,0.4,-10.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1143,1,6,0,2,0,0,0,4,0,0,2,0,1,0.4,2.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,883,1,5,0,0,0,0,2,2,0,0,0,0,2,0.1,-15.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
jonesda03,Damian Jones,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
millspa02,Patty Mills,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
mcgeeja01,JaVale McGee,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,413,1,3,0,0,0,2,1,0,0,0,0,0,1,-0.2,-1.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,821,0,2,0,2,0,0,0,2,1,0,1,0,2,-0.2,6.0
phillju01,Julian Phillips,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,794,1,3,1,3,0,0,0,1,0,0,1,1,5,-0.7,-3.0
woodch01,Christian Wood,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,407,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,-2.0
willigr01,Grant Williams,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,LOSS,1404,1,6,0,2,0,0,2,3,1,1,0,4,2,-2.6,13.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,649,0,3,0,1,0,0,0,0,1,0,0,1,1,-2.8,-17.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1078,0,9,0,8,2,2,0,2,2,0,0,0,2,-3.1,5.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,597,0,5,0,3,1,1,0,0,1,0,0,1,1,-3.2,-4.0
