slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1346,6,12,1,5,3,3,1,3,0,0,0,0,3,10.4,-12.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1712,4,11,3,9,0,0,1,4,6,0,0,0,2,10.2,27.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1403,4,6,4,6,0,0,0,2,1,1,0,0,4,10.1,-2.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,2004,2,7,0,0,3,4,3,5,2,1,5,1,3,9.8,-9.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1411,2,3,1,1,2,2,2,3,1,1,0,0,0,9.7,-1.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1182,3,5,0,1,3,3,2,3,4,1,0,2,3,9.6,0.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1070,4,6,0,0,1,1,2,2,3,1,0,1,3,9.3,-3.0
wainris01,Ish Wainright,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1041,3,5,3,5,0,0,0,5,0,1,0,0,0,9.2,2.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1407,5,10,2,5,2,2,0,3,0,0,0,0,2,9.1,8.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1324,4,6,2,3,0,0,3,0,0,0,1,0,3,9.0,-1.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1797,5,13,2,8,1,2,1,3,3,2,0,1,3,9.0,-7.0
shamela01,Landry Shamet,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,908,3,6,2,3,1,2,0,3,2,1,0,0,0,8.9,-15.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1946,4,9,2,4,0,1,1,3,3,2,0,1,2,8.8,-19.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,994,4,7,3,5,0,0,0,2,1,2,0,1,3,8.8,-6.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1257,6,9,0,3,0,0,1,2,1,0,0,1,1,8.7,-1.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2189,4,7,1,4,1,1,3,1,0,2,0,1,4,8.5,-13.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1495,3,5,0,1,3,3,1,5,1,1,0,1,3,8.4,-15.0
barrerj01,RJ Barrett,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1964,5,12,2,5,2,3,0,7,3,1,0,3,3,8.2,-2.0
brownbr01,Bruce Brown,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1704,5,7,0,1,5,6,0,5,2,0,0,4,6,8.2,4.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1500,4,10,3,8,0,0,1,4,5,1,0,3,2,8.2,18.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1471,4,7,1,1,0,0,1,1,4,0,0,1,1,8.1,-1.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,877,4,5,0,0,0,1,1,2,3,0,0,1,0,8.1,7.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1886,2,2,2,2,2,2,0,4,3,0,0,1,4,8.1,17.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1342,3,7,2,3,1,2,2,1,4,1,0,2,1,8.0,1.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1633,3,5,0,2,2,2,0,4,1,2,0,0,4,8.0,22.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1980,5,10,1,3,0,0,0,0,2,2,1,1,3,7.9,-19.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1684,2,5,0,1,2,2,1,5,2,1,3,1,3,7.8,-15.0
metuch01,Chimezie Metu,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,874,3,6,1,4,0,0,1,2,2,2,0,1,0,7.7,-10.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,2180,5,18,3,12,2,3,0,4,3,1,1,1,1,7.6,-19.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,801,2,2,0,0,0,0,3,5,2,0,0,1,0,7.4,10.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,958,2,6,0,1,0,0,0,1,4,3,1,0,0,7.4,-3.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1128,0,1,0,0,0,0,1,3,4,2,3,0,1,7.4,23.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1620,5,16,1,7,4,4,1,4,3,0,0,2,1,7.4,-31.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,2137,3,12,2,8,2,2,2,6,2,0,1,0,2,7.3,6.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1269,3,7,3,3,0,0,1,6,3,0,0,1,4,7.3,9.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1585,5,8,3,5,0,0,0,2,1,0,0,3,1,7.3,-7.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1219,4,10,0,2,1,2,3,3,1,0,1,0,1,7.2,-1.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1230,4,7,2,3,0,0,0,1,1,0,1,0,3,7.2,9.0
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,2291,6,18,0,6,0,0,0,6,9,0,0,2,2,7.1,-20.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,652,4,10,1,6,2,3,0,1,1,0,1,0,0,6.9,2.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1179,4,9,0,5,4,6,0,1,0,0,0,0,0,6.8,-21.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1702,5,12,2,9,2,2,1,4,0,0,0,2,2,6.7,-8.0
forretr01,Trent Forrest,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,859,3,3,0,0,0,0,0,2,2,0,1,0,3,6.6,7.0
jonesty01,Tyus Jones,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1249,4,11,1,2,0,0,0,2,2,1,1,0,0,6.6,-12.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1294,2,6,2,4,1,2,1,7,3,1,0,1,4,6.5,2.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,2637,6,22,0,5,3,4,3,1,7,1,0,3,1,6.5,-1.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1114,3,7,0,0,1,3,3,6,4,0,1,3,1,6.5,12.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1475,3,8,2,5,0,0,0,6,2,0,2,1,2,6.4,3.0
prospol01,Olivier-Maxence Prosper,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,506,1,3,0,0,3,4,2,3,1,0,1,0,1,6.2,-3.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1597,2,4,0,0,2,2,1,2,2,0,2,0,5,6.1,0.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,822,3,4,1,2,0,0,0,2,2,0,0,1,1,6.0,14.0
queentr01,Trevelin Queen,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,2284,2,7,0,3,1,2,0,2,6,2,1,0,5,6.0,1.0
wisemja01,James Wiseman,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1006,4,7,0,0,0,0,5,4,0,0,0,3,1,6.0,11.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1880,5,15,3,9,1,2,0,8,4,0,0,4,1,5.9,17.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1206,3,8,2,4,2,3,2,3,0,2,1,2,6,5.8,-11.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,788,3,8,2,4,2,3,0,0,0,1,0,0,1,5.8,1.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,599,2,3,1,2,2,3,0,1,2,0,0,0,3,5.8,5.0
thompam01,Amen Thompson,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1192,3,7,1,3,3,7,0,6,1,0,0,1,1,5.8,0.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1208,3,6,3,6,0,0,0,3,1,0,0,1,2,5.8,5.0
