slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,2291,7,17,0,6,9,9,0,4,10,0,0,6,4,14.5,6.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1328,6,12,5,7,0,0,1,1,7,1,0,3,1,14.5,10.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1098,5,7,4,6,0,0,0,4,3,0,0,0,0,14.4,36.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1380,9,17,2,4,0,0,4,4,2,2,0,4,2,14.3,17.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1661,4,6,1,3,5,6,1,4,4,1,0,2,1,14.3,15.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1602,7,17,1,6,3,3,0,3,5,1,0,0,0,14.3,-16.0
johnsja01,James Johnson,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1579,8,10,0,2,1,4,0,3,4,2,2,3,5,14.1,-17.0
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1497,7,14,5,11,0,0,0,2,4,1,0,2,1,14.0,6.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1990,6,10,3,4,0,0,0,4,3,0,1,0,2,13.6,31.0
templga01,Garrett Temple,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1791,6,13,4,8,0,0,1,4,3,2,2,2,3,13.5,-5.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,2043,6,11,3,5,2,2,1,4,1,0,2,2,1,13.3,-5.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,2105,1,6,1,3,2,3,0,6,12,4,2,2,3,13.2,8.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1715,6,10,4,6,0,0,1,4,3,0,0,1,3,13.2,-9.0
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1768,5,15,2,5,8,10,1,3,2,2,1,2,4,12.8,-9.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1051,7,10,2,2,0,2,1,1,3,0,0,1,1,12.7,0.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1679,5,11,4,8,0,0,3,3,3,0,0,0,2,12.6,32.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1755,3,10,0,0,8,10,2,9,3,0,1,1,2,12.5,-12.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1418,2,4,0,0,1,2,3,12,3,1,2,0,1,12.4,11.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1293,6,10,4,6,0,0,0,1,3,0,0,1,1,12.4,-5.0
porteke02,Kevin Porter Jr.,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1844,7,19,2,8,0,0,2,3,5,2,0,1,0,12.3,-8.0
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1830,8,14,0,0,0,0,1,4,2,1,1,1,3,12.2,-6.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1113,4,7,2,3,1,1,0,3,4,1,0,0,1,12.0,-7.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1954,5,13,1,7,5,8,0,4,5,1,0,1,2,11.6,6.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1605,3,5,2,4,2,2,1,6,6,0,0,2,2,11.6,17.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1977,7,17,4,9,3,3,1,0,3,0,0,2,3,11.5,-10.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,2077,4,4,0,0,1,4,1,8,0,3,4,3,3,11.3,-16.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1224,4,8,0,0,1,2,3,6,2,2,0,0,2,11.1,4.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1689,5,11,0,3,4,6,1,2,7,1,0,3,2,10.9,-14.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1716,7,16,3,8,1,2,0,3,3,0,1,2,0,10.9,-7.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,2185,8,19,4,11,2,4,0,1,3,0,0,1,4,10.9,4.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1728,7,14,4,5,0,0,1,3,4,0,0,4,2,10.6,-21.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1889,5,10,0,0,3,5,2,9,1,0,2,2,2,10.6,-5.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,2237,5,11,3,7,2,2,0,3,3,0,0,1,2,10.5,-16.0
bazemke01,Kent Bazemore,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1741,5,9,2,4,1,2,0,4,0,2,1,1,2,10.4,-3.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,984,3,3,0,0,0,0,2,5,3,1,1,1,1,10.4,3.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1018,4,5,0,0,0,0,1,6,3,1,0,1,1,10.3,-5.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1191,2,4,1,1,4,4,1,6,2,1,1,2,1,10.2,25.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1350,3,3,0,0,4,4,1,5,1,0,0,1,2,10.2,13.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1299,2,2,0,0,1,3,2,7,2,1,2,0,2,10.1,-5.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1624,7,17,1,8,3,3,1,2,3,0,0,1,3,10.1,-11.0
bradlto01,Tony Bradley,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,758,3,6,1,1,2,2,4,3,1,0,0,0,1,10.0,22.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1894,6,11,0,1,1,2,2,3,2,0,1,1,2,9.9,-18.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1996,5,15,2,8,1,2,2,9,2,2,0,1,2,9.8,5.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2066,7,18,3,9,0,0,0,4,1,1,0,0,1,9.7,-9.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1191,4,9,2,5,2,2,1,1,3,0,0,0,2,9.6,25.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1819,5,14,3,7,0,0,0,0,4,3,0,1,1,9.6,8.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,2150,7,15,1,3,0,0,1,1,3,0,1,1,2,9.3,-11.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1206,4,6,0,0,1,3,2,6,1,0,1,1,0,9.2,-9.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,770,4,7,2,3,0,0,1,2,3,0,0,1,0,9.1,3.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1390,4,12,2,8,4,4,0,4,2,1,0,1,2,9.0,8.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,2100,5,13,4,10,4,6,0,4,5,0,0,5,3,8.6,-11.0
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1439,4,10,1,5,0,0,0,3,3,3,0,1,0,8.6,1.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1485,4,7,2,3,0,0,1,5,6,0,0,3,4,8.5,6.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,568,3,4,1,1,0,0,2,1,1,0,1,0,0,8.5,-5.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1153,4,6,2,2,0,0,1,2,1,1,1,2,2,8.3,-4.0
willima02,Marvin Williams,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,959,3,6,1,3,0,0,1,6,1,1,0,0,0,8.2,23.0
ennisja01,James Ennis III,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1251,3,5,0,2,0,0,2,5,1,1,1,1,0,8.0,4.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1762,3,8,2,6,0,0,1,5,3,0,2,0,4,7.7,-4.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1437,3,9,1,4,2,2,2,5,1,1,2,1,3,7.7,18.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1176,3,6,0,1,0,0,2,0,3,2,0,1,0,7.5,-6.0
crowdja01,Jae Crowder,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1823,3,6,3,6,0,0,0,3,1,2,0,1,3,7.4,2.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1361,1,1,0,0,2,2,0,4,6,1,0,2,2,7.3,9.0
hensojo01,John Henson,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1151,2,3,1,1,2,4,0,4,0,2,1,0,4,7.2,5.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1382,4,9,2,7,2,2,1,1,1,0,0,1,2,7.2,13.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1439,4,7,1,3,1,2,2,4,1,0,1,2,3,7.1,-7.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1603,4,11,0,3,2,3,1,6,2,2,0,2,1,7.0,-13.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1689,5,8,1,4,0,0,0,1,3,1,1,4,2,6.7,-14.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1945,2,5,2,4,2,5,0,7,2,1,1,1,4,6.7,-5.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1335,1,3,0,1,2,2,1,0,4,2,0,0,3,6.6,-4.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,720,2,6,1,2,1,2,2,2,2,1,0,0,0,6.6,9.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1177,3,6,3,5,0,0,1,4,0,0,0,1,1,6.5,-8.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1349,2,6,1,3,2,2,2,3,5,0,1,3,2,6.3,7.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1322,3,8,1,4,0,0,0,0,3,2,0,0,1,6.3,-11.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1528,2,8,0,2,5,7,0,2,2,1,1,0,2,6.3,-27.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1362,3,5,1,2,0,0,1,3,1,0,1,0,4,6.1,12.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,272,3,3,1,1,0,0,0,0,0,0,0,0,0,6.1,4.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,900,1,4,1,2,2,2,0,0,4,1,0,0,1,6.0,5.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1993,2,5,0,0,0,0,0,3,3,1,1,0,1,5.6,-7.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1099,2,3,0,0,1,2,2,6,1,0,0,0,4,5.6,-10.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1886,6,15,2,7,1,3,2,7,0,0,0,2,5,5.6,-3.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,545,3,6,0,1,0,0,1,4,0,2,0,1,1,5.5,8.0
carteje01,Jevon Carter,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1261,1,4,1,3,0,0,0,1,2,3,0,0,0,5.3,-7.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,624,2,2,2,2,0,0,1,2,0,0,0,1,1,5.3,2.0
niangge01,Georges Niang,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,738,2,3,2,3,0,0,0,2,0,0,0,0,0,5.3,23.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1580,5,12,1,3,0,0,0,2,2,1,0,2,1,5.2,-16.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1622,5,9,1,1,0,0,1,2,2,0,0,3,3,5.2,2.0
snellto01,Tony Snell,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1791,2,5,0,2,3,3,0,1,4,0,0,1,3,5.2,-3.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1390,3,6,1,2,0,1,0,1,2,0,2,0,4,5.1,7.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1163,2,5,1,3,0,0,1,3,2,0,0,0,1,4.9,-8.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,833,3,7,1,2,2,2,0,0,0,1,0,1,1,4.9,-16.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1166,3,7,1,3,0,0,1,5,3,0,0,2,2,4.8,1.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,973,5,7,2,2,0,0,0,0,1,0,0,3,5,4.8,10.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1124,2,6,2,3,1,2,1,0,6,0,0,3,1,4.7,4.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,813,3,5,0,0,1,1,3,5,0,0,1,2,6,4.6,3.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1333,1,4,1,4,3,4,0,0,0,1,1,0,1,4.5,-5.0
baynear01,Aron Baynes,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,755,2,4,0,2,3,4,0,4,0,0,0,1,1,4.4,-7.0
napiesh01,Shabazz Napier,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1476,2,8,0,1,6,7,2,0,0,1,0,2,2,4.4,-1.0
paytoga02,Gary Payton II,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,80,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,4.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1622,1,9,1,7,2,2,1,7,4,0,0,0,1,4.3,-1.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1180,3,8,0,1,0,0,2,1,1,1,0,0,2,4.2,7.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1103,1,4,1,3,3,5,0,1,3,1,0,2,0,4.2,-11.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1192,2,5,0,1,0,0,2,0,0,0,2,0,0,4.1,-14.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1612,5,12,1,3,0,1,0,3,2,0,0,2,1,4.1,-36.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,977,2,3,0,1,0,0,1,1,1,0,0,0,1,4.0,-2.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,787,2,8,2,6,0,0,0,2,2,0,1,0,0,3.9,-20.0
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1317,2,6,1,4,0,0,1,3,1,1,2,2,1,3.9,-22.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1698,1,8,1,8,4,5,0,5,0,1,1,0,2,3.8,-13.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1928,3,6,0,2,0,0,0,2,2,2,0,2,3,3.8,3.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1324,2,5,0,0,0,0,1,2,2,2,0,1,3,3.8,-13.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1161,3,7,0,2,0,0,0,2,3,1,0,2,1,3.6,-7.0
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,699,0,1,0,0,0,0,2,3,3,0,1,0,2,3.6,8.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,597,2,3,0,0,0,0,0,3,2,0,0,1,1,3.6,2.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1950,1,6,0,3,5,6,1,3,2,1,0,3,1,3.4,6.0
