slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1857,4,12,2,4,7,8,0,3,3,0,0,0,3,11.6,-9.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1134,4,4,3,3,1,1,0,3,0,1,0,1,1,11.3,17.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1973,5,11,0,0,1,4,7,10,3,1,1,3,4,11.2,-4.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2129,4,8,2,4,0,0,0,2,4,2,1,1,0,11.1,14.0
porzikr01,Kristaps Porziņģis,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1773,4,14,0,7,6,6,1,8,2,1,2,1,2,10.9,33.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,1723,7,14,1,3,2,4,0,3,5,0,1,3,1,10.9,7.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1089,4,7,2,4,3,3,1,4,0,1,0,2,0,10.6,8.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1759,5,9,3,5,0,0,3,1,1,0,0,0,3,10.6,8.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1138,4,8,1,5,0,2,1,2,7,0,0,0,0,10.4,10.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1724,6,14,1,7,0,0,0,3,6,0,1,0,3,10.2,6.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1179,3,5,1,3,0,0,1,6,4,0,0,0,0,10.0,17.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2215,4,13,1,6,4,4,3,0,5,1,0,1,3,9.9,-12.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,859,4,4,0,0,0,0,0,2,4,0,0,0,2,9.4,11.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1227,3,8,2,5,0,0,0,3,1,4,2,1,1,9.2,8.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1565,7,18,3,8,3,7,1,0,1,1,0,1,2,9.2,-9.0
muscami01,Mike Muscala,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1172,4,8,2,5,0,0,0,4,3,0,0,0,1,8.9,-16.0
barlodo01,Dominick Barlow,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,754,3,6,1,1,1,2,2,3,1,2,0,0,2,8.8,3.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1216,4,6,3,5,0,0,0,4,1,0,0,1,2,8.5,15.0
grahade01,Devonte' Graham,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,480,3,4,2,2,1,1,1,1,1,0,0,1,0,8.1,4.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1932,4,10,2,5,1,3,3,8,0,0,1,1,3,7.8,-2.0
johnsca02,Cameron Johnson,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2025,5,11,2,6,1,2,1,5,0,1,0,1,4,7.5,-8.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1184,3,9,1,5,0,0,2,5,4,0,0,0,1,7.2,-9.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,570,2,3,1,2,0,0,1,3,1,1,0,0,0,7.0,-2.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,1351,3,7,2,4,2,2,1,2,1,0,1,0,5,7.0,9.0
smartma01,Marcus Smart,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1848,4,11,0,4,4,7,0,1,2,3,0,2,2,6.6,-15.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1195,4,8,2,5,1,1,0,2,0,0,1,1,2,6.5,8.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,882,2,3,0,1,3,3,1,2,4,1,0,3,4,6.2,-7.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1580,4,9,2,4,0,0,1,2,1,0,0,1,1,5.9,13.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1452,4,11,1,4,0,0,0,3,5,0,0,1,1,5.9,-25.0
quetane01,Neemias Queta,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,317,2,2,0,0,1,1,0,2,0,0,1,0,0,5.7,1.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1319,3,5,0,0,0,0,4,3,1,0,1,2,4,5.2,-15.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1377,4,9,1,5,2,3,0,1,0,0,0,1,0,5.2,-25.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1277,3,8,0,3,0,0,2,3,3,0,0,0,2,5.2,10.0
micicva01,Vasilije Micić,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,743,1,1,0,0,0,0,1,2,4,1,0,0,4,5.2,6.0
brissos01,Oshae Brissett,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1287,2,5,0,0,0,1,3,3,0,2,0,0,2,5.1,9.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1453,3,13,2,8,0,0,3,3,2,1,0,0,2,4.7,-11.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,456,1,1,0,0,2,2,0,1,1,1,0,1,0,4.7,-4.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,962,2,4,1,2,0,0,0,0,2,1,0,0,2,4.6,-14.0
shamela01,Landry Shamet,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1111,2,6,0,2,0,0,0,2,2,1,2,0,1,4.6,-11.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,497,1,1,0,0,1,2,1,1,0,1,1,0,1,4.6,6.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,390,1,3,0,1,1,1,1,2,2,0,1,0,1,4.3,-2.0
duartch01,Chris Duarte,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1567,2,6,1,2,2,2,1,5,0,0,0,1,2,4.0,11.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1006,4,9,1,3,0,0,0,0,0,0,0,0,1,3.9,16.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,954,2,2,2,2,1,2,0,1,0,0,0,2,1,3.9,7.0
stevela01,Lamar Stevens,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,424,1,1,0,0,0,0,0,2,2,0,0,0,0,3.7,-1.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1341,4,10,0,5,0,0,1,3,2,0,0,1,3,3.4,-11.0
metuch01,Chimezie Metu,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1011,3,7,0,2,0,0,2,4,0,0,0,1,2,3.1,-4.0
woodch01,Christian Wood,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1515,1,4,1,4,0,0,0,5,1,0,1,0,1,3.1,-12.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1045,0,3,0,1,2,2,1,3,3,0,0,0,2,2.8,-18.0
hoodsja01,Jalen Hood-Schifino,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,284,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7,2.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,112,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-1.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1755,3,11,1,6,0,0,1,6,0,2,0,2,1,2.6,-8.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1236,2,4,0,1,0,0,0,2,0,1,0,1,0,2.6,-13.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1948,2,7,1,6,0,0,0,2,2,0,0,0,1,2.5,7.0
onealro01,Royce O'Neale,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1245,2,9,1,7,0,0,1,2,2,1,0,0,2,2.4,-11.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,1065,1,4,0,2,0,0,0,4,2,0,0,0,0,2.2,7.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,847,2,6,1,5,0,2,0,2,1,0,0,0,0,2.1,-13.0
bantoda01,Dalano Banton,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,634,0,2,0,0,4,4,1,3,1,0,0,2,2,2.1,-3.0
biyombi01,Bismack Biyombo,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1303,0,0,0,0,0,0,0,6,0,0,1,0,1,2.1,-14.0
mathega01,Garrison Mathews,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,830,0,0,0,0,0,0,1,1,1,0,1,0,1,2.0,4.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,995,0,3,0,2,1,2,1,1,6,0,0,1,2,1.9,1.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,742,0,1,0,0,0,0,4,5,1,0,1,2,3,1.8,10.0
watfotr01,Trendon Watford,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,112,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,465,1,1,1,1,0,0,0,1,0,0,0,1,1,1.6,6.0
rosede01,Derrick Rose,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,734,1,3,0,0,0,0,0,0,3,0,0,1,0,1.4,-16.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1640,5,19,1,8,1,1,0,1,1,0,0,0,1,1.3,24.0
toscaju01,Juan Toscano-Anderson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,205,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,2.0
vezenal01,Sasha Vezenkov,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,205,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,2.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,476,0,1,0,1,1,1,0,2,1,0,0,0,1,1.2,4.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,487,1,4,0,2,0,0,1,1,0,0,0,0,0,0.6,-9.0
cissosi01,Sidy Cissoko,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,480,0,2,0,2,0,0,0,2,0,1,0,0,0,0.2,4.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
millspa02,Patty Mills,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,494,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,17.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,WIN,633,0,0,0,0,0,0,1,4,0,0,0,2,0,-0.1,3.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,440,0,2,0,1,0,0,1,1,2,0,0,0,3,-0.2,-8.0
azubuud01,Udoka Azubuike,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,452,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4,-13.0
elliske01,Keon Ellis,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,226,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,654,0,3,0,2,2,2,0,0,1,0,0,1,0,-0.4,-13.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1061,1,2,1,2,0,0,0,0,2,0,0,3,2,-0.4,-9.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,899,0,2,0,0,0,0,0,3,2,1,0,1,4,-0.7,7.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1061,0,4,0,4,0,0,0,6,1,0,0,0,1,-0.7,-16.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,594,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,-6.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1775,0,3,0,2,0,0,0,1,0,2,0,0,3,-1.0,-3.0
mcgeeja01,JaVale McGee,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,226,0,0,0,0,0,0,0,2,0,0,1,2,1,-1.1,4.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1124,0,2,0,2,0,0,0,2,2,0,0,1,2,-1.2,-26.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,226,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,4.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1731,1,10,1,7,1,2,0,4,3,0,1,1,4,-1.6,-10.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1305,1,3,0,1,0,0,0,2,0,0,0,2,2,-1.9,-19.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,289,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,-6.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,944,0,3,0,3,0,0,0,0,1,0,0,1,1,-2.8,-10.0
mykhasv01,Svi Mykhailiuk,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,480,0,4,0,4,0,0,0,1,0,1,0,1,1,-2.9,-4.0
