slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
washipj01,P.J. Washington,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2126,5,8,1,3,0,1,0,2,2,3,1,0,2,11.9,17.0
manntr01,Tre Mann,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1962,6,12,2,5,2,5,0,4,3,2,0,2,1,11.7,-8.0
thompau01,Ausar Thompson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2098,5,8,2,4,1,2,0,8,3,0,1,1,4,11.6,14.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2027,4,7,1,3,6,8,0,2,5,1,1,4,3,11.5,24.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1501,3,5,2,4,1,2,0,6,5,1,0,1,1,11.2,12.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1736,5,5,1,1,0,1,1,7,6,1,0,6,0,11.1,2.0
willizi01,Zion Williamson,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,1764,7,15,0,0,7,8,2,3,4,0,2,6,6,11.0,9.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,LOSS,2429,3,11,2,7,2,2,1,2,8,1,1,0,3,10.9,-26.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1472,4,9,0,0,1,2,5,8,0,1,3,1,3,10.7,9.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,958,3,4,3,4,0,0,0,2,3,2,0,1,1,10.7,2.0
whitede01,Derrick White,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1799,2,6,0,2,2,2,0,6,6,2,3,2,0,10.7,31.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1586,4,9,1,5,0,0,0,3,5,3,0,1,1,10.3,12.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1213,6,11,1,3,1,2,1,6,4,0,0,3,1,10.2,4.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1329,4,4,0,0,1,4,2,4,0,0,2,0,1,10.2,-5.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1858,3,4,3,4,0,0,1,5,1,2,0,1,3,10.1,21.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1246,4,5,2,3,2,2,0,2,0,1,1,2,1,10.0,-8.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1351,4,7,4,7,0,0,0,3,1,2,0,2,1,9.9,-4.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1778,6,21,4,16,2,2,0,5,6,1,1,3,1,9.7,1.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,607,2,6,0,2,5,5,2,1,1,1,1,0,0,9.7,-7.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,2434,10,26,4,11,2,2,0,1,4,0,0,4,3,9.7,-12.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1823,3,6,1,3,1,2,1,0,3,2,1,0,2,9.3,-13.0
shamela01,Landry Shamet,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1930,6,13,3,9,1,1,0,0,1,0,0,0,2,9.2,-6.0
bufkiko01,Kobe Bufkin,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1266,3,7,1,2,0,0,0,2,5,2,0,0,1,9.0,16.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1271,4,6,0,2,0,0,0,5,1,1,1,0,1,8.9,-5.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1733,1,4,1,2,3,4,0,8,8,0,0,2,1,8.8,-6.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1619,2,8,1,2,3,4,1,3,4,2,0,0,1,8.8,-1.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1554,4,12,2,5,2,2,0,2,1,3,0,0,2,8.7,7.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1685,5,10,1,3,0,0,0,4,6,0,0,2,2,8.6,16.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1963,6,14,2,7,0,0,0,2,2,1,0,1,0,8.6,-32.0
blackan01,Anthony Black,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1316,2,4,1,2,3,4,0,4,1,2,0,1,0,8.5,0.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1238,4,6,2,4,0,0,0,5,0,0,0,0,1,8.5,17.0
simsje01,Jericho Sims,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,LOSS,1786,3,3,0,0,1,3,2,5,3,0,2,2,3,8.5,-18.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1134,3,6,1,3,0,0,1,2,1,1,2,0,0,8.4,6.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,964,5,9,3,5,0,0,0,0,2,0,1,2,2,8.0,10.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1099,4,4,0,0,0,0,3,0,1,0,0,1,2,7.8,13.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,560,3,3,1,1,0,0,0,3,1,0,0,0,0,7.7,-8.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1344,4,8,2,4,0,0,1,1,1,0,0,0,0,7.7,-16.0
bertada01,Dāvis Bertāns,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,911,4,8,4,8,0,0,0,0,0,0,0,0,1,7.6,-9.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,2212,6,15,2,9,3,3,0,3,0,2,0,3,3,7.6,-48.0
georgke01,Keyonte George,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,2010,5,15,4,9,0,0,0,1,6,0,0,2,1,7.6,-14.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1132,2,2,1,1,0,0,0,3,2,1,1,0,2,7.6,14.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1326,5,9,0,2,0,0,2,5,2,0,1,2,3,7.5,20.0
curryse01,Seth Curry,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1190,1,6,1,3,5,5,0,4,4,0,1,1,1,7.5,-20.0
hendrta01,Taylor Hendricks,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1718,3,8,2,4,0,0,0,8,1,2,0,0,3,7.5,-9.0
beverpa01,Patrick Beverley,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,932,3,8,1,2,0,0,1,2,3,1,1,0,1,7.3,13.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1684,3,8,1,2,0,0,2,2,4,2,1,2,2,7.3,14.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2310,4,14,0,5,0,0,3,3,6,3,0,2,2,7.2,-18.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1738,3,8,1,5,0,0,0,1,1,4,0,0,1,7.2,-11.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,953,3,5,1,2,2,2,0,1,2,2,0,2,3,7.2,20.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1092,4,8,2,3,0,0,3,3,0,0,1,1,4,7.1,-11.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1676,6,17,2,6,2,2,1,5,3,0,0,3,2,7.0,-8.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,1385,2,6,0,0,3,4,2,7,1,0,0,0,1,7.0,18.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2052,4,9,2,6,1,2,1,8,0,0,1,2,2,6.9,24.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1571,2,6,2,6,0,0,0,4,4,1,0,0,2,6.8,37.0
lowryky01,Kyle Lowry,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1392,1,3,0,1,1,1,0,2,4,2,0,0,0,6.7,-4.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1289,3,6,2,4,0,0,0,2,2,0,0,0,1,6.6,23.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1761,2,5,1,2,2,2,2,1,4,0,0,1,3,6.6,10.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1153,2,4,0,0,3,4,0,2,2,0,0,0,0,6.6,-18.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1638,4,6,0,0,2,4,2,3,1,0,0,2,3,6.4,-19.0
ryanma01,Matt Ryan,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,718,2,2,2,2,0,0,0,1,1,0,0,0,0,6.4,8.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,958,4,9,1,3,0,0,0,1,1,1,0,0,0,6.3,-7.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,777,3,5,2,4,0,0,0,1,0,0,0,0,0,6.0,-11.0
mathega01,Garrison Mathews,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1029,2,4,2,3,0,0,0,5,1,1,0,0,3,6.0,3.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,290,0,0,0,0,4,4,0,2,2,0,0,0,0,6.0,9.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1188,3,6,1,3,0,0,1,2,5,1,0,3,2,6.0,-5.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,994,2,3,1,2,0,0,0,0,3,0,2,1,1,5.8,-13.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1620,2,10,0,3,2,2,1,0,8,1,0,1,1,5.7,-11.0
watfotr01,Trendon Watford,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1149,4,10,0,2,6,6,3,4,0,0,0,5,3,5.7,3.0
gallida01,Danilo Gallinari,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,910,2,4,0,1,4,4,1,1,0,0,0,1,1,5.6,0.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,954,4,10,2,5,0,0,1,0,0,0,1,0,1,5.6,-4.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,851,2,2,0,0,0,0,1,5,1,0,0,0,2,5.5,-10.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,529,2,2,0,0,1,2,1,1,0,0,1,0,1,5.3,-3.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,855,3,6,2,5,0,0,1,1,2,0,1,2,2,5.3,6.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,2025,5,9,0,0,3,7,1,8,2,0,1,6,3,5.1,4.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1789,3,11,0,5,2,2,0,4,6,0,0,1,2,5.1,18.0
jovicni01,Nikola Jović,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,911,3,5,2,4,0,2,0,2,0,0,0,0,1,5.1,2.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1608,1,3,1,2,1,2,1,6,1,0,1,0,2,5.0,-3.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,1145,2,3,0,1,0,1,3,3,3,0,0,1,4,4.8,9.0
wrighde01,Delon Wright,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1014,1,3,0,0,0,0,1,1,4,1,0,0,1,4.7,0.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,618,1,2,0,0,0,0,0,5,1,0,2,0,0,4.6,20.0
robinje02,Jeremiah Robinson-Earl,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,159,2,3,2,2,0,0,0,1,0,0,0,0,1,4.6,1.0
whiteco01,Coby White,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2487,2,14,0,5,6,8,1,4,6,0,0,1,2,4.5,-15.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1397,2,5,1,4,0,0,0,3,1,1,0,0,1,4.5,-7.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,1693,1,4,1,3,0,0,1,3,3,1,0,1,0,4.3,13.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,945,2,6,0,1,2,2,2,0,0,0,1,0,1,4.3,8.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1924,2,10,1,5,3,5,1,0,7,0,0,2,1,4.2,12.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1220,3,7,0,0,0,0,3,4,0,1,0,1,4,4.0,-16.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,907,1,3,1,2,0,0,1,0,2,1,0,0,1,4.0,6.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1283,1,2,1,1,0,0,1,3,2,2,1,3,2,3.9,-20.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1616,3,6,2,2,0,0,0,3,1,0,1,3,1,3.9,7.0
johnsca02,Cameron Johnson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1746,4,11,1,4,0,0,0,1,2,1,0,1,2,3.8,-23.0
