slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,213,2,3,0,0,0,0,0,1,0,0,0,1,0,2.0,-8.0
meeksjo01,Jodie Meeks,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,213,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0,8.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1318,3,10,0,3,3,4,0,3,1,0,1,1,6,1.7,-12.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,954,1,5,0,0,0,0,2,1,0,2,0,0,3,1.4,-8.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,213,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,-8.0
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,406,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6,-18.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,242,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,4.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1231,1,3,1,2,0,0,0,0,0,0,0,1,1,-0.1,19.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,213,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,-8.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,149,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,598,0,8,0,4,2,2,1,0,0,0,0,0,1,-3.3,-3.0
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,213,0,2,0,0,0,0,1,0,0,0,0,3,0,-3.7,-8.0
