slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
favorde01,Derrick Favors,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1536,5,10,0,0,0,2,4,3,2,0,1,1,4,7.4,0.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1203,2,6,1,3,0,0,0,1,5,2,0,0,1,7.0,1.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1520,2,3,1,2,0,0,0,4,1,3,0,2,1,6.2,14.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2060,3,12,1,4,2,2,0,1,3,2,1,0,2,6.1,-16.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1597,5,9,0,0,1,4,3,5,0,0,3,4,4,5.6,-2.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1293,3,6,2,5,0,0,2,1,0,1,1,2,2,5.6,-4.0
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,2213,6,17,0,2,3,5,2,2,5,1,0,4,4,5.6,0.0
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1348,3,7,0,0,0,1,2,5,0,1,0,0,1,5.4,13.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1242,3,5,1,1,0,0,0,0,2,0,0,0,2,5.3,-5.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1799,4,12,1,7,4,5,0,4,2,2,0,4,3,5.2,1.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1228,2,3,1,1,0,0,0,3,1,0,2,0,4,5.1,-1.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,2340,2,6,2,5,2,2,1,1,3,0,1,2,4,4.8,0.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2043,4,13,1,3,1,1,0,3,7,0,0,3,2,4.5,-13.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1173,2,2,0,0,1,2,1,4,0,0,0,0,4,4.3,0.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1044,2,3,0,0,1,2,0,3,4,0,0,3,0,4.0,-1.0
stausni01,Nik Stauskas,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1140,2,4,1,1,0,0,0,1,1,0,0,0,1,3.6,-15.0
thomala01,Lance Thomas,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1772,3,10,0,0,0,1,4,4,0,2,0,1,3,3.6,-18.0
weartr01,Travis Wear,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,719,3,7,0,0,0,0,0,0,1,0,0,0,2,2.2,-9.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,802,2,3,0,0,0,0,2,2,1,0,0,2,4,1.8,-9.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,743,2,4,0,0,0,0,0,1,1,0,0,0,3,1.8,-4.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,927,3,11,1,4,1,1,0,2,0,0,0,0,1,1.7,-3.0
anticpe01,Pero Antić,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1069,2,9,0,4,0,0,5,3,0,0,0,0,4,1.3,-15.0
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1045,1,2,0,0,0,0,1,1,1,0,2,2,2,1.3,-20.0
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,368,0,1,0,0,0,0,2,1,1,0,0,0,1,1.3,4.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,318,0,1,0,1,2,2,0,1,0,0,0,0,1,1.2,-11.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1915,2,9,0,3,0,2,1,0,2,1,0,0,0,0.8,-3.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1245,2,4,1,2,0,0,0,2,0,0,0,2,2,0.8,-16.0
pricero01,Ronnie Price,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1051,0,1,0,1,2,4,0,3,5,1,0,4,3,0.7,2.0
telfase01,Sebastian Telfair,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,588,2,7,0,2,0,0,0,1,1,0,0,0,1,0.5,-4.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1329,2,13,1,3,1,2,1,5,0,1,1,0,2,0.4,-10.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1158,0,3,0,0,2,2,0,3,2,0,0,1,2,0.4,8.0
smithis01,Ish Smith,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,249,0,0,0,0,1,2,0,1,2,0,0,2,0,0.3,0.0
evansje01,Jeremy Evans,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
holliry01,Ryan Hollins,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
salmojo01,John Salmons,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,316,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-1.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1740,1,6,0,3,0,0,0,3,1,1,0,2,1,-1.6,9.0
larkish01,Shane Larkin,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1321,0,2,0,1,0,0,0,0,1,0,0,1,2,-2.5,-8.0
booketr01,Trevor Booker,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1358,1,8,0,1,0,0,0,4,0,0,0,1,1,-3.4,6.0
