slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2155,7,16,1,6,5,7,1,3,9,3,0,1,1,20.3,-5.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1822,7,12,4,8,3,3,0,0,3,2,0,0,0,19.5,22.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2293,6,13,4,6,3,4,0,4,2,3,4,0,3,19.1,1.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1602,4,6,1,1,4,4,3,5,2,2,5,1,2,19.1,1.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2125,4,12,0,0,7,8,7,7,6,0,6,3,4,18.6,10.0
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1770,8,15,2,7,0,0,0,2,11,4,0,3,4,18.4,-1.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1940,9,20,1,10,7,7,1,3,6,1,2,4,4,18.2,16.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,2267,8,15,2,5,2,2,1,3,7,0,0,1,2,17.4,0.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1788,9,15,2,2,0,0,6,3,0,1,1,1,4,17.3,2.0
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1416,5,9,1,1,11,13,0,4,1,0,0,1,2,17.0,13.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1942,7,12,0,0,4,6,1,7,3,1,2,1,3,16.7,8.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1902,9,22,3,10,4,4,1,6,4,1,0,2,3,16.3,4.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1524,7,8,0,0,6,10,3,6,0,0,0,2,3,16.3,-13.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1964,9,19,4,9,1,3,2,8,0,1,1,1,3,15.8,-12.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1961,3,7,1,2,3,3,0,1,7,5,0,0,2,15.7,15.0
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1769,9,15,0,1,6,6,0,2,1,0,1,3,1,15.7,14.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2285,7,10,4,7,1,1,2,2,2,1,0,3,2,15.4,-2.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1837,6,10,0,2,1,1,2,5,8,1,0,1,4,15.3,-3.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,2224,5,9,0,1,3,3,2,7,4,4,2,4,3,15.2,5.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1664,9,18,2,6,1,2,1,3,4,0,1,1,2,14.9,11.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1862,5,7,1,1,3,4,0,5,4,2,0,1,3,14.8,-11.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,2154,8,17,0,2,2,5,1,5,6,3,1,2,4,14.6,6.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1787,8,12,2,4,2,2,0,0,1,0,1,0,4,14.6,1.0
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,2105,5,7,0,0,1,2,3,7,1,0,4,1,0,14.4,12.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1343,6,8,4,6,0,0,0,6,1,0,1,1,2,14.2,19.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,1769,8,16,2,8,2,2,6,1,1,0,0,2,3,14.0,-10.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1989,7,12,2,4,2,2,0,1,2,1,1,1,2,14.0,-10.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1258,4,6,3,3,0,0,0,3,2,2,2,0,1,13.7,1.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2007,4,6,1,1,2,2,1,4,2,3,0,0,3,13.5,9.0
westda01,David West,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1436,8,17,1,1,1,2,2,4,4,1,0,1,2,13.5,13.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,1983,6,9,1,2,6,6,0,3,0,1,0,2,4,13.4,9.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1965,4,8,0,0,7,10,3,11,0,0,0,1,2,13.4,-4.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2160,7,19,0,1,5,6,3,7,2,2,2,3,2,13.3,-15.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1334,6,9,0,0,3,4,2,3,0,1,0,0,2,13.2,-1.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2044,8,16,0,0,2,2,0,5,3,0,2,1,2,13.2,-4.0
holliry01,Ryan Hollins,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1541,5,7,0,0,5,6,4,2,0,0,1,2,2,13.0,-13.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,2172,6,11,2,4,2,3,1,6,2,0,0,0,3,13.0,14.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1327,3,5,3,4,4,4,0,3,2,1,0,0,3,12.8,4.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2435,6,15,0,3,10,12,2,1,1,1,0,3,2,12.7,1.0
marshke01,Kendall Marshall,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1440,3,6,2,3,1,1,0,1,8,2,0,0,3,12.7,23.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1657,5,11,0,0,0,0,6,8,2,1,1,1,1,12.6,12.0
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1393,4,7,2,3,1,1,2,6,1,1,0,0,0,12.6,8.0
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1469,5,6,2,3,2,4,0,2,2,0,1,0,3,12.5,5.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,2079,7,19,4,9,3,6,4,2,0,1,0,0,3,12.5,3.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1278,4,5,0,0,5,5,1,2,1,0,2,1,3,12.3,19.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2097,7,15,0,0,2,2,2,5,0,1,3,2,0,12.3,-12.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2271,5,12,0,4,6,6,0,4,6,2,2,5,3,12.2,-5.0
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1595,5,11,0,1,6,9,4,5,1,1,0,2,3,11.9,7.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,2008,3,6,2,5,3,3,0,4,5,0,0,1,0,11.7,3.0
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,2143,8,13,0,1,6,8,0,3,1,0,0,4,3,11.7,5.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,1844,5,14,0,0,4,5,3,8,1,3,1,2,3,11.5,-2.0
watsocj01,C.J. Watson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1094,4,4,1,1,0,0,1,0,4,1,0,1,0,11.3,8.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1698,4,11,0,3,3,4,0,3,10,1,0,1,3,11.2,24.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1353,2,6,1,3,0,0,1,4,9,3,0,1,2,11.0,3.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1757,3,8,0,1,4,4,2,4,4,2,0,2,0,11.0,22.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1821,5,9,2,4,1,2,0,1,3,0,1,0,1,11.0,3.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,2070,7,22,3,5,0,0,2,3,4,3,1,1,3,11.0,3.0
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1629,4,7,0,1,3,4,2,7,0,1,1,1,2,10.7,-9.0
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1360,4,5,2,3,0,2,1,4,2,0,0,0,0,10.6,11.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2562,4,16,2,7,3,4,1,3,13,1,1,4,2,10.6,-5.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1402,4,7,2,3,2,2,0,5,1,1,0,1,1,10.5,22.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1228,3,6,0,0,5,5,3,6,1,0,0,1,3,10.4,15.0
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1407,4,10,0,0,4,4,2,8,2,0,0,1,1,10.4,1.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1900,7,13,0,0,0,5,3,10,1,2,0,2,3,10.3,10.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1701,2,5,0,0,4,4,1,12,0,1,0,0,1,10.2,-16.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,1938,4,7,0,0,2,2,3,8,0,0,1,2,0,9.9,-10.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1360,1,2,0,0,2,2,2,5,8,0,0,0,4,9.9,1.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,912,6,12,1,4,2,2,0,1,3,0,0,1,2,9.6,4.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1226,3,9,0,0,4,4,2,9,2,1,0,1,2,9.6,6.0
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1487,7,16,0,0,2,3,5,6,0,0,2,2,6,9.5,-11.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1496,5,11,4,5,0,1,0,3,6,1,0,3,4,9.4,-7.0
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2229,3,8,0,1,5,5,0,5,8,2,0,6,1,9.3,-4.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2470,6,9,2,2,0,0,0,3,2,1,0,3,3,9.2,-6.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1226,3,4,3,4,2,4,1,2,1,0,0,1,1,9.2,-14.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1392,3,6,1,3,0,0,0,3,8,0,0,1,1,9.1,11.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1588,5,9,1,4,0,0,0,1,4,0,0,0,2,9.0,-25.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1630,4,14,0,2,8,8,1,2,4,0,1,3,2,8.8,-24.0
canaais01,Isaiah Canaan,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,895,4,8,3,6,2,3,0,2,0,0,0,0,1,8.8,3.0
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,511,3,5,0,0,3,4,4,0,1,0,0,1,0,8.8,4.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1820,4,11,1,4,2,2,1,2,4,1,0,0,3,8.8,12.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2284,5,13,3,7,0,0,0,6,3,0,1,1,2,8.7,-11.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1447,2,4,0,0,2,2,2,3,5,0,3,2,3,8.7,-2.0
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,890,3,3,0,0,0,2,4,6,1,0,1,0,4,8.7,5.0
willilo02,Lou Williams,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1794,5,11,2,7,4,5,0,1,1,2,0,3,3,8.7,10.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1714,3,8,1,2,2,2,4,5,1,0,0,1,0,8.6,5.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,2026,5,15,0,0,0,0,4,6,4,0,3,2,1,8.6,6.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1226,5,11,1,3,3,4,2,4,1,0,0,1,4,8.6,19.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1411,3,7,2,4,0,0,0,2,3,2,0,0,1,8.6,8.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,923,3,4,2,2,0,0,0,4,0,1,1,0,2,8.5,4.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1970,1,4,1,3,5,6,0,2,6,1,1,2,3,8.5,6.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,783,3,4,0,0,3,3,0,2,0,0,1,0,1,8.3,-3.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1781,4,9,2,5,0,2,4,8,2,0,0,2,2,8.3,1.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,2298,6,15,0,0,1,4,1,3,9,1,3,6,1,8.3,-2.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,821,4,8,0,0,0,0,2,6,0,0,2,0,1,8.2,3.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1353,2,4,2,3,4,4,0,0,3,0,1,3,0,7.8,21.0
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1147,4,10,0,0,1,1,1,6,1,0,2,0,1,7.8,-8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1942,4,9,0,2,1,2,1,9,2,1,1,1,4,7.8,1.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1487,4,10,3,7,0,0,3,4,0,2,0,2,3,7.7,17.0
larkish01,Shane Larkin,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1507,2,4,1,2,2,2,1,1,3,0,0,0,1,7.7,0.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,864,5,6,0,0,0,0,1,2,1,0,0,1,3,7.6,-1.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1537,3,8,0,0,2,2,2,3,5,2,0,3,2,7.6,-3.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1957,3,9,1,3,2,2,1,3,4,0,0,0,2,7.5,4.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1786,3,10,0,3,0,0,2,7,6,0,0,0,1,7.5,7.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2033,6,19,0,0,3,4,3,12,1,0,0,2,2,7.3,3.0
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1087,3,7,1,2,0,0,1,7,2,1,0,0,3,7.3,-5.0
johnsni01,Nick Johnson,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,359,3,5,2,2,0,0,0,0,0,2,0,0,1,7.3,2.0
salmojo01,John Salmons,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,1492,3,9,3,6,0,0,0,0,4,1,1,0,3,7.2,-5.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,844,3,4,0,1,2,2,1,3,1,0,0,0,4,7.1,-20.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2084,5,12,2,3,3,4,0,3,2,0,1,3,3,7.0,-2.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1566,6,12,1,3,3,3,0,1,1,0,0,2,5,7.0,4.0
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,2038,1,7,1,4,7,9,0,0,6,0,0,2,0,6.9,-2.0
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1888,5,12,0,1,4,4,0,4,1,1,0,2,4,6.9,-20.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,925,4,9,0,0,3,4,1,2,0,0,0,0,1,6.8,4.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1022,3,6,1,2,2,2,1,3,0,0,0,0,2,6.8,-2.0
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1144,4,6,2,3,2,2,0,2,1,0,0,4,0,6.7,-2.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1957,3,7,0,0,1,3,2,11,0,0,3,1,4,6.7,20.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1936,6,19,1,7,2,3,0,8,1,0,1,0,2,6.7,-13.0
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1973,4,13,0,1,0,2,1,6,9,1,0,2,2,6.7,-3.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1371,4,11,0,0,5,5,1,1,2,2,0,4,2,6.5,6.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1066,3,5,1,1,0,0,1,1,0,2,1,1,3,6.2,1.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,799,2,4,0,0,4,4,1,1,2,0,0,2,1,6.0,-11.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1596,4,11,0,5,0,1,1,2,3,1,1,0,2,5.8,-4.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1540,4,14,1,7,2,2,0,2,3,1,0,0,2,5.7,-12.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1638,1,1,1,1,0,0,1,2,1,2,1,1,2,5.6,2.0
greenje02,Jeff Green,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1550,5,9,0,2,0,0,1,3,2,0,0,1,6,5.3,-17.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1176,1,2,0,1,0,0,1,4,4,0,1,0,3,5.2,3.0
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1191,5,8,0,0,1,3,1,2,1,0,0,3,1,5.2,-5.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1224,3,10,2,5,4,4,0,0,1,0,0,1,2,5.1,-24.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1400,2,3,0,0,1,2,1,1,2,2,0,1,4,5.1,-2.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,920,2,5,1,3,0,0,0,2,2,0,1,0,0,5.0,-1.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1441,6,13,3,9,0,0,0,0,1,0,0,4,0,5.0,10.0
randosh01,Shavlik Randolph,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,356,2,3,0,0,0,0,1,0,1,0,1,0,0,4.8,0.0
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,963,3,5,0,0,0,0,1,1,1,0,1,1,1,4.7,-7.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1389,5,9,1,2,0,0,1,1,0,1,0,2,5,4.7,-4.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,748,2,3,0,0,0,0,0,1,2,0,2,0,3,4.6,-6.0
anticpe01,Pero Antić,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,1300,2,3,1,2,0,0,0,2,1,0,0,0,1,4.6,10.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1879,3,7,0,0,2,2,1,2,2,0,0,2,1,4.6,-7.0
sessira01,Ramon Sessions,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,796,2,6,0,1,0,0,0,0,4,2,0,0,2,4.6,-6.0
ennisty01,Tyler Ennis,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,899,2,5,1,2,2,2,1,1,2,0,1,3,0,4.4,6.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1402,3,10,0,1,1,1,0,3,1,2,2,1,2,4.4,-18.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1941,1,3,1,3,0,0,2,3,3,1,0,2,1,4.3,2.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1154,3,5,0,0,0,0,2,3,0,0,0,1,2,4.2,5.0
