slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1041,8,11,0,0,3,6,5,6,1,0,2,1,2,18.9,16.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,2038,9,15,0,1,4,5,1,1,3,0,4,1,3,18.4,30.0
westbru01,Russell Westbrook,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1873,5,12,0,1,5,5,2,10,11,1,0,3,1,18.3,15.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1834,9,14,0,1,4,5,2,7,3,0,1,2,4,18.1,8.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,2051,9,19,1,4,3,3,1,10,3,0,5,2,4,18.0,-8.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1542,9,12,0,0,5,7,2,9,1,0,0,3,3,18.0,-1.0
whiteco01,Coby White,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2079,6,15,4,8,5,5,0,1,7,1,1,1,2,18.0,-6.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1704,7,10,1,2,1,2,2,12,1,2,1,0,5,17.8,-9.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1606,5,8,1,1,3,4,4,11,2,1,1,0,4,17.6,1.0
irvinky01,Kyrie Irving,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1987,12,26,2,8,2,2,0,2,3,1,0,1,1,16.9,-11.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1100,6,7,2,2,3,4,1,4,3,2,0,2,3,16.9,21.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,2579,5,7,0,0,5,7,6,4,1,1,1,2,4,15.5,-17.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,2036,6,13,1,7,6,6,1,1,1,1,0,0,0,15.0,12.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1814,7,9,2,3,0,0,2,4,1,1,0,0,5,14.8,12.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1660,6,11,2,6,8,9,0,4,0,1,0,3,2,14.7,-19.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1394,6,9,2,3,1,2,2,9,1,0,4,3,2,14.5,-2.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,2625,2,6,1,4,5,6,1,3,12,2,1,3,4,14.3,2.0
theisda01,Daniel Theis,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1513,7,9,1,1,1,3,3,7,0,0,0,0,4,14.3,-8.0
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1911,6,12,1,5,3,5,1,7,7,2,1,5,1,14.2,5.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1424,7,13,2,4,2,2,1,2,1,0,0,0,0,13.7,7.0
greenje02,Jeff Green,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1825,5,9,3,5,3,4,0,6,1,1,0,1,1,13.4,-8.0
williro04,Robert Williams,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1407,4,6,0,0,2,4,3,6,3,0,1,0,0,13.3,1.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1223,5,11,1,3,4,4,1,1,3,1,0,0,1,13.0,22.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1572,6,9,0,0,1,3,3,8,2,0,1,2,0,12.9,-5.0
drumman01,Andre Drummond,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1465,7,11,0,0,3,4,4,3,0,0,2,2,5,12.8,-3.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1417,5,8,0,0,1,1,3,6,2,1,0,1,0,12.7,17.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1982,8,24,3,8,3,3,0,8,6,0,0,2,1,12.6,5.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1518,5,8,0,1,1,2,0,3,4,3,1,1,2,12.6,34.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,2347,6,9,0,0,2,2,0,8,1,1,0,1,2,12.4,0.0
paulch01,Chris Paul,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1249,5,9,0,1,2,2,0,3,9,1,1,4,1,12.2,4.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1377,5,8,0,2,0,0,0,1,5,4,0,0,5,12.2,19.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1309,6,7,0,0,1,2,1,6,0,1,1,1,3,12.1,28.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1013,5,11,0,0,1,3,6,9,1,1,0,0,3,11.9,5.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1170,3,6,2,3,0,0,2,6,2,2,1,0,1,11.9,16.0
thomptr01,Tristan Thompson,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1751,3,8,0,0,2,4,8,7,5,0,2,2,4,11.8,-1.0
wrighde01,Delon Wright,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1594,4,11,3,5,0,0,2,4,7,1,1,2,1,11.7,0.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1128,4,5,1,2,1,2,1,0,4,2,0,0,4,11.6,20.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1489,6,14,1,2,5,5,2,4,1,1,1,3,3,11.4,8.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1425,3,4,0,0,2,2,1,9,1,0,3,1,1,11.2,-12.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1069,4,6,0,1,1,1,2,1,2,2,0,0,1,11.1,4.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1047,4,9,3,7,0,0,2,3,4,0,0,0,1,11.0,12.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1596,4,9,2,4,0,0,1,12,1,1,0,0,2,10.5,21.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1468,5,10,4,6,2,2,0,1,2,0,0,1,3,10.5,-29.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,943,4,4,0,0,1,1,2,1,1,1,0,0,2,10.4,-10.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2171,7,27,1,9,2,2,3,12,4,1,1,0,2,10.3,-8.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1897,5,8,2,3,0,0,0,1,3,2,0,2,2,10.0,-13.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1066,6,9,3,3,1,2,0,1,1,0,0,2,2,9.9,-3.0
jonesda03,Damian Jones,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1046,3,4,0,0,4,4,0,2,1,1,0,0,2,9.9,-4.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1915,7,19,1,6,7,7,3,4,2,1,1,8,0,9.9,-4.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1353,3,8,1,1,4,4,1,4,1,1,0,0,1,9.8,4.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1293,5,7,0,1,2,2,1,2,0,0,2,0,5,9.8,-13.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1413,5,12,3,7,2,2,1,0,0,2,0,1,2,9.5,-3.0
teaguje01,Jeff Teague,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1385,3,5,0,0,5,5,0,0,4,0,0,2,0,9.5,-15.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1324,6,7,1,2,0,0,1,3,1,0,0,3,1,9.4,-10.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1434,4,12,2,7,1,1,1,7,4,0,1,0,3,9.3,4.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1707,6,14,1,4,0,0,0,6,2,1,3,2,2,9.1,13.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,2023,7,18,3,9,3,4,1,1,2,1,0,4,1,8.8,22.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1710,3,15,2,8,4,4,1,3,4,2,0,0,1,8.7,-18.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1873,2,3,1,2,2,2,1,8,2,0,0,0,4,8.6,9.0
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,840,3,4,0,0,3,6,2,1,0,1,1,1,0,8.6,-11.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1789,7,17,1,5,1,2,1,1,7,1,0,4,2,8.6,31.0
kabenmf01,Mfiondu Kabengele,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1281,3,5,1,2,0,1,1,4,3,2,2,3,1,8.3,-24.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,611,2,3,1,2,4,4,0,2,0,0,0,0,0,8.3,3.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1316,5,11,2,3,1,1,0,1,4,0,0,1,3,8.2,19.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1965,3,12,1,4,1,2,1,4,6,3,0,1,1,8.1,16.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1130,4,11,2,7,4,4,1,1,2,0,0,1,3,8.1,-26.0
johnsal02,Alize Johnson,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1153,2,4,0,0,2,2,4,8,2,0,0,1,4,8.0,-11.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1034,2,3,2,3,1,1,1,0,0,2,0,0,2,7.6,8.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1180,3,6,0,0,1,2,4,2,2,0,0,0,2,7.6,-17.0
jamesmi02,Mike James,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1433,6,15,1,4,2,2,1,0,3,0,0,2,1,7.3,-14.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1350,3,9,1,3,4,4,0,6,1,0,1,1,2,7.3,19.0
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1440,2,5,2,4,0,0,1,3,3,0,1,0,1,7.3,-6.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1209,4,8,2,5,0,0,0,1,4,0,0,2,0,7.1,12.0
thomama02,Matt Thomas,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,512,4,6,2,2,0,0,0,0,1,0,0,1,0,7.1,1.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1743,7,14,1,3,0,0,1,5,2,0,0,3,4,7.0,-4.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1360,3,4,1,1,1,2,0,1,1,1,0,1,0,7.0,12.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1244,4,9,1,1,2,2,1,3,1,2,0,3,2,6.8,-10.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1598,2,5,2,3,0,0,1,5,1,1,0,0,1,6.8,5.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1306,4,10,2,8,1,2,0,2,2,1,0,1,1,6.8,0.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1182,4,8,0,2,0,2,2,4,3,0,0,0,3,6.7,6.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1572,8,24,1,4,2,2,1,0,3,0,0,1,2,6.4,9.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1424,1,7,1,4,4,4,0,6,3,0,0,0,0,6.4,7.0
smithja04,Jalen Smith,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,281,3,3,1,1,0,0,0,1,0,0,0,0,0,6.4,-2.0
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1120,2,10,0,0,4,6,3,4,4,0,1,1,1,6.4,0.0
carteje01,Jevon Carter,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1129,3,8,1,6,0,0,1,1,3,1,0,0,1,6.3,1.0
mclembe01,Ben McLemore,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,874,4,7,4,7,0,0,0,2,0,0,0,3,0,6.3,10.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,828,3,5,1,3,3,4,2,1,0,0,0,2,2,6.2,2.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1219,5,11,0,4,2,2,0,2,3,0,0,3,0,6.0,-3.0
gasolma01,Marc Gasol,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,477,2,2,1,1,0,0,1,2,0,0,0,0,0,5.7,12.0
lenal01,Alex Len,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,806,2,5,0,0,0,0,3,2,0,1,1,0,0,5.7,-2.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1877,2,8,0,5,2,2,0,0,2,3,0,0,0,5.6,-11.0
ilyaser01,Ersan İlyasova,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,444,2,2,2,2,0,0,0,2,0,0,0,0,1,5.6,-1.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1579,2,7,1,4,0,0,3,3,2,2,0,1,2,5.5,-34.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,525,3,4,2,3,0,0,0,1,0,0,0,0,3,5.5,-11.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1570,4,11,2,6,1,1,0,4,1,0,2,2,2,5.4,-9.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,979,1,7,1,2,2,2,1,2,5,0,0,0,0,5.3,1.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1645,2,7,2,6,2,3,0,3,1,1,2,1,3,5.3,-6.0
onimi01,Miye Oni,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,528,1,1,1,1,0,0,0,1,2,1,0,0,2,4.6,-1.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1751,5,14,1,7,1,2,2,1,4,0,0,3,2,4.5,-12.0
kanteen01,Enes Freedom,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1146,2,3,0,0,0,0,1,8,1,0,1,2,2,4.4,20.0
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,512,2,3,1,1,0,0,1,0,0,0,0,0,0,4.4,1.0
halldo01,Donta Hall,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1033,1,3,0,0,0,1,2,9,1,0,0,0,1,4.3,-7.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,206,1,3,1,3,3,3,0,0,0,0,0,0,0,4.3,-1.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,2179,4,13,0,5,0,0,2,4,7,2,0,5,2,4.2,-19.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1322,3,11,0,2,2,3,4,4,2,0,0,2,1,4.1,-17.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1735,1,2,1,1,0,0,0,4,3,2,0,2,3,4.1,-10.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,599,3,3,0,0,0,0,0,0,2,0,0,2,2,3.7,12.0
aminual01,Al-Farouq Aminu,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,900,2,5,1,3,0,0,1,1,1,0,0,0,1,3.6,-6.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1298,1,1,0,0,0,0,0,2,2,0,3,1,3,3.6,-11.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1467,3,10,2,7,0,0,1,2,1,0,1,1,1,3.5,-10.0
fournev01,Evan Fournier,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1247,3,6,2,4,0,0,0,2,0,1,0,2,3,3.4,0.0
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,183,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4,0.0
mayssk01,Skylar Mays,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,354,2,3,0,1,0,0,0,0,1,0,0,0,0,3.4,2.0
watertr01,Tremont Waters,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,402,1,1,1,1,0,0,0,0,3,0,0,1,1,3.4,-6.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1580,1,7,1,6,3,4,2,4,2,0,0,1,2,3.3,11.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,829,1,3,0,1,1,1,0,1,1,1,0,0,0,3.3,4.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1371,3,8,1,4,4,4,1,3,1,0,0,5,2,3.1,-8.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1013,2,9,1,4,0,0,2,3,3,1,0,1,2,3.1,-3.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1664,0,7,0,3,5,6,1,6,1,0,2,0,3,3.1,-12.0
knighna01,Nathan Knight,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,354,1,3,0,1,0,0,1,1,1,1,0,0,0,3.0,2.0
hillge01,George Hill,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1183,0,6,0,1,4,4,3,2,2,0,0,1,0,2.9,18.0
hutchch01,Chandler Hutchison,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1076,2,7,0,1,0,0,0,3,3,1,0,1,0,2.9,4.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1903,3,9,1,5,3,6,3,0,1,0,0,2,4,2.9,-13.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1944,1,11,0,5,0,0,2,4,7,2,0,1,1,2.8,13.0
dotsode01,Devon Dotson,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,56,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7,2.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1270,1,8,1,5,1,1,0,5,1,0,3,0,1,2.7,13.0
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,187,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6,0.0
thomabr01,Brodric Thomas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,382,1,2,1,1,1,2,0,0,0,0,0,0,0,2.6,-3.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2107,2,6,0,1,1,4,1,4,0,1,1,1,1,2.6,-11.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,2611,5,24,4,12,3,5,0,5,2,2,2,4,3,2.5,3.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,383,1,2,0,0,1,2,1,0,0,0,0,0,0,2.3,2.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,203,1,1,0,0,0,0,0,1,0,1,1,1,1,2.3,-2.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,552,2,2,0,0,0,0,0,3,0,0,0,1,3,2.1,14.0
martije02,Jeremiah Martin,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,720,2,5,0,2,0,3,0,0,2,1,0,0,1,2.1,-6.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1205,3,10,1,7,0,0,2,3,1,0,0,1,3,2.0,11.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1248,2,8,1,5,0,0,1,3,0,1,1,0,4,1.9,4.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1976,4,12,1,3,1,1,0,4,1,0,0,2,3,1.9,7.0
gallola01,Langston Galloway,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,281,1,1,0,0,0,0,0,3,0,0,0,1,0,1.6,-2.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1835,3,11,1,3,1,1,0,3,4,3,0,5,4,1.6,-8.0
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2135,0,1,0,1,3,4,2,7,1,0,1,4,3,1.6,-11.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,783,1,2,0,1,1,2,1,2,1,0,0,1,3,1.4,3.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,451,0,2,0,1,0,0,2,0,2,0,0,0,0,1.4,-4.0
templga01,Garrett Temple,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1949,2,7,1,5,1,1,0,1,3,0,1,2,4,1.4,-6.0
dunnkr01,Kris Dunn,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,832,0,0,0,0,0,0,0,1,1,1,1,1,1,1.3,-17.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,963,0,3,0,2,0,0,0,3,1,0,3,0,1,1.2,7.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,798,1,4,1,4,0,0,1,1,0,1,0,1,1,1.2,9.0
tuckepj01,P.J. Tucker,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1298,1,2,0,0,0,1,1,2,0,0,0,0,2,1.1,-4.0
forretr01,Trent Forrest,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,848,1,4,0,2,0,0,0,1,3,0,1,1,2,0.9,-11.0
