slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2113,10,21,5,11,2,2,0,0,6,1,0,6,2,14.7,-15.0
ojelese01,Semi Ojeleye,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1334,4,4,3,3,0,0,5,3,1,1,0,1,1,14.5,4.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1464,7,14,5,7,2,2,1,1,1,2,0,1,6,14.3,-5.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1881,3,7,2,4,3,4,0,5,6,2,0,0,2,13.8,-2.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1749,4,9,2,6,2,2,0,1,6,2,0,0,4,12.2,-2.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1044,6,7,0,0,2,4,2,0,3,0,0,1,4,11.6,1.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1486,6,12,4,9,0,0,0,3,1,0,1,1,0,11.3,14.0
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1828,6,12,4,6,0,0,1,2,1,1,0,2,0,11.0,-11.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1954,4,7,1,4,2,2,0,5,4,0,0,0,3,10.8,18.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1448,4,5,0,0,3,4,2,5,0,0,0,0,2,10.8,-1.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1853,5,13,2,5,6,6,0,1,1,0,0,2,0,9.9,11.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1469,4,8,0,0,1,4,3,11,0,2,2,2,5,8.6,1.0
zelleco01,Cody Zeller,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,794,3,6,0,1,2,2,3,5,1,0,0,1,2,7.5,-12.0
pascher01,Eric Paschall,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,882,3,4,1,2,0,0,0,5,2,0,0,1,0,7.3,-1.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1412,3,7,0,1,0,0,2,4,0,3,2,1,3,7.1,-7.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2020,6,15,0,2,1,2,1,2,3,1,1,2,2,6.8,-6.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,881,4,6,0,2,0,0,0,1,1,0,0,0,0,6.4,2.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1872,4,14,0,3,0,0,0,7,6,2,2,2,3,6.3,9.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,954,2,3,0,1,0,0,0,2,1,2,2,0,3,6.2,-15.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1962,2,5,1,3,2,2,0,5,1,0,0,0,1,6.1,6.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1441,3,8,2,6,0,0,0,3,1,1,0,0,1,5.8,-1.0
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2337,2,8,1,6,1,1,0,5,6,1,1,2,2,5.8,-5.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1356,3,4,0,0,2,2,2,6,1,0,1,4,4,5.4,14.0
nancela02,Larry Nance Jr.,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,543,2,6,1,3,0,0,2,2,1,0,1,0,0,5.0,-3.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1942,3,6,1,3,1,1,2,2,1,0,0,2,2,4.9,16.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1718,3,9,3,9,0,0,1,2,2,0,0,1,2,4.8,7.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,584,1,3,1,1,1,1,0,1,1,1,0,0,0,4.3,2.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1403,2,7,1,3,0,0,0,0,2,0,0,0,0,2.3,-5.0
snellto01,Tony Snell,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,477,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,-2.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,402,1,2,1,1,0,0,0,1,0,0,0,0,1,1.9,-9.0
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1325,0,2,0,1,0,0,1,3,3,0,1,0,4,1.4,0.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1590,1,4,1,2,0,0,0,0,1,0,0,0,0,1.3,6.0
dienggo01,Gorgui Dieng,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,642,0,2,0,1,0,0,1,2,1,1,0,0,1,1.2,-4.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1274,1,3,0,1,0,0,2,2,1,1,0,2,2,1.2,-1.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2114,3,11,1,2,0,0,1,3,2,0,0,1,4,0.9,0.0
bassech01,Charles Bassey,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,286,0,2,0,1,0,0,0,1,0,0,2,0,0,0.3,4.0
winslju01,Justise Winslow,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,298,1,2,0,0,0,0,0,4,0,0,0,2,0,0.2,-3.0
azubuud01,Udoka Azubuike,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
onimi01,Miye Oni,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,331,0,2,0,1,0,0,0,3,0,0,0,0,0,-0.5,9.0
butleja02,Jared Butler,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,55,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3.0
wrighde01,Delon Wright,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,655,0,4,0,2,0,0,0,0,3,0,0,0,0,-0.7,6.0
forretr01,Trent Forrest,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,268,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,0.0
luwawti01,Timothé Luwawu-Cabarrot,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,313,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,-3.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,2698,2,18,1,12,0,0,1,4,5,0,0,0,1,-1.8,-11.0
robinju01,Justin Robinson,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,664,0,4,0,3,0,0,0,1,1,0,0,0,0,-1.8,-12.0
