slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,2181,1,4,1,4,0,0,4,5,1,0,1,1,3,4.1,-2.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,793,3,7,0,2,0,2,2,0,1,1,0,0,2,3.8,6.0
doziepj01,PJ Dozier,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,181,1,2,1,2,0,0,1,1,0,0,0,0,0,3.0,4.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,622,1,4,0,0,0,0,4,2,0,0,0,0,0,3.0,1.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1160,2,4,1,2,0,0,0,2,0,0,0,1,0,2.6,9.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1309,2,7,1,5,1,2,2,3,0,1,1,1,5,2.5,0.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1476,1,9,0,4,2,2,1,2,4,0,0,0,0,2.2,-13.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,672,3,6,0,2,0,0,0,1,1,0,0,1,2,2.2,-9.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1191,2,5,1,3,0,0,0,4,0,0,0,0,4,1.9,-7.0
daviste02,Terence Davis,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,649,1,4,1,4,0,0,0,4,1,0,0,0,2,1.7,-1.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1053,2,6,1,5,0,0,0,1,1,0,0,1,0,1.6,-10.0
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,471,0,0,0,0,2,2,1,2,0,0,1,1,4,1.4,-2.0
mcdanja01,Jalen McDaniels,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,701,2,5,0,1,0,0,1,2,0,0,0,1,1,1.2,3.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,135,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-4.0
baldwpa01,Patrick Baldwin Jr.,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,151,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-5.0
covinro01,Robert Covington,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,219,0,1,0,1,0,0,0,1,0,0,1,0,0,0.3,0.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1146,0,1,0,1,0,0,0,3,1,0,2,1,3,0.1,-6.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,181,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0,4.0
shamela01,Landry Shamet,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,224,0,2,0,1,0,0,0,1,0,1,0,0,0,-0.1,6.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,610,0,2,0,2,0,0,0,3,1,0,1,0,3,-0.3,-4.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,765,0,6,0,4,2,2,1,4,0,0,0,0,1,-0.7,0.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,426,0,1,0,1,0,0,0,0,0,0,1,1,0,-1.0,-3.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,219,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,0.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,211,0,3,0,3,0,0,0,0,0,0,0,0,0,-2.1,1.0
