slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,550,1,2,0,0,0,0,2,0,0,0,0,0,2,1.6,-10.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,858,2,4,1,2,0,0,1,1,0,0,0,2,2,1.2,-4.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1009,1,5,0,0,0,0,0,0,3,0,1,0,2,0.9,-1.0
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,299,0,2,0,2,2,3,0,2,0,0,0,0,0,0.8,5.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1306,1,4,0,2,0,0,0,4,0,0,1,0,2,0.7,-11.0
westda01,David West,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,466,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,1.0
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,569,0,0,0,0,0,2,0,2,0,0,1,0,0,0.5,6.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,794,1,4,0,1,0,0,0,2,2,0,0,1,1,0.2,-19.0
stockda01,David Stockton,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,257,1,3,0,1,0,0,0,1,0,0,0,0,1,0.2,8.0
johnsjo02,Joe Johnson,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,257,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5,-8.0
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,215,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-5.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,299,1,5,0,1,0,0,0,0,0,0,0,0,0,-1.1,5.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1854,4,16,2,7,0,0,0,1,3,0,0,3,4,-1.8,-31.0
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,257,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9,-8.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,215,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2,-5.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1828,2,10,2,7,0,0,0,5,1,0,0,5,0,-3.0,-23.0
