slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
stephla01,Lance Stephenson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1650,6,13,3,5,0,0,0,3,3,0,0,2,1,8.9,-12.0
brookaa01,Aaron Brooks,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1766,4,8,2,4,0,0,0,0,6,1,0,2,1,8.8,2.0
harrial01,Al Harrington,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1237,4,5,2,3,1,3,0,5,0,1,0,1,3,8.6,15.0
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1680,5,9,1,3,0,0,0,2,3,0,0,0,2,8.6,-5.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1382,4,8,3,4,0,0,0,2,3,1,0,1,3,8.5,16.0
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1124,2,5,0,0,0,0,1,2,9,1,0,1,1,8.5,18.0
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1132,4,8,1,3,0,2,1,1,3,4,0,2,2,8.5,-2.0
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1148,3,8,1,3,3,3,2,2,1,1,0,0,2,8.5,-5.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2032,5,13,0,0,5,6,2,5,0,0,0,1,3,8.2,-18.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1902,2,5,0,0,5,6,3,3,1,0,0,1,1,8.2,12.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,2605,5,14,3,10,0,0,0,3,4,1,0,1,2,8.1,12.0
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1523,5,7,0,0,1,2,1,2,1,1,0,2,2,7.9,-29.0
willima02,Marvin Williams,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1874,2,5,1,2,0,0,2,8,2,2,0,0,4,7.9,-13.0
kanteen01,Enes Freedom,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1506,5,11,0,0,2,2,2,4,0,0,0,0,3,7.7,-4.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2006,4,11,1,3,3,3,1,2,5,1,0,4,0,7.7,15.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,2302,5,11,1,4,3,4,2,3,1,0,1,4,1,7.2,15.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1845,3,10,0,0,3,4,2,4,4,1,3,3,3,7.1,18.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1535,7,15,0,1,1,2,0,2,4,2,0,4,3,7.1,-16.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,217,2,2,0,0,2,3,2,0,0,1,0,0,1,7.0,4.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1246,4,8,1,3,0,0,0,1,1,1,2,1,1,7.0,-22.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1388,6,11,3,5,2,3,0,0,1,0,0,4,3,6.8,6.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,773,2,4,0,0,2,2,0,6,0,0,3,0,3,6.7,-12.0
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1149,1,1,0,0,2,2,0,2,0,3,0,0,2,6.5,-14.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1625,3,7,0,1,3,4,0,3,2,1,0,1,2,6.4,-1.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1795,4,9,3,5,0,0,0,2,1,0,0,1,1,6.2,-22.0
nealga01,Gary Neal,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1255,3,6,1,4,2,2,1,5,1,1,0,3,2,6.1,7.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1057,4,7,1,1,0,0,1,1,3,1,0,3,2,6.0,9.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1144,4,8,0,0,0,0,3,3,2,0,0,2,1,6.0,5.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1730,3,4,0,0,0,0,0,3,1,1,1,1,2,5.9,13.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1140,2,7,0,0,2,3,4,2,0,1,1,0,2,5.8,4.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1230,2,7,1,3,2,2,1,3,0,2,0,0,2,5.7,13.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1906,6,16,2,7,0,0,0,1,1,2,1,2,3,5.7,-15.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1617,3,8,0,0,2,3,2,3,2,1,0,1,3,5.7,11.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1616,3,7,0,0,0,0,2,9,1,0,1,1,3,5.6,-21.0
hillge01,George Hill,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2197,3,6,1,1,0,0,0,3,0,0,1,0,0,5.6,-19.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1188,2,5,0,0,0,0,1,1,1,2,1,0,1,5.3,-11.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1880,3,9,1,5,3,4,0,2,2,0,0,0,3,5.3,5.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1161,2,5,1,3,0,0,0,1,1,2,1,0,2,5.2,2.0
veselja01,Jan Veselý,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,985,3,4,0,0,2,4,1,2,0,1,1,1,6,5.2,-2.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,477,2,2,0,0,0,0,0,0,0,1,1,0,0,5.1,8.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,2371,3,9,0,2,2,4,0,5,6,0,0,2,2,5.0,-3.0
butlera01,Rasual Butler,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1325,2,3,1,2,2,2,0,1,0,0,1,1,2,4.9,-9.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1430,2,5,0,0,2,4,0,1,9,0,0,3,3,4.9,9.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1633,1,2,0,1,0,0,3,2,1,0,1,0,1,4.7,-3.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1991,6,19,0,0,1,3,4,4,2,0,1,2,2,4.6,-6.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,941,1,3,0,0,0,0,0,0,2,3,0,0,1,4.3,-2.0
augusdj01,D.J. Augustin,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1833,1,9,0,3,2,2,0,1,11,0,0,1,2,4.3,11.0
jonesja02,James Jones,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1482,2,5,2,4,2,2,0,4,0,0,0,2,1,4.1,-5.0
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1239,2,3,0,0,1,7,1,8,0,0,3,2,1,4.1,-16.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,874,2,5,0,0,0,0,0,1,2,2,0,1,0,4.0,-7.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,997,1,3,0,0,0,0,1,4,1,1,0,0,0,3.9,2.0
turkohe01,Hedo Türkoğlu,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,691,2,5,2,2,0,0,0,2,0,0,0,0,0,3.9,-4.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1009,2,6,0,1,2,2,1,1,2,2,0,2,3,3.8,14.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1816,4,14,2,5,2,2,0,2,0,0,0,0,2,3.6,-21.0
westda01,David West,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1738,2,6,0,0,3,4,2,6,2,0,0,3,3,3.6,-12.0
fournev01,Evan Fournier,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1029,2,3,1,1,0,0,0,3,1,0,0,1,2,3.5,-8.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1493,2,3,1,1,0,1,0,3,2,0,0,1,3,3.4,-4.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,828,1,1,1,1,0,0,1,1,0,0,0,0,1,3.3,-8.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,77,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1,2.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,217,0,0,0,0,2,2,0,1,0,0,1,0,0,3.0,-4.0
decolna01,Nando De Colo,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,633,1,3,0,2,0,0,0,1,1,1,1,0,0,3.0,2.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1611,3,10,1,6,4,5,0,2,2,0,0,3,2,3.0,-11.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,855,2,6,0,2,2,3,0,4,0,1,0,1,1,3.0,4.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,580,1,1,0,0,1,1,0,1,1,0,0,0,2,2.9,5.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1098,3,6,1,2,0,0,4,3,0,0,0,4,2,2.9,10.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1080,0,0,0,0,0,0,4,1,0,1,0,1,1,2.7,-1.0
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1388,1,1,0,0,1,2,2,10,0,1,0,3,5,2.7,13.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1641,0,6,0,3,1,2,0,3,3,4,1,1,1,2.7,11.0
johnsch04,Chris Johnson,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2105,1,7,0,3,3,4,1,1,0,2,0,0,1,2.7,0.0
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1129,1,3,0,1,0,0,0,0,3,1,0,0,2,2.6,6.0
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1313,4,12,1,4,0,0,0,1,2,0,0,1,1,2.5,-15.0
serapke01,Kevin Séraphin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,59,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,5.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1430,2,3,0,0,0,2,1,5,1,0,0,1,4,2.2,-17.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1553,4,11,1,5,2,3,1,0,4,0,0,5,2,2.2,-19.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,741,1,2,1,2,0,0,0,3,0,1,0,1,2,2.1,3.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1313,2,5,0,0,0,0,1,3,1,0,0,0,4,2.0,19.0
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,214,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,-5.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,318,0,0,0,0,1,2,0,1,0,1,0,0,0,1.9,-2.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1009,0,3,0,1,0,0,1,3,2,1,0,0,0,1.9,5.0
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,829,1,1,0,0,2,3,0,0,0,0,0,0,4,1.7,-14.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1011,1,1,0,0,1,2,1,3,0,0,0,1,3,1.7,2.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,973,2,5,1,3,0,0,1,1,0,0,0,1,2,1.5,-10.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1043,3,8,0,0,1,2,1,4,0,1,0,2,4,1.5,1.0
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1170,1,4,0,2,0,0,1,2,2,1,0,1,2,1.5,-5.0
millequ01,Quincy Miller,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1059,1,2,1,1,0,0,0,3,0,0,0,1,1,1.5,-8.0
douglto01,Toney Douglas,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1448,2,4,1,3,0,0,0,3,0,0,0,1,4,1.3,10.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1250,0,5,0,0,3,4,3,3,0,1,0,1,2,1.3,2.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,631,1,1,0,0,0,0,2,0,0,0,0,1,3,0.9,-4.0
