slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1880,6,15,0,0,6,6,7,10,3,0,2,1,2,19.5,9.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2425,8,13,2,2,0,2,4,2,4,4,0,1,4,18.9,18.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1926,7,17,1,3,6,8,0,7,3,2,4,1,1,18.7,10.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,2248,9,18,0,0,4,4,4,9,0,1,0,0,5,17.5,3.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,2358,5,13,0,0,4,6,0,6,10,3,0,1,0,16.9,-3.0
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2419,7,14,3,4,3,4,0,3,7,2,1,4,1,16.7,11.0
foyera01,Randy Foye,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1567,4,8,3,6,5,5,0,3,3,0,2,0,2,15.6,3.0
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,2014,8,17,0,1,0,0,4,16,1,3,0,3,1,15.2,1.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,2025,8,17,0,1,5,8,3,6,2,0,0,1,2,14.6,12.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1987,6,11,0,0,0,0,6,4,0,0,4,0,2,14.1,11.0
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2456,6,11,2,5,5,6,0,2,1,4,1,4,4,13.7,-5.0
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1446,5,9,3,4,2,2,2,3,4,0,0,1,3,13.6,7.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,2229,9,20,2,5,3,3,1,1,4,1,0,3,2,13.6,3.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1559,7,13,0,0,1,2,7,4,2,0,0,2,1,13.4,-3.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2007,7,18,3,5,0,0,2,2,6,3,0,2,3,13.2,-1.0
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,2511,6,19,1,5,5,5,7,7,1,0,0,1,2,13.0,10.0
fryech01,Channing Frye,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1984,6,12,2,6,0,0,0,6,3,2,1,0,4,13.0,21.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,2193,8,19,2,6,4,5,7,3,1,1,0,4,5,13.0,9.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1773,7,17,2,4,5,5,1,2,5,0,0,3,2,12.9,-11.0
burketr01,Trey Burke,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,2329,5,12,2,2,1,2,0,2,9,1,0,1,1,12.7,-6.0
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2498,4,16,2,5,7,8,0,2,11,3,1,6,1,12.6,15.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,2003,6,11,0,1,3,5,0,5,4,2,0,2,2,12.4,3.0
kanteen01,Enes Freedom,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,2394,8,18,0,0,4,4,3,7,0,0,1,2,3,12.3,-6.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2119,6,10,2,5,0,0,0,6,3,2,1,3,2,12.2,7.0
georgpa01,Paul George,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,2449,7,20,1,8,4,4,1,5,4,2,0,2,2,12.0,14.0
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2155,4,11,0,0,7,9,8,10,0,1,0,5,2,11.9,-18.0
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1704,4,10,0,1,2,2,1,2,8,3,0,2,2,11.7,12.0
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1237,5,6,2,3,3,3,1,2,0,0,0,0,6,11.7,-9.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,2049,6,9,0,0,1,2,1,8,1,0,2,0,6,11.5,13.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2514,4,10,2,5,2,2,3,5,2,2,0,1,3,11.4,4.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1476,5,9,0,2,2,2,1,3,5,1,0,1,4,11.2,5.0
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2493,6,19,1,6,4,5,2,4,3,1,3,2,1,11.1,8.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1980,5,13,2,7,1,1,2,6,1,1,2,0,3,11.0,-2.0
smithja02,Jason Smith,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,2159,6,10,0,0,0,0,3,6,1,1,1,2,2,10.9,-14.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1943,4,6,2,2,2,2,1,6,1,0,0,1,2,10.8,-2.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1221,5,6,4,5,0,0,0,4,2,0,0,2,4,10.8,-15.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2136,6,13,0,0,1,1,4,6,1,0,3,2,3,10.5,-5.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,987,6,12,0,0,2,2,3,3,0,0,0,0,2,10.2,6.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1659,3,5,0,2,0,1,0,6,4,1,3,0,3,9.8,8.0
caldejo01,José Calderón,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1887,4,11,3,10,1,1,0,0,4,2,0,1,0,9.7,-1.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1384,5,10,2,3,1,1,2,1,3,0,1,2,2,9.7,-1.0
westda01,David West,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1934,5,14,0,0,0,0,0,5,8,1,1,1,1,9.6,3.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1773,5,14,0,0,2,2,4,5,2,2,3,3,4,9.4,-15.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,2120,4,8,2,3,0,0,1,4,1,1,1,1,1,8.9,-6.0
bynuman01,Andrew Bynum,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,1210,6,15,0,0,2,2,4,3,1,0,1,2,1,8.6,-3.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1300,3,5,2,3,0,0,0,6,1,1,0,0,2,8.4,2.0
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1127,2,3,2,3,2,2,1,0,2,1,0,1,1,8.4,-2.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1531,4,11,0,1,0,0,2,6,3,1,1,0,3,7.7,-2.0
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1129,3,6,0,0,0,0,4,3,1,0,1,0,1,7.7,2.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2159,4,14,2,7,4,5,0,1,6,1,0,2,3,7.7,15.0
hillge01,George Hill,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1794,5,9,0,2,0,0,0,4,3,0,0,1,1,7.6,11.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1720,4,11,2,2,2,2,0,2,1,0,1,0,1,7.5,-2.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1933,4,12,1,4,4,4,3,2,1,1,0,2,3,7.4,13.0
burksal01,Alec Burks,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1616,4,10,0,0,3,4,2,3,3,0,0,2,1,7.2,-3.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,2260,3,14,2,7,4,4,1,3,6,2,0,3,3,7.0,-1.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1553,5,10,0,1,0,0,0,2,1,1,1,0,3,6.8,5.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1751,6,10,0,0,0,3,0,4,0,0,1,0,4,6.5,1.0
robinna01,Nate Robinson,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1615,7,15,0,2,0,1,0,2,2,0,0,0,4,6.3,-12.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1126,3,6,0,0,1,1,1,3,1,0,1,0,2,6.2,-5.0
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1850,6,13,2,3,0,0,3,4,1,1,0,5,3,6.1,9.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,2140,6,14,2,5,1,2,1,3,2,0,0,3,3,6.0,2.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1674,3,6,2,4,0,2,2,1,1,0,1,1,1,5.9,7.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1176,4,11,1,4,3,5,0,1,3,0,0,1,2,5.7,-19.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,1925,2,7,1,2,1,1,0,2,4,1,3,2,2,5.6,13.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1418,4,9,0,1,0,0,3,4,1,0,1,2,2,5.2,-13.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1374,1,9,0,1,6,6,1,3,4,1,0,2,1,5.1,-3.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1827,3,3,0,0,0,4,4,9,0,0,0,3,3,4.8,-10.0
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1486,2,9,2,3,1,2,1,2,6,1,0,2,2,4.8,-8.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1763,4,10,1,5,0,0,0,0,2,0,0,0,1,4.6,-14.0
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1062,3,9,1,2,2,2,0,0,0,1,0,0,1,4.5,-3.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1304,1,4,0,0,1,2,1,3,0,1,6,1,4,4.4,-4.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1402,2,8,1,5,2,2,0,1,4,0,1,1,2,4.2,-17.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,782,2,3,0,0,1,2,2,3,1,0,0,1,3,4.1,-8.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,441,0,1,0,0,2,2,1,1,2,0,1,0,1,4.0,-3.0
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,2081,1,13,0,3,2,3,0,2,11,3,1,3,0,3.9,-3.0
clarkea01,Earl Clark,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,811,1,2,0,1,1,2,0,4,0,0,2,0,1,3.8,6.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,790,1,2,0,0,0,0,1,1,1,1,1,0,2,3.6,-4.0
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,1562,2,8,0,1,1,2,1,3,6,0,0,2,0,3.6,12.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,995,1,3,0,0,2,2,2,3,1,0,0,0,5,3.3,3.0
garcifr01,Francisco García,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1651,3,9,2,7,0,0,1,4,1,0,0,1,3,3.3,-10.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1019,4,6,0,0,0,0,2,1,0,0,1,3,4,3.2,-8.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,947,3,7,1,4,0,0,1,2,0,0,0,1,1,3.2,-6.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,324,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1,3.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,890,0,2,0,0,2,2,0,1,1,0,2,0,0,3.0,-4.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,1318,2,8,1,2,2,2,0,2,0,1,0,0,2,3.0,-2.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1824,5,12,0,4,3,3,0,5,1,0,0,5,3,2.6,-9.0
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1267,2,4,0,2,0,0,0,3,1,0,0,1,0,2.6,1.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1197,1,4,0,0,0,0,0,3,0,3,0,1,0,2.5,-4.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1255,2,7,0,0,0,0,4,5,0,0,2,2,3,2.4,1.0
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,651,2,5,1,1,0,0,0,0,0,0,0,0,0,2.3,7.0
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,703,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3,-9.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,372,0,2,0,0,2,2,1,1,0,2,0,1,1,2.2,-1.0
martica01,Cartier Martin,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,513,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,-8.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1017,0,2,0,0,0,0,1,3,1,1,1,0,2,1.8,-7.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,656,2,5,0,0,0,0,2,3,0,0,0,1,2,1.8,-3.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,884,2,6,1,2,2,2,1,2,0,0,0,2,3,1.7,6.0
nealga01,Gary Neal,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1478,3,11,1,4,1,1,1,1,0,0,0,1,0,1.5,10.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1712,2,5,1,1,1,1,0,0,6,0,0,4,5,1.5,6.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1039,1,5,1,3,0,0,1,3,2,1,0,2,1,1.5,12.0
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,596,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,-1.0
millean02,Andre Miller,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1022,0,2,0,0,0,0,1,0,4,0,0,0,2,1.3,-10.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1262,2,8,0,0,4,4,0,4,1,0,0,3,2,1.3,3.0
harrimi01,Mike Harris,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,453,1,1,0,0,0,0,0,0,0,0,1,1,1,1.0,-7.0
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,148,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,3.0
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,118,1,1,0,0,0,0,0,1,1,0,0,1,2,0.9,-3.0
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1264,2,6,0,2,0,0,0,1,1,1,0,1,2,0.8,-6.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,569,1,4,0,1,0,0,1,0,1,0,0,0,1,0.6,-1.0
rushbr01,Brandon Rush,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,620,1,1,0,0,0,0,1,0,0,0,0,1,2,0.6,-8.0
mekelga01,Gal Mekel,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,643,1,4,1,1,0,0,0,0,1,0,0,0,2,0.5,4.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,955,0,4,0,2,0,0,2,1,1,1,1,0,2,0.5,-3.0
garredi02,Diante Garrett,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,551,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4,-3.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,229,1,1,0,0,0,1,0,0,0,0,0,1,0,0.3,-1.0
hardeja01,James Harden,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2468,3,17,0,10,8,8,0,4,2,1,0,5,4,0.3,-20.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,817,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2,3.0
kravtvi01,Viacheslav Kravtsov,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,256,0,2,0,1,0,0,0,1,1,0,1,0,1,-0.1,-5.0
biedran01,Andris Biedriņš,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,253,0,0,0,0,0,0,0,3,0,0,0,1,1,-0.5,-3.0
harrejo01,Josh Harrellson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,196,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,-4.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1040,0,0,0,0,0,0,0,3,0,2,0,2,4,-0.7,-9.0
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,625,1,5,1,4,0,0,0,1,0,1,0,2,0,-0.8,-7.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,337,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0,4.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,412,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,-5.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,60,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-1.0
jamisan01,Antawn Jamison,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,573,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2,4.0
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,275,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-1.0
amundlo01,Lou Amundson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,660,0,0,0,0,0,0,1,0,1,0,0,2,3,-1.8,-5.0
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,602,0,5,0,4,0,0,0,0,1,0,1,0,0,-2.1,-2.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1506,1,8,0,3,2,2,0,2,1,1,0,2,3,-2.1,-1.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,473,1,4,0,0,0,0,0,0,0,0,0,1,2,-2.2,-7.0
sivape01,Peyton Siva,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,218,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2,-4.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1054,1,8,0,4,2,2,0,4,0,0,1,3,3,-3.5,-7.0
