slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1924,9,24,0,7,4,4,2,7,5,1,0,3,3,12.6,13.0
willide01,Deron Williams,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,2144,6,13,4,7,2,4,0,2,5,1,0,1,5,12.6,8.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1909,6,13,1,6,3,6,2,9,1,0,0,0,1,12.5,12.0
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1784,5,9,4,8,3,4,0,1,0,0,1,0,2,12.5,5.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,1915,4,7,3,5,0,0,1,5,4,1,1,1,3,12.2,-3.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1716,8,18,0,1,7,8,2,3,3,0,0,5,1,12.2,-15.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1130,5,6,2,2,0,0,1,2,4,0,0,1,2,12.1,-9.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2003,4,6,0,0,0,1,5,12,1,0,3,1,5,11.9,12.0
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,1154,4,5,0,0,0,1,1,3,4,1,3,1,1,11.8,0.0
anticpe01,Pero Antić,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,1403,4,8,2,6,2,2,2,1,3,0,1,0,3,11.3,-1.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1518,4,10,0,0,6,6,4,5,1,2,1,3,5,11.3,-5.0
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1885,6,9,3,4,0,0,0,2,2,0,0,1,2,11.3,-3.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2400,8,22,1,3,1,2,4,5,5,2,0,2,5,11.2,-11.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1033,7,12,1,2,0,0,2,1,0,0,0,0,0,11.1,-8.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,2292,4,10,1,1,4,4,2,6,7,2,0,5,4,11.1,4.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,2014,3,10,1,3,7,9,0,3,6,0,0,1,1,11.1,13.0
allenra02,Ray Allen,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1711,5,9,3,6,0,0,1,2,2,0,0,0,1,11.0,3.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1213,4,4,0,0,2,2,2,1,3,1,1,2,4,10.7,-1.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1871,7,10,0,0,1,2,1,8,0,0,1,3,2,10.4,-2.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1982,6,13,2,4,0,0,1,3,4,0,0,1,1,10.3,5.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1184,4,8,0,0,1,2,2,4,1,2,2,1,1,9.9,0.0
anderal01,Alan Anderson,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1458,2,3,1,1,6,8,0,3,1,0,0,0,2,9.7,-1.0
grangda01,Danny Granger,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1396,5,11,2,6,2,3,0,2,2,2,1,2,3,9.4,5.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1216,5,8,0,0,0,0,2,5,1,0,2,1,3,9.2,8.0
burksal01,Alec Burks,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1583,5,11,0,3,2,3,3,4,4,1,0,3,3,8.8,-5.0
brookaa01,Aaron Brooks,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1448,5,11,1,4,5,5,1,3,0,0,0,2,3,8.7,-2.0
kanteen01,Enes Freedom,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1725,5,10,0,0,1,1,1,8,0,0,1,0,3,8.6,2.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1815,5,9,0,0,0,0,3,5,1,0,0,1,1,8.6,6.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2183,7,18,3,7,1,1,3,2,2,0,0,3,2,8.5,-14.0
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1729,4,7,0,0,1,2,1,3,2,2,1,1,4,8.4,15.0
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,827,4,5,0,0,0,0,2,2,0,1,0,0,2,8.3,-2.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2040,6,14,3,7,1,2,1,2,3,0,1,3,3,8.1,-12.0
fryech01,Channing Frye,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2208,4,11,2,6,0,0,0,3,3,3,0,0,6,7.5,-5.0
piercpa01,Paul Pierce,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1778,3,8,3,4,6,8,0,4,0,4,0,6,4,7.4,-9.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,2120,3,9,0,2,8,8,0,3,1,0,0,2,3,7.3,-12.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1853,5,10,1,2,0,0,1,1,2,1,0,2,1,7.0,1.0
battish01,Shane Battier,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,951,2,3,2,3,0,0,1,0,0,0,2,0,0,6.8,-2.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1102,3,5,0,0,3,3,0,3,0,0,2,2,1,6.6,-7.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2255,4,11,1,6,4,6,1,5,2,1,0,3,3,6.5,0.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1325,2,3,0,0,2,3,3,3,0,0,2,1,3,6.5,-11.0
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1570,3,7,0,0,0,0,3,5,0,1,1,0,3,6.4,7.0
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,2023,2,8,2,6,3,4,0,5,1,2,1,2,2,5.9,2.0
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1566,5,10,0,1,1,1,4,4,1,0,0,4,2,5.9,-14.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1474,7,16,1,2,1,3,3,3,0,0,0,2,5,5.8,9.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1950,5,12,2,8,0,0,1,3,1,0,0,1,3,5.7,7.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1086,4,7,0,2,0,0,0,0,3,1,0,1,3,5.6,-3.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1880,1,3,0,1,0,0,2,2,3,2,0,0,2,5.6,13.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1153,2,7,0,0,7,10,1,2,1,0,0,1,3,5.5,-5.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,609,2,2,0,0,0,0,1,1,1,0,1,0,1,5.4,1.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1031,2,5,0,0,0,0,3,2,0,1,1,0,1,5.3,-1.0
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1202,4,8,0,1,0,0,0,2,1,0,0,0,1,4.9,4.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,935,3,5,0,2,1,1,0,3,0,0,0,0,2,4.8,-6.0
foyera01,Randy Foye,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1988,4,8,0,3,1,2,0,4,3,0,0,2,3,4.7,-7.0
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,883,1,2,0,0,0,0,0,5,5,0,0,1,1,4.6,-3.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2048,4,14,1,5,3,6,0,4,4,1,0,2,3,4.4,0.0
tylerje01,Jeremy Tyler,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1084,2,4,0,0,2,4,1,4,0,1,2,2,3,4.3,-6.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,904,1,2,1,2,0,0,1,1,4,2,0,2,4,4.2,18.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1666,2,4,1,2,1,2,0,4,1,0,2,2,2,4.1,4.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1272,3,8,0,0,0,0,2,2,0,0,1,0,1,3.9,-10.0
veselja01,Jan Veselý,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,767,2,4,0,0,1,3,1,4,0,1,0,0,3,3.9,-4.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1830,6,13,0,0,0,0,2,10,1,0,0,5,4,3.8,0.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,824,2,5,0,0,0,0,0,1,3,0,0,0,0,3.7,-7.0
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1270,1,3,0,1,2,2,0,2,3,0,0,1,1,3.6,0.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1085,2,6,0,3,0,0,0,3,5,0,0,1,1,3.6,-2.0
teletmi01,Mirza Teletović,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,442,1,3,0,1,3,4,2,0,0,0,0,1,0,3.3,1.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1871,3,13,2,10,1,1,0,3,3,0,0,1,0,3.1,-4.0
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,892,2,6,0,0,0,0,0,1,1,1,1,0,1,2.9,1.0
turkohe01,Hedo Türkoğlu,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,579,0,0,0,0,1,2,0,2,2,2,0,1,2,2.8,0.0
clarkea01,Earl Clark,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,416,0,1,0,0,2,2,0,1,0,0,2,0,1,2.6,-8.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,973,2,5,0,0,2,2,0,1,1,0,0,1,2,2.5,3.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2035,2,8,2,4,1,2,1,5,8,1,0,7,3,2.4,-17.0
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,884,1,2,0,0,2,4,2,0,0,0,0,1,1,2.2,-16.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1397,2,6,1,4,0,0,0,2,1,0,0,0,2,2.1,3.0
harrial01,Al Harrington,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1164,1,5,1,3,0,0,2,0,3,0,0,1,1,2.0,8.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,203,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0
novakst01,Steve Novak,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,435,1,1,0,0,0,0,0,1,0,1,0,0,3,1.8,-4.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,335,2,4,0,0,0,0,1,1,0,0,0,1,1,1.6,8.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,511,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,-5.0
murryto01,Toure' Murry,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,337,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3,-6.0
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,922,1,3,0,2,0,0,0,1,0,1,0,0,1,1.2,-13.0
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,428,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,1.0
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,951,1,4,1,3,0,0,0,1,0,0,0,0,0,0.9,7.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,152,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,-4.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,3.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,301,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,4.0
maynoer01,Eric Maynor,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,544,0,0,0,0,0,0,0,1,1,1,0,1,1,0.6,-5.0
evansje01,Jeremy Evans,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,662,1,2,0,0,1,2,0,0,0,0,0,0,3,0.4,-14.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,944,3,9,0,1,0,0,0,2,1,0,0,1,2,0.4,-13.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,312,0,1,0,0,1,2,1,0,1,0,0,1,0,0.3,-5.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1783,0,7,0,3,0,0,0,1,6,1,1,1,1,-0.1,13.0
ridnolu01,Luke Ridnour,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,409,1,4,0,1,0,0,1,0,0,0,0,0,1,-0.1,4.0
thornma01,Marcus Thornton,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1087,2,6,1,3,0,1,0,0,0,0,0,1,2,-0.6,-3.0
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,286,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,-14.0
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,763,0,2,0,0,0,0,0,0,0,1,0,0,1,-0.8,-14.0
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,254,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8,1.0
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,877,1,3,0,0,0,0,0,2,0,0,0,1,2,-0.9,-5.0
smithis01,Ish Smith,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1001,0,5,0,0,0,0,1,1,4,1,0,1,3,-0.9,-7.0
coleno01,Norris Cole,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1398,0,4,0,2,0,0,2,1,2,0,0,1,1,-1.1,0.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,526,0,2,0,0,0,0,1,3,0,0,0,1,2,-1.6,5.0
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,931,0,1,0,0,0,0,0,2,2,0,0,1,5,-1.7,-5.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,246,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,-11.0
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,1142,0,6,0,6,0,0,0,3,1,1,1,0,2,-1.7,8.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,1027,0,4,0,2,0,0,0,1,6,0,0,3,2,-2.1,-7.0
collija04,Jason Collins,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,241,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2,-6.0
brownsh01,Shannon Brown,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,369,0,0,0,0,0,4,0,0,1,0,0,1,1,-2.3,-10.0
garredi02,Diante Garrett,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,585,0,3,0,1,1,2,0,2,0,1,0,2,1,-2.3,-8.0
mulleby01,Byron Mullens,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,203,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4,3.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1806,2,11,1,7,1,1,2,3,1,2,0,5,4,-2.5,-8.0
greenwi01,Willie Green,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,904,0,3,0,0,0,0,0,1,0,1,0,1,2,-2.6,-6.0
