slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
sassema01,Marcus Sasser,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1991,7,17,3,8,1,2,0,1,6,1,0,1,1,12.6,-20.0
dowtije01,Jeff Dowtin,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,860,4,5,2,3,1,1,1,4,2,0,0,0,0,12.4,2.0
simpsza01,Zavier Simpson,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1807,4,12,3,4,3,4,2,2,4,2,2,2,2,12.2,-15.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1732,6,16,1,7,4,6,2,4,3,2,0,3,0,11.1,-8.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1767,5,11,2,8,6,7,0,1,2,1,0,3,2,10.8,-20.0
nowelja01,Jaylen Nowell,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1131,5,8,2,3,0,0,2,2,0,0,1,0,1,10.7,4.0
holidju01,Justin Holiday,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1417,3,3,2,2,0,0,0,0,6,1,0,1,2,10.5,17.0
mathega01,Garrison Mathews,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1154,3,6,2,5,3,3,0,0,0,2,0,0,0,10.0,-29.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1380,3,4,0,0,0,0,0,5,5,4,0,3,1,10.0,19.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1083,3,5,2,3,2,4,2,2,1,1,0,1,1,9.2,18.0
pereima01,Mãozinha Pereira,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2176,5,9,2,4,1,2,0,11,1,1,0,3,3,9.1,-11.0
browntr01,Troy Brown Jr.,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2061,5,12,5,8,0,0,1,1,0,1,0,1,2,8.8,-8.0
dinwisp01,Spencer Dinwiddie,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1503,2,5,2,4,0,0,0,2,2,3,0,0,0,8.3,11.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1825,2,4,0,0,1,2,0,9,3,0,3,1,1,8.1,20.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1258,3,5,3,5,0,0,1,2,0,0,0,0,0,8.0,7.0
martike04,KJ Martin,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1339,5,7,0,0,0,0,3,3,1,0,2,3,3,8.0,2.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1353,5,6,2,3,0,0,0,1,1,0,0,2,2,8.0,-18.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1875,5,10,3,6,0,0,0,2,3,1,0,3,2,7.9,-1.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2031,8,18,1,5,0,0,1,5,4,1,0,6,0,7.6,-8.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,2286,4,13,2,9,0,2,0,5,7,3,2,5,2,6.7,10.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1513,2,6,1,4,2,2,0,1,5,0,0,0,2,6.6,8.0
lowryky01,Kyle Lowry,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1248,3,4,2,3,0,0,0,1,1,0,1,0,4,6.5,7.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1736,2,6,1,2,3,4,1,2,3,2,1,3,3,6.1,-11.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,845,2,3,1,1,0,0,0,5,1,1,0,0,2,6.1,6.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,2009,3,6,1,4,0,0,0,2,6,1,0,3,3,5.6,-6.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,701,2,2,0,0,0,0,1,2,0,1,2,1,2,5.3,11.0
pickeja02,Jalen Pickett,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,195,1,2,1,2,0,0,0,2,2,1,0,0,0,5.0,7.0
krejcvi01,Vit Krejci,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1517,1,3,1,2,0,0,1,4,2,1,0,0,2,4.8,-24.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1478,2,3,1,1,0,0,1,2,1,0,0,1,1,4.3,13.0
huffja01,Jay Huff,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,195,2,2,0,0,0,0,0,0,0,0,1,0,0,4.1,7.0
smithte01,Terquavion Smith,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,369,2,3,1,2,0,0,0,1,1,1,0,1,2,3.9,-3.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1408,3,9,0,1,0,2,3,5,2,1,0,2,1,3.7,-20.0
gibsota01,Taj Gibson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,529,2,3,1,2,0,0,0,0,0,0,0,0,1,3.3,1.0
bufkiko01,Kobe Bufkin,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,819,2,6,0,3,0,0,0,3,3,0,0,0,1,3.2,-5.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1235,3,8,0,3,1,2,0,2,1,1,1,0,5,3.2,-2.0
strusma01,Max Strus,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1777,2,8,1,5,0,0,2,4,4,0,0,2,1,3.2,2.0
strawju01,Julian Strawther,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,731,1,4,1,3,2,2,0,4,3,0,0,2,2,3.1,7.0
councri01,Ricky Council IV,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,720,1,3,1,2,0,0,0,0,1,1,0,0,0,3.0,4.0
jemistr01,Trey Jemison,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2008,2,6,0,0,1,1,4,3,2,0,0,3,2,2.9,-17.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1627,3,9,1,5,0,2,0,5,0,0,1,1,0,2.3,-7.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1228,1,7,1,6,0,0,0,1,4,2,2,2,2,2.2,19.0
morrima03,Marcus Morris,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,270,1,2,0,0,1,2,1,0,1,0,0,1,0,2.0,-13.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1054,3,9,0,0,0,0,2,4,2,0,0,1,5,1.9,-28.0
boehebu01,Buddy Boeheim,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,592,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6,-2.0
watfotr01,Trendon Watford,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,941,2,3,0,0,3,4,0,2,1,0,0,4,3,1.4,-9.0
hieldbu01,Buddy Hield,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1533,3,12,1,7,0,0,0,1,1,2,1,1,3,1.3,11.0
tysonhu01,Hunter Tyson,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,223,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,7.0
castlco01,Colin Castleton,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,67,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,0.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,673,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6,-7.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,587,0,1,0,0,0,0,2,4,0,0,0,1,1,0.5,-5.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,46,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-1.0
wisemja01,James Wiseman,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1563,2,5,0,0,0,0,1,4,0,1,0,2,5,0.2,-15.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,93,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,3.0
jonesda03,Damian Jones,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
lewisma05,Maxwell Lewis,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
mobleis01,Isaiah Mobley,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
flynnma01,Malachi Flynn,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,889,1,7,1,5,0,0,0,3,5,0,0,1,5,-0.1,10.0
vincega01,Gabe Vincent,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,861,0,2,0,0,0,0,0,0,2,0,0,0,1,-0.4,15.0
nancepe01,Pete Nance,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-3.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-3.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1449,1,5,0,3,0,0,2,5,1,0,0,3,2,-1.3,-5.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,745,0,4,0,4,0,0,0,2,1,0,0,0,0,-1.5,-20.0
gueyemo02,Mouhamed Gueye,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,223,0,3,0,2,0,0,1,0,0,0,0,1,0,-2.4,-7.0
allenti01,Timmy Allen,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1564,1,6,0,3,0,0,0,2,0,0,0,1,2,-3.0,-18.0
