slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2029,9,14,0,1,2,2,2,6,3,2,0,3,1,17.7,3.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1984,8,13,1,3,7,7,0,5,1,1,0,3,3,17.1,18.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1995,10,15,3,7,2,5,1,1,3,0,1,2,5,17.1,6.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2328,6,8,1,3,1,2,1,5,6,3,0,2,2,17.0,-8.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,2368,5,7,4,6,0,0,3,3,1,2,1,1,0,16.5,2.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1485,11,21,2,5,2,3,0,2,1,0,1,1,1,15.9,0.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2170,5,10,3,6,0,0,3,3,3,4,0,1,1,15.7,-3.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1560,5,13,0,3,4,6,6,5,6,0,0,0,1,15.6,-10.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2233,6,13,5,10,1,2,0,3,7,1,0,1,3,15.5,-1.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2553,7,16,1,6,3,4,1,4,13,2,1,7,1,15.5,9.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1927,6,13,2,5,2,2,1,2,10,1,0,2,3,15.4,-4.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1685,5,9,2,5,0,0,3,4,3,2,1,0,2,15.0,11.0
whiteco01,Coby White,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2682,7,20,4,11,5,6,0,4,7,1,1,3,3,15.0,1.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,2262,9,22,2,5,2,3,0,9,4,2,0,2,1,14.9,7.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2248,6,11,0,0,3,4,3,10,0,0,3,0,4,14.9,15.0
sassema01,Marcus Sasser,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1179,6,11,5,7,0,0,0,2,4,1,0,0,3,14.9,-3.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1903,8,11,0,2,3,4,1,3,3,0,0,2,3,14.6,22.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1604,4,7,2,4,3,4,0,5,5,1,0,0,2,14.5,15.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2060,8,18,2,7,4,4,2,4,2,0,1,2,2,14.5,8.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1898,5,12,0,0,2,2,5,7,1,1,3,0,2,14.2,-2.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2283,6,9,0,0,0,0,6,4,2,0,2,1,3,14.1,-3.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,809,2,2,0,0,6,8,5,9,1,1,0,2,1,14.1,13.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1332,5,7,4,5,0,0,0,2,3,0,1,0,1,14.1,-6.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2020,6,12,2,7,2,2,3,2,5,1,0,2,3,14.0,-11.0
brownbr01,Bruce Brown,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1937,5,9,0,2,5,7,1,5,3,0,0,0,1,13.8,-6.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1099,4,5,3,4,2,2,1,1,2,1,1,1,2,13.4,14.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2334,7,12,6,10,0,0,0,4,0,0,0,1,5,12.6,2.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1528,6,10,3,6,0,0,1,2,3,0,1,0,5,12.5,-11.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,2038,5,8,3,4,0,0,2,2,0,3,0,1,3,12.2,0.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1760,5,9,4,6,2,2,0,1,2,1,0,1,3,12.2,9.0
holmgch01,Chet Holmgren,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1696,8,15,1,6,1,1,1,4,1,2,0,2,3,12.1,16.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2462,7,19,5,15,0,0,0,3,3,2,0,1,2,11.7,1.0
brogdma01,Malcolm Brogdon,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1846,3,7,1,3,4,4,2,1,7,2,1,5,0,11.6,-9.0
loveke01,Kevin Love,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1047,1,1,0,0,3,4,1,7,6,1,0,0,2,11.5,10.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1875,5,10,2,4,1,2,2,6,2,0,0,0,2,11.4,12.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1985,2,11,2,9,4,4,2,6,5,3,2,2,2,11.4,4.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,1904,5,10,2,4,2,2,0,2,3,2,0,1,4,11.1,12.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1354,4,5,0,1,1,1,3,2,1,4,0,1,6,11.1,-2.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,1207,5,8,5,8,0,0,1,2,0,0,0,1,2,10.9,-6.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1659,6,10,1,4,0,0,2,1,1,0,1,0,2,10.7,-9.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1357,4,8,4,8,0,0,0,3,2,0,1,0,1,10.6,0.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1186,4,8,2,6,0,0,0,5,0,1,3,0,0,10.6,19.0
carteje01,Jevon Carter,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1081,5,10,1,2,0,0,1,1,1,3,0,0,1,10.3,22.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1396,4,8,1,2,5,5,0,3,4,0,0,3,1,10.3,-3.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,1374,6,9,0,0,0,0,4,5,1,0,1,2,4,10.2,8.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,2021,3,5,1,2,4,4,0,2,7,0,0,3,3,10.0,0.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1737,4,8,2,4,3,4,1,4,5,0,0,2,5,10.0,-11.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1458,4,6,1,3,0,0,1,1,1,2,1,1,0,9.8,-2.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1856,2,4,0,0,2,2,6,3,1,1,1,1,2,9.7,8.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1727,5,9,1,4,3,3,0,2,3,0,0,2,2,9.6,-23.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1744,5,14,0,5,3,5,4,5,2,0,1,0,3,9.6,-13.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,2052,3,9,1,6,2,2,0,4,8,0,0,1,1,9.3,2.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1766,2,6,2,6,2,2,0,3,7,2,0,2,3,9.2,4.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2239,6,18,3,10,0,0,0,1,10,0,0,1,5,9.1,-6.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1258,5,10,2,5,2,2,2,6,1,1,0,4,2,9.1,6.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1138,3,6,1,3,1,1,1,0,2,2,0,0,0,9.1,-4.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2012,5,7,0,0,0,0,0,12,2,0,0,2,3,8.9,1.0
martica02,Caleb Martin,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1503,5,9,0,2,4,6,2,3,3,1,0,4,4,8.7,15.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1926,2,3,1,2,2,4,0,7,2,2,0,1,2,8.6,6.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1422,5,7,0,0,2,2,0,3,0,0,0,1,1,8.6,-14.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1100,4,5,0,0,1,3,2,3,0,1,0,0,3,8.4,4.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1592,3,6,0,2,1,2,0,5,2,1,3,1,1,8.2,-7.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,1684,3,6,1,3,4,5,2,6,0,0,0,1,4,8.2,-4.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1676,6,18,3,9,0,0,6,0,2,0,0,2,1,8.0,-4.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,832,3,4,3,3,0,0,1,0,0,0,1,0,2,8.0,4.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,752,2,2,1,1,1,2,2,3,2,0,0,0,2,7.9,5.0
craigto01,Torrey Craig,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1611,4,10,2,6,0,0,3,5,2,1,1,2,4,7.7,14.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1422,4,8,2,5,0,0,1,1,0,1,0,0,1,7.6,10.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1318,4,7,2,4,0,0,0,3,1,0,1,1,1,7.6,19.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2170,6,14,0,4,0,0,1,1,1,2,1,1,1,7.6,-7.0
browntr01,Troy Brown Jr.,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1739,3,6,2,3,0,0,0,3,2,1,0,1,0,7.3,20.0
hieldbu01,Buddy Hield,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1853,5,16,2,11,0,0,1,4,5,1,2,1,6,7.2,-13.0
baglema01,Marvin Bagley III,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,868,3,6,0,0,2,2,3,0,1,0,1,1,1,7.1,-7.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1692,4,12,3,6,2,2,0,2,3,2,1,3,4,7.0,6.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1436,5,12,1,6,4,6,0,1,2,0,0,2,2,6.7,-5.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1781,5,9,0,0,0,0,2,4,3,0,0,3,2,6.6,-6.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,884,4,9,1,1,1,2,1,1,2,0,0,0,2,6.5,-20.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,1302,3,8,2,4,4,4,0,6,2,1,0,3,6,6.4,-5.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,850,3,5,2,2,0,0,1,3,3,0,0,2,3,6.2,2.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1436,3,7,0,2,0,0,2,10,1,1,0,1,3,6.2,5.0
watfotr01,Trendon Watford,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,828,3,5,0,1,0,0,1,3,2,0,0,0,2,5.9,-3.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2038,4,10,1,4,0,0,3,2,1,1,0,2,1,5.6,13.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1764,4,9,3,5,0,0,0,1,5,2,1,7,1,5.4,-9.0
miltosh01,Shake Milton,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1203,2,7,0,2,1,2,0,2,3,2,0,0,0,5.2,-6.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,718,2,3,0,1,0,0,1,0,1,2,0,1,1,4.7,-8.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1873,2,8,0,2,0,0,1,8,2,2,0,0,3,4.5,-14.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1139,2,7,0,1,0,0,0,1,6,0,0,0,0,4.4,-6.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1253,3,7,2,3,0,0,0,0,0,2,1,1,4,4.4,-2.0
matthwe02,Wesley Matthews,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,881,1,1,1,1,0,0,0,0,2,0,1,0,1,4.4,1.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2218,6,18,2,8,1,1,1,3,7,1,0,8,0,4.3,2.0
walkelo01,Lonnie Walker IV,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,860,2,5,2,4,1,2,1,1,1,0,0,1,1,4.2,-6.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1133,3,7,1,3,0,0,0,1,1,0,0,0,1,3.9,1.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,752,1,2,1,1,2,2,0,2,1,0,1,1,3,3.8,4.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,INDIANA PACERS,WIN,748,3,9,0,0,1,2,0,4,2,0,0,0,1,3.7,-2.0
bryanth01,Thomas Bryant,MIAMI HEAT,HOME,INDIANA PACERS,WIN,341,1,1,0,0,0,0,1,3,1,0,0,0,1,3.6,-1.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,690,2,6,2,5,0,0,0,1,1,0,0,0,0,3.6,-20.0
strusma01,Max Strus,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2142,4,11,1,6,0,0,0,3,3,2,0,2,6,3.5,-10.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,445,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3,-4.0
woodch01,Christian Wood,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1229,1,6,0,2,5,7,1,3,1,0,0,1,1,3.3,-11.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1321,3,9,0,4,0,0,1,2,0,1,1,0,2,3.1,-2.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1600,3,10,1,4,2,5,0,3,3,2,0,3,3,2.8,-8.0
castlco01,Colin Castleton,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,241,0,1,0,0,2,2,1,2,0,0,0,0,0,2.6,-5.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,1456,1,5,1,3,0,1,0,2,7,0,0,2,1,2.6,-2.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1014,1,2,1,1,0,0,0,0,0,1,0,0,1,2.6,-12.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1062,1,2,0,0,3,3,0,0,0,1,0,2,1,2.6,-13.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1024,1,1,0,0,0,0,2,1,0,2,0,2,3,2.2,-2.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,775,0,4,0,0,2,2,2,3,2,0,0,0,2,2.1,-6.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,730,2,5,1,4,0,0,0,1,1,0,0,0,3,2.1,12.0
diabamo01,Moussa Diabaté,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,33,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,2.0
fudgeal01,Alex Fudge,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,241,0,1,0,1,2,2,1,0,0,0,0,0,0,2.0,-5.0
georgke01,Keyonte George,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1966,4,19,1,6,3,3,1,3,4,0,0,2,2,1.9,-11.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1338,3,7,1,4,0,0,0,3,0,0,0,2,1,1.8,11.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,181,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7,3.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1935,2,6,1,4,0,0,2,5,0,0,0,2,2,1.7,-4.0
mathega01,Garrison Mathews,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,734,1,4,1,4,0,0,0,1,0,1,0,0,1,1.5,0.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1125,0,4,0,1,1,2,0,2,3,2,0,0,3,1.3,10.0
robinor01,Orlando Robinson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,428,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2,5.0
collijo01,John Collins,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1701,3,12,1,4,2,2,3,9,0,0,0,4,4,1.0,-17.0
nembhan01,Andrew Nembhard,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1344,1,4,0,1,0,0,0,1,5,2,0,2,6,1.0,0.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,LOSS,264,0,0,0,0,0,0,1,0,0,0,2,0,3,0.9,3.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,973,1,3,0,2,0,0,1,1,0,0,0,0,1,0.9,-2.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,351,0,0,0,0,0,0,0,1,1,1,0,0,3,0.8,-2.0
josepco01,Cory Joseph,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1310,0,2,0,2,1,2,0,2,2,0,0,0,1,0.8,12.0
princta02,Taurean Prince,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1908,2,7,2,5,0,0,0,1,2,0,0,1,5,0.6,-10.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1617,2,8,1,5,1,3,2,2,1,0,0,2,2,0.3,4.0
nixda01,Daishen Nix,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,609,1,5,1,4,0,0,0,1,0,0,0,0,0,0.2,6.0
