slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
anderch01,Chris Andersen,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1272,1,2,0,0,0,0,1,2,1,3,1,1,2,4.9,-9.0
murryto01,Toure' Murry,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,571,1,1,0,0,1,2,0,0,1,2,0,0,2,4.2,5.0
boshch01,Chris Bosh,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2248,3,10,0,1,0,0,1,8,4,0,0,2,0,4.1,7.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,829,2,4,1,3,0,0,1,0,1,1,0,1,2,3.6,-1.0
millequ01,Quincy Miller,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1217,3,6,1,3,2,2,1,1,0,0,0,2,4,3.4,5.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1122,1,1,0,0,1,2,0,5,1,0,0,1,2,2.7,-1.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1394,2,7,0,1,0,0,0,2,0,1,3,1,1,2.2,-3.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1274,3,5,0,0,0,1,1,0,0,0,0,1,2,2.2,-6.0
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,164,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,-4.0
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,540,2,6,0,2,1,1,0,0,0,0,0,0,1,1.2,-14.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,983,2,8,0,0,0,0,2,2,2,0,0,1,4,0.0,8.0
masonro01,Roger Mason,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,309,0,2,0,2,0,0,0,0,2,0,0,0,0,0.0,-6.0
robinna01,Nate Robinson,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1388,3,13,0,6,0,1,1,0,2,0,0,0,2,-1.0,1.0
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,164,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,-4.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,805,0,1,0,0,0,0,0,1,0,0,0,2,1,-2.8,-11.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1548,1,12,0,4,1,2,0,1,1,0,3,1,2,-4.1,-4.0
