slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
westda01,David West,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1882,6,8,0,0,1,2,0,7,5,2,2,4,1,14.0,9.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1859,7,13,4,6,2,2,1,3,1,0,0,1,3,13.8,-15.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,2037,9,21,0,3,5,7,2,3,6,0,0,3,2,13.8,-2.0
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1648,5,12,2,4,7,8,0,2,4,3,0,4,2,13.8,23.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1620,4,6,4,5,0,0,0,7,2,2,1,1,2,13.8,2.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,2237,6,13,0,2,2,3,0,11,4,3,0,2,1,13.6,-6.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2201,6,12,2,3,1,2,0,3,3,2,1,0,2,13.5,-1.0
greenge01,Gerald Green,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1354,7,13,6,9,2,2,1,0,1,1,0,3,4,13.5,4.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1577,8,11,0,0,2,6,4,5,3,0,1,5,2,13.2,4.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,2232,8,18,0,0,5,6,1,8,0,0,1,1,2,13.2,-2.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1551,5,7,0,0,1,2,1,3,2,1,3,0,2,13.0,5.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1965,7,17,0,2,4,6,5,1,2,1,1,1,3,12.8,-7.0
karasse01,Sergey Karasev,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1897,4,8,0,3,4,4,2,3,3,1,0,0,2,12.6,6.0
hillge01,George Hill,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1275,5,8,2,3,3,4,0,4,3,1,0,2,2,12.5,12.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2274,5,15,0,0,4,4,4,7,1,1,3,1,2,12.4,-4.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1806,6,15,4,8,2,2,1,2,1,1,1,1,1,12.2,-21.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1220,7,13,4,9,0,0,1,3,0,0,0,0,3,12.1,-10.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1526,5,10,2,4,2,2,0,3,3,1,0,1,0,12.0,14.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1795,5,19,3,7,5,5,1,6,3,1,0,0,1,11.9,-7.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,2072,3,4,0,0,5,6,1,5,2,2,2,3,4,11.4,-6.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1180,4,4,0,0,1,1,1,3,1,2,0,0,2,11.3,4.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,2085,7,18,0,1,6,8,2,3,4,0,0,2,3,11.3,-7.0
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,2331,8,16,0,2,3,4,1,5,0,2,1,3,3,11.3,4.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,2240,4,9,4,7,2,2,1,2,4,0,0,1,3,11.2,5.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1523,4,5,0,0,0,0,1,6,2,0,1,0,0,10.7,13.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1545,5,12,1,3,3,4,1,7,1,1,0,0,3,10.5,-1.0
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1083,4,8,0,0,4,4,0,7,1,1,0,1,1,10.4,-3.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,2061,6,11,3,6,3,5,0,1,0,0,0,1,2,10.4,8.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1537,5,13,0,3,3,5,0,4,6,1,0,0,3,10.3,14.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1991,7,14,2,3,0,0,2,5,0,0,4,2,6,10.3,-11.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1862,4,8,1,3,4,4,2,1,0,1,2,2,2,10.3,10.0
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1809,5,13,2,6,3,3,1,4,1,1,1,1,3,10.0,2.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1534,3,7,1,2,4,7,1,6,0,0,3,0,2,9.9,25.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1207,5,7,1,2,1,2,0,3,3,0,1,2,2,9.6,-10.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1874,6,11,0,0,0,0,0,9,2,0,0,1,1,9.4,-3.0
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1918,6,18,0,0,1,2,4,2,2,3,2,2,1,9.2,4.0
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1496,4,11,3,5,0,0,0,1,5,3,0,1,4,9.1,4.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1742,6,10,0,1,0,2,0,1,7,2,0,4,2,9.0,11.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1375,3,4,0,0,1,1,4,7,0,0,1,1,3,8.8,1.0
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1115,3,6,2,4,3,3,1,3,0,1,0,1,2,8.8,8.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2690,9,28,0,1,7,8,3,6,1,0,1,4,3,8.7,9.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,2312,4,8,1,4,2,2,2,3,3,2,0,4,2,8.6,5.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2125,5,17,1,4,4,4,0,0,6,2,1,3,1,8.6,-11.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,2110,3,11,1,5,4,4,1,4,3,2,1,1,5,8.2,-8.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1511,5,9,2,4,0,0,0,5,2,1,0,3,1,8.2,10.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1647,4,10,0,0,2,2,3,2,2,0,1,0,3,8.2,-7.0
fryech01,Channing Frye,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1293,3,5,2,3,0,0,1,3,3,1,1,1,5,8.1,0.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,809,3,5,2,3,1,2,2,1,2,0,0,1,1,8.0,10.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1431,3,8,1,3,2,3,0,2,6,0,0,1,0,8.0,23.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1022,3,5,0,0,0,0,4,2,1,1,0,0,2,8.0,-3.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1127,3,5,1,2,2,2,0,3,3,1,0,2,2,7.9,22.0
thomais02,Isaiah Thomas,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1653,3,12,1,5,5,6,0,0,7,0,0,1,1,7.9,7.0
watsocj01,C.J. Watson,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1662,5,10,0,3,0,0,0,2,3,1,0,0,2,7.9,-2.0
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,2474,4,10,2,6,1,2,2,7,3,0,0,3,0,7.8,0.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1638,4,13,1,5,2,2,0,6,2,2,1,1,2,7.6,18.0
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,751,2,2,0,0,2,2,3,3,0,0,0,0,2,7.6,-3.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1460,2,4,1,3,0,0,0,4,2,2,1,0,2,7.5,1.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1620,4,9,1,2,0,0,1,3,4,4,0,4,3,7.5,11.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1387,3,6,0,0,0,0,2,0,3,0,2,0,1,7.5,8.0
rondora01,Rajon Rondo,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1844,6,14,1,1,0,0,2,4,8,1,0,5,6,7.4,-2.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1714,4,9,2,5,0,0,2,2,0,1,1,1,2,7.2,-6.0
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1725,4,10,2,4,2,5,0,5,1,0,1,0,3,7.1,4.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,741,4,7,0,0,2,2,2,1,0,0,0,1,1,7.0,-13.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1771,4,9,2,5,0,0,0,1,2,1,0,1,0,7.0,-2.0
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1231,4,9,0,0,0,0,1,3,2,1,0,0,1,6.9,-2.0
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,870,4,6,0,0,0,0,1,1,2,0,0,1,0,6.8,-10.0
willima01,Mo Williams,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1318,3,8,0,4,0,0,0,2,7,1,1,2,0,6.8,-13.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,834,4,8,0,0,2,2,2,0,1,0,0,1,1,6.7,-9.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1268,3,5,3,5,1,2,0,2,1,0,0,2,0,6.6,-2.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1562,3,6,0,1,0,1,0,1,6,4,0,3,4,6.5,-8.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1612,2,4,0,0,1,2,3,6,0,1,0,1,0,6.5,25.0
gordobe01,Ben Gordon,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,914,4,4,0,0,0,0,0,1,1,0,0,1,1,6.4,1.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,2122,6,11,1,3,0,0,0,1,0,1,0,1,4,6.4,5.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1183,2,4,0,0,2,3,1,4,0,2,2,1,4,6.3,14.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1031,1,2,0,0,3,4,1,1,3,1,0,1,1,6.3,-13.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,840,2,5,1,3,2,4,0,5,0,0,2,0,1,6.0,-2.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,998,2,7,0,0,2,2,2,0,3,1,0,0,1,6.0,3.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,952,3,6,0,1,2,2,3,4,1,1,0,3,3,5.8,4.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1483,2,4,0,0,0,2,4,4,2,2,1,2,4,5.7,-14.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1677,1,7,0,0,3,4,3,5,0,2,2,1,1,5.7,8.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1315,4,7,0,1,0,0,0,1,4,0,0,1,3,5.6,1.0
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,WIN,1943,2,6,1,1,1,2,0,5,4,1,1,1,4,5.6,3.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2281,4,13,1,4,2,4,1,5,2,0,0,0,2,5.5,5.0
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1008,4,7,2,4,0,0,0,2,0,1,0,2,2,5.5,11.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,976,1,2,0,0,2,6,3,2,0,0,3,0,2,5.4,12.0
hilarne01,Nenê,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1296,3,10,0,0,2,3,1,4,1,1,0,0,0,5.4,-9.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,495,3,5,0,0,0,0,1,3,0,0,0,0,0,5.3,1.0
marshke01,Kendall Marshall,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,803,1,3,0,1,1,1,0,4,1,2,0,0,0,5.2,1.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1298,3,6,0,0,0,2,5,4,1,0,0,1,4,5.0,-3.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1004,1,4,0,0,2,4,3,5,1,0,1,0,2,5.0,7.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,1927,7,21,0,5,2,2,1,4,5,0,0,3,4,4.9,-3.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,617,1,1,0,0,3,4,0,2,0,0,0,0,0,4.9,0.0
wrighbr03,Brandan Wright,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,762,2,4,0,0,1,2,0,3,1,0,1,0,0,4.9,12.0
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1097,1,5,0,0,2,4,1,5,1,0,4,1,0,4.8,-1.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1216,3,6,0,2,2,2,0,1,0,1,1,1,3,4.8,-15.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1134,5,16,0,1,1,2,2,3,1,0,2,0,3,4.6,3.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1201,2,4,1,1,0,0,1,2,1,0,0,0,1,4.6,1.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1046,1,2,0,0,1,2,2,4,0,2,2,2,3,4.4,6.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,272,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4,2.0
salmojo01,John Salmons,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,LOSS,611,1,1,1,1,0,0,0,0,1,1,0,0,0,4.4,-5.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,708,2,3,2,3,0,0,0,1,0,0,0,0,2,4.2,-21.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,755,4,7,0,1,0,0,0,0,1,0,0,1,1,4.0,2.0
morrida01,Darius Morris,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,687,2,4,0,1,0,0,0,0,2,1,0,0,1,4.0,3.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1651,2,6,1,1,0,0,3,1,0,0,1,0,2,3.9,-13.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1748,4,12,0,0,0,2,3,8,1,1,1,3,1,3.9,-2.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1282,3,8,1,2,0,0,0,3,3,1,0,2,2,3.8,-4.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1290,1,4,0,0,4,4,3,2,1,0,0,2,3,3.8,3.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,216,1,2,1,2,0,0,0,1,2,0,0,0,0,3.7,1.0
kuzmiog01,Ognjen Kuzmić,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,376,1,1,0,0,0,0,0,1,1,1,0,0,0,3.7,12.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1059,2,4,1,2,2,2,0,5,1,0,0,2,4,3.6,-9.0
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2094,1,4,1,4,2,2,0,1,5,0,0,1,5,3.4,5.0
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,358,2,3,0,0,0,0,0,1,1,0,0,0,1,3.3,3.0
denglu01,Luol Deng,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1930,3,11,1,6,0,0,1,3,2,3,0,3,1,3.1,9.0
