slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1456,9,11,0,1,1,1,1,4,1,0,0,1,2,15.7,2.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1983,7,13,5,9,1,1,0,1,2,2,0,1,2,15.6,21.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1659,4,9,4,8,5,5,0,2,1,3,0,0,3,15.4,9.0
horfoal01,Al Horford,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,1418,6,15,4,6,0,0,2,4,4,1,2,0,1,15.3,-2.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,WIN,2067,9,21,7,14,0,2,1,1,4,0,1,2,1,15.2,2.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,1467,6,9,2,4,2,2,0,1,4,1,0,0,3,15.0,-10.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1746,9,17,4,6,2,2,1,2,1,2,0,4,2,14.9,-7.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2109,7,13,0,2,2,3,0,8,6,1,1,2,2,14.8,14.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1526,5,7,0,0,7,8,5,7,0,0,2,4,5,14.7,14.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1907,10,26,0,8,6,7,1,1,3,2,1,1,4,14.6,-17.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2058,6,17,2,3,3,4,1,10,3,1,2,1,0,14.3,16.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,2183,6,17,1,6,3,3,1,7,8,2,0,1,4,14.3,5.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1467,4,5,2,3,2,2,2,4,2,2,0,1,2,14.3,10.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1789,6,14,0,0,1,1,5,9,3,0,3,1,2,14.2,15.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,1955,5,9,2,5,2,2,0,5,4,1,1,2,1,13.3,6.0
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1406,6,10,0,2,1,1,1,8,1,0,3,1,0,13.3,24.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2389,8,19,2,5,6,7,0,4,2,2,0,3,5,13.1,27.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1787,7,13,0,6,2,3,1,5,7,2,0,5,1,13.0,0.0
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,2002,4,10,1,7,1,1,1,5,11,1,1,2,3,13.0,2.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,2065,8,14,3,5,5,7,1,1,4,1,0,7,4,12.8,-2.0
riverau01,Austin Rivers,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1449,6,11,1,6,0,0,1,2,3,3,0,1,1,12.7,17.0
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1253,5,8,2,4,0,1,3,4,1,3,0,0,6,12.6,6.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,1361,4,9,1,3,9,9,0,3,2,0,0,2,3,12.4,-16.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1431,5,10,2,4,1,1,0,1,2,2,1,0,0,12.4,6.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1828,6,10,1,4,4,6,3,5,0,0,0,1,5,12.2,17.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,1222,4,6,1,2,0,0,1,6,3,0,1,0,0,11.7,8.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1219,5,7,0,0,0,1,3,5,2,0,2,1,1,11.7,-5.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1803,9,19,3,9,1,1,1,4,2,0,0,3,3,11.4,-25.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1549,4,10,0,0,3,4,1,3,7,1,0,1,1,11.3,18.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1971,5,14,4,9,0,0,1,2,10,0,0,3,1,11.1,12.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,1947,5,8,2,5,4,6,1,2,0,0,1,2,2,10.8,3.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1476,4,7,2,4,0,0,1,3,3,2,0,1,2,10.6,23.0
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,WIN,2287,2,5,0,0,0,0,10,10,2,0,0,1,3,10.5,-4.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1575,4,7,2,4,3,4,0,2,2,0,0,0,2,10.5,-11.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1522,4,7,2,3,2,2,0,2,1,1,0,0,2,10.2,18.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1839,4,10,2,4,2,2,1,4,1,2,2,2,1,10.2,7.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1185,4,10,4,8,1,2,0,5,3,1,0,0,4,10.2,22.0
lenal01,Alex Len,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1038,3,6,1,3,2,4,4,5,1,1,1,1,2,10.1,-11.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1245,1,2,1,2,7,8,0,2,1,1,0,0,2,10.1,4.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1367,1,2,0,1,6,8,1,4,2,0,1,0,1,9.8,7.0
greenje02,Jeff Green,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1756,4,10,1,5,2,2,1,5,3,3,0,2,3,9.7,26.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1728,5,13,3,7,2,2,0,4,3,0,0,1,2,9.4,-25.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,2286,4,12,1,3,2,2,0,8,6,0,2,2,2,9.4,-7.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1829,5,16,4,12,4,4,1,5,1,0,0,2,1,9.3,14.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1137,4,7,2,4,2,2,1,1,0,1,1,1,3,9.2,-5.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2021,3,7,2,5,3,4,0,3,1,2,0,1,1,9.1,0.0
drumman01,Andre Drummond,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1435,2,7,0,0,0,0,4,11,2,2,2,2,0,8.8,1.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1428,2,4,0,0,3,4,1,2,2,0,2,0,0,8.7,1.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1411,5,5,0,0,1,4,0,5,2,1,1,3,3,8.7,0.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1535,6,11,0,0,0,0,1,5,1,1,1,1,4,8.7,-4.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,2230,7,17,2,8,1,1,2,1,6,0,0,4,3,8.6,-6.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1528,3,11,1,7,7,7,0,0,4,1,0,2,2,8.5,-21.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1060,3,5,1,1,0,0,0,0,3,2,1,0,3,8.3,10.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1682,3,6,2,4,0,0,1,2,0,2,0,0,0,8.3,9.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1059,3,4,1,2,2,3,0,2,0,1,0,0,1,8.2,2.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,2191,0,4,0,1,4,4,2,9,3,1,2,1,2,8.0,22.0
perryre01,Reggie Perry,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1164,4,7,1,3,1,1,3,7,1,0,0,2,4,8.0,0.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1041,5,7,1,3,0,0,3,3,0,0,0,2,3,7.9,-10.0
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2094,6,18,0,4,5,6,1,0,5,0,0,2,2,7.8,-10.0
ennisja01,James Ennis III,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1103,2,2,2,2,0,0,1,4,1,2,0,2,1,7.6,-18.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,370,4,6,0,1,0,0,2,2,0,0,0,0,0,7.4,1.0
johnsja01,James Johnson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1317,4,7,0,0,2,2,2,2,2,0,2,3,3,7.3,-10.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,553,4,4,0,0,0,0,0,2,0,0,0,0,1,7.0,-4.0
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1102,4,8,3,7,0,0,0,0,1,0,0,0,2,6.9,6.0
burksal01,Alec Burks,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1431,3,5,1,2,0,0,0,6,1,0,0,0,1,6.8,4.0
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1357,1,7,1,3,3,4,0,6,4,2,0,1,0,6.7,1.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,511,3,3,1,1,0,1,0,1,0,0,1,0,0,6.7,4.0
rondora01,Rajon Rondo,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,875,3,4,2,3,0,0,0,2,4,1,0,3,3,6.6,4.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1336,2,3,0,0,2,2,2,2,1,1,3,2,5,6.5,-6.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1080,1,2,0,0,0,0,1,1,6,1,0,1,0,6.2,-8.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,1468,4,8,2,3,0,0,0,3,2,0,0,1,3,6.1,-10.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1652,4,7,2,4,0,0,0,4,4,1,0,4,4,6.1,4.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1334,1,3,1,1,2,2,0,3,3,0,0,0,1,5.9,1.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1286,2,4,2,3,0,0,1,3,0,0,1,0,1,5.9,5.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1132,3,5,2,2,1,2,1,3,0,0,2,3,1,5.9,-16.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1598,4,9,1,3,0,0,0,4,3,0,0,1,2,5.8,-1.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,284,2,2,0,0,0,0,1,0,2,0,0,0,0,5.5,1.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,1300,3,5,2,3,0,0,0,3,1,0,0,1,2,5.5,3.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,847,2,4,0,1,2,4,2,3,0,0,0,0,0,5.5,1.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1196,4,12,0,1,5,6,1,1,2,0,0,2,2,5.4,12.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,771,2,4,1,3,0,0,0,3,1,0,1,0,0,5.3,7.0
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1585,2,7,2,7,0,0,4,3,0,0,0,0,1,5.2,-16.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1353,4,9,3,8,0,0,0,0,0,1,0,1,3,5.1,-13.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1512,2,4,0,0,0,2,3,3,1,1,0,0,2,5.1,11.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1206,3,5,2,4,0,0,0,3,0,0,1,1,3,5.1,-23.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1382,1,2,1,2,0,0,0,3,2,2,1,2,0,5.0,17.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,725,3,7,0,2,0,0,1,1,1,1,0,0,0,5.0,7.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1292,1,3,0,1,0,0,0,0,1,3,2,0,1,5.0,13.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1389,4,10,1,5,1,2,0,0,3,0,0,1,1,4.9,-15.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1445,3,9,1,2,2,2,3,2,1,0,0,1,4,4.7,-8.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,680,2,3,0,0,2,3,0,4,0,0,0,0,2,4.7,0.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,857,2,4,2,4,0,0,0,0,2,1,0,1,2,4.6,5.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,731,2,5,0,2,0,0,1,3,2,1,0,0,2,4.5,-8.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,767,2,4,0,0,1,2,3,1,1,0,0,1,1,4.3,-7.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1804,4,9,1,2,0,0,1,0,2,0,0,1,3,4.2,0.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1359,2,5,2,4,0,0,0,3,1,0,0,0,2,4.1,0.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1198,1,2,1,1,0,0,1,6,1,1,0,1,3,4.0,-16.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1654,1,4,1,4,0,0,0,4,3,0,0,0,0,3.9,28.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,2256,2,8,2,8,0,0,0,1,4,1,0,1,1,3.9,-1.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1154,1,3,1,3,0,0,1,0,1,3,0,1,2,3.9,5.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,582,3,5,0,0,2,2,0,0,0,0,0,1,2,3.9,-5.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,WIN,950,2,4,1,3,0,0,0,2,2,1,0,1,3,3.8,4.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,934,2,4,2,4,0,0,0,4,0,0,0,1,1,3.8,-11.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1047,4,11,1,1,0,0,0,2,3,1,0,2,2,3.8,7.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1098,4,8,2,4,1,2,0,3,0,0,0,3,2,3.7,-3.0
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,223,2,2,0,0,0,0,1,1,1,0,0,1,1,3.7,0.0
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1505,1,2,0,0,2,2,2,4,0,0,1,1,4,3.7,24.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1537,3,13,1,6,1,1,0,4,3,1,0,0,2,3.6,-29.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1236,2,5,0,0,0,0,3,4,1,0,0,1,2,3.5,0.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,979,3,9,0,3,0,0,0,6,5,1,0,3,2,3.4,8.0
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1503,3,8,0,3,0,0,1,1,2,1,0,0,4,3.4,-14.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1100,3,8,0,4,0,0,0,3,2,2,0,1,4,3.3,-2.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1210,3,5,0,0,0,0,2,2,0,0,0,2,1,3.3,-7.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1476,4,14,1,5,2,3,3,6,0,0,0,1,5,3.3,-18.0
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,1405,2,6,1,3,1,2,3,7,0,1,0,3,3,3.2,-7.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,WIN,1349,3,10,0,5,0,0,0,4,0,2,0,0,1,3.0,-4.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1067,2,3,0,0,0,0,0,1,2,0,0,1,1,3.0,-10.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,257,2,2,0,0,0,0,0,1,0,0,0,0,2,2.9,-2.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,216,1,1,0,0,0,1,0,3,1,0,0,0,0,2.9,3.0
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,667,1,2,1,2,2,2,1,0,0,0,0,1,2,2.9,-4.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,340,1,2,0,0,0,0,1,0,1,0,1,0,1,2.7,5.0
