slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,549,2,3,1,2,3,4,0,1,1,0,0,0,3,6.1,2.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,944,3,6,1,2,0,0,1,0,2,0,1,0,2,6.0,-3.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,615,2,2,0,0,3,4,0,1,0,1,0,1,1,5.9,-6.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1472,4,7,0,0,1,1,1,8,2,0,0,4,2,5.4,-4.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1562,1,4,0,0,1,2,2,5,1,2,2,1,2,5.4,-11.0
sheppbe01,Ben Sheppard,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1031,2,4,1,3,1,1,0,1,2,0,0,0,1,5.3,3.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,955,1,1,1,1,0,0,0,1,3,0,0,0,1,4.7,-6.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1814,1,4,0,1,3,4,3,1,1,1,0,0,5,4.3,8.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,866,1,1,0,0,2,2,0,3,0,0,0,0,2,3.8,10.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,502,1,1,0,0,0,0,0,3,2,0,0,1,1,2.6,-5.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1822,3,11,1,6,0,0,0,5,5,0,0,1,5,2.5,3.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,167,1,2,0,0,1,2,1,0,0,0,0,0,0,2.3,4.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1366,0,3,0,2,2,2,3,0,2,0,0,0,3,2.2,-11.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,791,0,1,0,1,0,0,0,2,2,1,0,0,1,1.9,-5.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,167,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9,-4.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1036,1,2,0,0,0,0,1,2,0,1,0,0,4,1.7,7.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,141,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-5.0
bolbo01,Bol Bol,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,428,1,2,0,0,0,0,0,1,0,1,0,0,2,1.5,1.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,541,1,4,0,1,0,0,0,0,1,0,1,0,0,1.0,-4.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,167,0,2,0,1,1,2,0,0,1,1,0,0,1,0.5,-4.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,194,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3,4.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
littlna01,Nassir Little,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
millele01,Leonard Miller,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
minotjo01,Josh Minott,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
roddyda01,David Roddy,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,187,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,-6.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,167,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,4.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,137,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
exumda01,Dante Exum,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,694,0,4,0,3,0,0,1,0,1,1,0,0,1,-0.8,0.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,415,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1,-11.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1050,0,2,0,2,0,0,0,1,1,0,0,1,0,-1.4,-10.0
onealro01,Royce O'Neale,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1460,0,5,0,4,0,0,0,5,2,0,0,0,3,-1.8,-23.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1154,0,7,0,4,1,2,0,3,1,1,2,2,2,-3.1,-2.0
